episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,24,0.48,8170.6103682518005,8572.057783603668,8893.45645904541,8517.368137836456,-35.028159618377686,-39.86954689025879,-49.07667636871338,-35.86679697036743
1,25,0.5,8132.8898668289185,8534.810543060303,8849.610090255737,8482.438921928406,-37.72050142288208,-37.24724054336548,-43.84636878967285,-34.92921590805054
1,26,0.52,8093.900084495544,8502.048254013062,8809.635639190674,8450.312316417694,-38.98978233337402,-32.76228904724121,-39.97445106506348,-32.12660551071167
1,27,0.54,8055.877983570099,8472.93645143509,8774.129152297974,8420.23491859436,-38.02210092544556,-29.111802577972412,-35.506486892700195,-30.07739782333374
1,28,0.56,8017.589747905731,8445.384800434113,8741.146922111511,8390.211760997772,-38.288235664367676,-27.551651000976562,-32.9822301864624,-30.023157596588135
1,29,0.58,7978.937029838562,8417.983949184418,8709.42771434784,8360.730409622192,-38.65271806716919,-27.400851249694824,-31.719207763671875,-29.481351375579834
1,30,0.6,7940.246760845184,8390.556275844574,8677.76870727539,8331.275582313538,-38.690268993377686,-27.42767333984375,-31.65900707244873,-29.454827308654785
1,31,0.62,7902.258634567261,8363.956212997437,8646.527528762817,8302.699625492096,-37.988126277923584,-26.60006284713745,-31.241178512573242,-28.57595682144165
1,32,0.64,7865.361869335175,8338.026106357574,8615.325689315796,8274.94502067566,-36.89676523208618,-25.93010663986206,-31.201839447021484,-27.754604816436768
1,33,0.66,7830.374836921692,8311.694860458374,8586.257100105286,8248.239159584045,-34.987032413482666,-26.33124589920044,-29.068589210510254,-26.70586109161377
1,34,0.68,7797.439992427826,8286.117315292358,8559.399843215942,8221.766650676727,-32.93484449386597,-25.577545166015625,-26.85725688934326,-26.472508907318115
1,35,0.7000000000000001,7765.234112739563,8261.206448078156,8533.609509468079,8195.691108703613,-32.20587968826294,-24.91086721420288,-25.79033374786377,-26.075541973114014
1,36,0.72,7734.357118606567,8236.801326274872,8509.470820426941,8170.612752437592,-30.876994132995605,-24.40512180328369,-24.138689041137695,-25.07835626602173
1,37,0.74,7706.080675125122,8213.007748126984,8486.279845237732,8147.8118896484375,-28.276443481445312,-23.793578147888184,-23.190975189208984,-22.800862789154053
1,38,0.76,7679.075300693512,8189.468681812286,8464.241027832031,8125.469386577606,-27.005374431610107,-23.539066314697266,-22.038817405700684,-22.3425030708313
1,39,0.78,7654.058337211609,8168.362975120544,8443.956971168518,8104.382157325745,-25.016963481903076,-21.105706691741943,-20.284056663513184,-21.087229251861572
1,40,0.8,7630.565762519836,8149.407505989075,8424.39591884613,8085.629343986511,-23.49257469177246,-18.955469131469727,-19.561052322387695,-18.7528133392334
