episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,58,0.58,7945.992946624756,8248.284459114075,8674.187958240509,8204.79929447174,-13.686418533325195,-18.823742866516113,-13.977587223052979,-16.148090362548828
1,59,0.59,7932.592928409576,8229.066133499146,8660.391867160797,8189.621865749359,-13.400018215179443,-19.2183256149292,-13.796091079711914,-15.177428722381592
1,60,0.6,7919.557988643646,8210.701942443848,8647.071421146393,8174.773454666138,-13.034939765930176,-18.36419105529785,-13.320446014404297,-14.848411083221436
1,61,0.61,7906.5170884132385,8193.325102329254,8632.989525794983,8159.10667181015,-13.040900230407715,-17.376840114593506,-14.081895351409912,-15.666782855987549
1,62,0.62,7893.627285957336,8176.839351654053,8619.235157966614,8143.496811389923,-12.8898024559021,-16.485750675201416,-13.75436782836914,-15.60986042022705
1,63,0.63,7880.968749523163,8161.495625972748,8605.681657791138,8128.515183925629,-12.658536434173584,-15.343725681304932,-13.553500175476074,-14.981627464294434
1,64,0.64,7868.269383907318,8147.038221359253,8592.2572016716,8113.371729850769,-12.699365615844727,-14.457404613494873,-13.424456119537354,-15.14345407485962
1,65,0.65,7855.041027069092,8133.537173271179,8578.41581106186,8097.262680530548,-13.228356838226318,-13.50104808807373,-13.841390609741211,-16.109049320220947
1,66,0.66,7841.894626617432,8120.839297771454,8565.00118970871,8081.298768520355,-13.146400451660156,-12.697875499725342,-13.414621353149414,-15.963912010192871
1,67,0.67,7828.439474105835,8101.428747177124,8552.259504795074,8066.02269411087,-13.45515251159668,-19.410550594329834,-12.741684913635254,-15.276074409484863
1,68,0.68,7815.012633800507,8080.754280090332,8540.076911449432,8050.828278064728,-13.42684030532837,-20.674467086791992,-12.18259334564209,-15.194416046142578
1,69,0.6900000000000001,7801.980078220367,8060.17279624939,8528.133928775787,8034.5818400383,-13.03255558013916,-20.581483840942383,-11.94298267364502,-16.246438026428223
1,70,0.7000000000000001,7789.371013641357,8039.605617523193,8516.501784324646,8018.345534801483,-12.60906457901001,-20.56717872619629,-11.632144451141357,-16.236305236816406
1,71,0.71,7776.801288127899,8023.606538772583,8506.097495555878,8001.006841659546,-12.569725513458252,-15.999078750610352,-10.40428876876831,-17.338693141937256
1,72,0.72,7764.256000518799,8009.985685348511,8496.538996696472,7981.621623039246,-12.545287609100342,-13.620853424072266,-9.558498859405518,-19.385218620300293
1,73,0.73,7751.854360103607,7997.006773948669,8487.597703933716,7962.069511413574,-12.40164041519165,-12.978911399841309,-8.941292762756348,-19.552111625671387
1,74,0.74,7735.474407672882,7984.161376953125,8484.499752521515,7942.295670509338,-16.379952430725098,-12.845396995544434,-3.0979514122009277,-19.77384090423584
1,75,0.75,7724.055349826813,7975.008487701416,8484.06583070755,7923.270463943481,-11.419057846069336,-9.152889251708984,-0.43392181396484375,-19.025206565856934
1,76,0.76,7711.639404296875,7964.441776275635,8475.878536701202,7902.694344520569,-12.415945529937744,-10.56671142578125,-8.187294006347656,-20.576119422912598
1,77,0.77,7700.065076351166,7952.849566936493,8464.795053005219,7885.309457778931,-11.574327945709229,-11.592209339141846,-11.083483695983887,-17.384886741638184
1,78,0.78,7688.611149787903,7941.9538378715515,8452.799320220947,7868.774831295013,-11.45392656326294,-10.895729064941406,-11.99573278427124,-16.534626483917236
1,79,0.79,7677.529454231262,7931.329607963562,8440.6778216362,7853.021919727325,-11.081695556640625,-10.624229907989502,-12.121498584747314,-15.752911567687988
1,80,0.8,7666.841447353363,7920.083403587341,8429.014980793,7837.823033332825,-10.68800687789917,-11.246204376220703,-11.662840843200684,-15.198886394500732
1,81,0.81,7656.524777412415,7909.2612862586975,8417.431116104126,7823.270857334137,-10.316669940948486,-10.822117328643799,-11.583864688873291,-14.552175998687744
1,82,0.8200000000000001,7646.586894989014,7898.881137371063,8405.977189540863,7809.396982192993,-9.937882423400879,-10.380148887634277,-11.45392656326294,-13.873875141143799
1,83,0.8300000000000001,7637.032568454742,7888.959348201752,8394.700288772583,7796.233296394348,-9.55432653427124,-9.921789169311523,-11.27690076828003,-13.16368579864502
1,84,0.84,7629.173398017883,7879.715859889984,8381.13933801651,7782.844305038452,-7.859170436859131,-9.243488311767578,-13.560950756072998,-13.388991355895996
1,85,0.85,7622.627019882202,7870.526909828186,8366.32639169693,7769.532799720764,-6.546378135681152,-9.188950061798096,-14.812946319580078,-13.311505317687988
1,86,0.86,7616.725862026215,7862.033247947693,8351.617157459259,7756.669223308563,-5.901157855987549,-8.493661880493164,-14.709234237670898,-12.863576412200928
1,87,0.87,7611.5939021110535,7854.14457321167,8336.765766143799,7744.466960430145,-5.131959915161133,-7.888674736022949,-14.851391315460205,-12.202262878417969
1,88,0.88,7607.3819398880005,7846.8745946884155,8321.759402751923,7732.959687709808,-4.2119622230529785,-7.2699785232543945,-15.00636339187622,-11.507272720336914
1,89,0.89,7603.848874568939,7840.26563167572,8306.776583194733,7722.207009792328,-3.5330653190612793,-6.6089630126953125,-14.982819557189941,-10.752677917480469
1,90,0.9,7600.979804992676,7834.34271812439,8291.889429092407,7712.250351905823,-2.8690695762634277,-5.922913551330566,-14.88715410232544,-9.956657886505127
1,91,0.91,7598.37418794632,7828.4817934036255,8277.85074710846,7703.251838684082,-2.605617046356201,-5.86092472076416,-14.038681983947754,-8.998513221740723
1,92,0.92,7596.23795747757,7821.944952011108,8264.686167240143,7694.8946714401245,-2.13623046875,-6.53684139251709,-13.16457986831665,-8.35716724395752
1,93,0.93,7594.624161720276,7815.882861614227,8252.064287662506,7687.429785728455,-1.6137957572937012,-6.0620903968811035,-12.621879577636719,-7.464885711669922
1,94,0.9400000000000001,7592.76270866394,7809.779047966003,8239.411413669586,7680.273354053497,-1.8614530563354492,-6.103813648223877,-12.652873992919922,-7.156431674957275
1,95,0.9500000000000001,7590.1466608047485,7803.309857845306,8226.386308670044,7673.059403896332,-2.6160478591918945,-6.4691901206970215,-13.025104999542236,-7.213950157165527
1,96,0.96,7587.4727964401245,7796.839773654938,8213.976323604584,7666.465938091278,-2.6738643646240234,-6.470084190368652,-12.409985065460205,-6.593465805053711
1,97,0.97,7584.564685821533,7790.174186229706,8202.262818813324,7660.398781299591,-2.9081106185913086,-6.665587425231934,-11.713504791259766,-6.067156791687012
1,98,0.98,7581.811547279358,7783.86652469635,8191.308975219727,7655.185163021088,-2.753138542175293,-6.307661533355713,-10.953843593597412,-5.213618278503418
1,99,0.99,7579.260468482971,7777.964174747467,8182.027637958527,7650.935351848602,-2.5510787963867188,-5.902349948883057,-9.281337261199951,-4.249811172485352
1,100,1.0,7576.798796653748,7772.532105445862,8173.875212669373,7647.635936737061,-2.461671829223633,-5.432069301605225,-8.152425289154053,-3.299415111541748
1,101,1.01,7574.063837528229,7767.710089683533,8166.360557079315,7645.248174667358,-2.734959125518799,-4.822015762329102,-7.514655590057373,-2.3877620697021484
1,102,1.02,7571.512758731842,7763.80717754364,8159.593045711517,7644.374668598175,-2.5510787963867188,-3.902912139892578,-6.767511367797852,-0.8735060691833496
1,103,1.03,7569.890916347504,7762.901782989502,8154.407739639282,7645.628452301025,-1.621842384338379,-0.9053945541381836,-5.185306072235107,1.2537837028503418
1,104,1.04,7569.432556629181,7764.214277267456,8150.789141654968,7648.530006408691,-0.4583597183227539,1.3124942779541016,-3.618597984313965,2.9015541076660156
1,105,1.05,7570.354640483856,7765.56670665741,8147.751986980438,7652.5309681892395,0.922083854675293,1.3524293899536133,-3.0371546745300293,4.000961780548096
1,106,1.06,7571.807503700256,7769.387364387512,8146.158754825592,7658.769488334656,1.4528632164001465,3.820657730102539,-1.5932321548461914,6.23852014541626
1,107,1.07,7573.725581169128,7775.944173336029,8146.06100320816,7668.546140193939,1.9180774688720703,6.556808948516846,-0.09775161743164062,9.776651859283447
1,108,1.08,7577.158212661743,7781.239151954651,8146.742284297943,7680.605351924896,3.432631492614746,5.294978618621826,0.6812810897827148,12.059211730957031
1,109,1.09,7581.271529197693,7787.641286849976,8148.4416127204895,7694.091498851776,4.113316535949707,6.402134895324707,1.6993284225463867,13.486146926879883
1,110,1.1,7586.046457290649,7795.177698135376,8151.12829208374,7708.882689476013,4.774928092956543,7.536411285400391,2.6866793632507324,14.79119062423706
1,111,1.11,7591.552138328552,7803.655564785004,8154.82884645462,7725.228071212769,5.505681037902832,8.477866649627686,3.700554370880127,16.34538173675537
1,112,1.12,7597.580254077911,7812.949419021606,8159.586191177368,7742.772102355957,6.028115749359131,9.293854236602783,4.757344722747803,17.544031143188477
1,113,1.1300000000000001,7606.033086776733,7823.022902011871,8171.351253986359,7761.0549330711365,8.452832698822021,10.073482990264893,11.765062808990479,18.282830715179443
1,114,1.1400000000000001,7616.220712661743,7834.263741970062,8187.685906887054,7780.669033527374,10.187625885009766,11.240839958190918,16.3346529006958,19.614100456237793
1,115,1.1500000000000001,7628.345191478729,7847.137451171875,8204.940259456635,7800.700068473816,12.124478816986084,12.873709201812744,17.254352569580078,20.03103494644165
1,116,1.16,7641.545236110687,7861.194610595703,8223.40041399002,7821.332514286041,13.200044631958008,14.057159423828125,18.46015453338623,20.632445812225342
1,117,1.17,7653.032541275024,7875.8808970451355,8243.483006954193,7842.564284801483,11.487305164337158,14.686286449432373,20.082592964172363,21.231770515441895
1,118,1.18,7663.089036941528,7890.269458293915,8265.320956707,7865.606248378754,10.056495666503906,14.388561248779297,21.837949752807617,23.041963577270508
1,119,1.19,7668.017745018005,7906.975150108337,8290.118277072906,7888.6449337005615,4.928708076477051,16.705691814422607,24.79732036590576,23.03868532180786
1,120,1.2,7669.468522071838,7932.292819023132,8318.243324756622,7907.387316226959,1.4507770538330078,25.317668914794922,28.12504768371582,18.742382526397705
1,121,1.21,7673.203945159912,7959.747314453125,8351.759016513824,7924.351692199707,3.7354230880737305,27.454495429992676,33.51569175720215,16.964375972747803
1,122,1.22,7676.721513271332,7983.713448047638,8390.264809131622,7941.017150878906,3.5175681114196777,23.96613359451294,38.50579261779785,16.66545867919922
1,123,1.23,7680.237889289856,8007.073998451233,8431.786596775055,7958.833873271942,3.51637601852417,23.36055040359497,41.52178764343262,17.81672239303589
1,124,1.24,7684.198617935181,8025.639653205872,8475.792706012726,7979.215979576111,3.960728645324707,18.565654754638672,44.0061092376709,20.3821063041687
1,125,1.25,7687.652409076691,8041.333556175232,8522.533476352692,8003.895580768585,3.4537911415100098,15.693902969360352,46.74077033996582,24.679601192474365
1,126,1.26,7689.414024353027,8052.546977996826,8567.908704280853,8029.573857784271,1.76161527633667,11.213421821594238,45.37522792816162,25.678277015686035
1,127,1.27,7690.4648542404175,8065.346479415894,8612.852394580841,8052.995502948761,1.0508298873901367,12.799501419067383,44.94369029998779,23.421645164489746
1,128,1.28,7682.856917381287,8078.602850437164,8655.92509508133,8076.823949813843,-7.607936859130859,13.256371021270752,43.07270050048828,23.828446865081787
1,129,1.29,7673.381268978119,8092.098832130432,8698.449432849884,8100.382089614868,-9.475648403167725,13.495981693267822,42.52433776855469,23.55813980102539
1,130,1.3,7639.05256986618,8121.7968463897705,8773.46783876419,8139.613568782806,-34.32869911193848,29.69801425933838,75.01840591430664,39.23147916793823
1,131,1.31,7601.964473724365,8152.349889278412,8872.944712638855,8176.503777503967,-37.088096141815186,30.553042888641357,99.4768738746643,36.89020872116089
1,132,1.32,7562.991082668304,8180.945515632629,8971.751034259796,8209.803998470306,-38.97339105606079,28.59562635421753,98.80632162094116,33.30022096633911
1,133,1.33,7523.599863052368,8205.283284187317,9066.015779972076,8239.931166172028,-39.39121961593628,24.3377685546875,94.26474571228027,30.12716770172119
1,134,1.34,7499.001324176788,8234.137892723083,9127.500355243683,8266.870975494385,-24.598538875579834,28.8546085357666,61.484575271606445,26.939809322357178
1,135,1.35,7482.888996601105,8263.271152973175,9166.265428066254,8290.695548057556,-16.112327575683594,29.133260250091553,38.7650728225708,23.824572563171387
1,136,1.36,7472.155392169952,8289.233148097992,9184.353649616241,8305.773138999939,-10.733604431152344,25.961995124816895,18.088221549987793,15.077590942382812
1,137,1.37,7458.403706550598,8311.637043952942,9195.18917798996,8325.670659542084,-13.751685619354248,22.40389585494995,10.835528373718262,19.897520542144775
1,138,1.3800000000000001,7441.089451313019,8327.380418777466,9217.705428600311,8350.709676742554,-17.314255237579346,15.743374824523926,22.516250610351562,25.03901720046997
1,139,1.3900000000000001,7423.821985721588,8338.57536315918,9230.109751224518,8361.340761184692,-17.267465591430664,11.194944381713867,12.404322624206543,10.631084442138672
1,140,1.4000000000000001,7410.7712507247925,8342.126607894897,9230.038523674011,8368.523120880127,-13.050734996795654,3.5512447357177734,-0.0712275505065918,7.18235969543457
1,141,1.41,7401.115596294403,8341.187536716461,9213.285744190216,8369.054198265076,-9.655654430389404,-0.9390711784362793,-16.752779483795166,0.5310773849487305
1,142,1.42,7399.41269159317,8333.233296871185,9178.971648216248,8359.575271606445,-1.7029047012329102,-7.954239845275879,-34.314095973968506,-9.478926658630371
1,143,1.43,7411.08775138855,8312.853276729584,9094.927608966827,8349.245190620422,11.675059795379639,-20.380020141601562,-84.04403924942017,-10.33008098602295
1,144,1.44,7445.090115070343,8293.797969818115,8982.462584972382,8322.844505310059,34.00236368179321,-19.055306911468506,-112.4650239944458,-26.40068531036377
1,145,1.45,7512.440085411072,8271.30675315857,8866.619169712067,8296.304643154144,67.34997034072876,-22.4912166595459,-115.84341526031494,-26.539862155914307
1,146,1.46,7590.9435749053955,8257.404565811157,8735.733032226562,8263.442814350128,78.50348949432373,-13.90218734741211,-130.88613748550415,-32.86182880401611
1,147,1.47,7687.852382659912,8238.78675699234,8571.812212467194,8226.155042648315,96.9088077545166,-18.61780881881714,-163.9208197593689,-37.287771701812744
1,148,1.48,7797.262668609619,8217.571079730988,8382.079303264618,8187.3127818107605,109.41028594970703,-21.21567726135254,-189.73290920257568,-38.84226083755493
1,149,1.49,7939.017415046692,8185.130953788757,8123.2550740242,8143.181204795837,141.75474643707275,-32.440125942230225,-258.8242292404175,-44.131577014923096
1,150,1.5,8140.3714418411255,8156.256079673767,7762.048840522766,8106.147944927216,201.3540267944336,-28.874874114990234,-361.2062335014343,-37.033259868621826
1,151,1.51,8395.104110240936,8120.66912651062,7418.323457241058,8054.715991020203,254.7326683998108,-35.58695316314697,-343.72538328170776,-51.43195390701294
1,152,1.52,8656.822443008423,8074.593245983124,7137.633860111237,8005.527555942535,261.7183327674866,-46.07588052749634,-280.6895971298218,-49.188435077667236
1,153,1.53,8919.64316368103,8012.692928314209,6855.1963567733765,7957.253456115723,262.8207206726074,-61.900317668914795,-282.4375033378601,-48.274099826812744
1,154,1.54,9174.851179122925,7967.8356647491455,6586.333364248276,7934.674918651581,255.20801544189453,-44.85726356506348,-268.8629925251007,-22.578537464141846
1,155,1.55,9408.43015909195,7906.308174133301,6317.550539970398,7909.412682056427,233.57897996902466,-61.52749061584473,-268.7828242778778,-25.26223659515381
1,156,1.56,9628.88240814209,7857.533395290375,6012.163385748863,7912.557423114777,220.45224905014038,-48.774778842926025,-305.38715422153473,3.1447410583496094
1,157,1.57,9862.21194267273,7811.78742647171,5654.739886522293,7926.353812217712,233.32953453063965,-45.74596881866455,-357.42349922657013,13.796389102935791
1,158,1.58,9951.3840675354,7783.398926258087,5557.929947972298,7882.2314739227295,89.1721248626709,-28.388500213623047,-96.80993854999542,-44.12233829498291
1,159,1.59,9982.156455516815,7746.389806270599,5576.487481594086,7833.592891693115,30.772387981414795,-37.00911998748779,18.557533621788025,-48.63858222961426
1,160,1.6,10000.0,7751.748263835907,5672.054141759872,7807.751893997192,17.843544483184814,5.358457565307617,95.56666016578674,-25.84099769592285
1,161,1.61,10000.0,7717.026174068451,5942.423716187477,7829.400300979614,0.0,-34.722089767456055,270.3695744276047,21.648406982421875
1,162,1.62,9900.582134723663,7616.974413394928,6315.6649470329285,7890.587747097015,-99.41786527633667,-100.05176067352295,373.24123084545135,61.18744611740112
1,163,1.6300000000000001,9067.364931106567,7567.988336086273,7310.894727706909,7941.946983337402,-833.217203617096,-48.986077308654785,995.2297806739807,51.35923624038696
1,164,1.6400000000000001,6507.241278886795,7731.143534183502,8709.221184253693,7446.587383747101,-2560.1236522197723,163.155198097229,1398.3264565467834,-495.3595995903015
1,165,1.6500000000000001,5779.6018570661545,8098.157346248627,9465.610682964325,7045.740485191345,-727.6394218206406,367.0138120651245,756.3894987106323,-400.8468985557556
1,166,1.6600000000000001,5497.44725227356,8106.5815687179565,9069.158434867859,7687.83837556839,-282.1546047925949,8.424222469329834,-396.45224809646606,642.0978903770447
1,167,1.67,5908.926948904991,7814.212143421173,8314.67092037201,7220.951318740845,411.4796966314316,-292.36942529678345,-754.4875144958496,-466.88705682754517
1,168,1.68,6928.714215755463,7521.531879901886,8019.501566886902,7679.980993270874,1019.7872668504715,-292.6802635192871,-295.1693534851074,459.0296745300293
1,169,1.69,7388.547658920288,7655.7037234306335,8182.6600432395935,7836.531400680542,459.83344316482544,134.17184352874756,163.15847635269165,156.55040740966797
1,170,1.7,7452.692687511444,7703.515291213989,8300.540745258331,7952.494025230408,64.145028591156,47.81156778335571,117.8807020187378,115.96262454986572
1,171,1.71,7445.901334285736,7684.697806835175,8381.892144680023,7991.257905960083,-6.791353225708008,-18.817484378814697,81.3513994216919,38.76388072967529
1,172,1.72,7528.789043426514,7786.775827407837,8319.447338581085,8056.088984012604,82.88770914077759,102.07802057266235,-62.44480609893799,64.83107805252075
1,173,1.73,7683.4893226623535,7886.694371700287,8306.358456611633,8014.356195926666,154.70027923583984,99.91854429244995,-13.088881969451904,-41.7327880859375
1,174,1.74,7790.681719779968,7862.716913223267,8096.693158149719,7983.566224575043,107.19239711761475,-23.977458477020264,-209.66529846191406,-30.789971351623535
1,175,1.75,7775.379121303558,7830.565571784973,7860.977053642273,7929.1898012161255,-15.302598476409912,-32.15134143829346,-235.7161045074463,-54.376423358917236
1,176,1.76,7721.855044364929,7820.985019207001,7838.303446769714,7912.400662899017,-53.52407693862915,-9.580552577972412,-22.673606872558594,-16.789138317108154
1,177,1.77,7734.748125076294,7854.699194431305,7895.402014255524,7909.347414970398,12.893080711364746,33.7141752243042,57.098567485809326,-3.0532479286193848
1,178,1.78,7748.452425003052,7903.0585289001465,7857.961058616638,7858.101427555084,13.704299926757812,48.35933446884155,-37.4409556388855,-51.24598741531372
1,179,1.79,7805.044949054718,7845.812737941742,7748.236954212189,7756.402790546417,56.59252405166626,-57.24579095840454,-109.72410440444946,-101.69863700866699
1,180,1.8,7771.152853965759,7883.648574352264,7811.582684516907,7814.6761655807495,-33.89209508895874,37.83583641052246,63.34573030471802,58.273375034332275
1,181,1.81,7806.430459022522,7836.417257785797,7813.292145729065,7778.907120227814,35.277605056762695,-47.231316566467285,1.7094612121582031,-35.76904535293579
1,182,1.82,7785.862982273102,7867.722511291504,7800.751328468323,7801.238894462585,-20.567476749420166,31.305253505706787,-12.540817260742188,22.33177423477173
1,183,1.83,7741.901576519012,7788.11901807785,7791.249454021454,7795.605361461639,-43.961405754089355,-79.60349321365356,-9.501874446868896,-5.633533000946045
