episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,1804,18.04,7969.238460063934,10000.0,6833.349913358688,8408.241271972656,-50.46188831329346,0.0,423.98542165756226,-746.922492980957
1,1805,18.05,7794.332206249237,10000.0,7576.9031047821045,8867.49267578125,-174.90625381469727,0.0,743.5531914234161,459.25140380859375
1,1806,18.06,7668.318152427673,10000.0,7707.259953022003,9138.360917568207,-126.01405382156372,0.0,130.35684823989868,270.8682417869568
1,1807,18.07,7733.23655128479,10000.0,7461.876273155212,9053.904414176941,64.9183988571167,0.0,-245.38367986679077,-84.45650339126587
1,1808,18.080000000000002,7646.273374557495,10000.0,7151.338756084442,8695.600628852844,-86.96317672729492,0.0,-310.53751707077026,-358.3037853240967
1,1809,18.09,7505.592405796051,10000.0,7005.670666694641,8375.842571258545,-140.6809687614441,0.0,-145.66808938980103,-319.7580575942993
1,1810,18.1,7443.288564682007,10000.0,7004.183530807495,8267.305791378021,-62.30384111404419,0.0,-1.487135887145996,-108.53677988052368
1,1811,18.11,7471.8862771987915,10000.0,6993.066519498825,8303.611278533936,28.597712516784668,0.0,-11.117011308670044,36.30548715591431
1,1812,18.12,7506.305873394012,10000.0,6875.493675470352,8340.876698493958,34.41959619522095,0.0,-117.5728440284729,37.26541996002197
1,1813,18.13,7473.027408123016,10000.0,6664.725095033646,8312.386870384216,-33.278465270996094,0.0,-210.76858043670654,-28.48982810974121
1,1814,18.14,7374.489307403564,10000.0,6438.261270523071,8255.761861801147,-98.5381007194519,0.0,-226.46382451057434,-56.62500858306885
1,1815,18.150000000000002,7256.27213716507,10000.0,6259.2606246471405,8236.939907073975,-118.21717023849487,0.0,-179.0006458759308,-18.82195472717285
1,1816,18.16,7152.911424636841,9882.441461086273,6136.552691459656,8282.777070999146,-103.36071252822876,-117.5585389137268,-122.70793318748474,45.8371639251709
1,1817,18.17,7067.410945892334,9724.925458431244,6034.578830003738,8351.698517799377,-85.50047874450684,-157.5160026550293,-101.97386145591736,68.92144680023193
1,1818,18.18,6983.008682727814,9566.483795642853,5920.347720384598,8388.925194740295,-84.40226316452026,-158.4416627883911,-114.23110961914062,37.22667694091797
1,1819,18.19,6892.90463924408,9406.53383731842,5788.543820381165,8374.227285385132,-90.10404348373413,-159.94995832443237,-131.80390000343323,-14.697909355163574
1,1820,18.2,6807.748973369598,9244.400560855865,5652.574002742767,8320.517838001251,-85.1556658744812,-162.13327646255493,-135.96981763839722,-53.709447383880615
1,1821,18.21,6740.658283233643,9080.439805984497,5523.889847099781,8247.33853340149,-67.09069013595581,-163.9607548713684,-128.6841556429863,-73.17930459976196
1,1822,18.22,6694.4849491119385,8915.772438049316,5401.9032418727875,8163.737654685974,-46.1733341217041,-164.66736793518066,-121.98660522699356,-83.60087871551514
1,1823,18.23,10000.0,10000.0,9534.766972064972,9691.312611103058,3305.5150508880615,1084.2275619506836,4132.863730192184,1527.5749564170837
1,1824,18.240000000000002,8497.28375673294,10000.0,9454.045593738556,10000.0,-1502.7162432670593,0.0,-80.72137832641602,308.68738889694214
1,1825,18.25,8349.375128746033,10000.0,7755.310535430908,10000.0,-147.90862798690796,0.0,-1698.7350583076477,0.0
1,1826,18.26,9071.011245250702,10000.0,7048.424929380417,10000.0,721.6361165046692,0.0,-706.8856060504913,0.0
1,1827,18.27,9684.119522571564,10000.0,7115.116566419601,10000.0,613.1082773208618,0.0,66.69163703918457,0.0
1,1828,18.28,9697.712361812592,10000.0,7567.119300365448,10000.0,13.592839241027832,0.0,452.00273394584656,0.0
1,1829,18.29,9278.458654880524,10000.0,7998.771965503693,10000.0,-419.25370693206787,0.0,431.65266513824463,0.0
1,1830,18.3,8918.003737926483,10000.0,8292.277753353119,10000.0,-360.4549169540405,0.0,293.50578784942627,0.0
1,1831,18.31,8848.454058170319,10000.0,8440.037369728088,10000.0,-69.54967975616455,0.0,147.75961637496948,0.0
1,1832,18.32,9002.458155155182,10000.0,8473.415970802307,10000.0,154.00409698486328,0.0,33.37860107421875,0.0
1,1833,18.330000000000002,9216.942489147186,10000.0,8442.298769950867,10000.0,214.4843339920044,0.0,-31.11720085144043,0.0
1,1834,18.34,9358.74491930008,10000.0,8407.328128814697,10000.0,141.80243015289307,0.0,-34.970641136169434,0.0
1,1835,18.35,9386.278092861176,10000.0,8403.286337852478,10000.0,27.53317356109619,0.0,-4.041790962219238,0.0
1,1836,18.36,9338.156878948212,10000.0,8429.051041603088,10000.0,-48.12121391296387,0.0,25.76470375061035,0.0
1,1837,18.37,9274.100363254547,10000.0,8467.046618461609,10000.0,-64.05651569366455,0.0,37.99557685852051,0.0
1,1838,18.38,9232.158362865448,10000.0,8500.634133815765,10000.0,-41.94200038909912,0.0,33.587515354156494,0.0
1,1839,18.39,9219.790697097778,10000.0,8520.703613758087,10000.0,-12.367665767669678,0.0,20.069479942321777,0.0
1,1840,18.400000000000002,9225.957095623016,10000.0,8526.002168655396,10000.0,6.166398525238037,0.0,5.29855489730835,0.0
1,1841,18.41,9236.483573913574,10000.0,8520.483374595642,10000.0,10.526478290557861,0.0,-5.518794059753418,0.0
1,1842,18.42,9243.092834949493,9864.11601305008,8509.682714939117,10000.0,6.6092610359191895,-135.88398694992065,-10.800659656524658,0.0
1,1843,18.43,9242.310523986816,9670.836329460144,8496.838212013245,10000.0,-0.782310962677002,-193.2796835899353,-12.844502925872803,0.0
1,1844,18.44,9233.250319957733,9480.292797088623,8483.51389169693,10000.0,-9.060204029083252,-190.543532371521,-13.324320316314697,0.0
1,1845,18.45,9217.928647994995,9301.06371641159,8471.852540969849,10000.0,-15.321671962738037,-179.22908067703247,-11.661350727081299,0.0
