episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,87,1.74,9195.918440818787,7513.415217399597,6449.678540229797,8729.88075017929,82.01688528060913,843.1831002235413,437.17049062252045,-195.0371265411377
1,88,1.76,8155.414760112762,9143.920540809631,8203.541934490204,7286.537289619446,-1040.5036807060242,1630.5053234100342,1753.8633942604065,-1443.343460559845
1,89,1.78,7876.812815666199,9352.66524553299,8499.33922290802,6751.524806022644,-278.6019444465637,208.74470472335815,295.79728841781616,-535.0124835968018
1,90,1.8,7617.247402667999,9552.920758724213,8562.240302562714,6665.155291557312,-259.56541299819946,200.25551319122314,62.9010796546936,-86.36951446533203
1,91,1.82,7383.074760437012,9653.993844985962,8806.819021701813,6636.654287576675,-234.17264223098755,101.07308626174927,244.57871913909912,-28.501003980636597
1,92,1.84,7207.324504852295,9513.490498065948,9001.375436782837,6810.077130794525,-175.7502555847168,-140.50334692001343,194.55641508102417,173.42284321784973
1,93,1.86,7022.710144519806,9287.062883377075,9341.054856777191,7115.778028964996,-184.614360332489,-226.4276146888733,339.67941999435425,305.7008981704712
1,94,1.8800000000000001,6701.429337263107,8836.331069469452,9821.401238441467,7982.996106147766,-321.2808072566986,-450.7318139076233,480.3463816642761,867.2180771827698
1,95,1.9000000000000001,7246.3372349739075,7942.262887954712,9352.015852928162,8562.387228012085,544.9078977108002,-894.06818151474,-469.38538551330566,579.3911218643188
1,96,1.92,7725.988030433655,8110.192120075226,8518.502712249756,8711.242079734802,479.6507954597473,167.92923212051392,-833.5131406784058,148.85485172271729
1,97,1.94,8117.856085300446,7841.514945030212,8083.735704421997,9009.051024913788,391.86805486679077,-268.6771750450134,-434.7670078277588,297.8089451789856
1,98,1.96,8450.27357339859,7481.682747602463,7574.754357337952,9313.980042934418,332.41748809814453,-359.83219742774963,-508.9813470840454,304.9290180206299
1,99,1.98,8724.508285522461,7136.397957801819,7152.281701564789,9501.974880695343,274.23471212387085,-345.2847898006439,-422.47265577316284,187.9948377609253
1,100,2.0,9031.333923339844,6958.812326192856,6727.201342582703,9674.37744140625,306.8256378173828,-177.585631608963,-425.0803589820862,172.40256071090698
1,101,2.02,9278.108179569244,6908.934861421585,6452.739238739014,9722.032248973846,246.77425622940063,-49.87746477127075,-274.46210384368896,47.654807567596436
1,102,2.04,9421.5989112854,7075.34521818161,6437.00510263443,9646.383225917816,143.490731716156,166.41035676002502,-15.73413610458374,-75.64902305603027
1,103,2.06,9339.354634284973,7731.004953384399,6794.355809688568,9343.094825744629,-82.24427700042725,655.6597352027893,357.3507070541382,-303.28840017318726
1,104,2.08,8674.275875091553,8891.374170780182,7589.203417301178,8078.409731388092,-665.0787591934204,1160.3692173957825,794.8476076126099,-1264.6850943565369
1,105,2.1,8178.315758705139,9431.065917015076,8018.944263458252,7284.061312675476,-495.9601163864136,539.6917462348938,429.740846157074,-794.348418712616
1,106,2.12,7793.875932693481,9790.842533111572,8240.351378917694,6883.921921253204,-384.4398260116577,359.7766160964966,221.40711545944214,-400.13939142227173
1,107,2.14,7540.18634557724,9985.614717006683,8517.667949199677,6570.46914100647,-253.68958711624146,194.77218389511108,277.3165702819824,-313.4527802467346
1,108,2.16,7337.194085121155,9987.663626670837,8696.245849132538,6471.858024597168,-202.9922604560852,2.0489096641540527,178.57789993286133,-98.61111640930176
1,109,2.18,7126.654535531998,9804.58676815033,8905.13151884079,6586.952209472656,-210.5395495891571,-183.0768585205078,208.88566970825195,115.09418487548828
1,110,2.2,6935.902833938599,9053.882360458374,9266.983568668365,7012.65275478363,-190.75170159339905,-750.7044076919556,361.8520498275757,425.7005453109741
1,111,2.22,6917.875409126282,6971.097886562347,9362.406432628632,8831.25901222229,-18.027424812316895,-2082.7844738960266,95.42286396026611,1818.6062574386597
1,112,2.24,7625.052928924561,7365.6244575977325,7828.948497772217,8554.452657699585,707.1775197982788,394.52657103538513,-1533.4579348564148,-276.8063545227051
1,113,2.2600000000000002,7632.979452610016,7558.895647525787,7759.541571140289,8626.692593097687,7.926523685455322,193.2711899280548,-69.40692663192749,72.2399353981018
1,114,2.2800000000000002,7819.648087024689,7228.414267301559,7419.41511631012,8803.750872612,186.66863441467285,-330.4813802242279,-340.1264548301697,177.05827951431274
1,115,2.3000000000000003,8035.704791545868,7005.455195903778,7150.97963809967,8908.428251743317,216.0567045211792,-222.95907139778137,-268.4354782104492,104.67737913131714
1,116,2.32,8330.225348472595,6933.338046073914,6892.521679401398,8891.611695289612,294.5205569267273,-72.1171498298645,-258.4579586982727,-16.816556453704834
1,117,2.34,8661.279082298279,6988.124996423721,6744.793951511383,8620.734214782715,331.0537338256836,54.78695034980774,-147.72772789001465,-270.877480506897
1,118,2.36,8972.393274307251,7138.7262642383575,6793.627738952637,8048.206865787506,311.11419200897217,150.60126781463623,48.83378744125366,-572.5273489952087
1,119,2.38,7480.1966547966,8811.740577220917,8095.883727073669,6366.113126277924,-1492.1966195106506,1673.0143129825592,1302.2559881210327,-1682.0937395095825
1,120,2.4,7516.8099999427795,8159.739673137665,8277.846574783325,7132.95578956604,36.6133451461792,-652.000904083252,181.96284770965576,766.8426632881165
1,121,2.42,7711.537182331085,8052.04451084137,7883.653342723846,7261.917293071747,194.72718238830566,-107.69516229629517,-394.19323205947876,128.9615035057068
1,122,2.44,7659.018337726593,8000.158369541168,7958.856523036957,7327.81857252121,-52.51884460449219,-51.886141300201416,75.20318031311035,65.90127944946289
1,123,2.46,7626.011371612549,7915.320694446564,7987.516820430756,7469.601035118103,-33.00696611404419,-84.83767509460449,28.660297393798828,141.7824625968933
1,124,2.48,7652.694582939148,7820.4345703125,7964.437305927277,7625.238299369812,26.68321132659912,-94.88612413406372,-23.079514503479004,155.63726425170898
1,125,2.5,7716.735005378723,7772.854566574097,7913.4029150009155,7703.049182891846,64.0404224395752,-47.58000373840332,-51.034390926361084,77.81088352203369
1,126,2.52,7773.90331029892,7738.939821720123,7843.124270439148,7748.716771602631,57.16830492019653,-33.91474485397339,-70.27864456176758,45.66758871078491
1,127,2.54,7817.435562610626,7677.394151687622,7786.33713722229,7814.1579031944275,43.53225231170654,-61.54567003250122,-56.78713321685791,65.44113159179688
1,128,2.56,7834.776341915131,7615.663707256317,7751.301527023315,7877.895534038544,17.340779304504395,-61.73044443130493,-35.03561019897461,63.73763084411621
1,129,2.58,7837.652564048767,7574.396729469299,7725.430727005005,7927.272319793701,2.8762221336364746,-41.26697778701782,-25.870800018310547,49.37678575515747
1,130,2.6,7805.997431278229,7559.685409069061,7741.088271141052,7942.178845405579,-31.65513277053833,-14.711320400238037,15.657544136047363,14.906525611877441
1,131,2.62,7763.794958591461,7571.318745613098,7780.468165874481,7938.682734966278,-42.20247268676758,11.633336544036865,39.379894733428955,-3.496110439300537
1,132,2.64,7734.0176701545715,7591.897249221802,7820.138037204742,7930.635213851929,-29.77728843688965,20.578503608703613,39.66987133026123,-8.047521114349365
1,133,2.66,7717.1391248703,7609.127163887024,7848.934233188629,7923.06661605835,-16.87854528427124,17.229914665222168,28.79619598388672,-7.568597793579102
1,134,2.68,7705.051600933075,7636.076211929321,7869.231104850769,7907.346189022064,-12.087523937225342,26.949048042297363,20.296871662139893,-15.7204270362854
1,135,2.7,7701.449394226074,7686.903476715088,7872.036099433899,7841.697633266449,-3.6022067070007324,50.8272647857666,2.804994583129883,-65.64855575561523
1,136,2.72,7703.540921211243,7756.553888320923,7850.131988525391,7755.008637905121,2.091526985168457,69.65041160583496,-21.9041109085083,-86.68899536132812
1,137,2.74,7710.236310958862,7824.5609998703,7826.462388038635,7677.486538887024,6.695389747619629,68.00711154937744,-23.66960048675537,-77.52209901809692
1,138,2.7600000000000002,7722.853124141693,7880.582511425018,7804.623246192932,7613.396644592285,12.61681318283081,56.02151155471802,-21.839141845703125,-64.08989429473877
1,139,2.7800000000000002,7745.676934719086,7914.96068239212,7789.189517498016,7560.271918773651,22.823810577392578,34.37817096710205,-15.433728694915771,-53.12472581863403
1,140,2.8000000000000003,7762.586176395416,7925.092279911041,7792.216539382935,7529.715001583099,16.909241676330566,10.131597518920898,3.027021884918213,-30.556917190551758
1,141,2.82,7763.382196426392,7922.711074352264,7811.39612197876,7540.190815925598,0.7960200309753418,-2.3812055587768555,19.179582595825195,10.47581434249878
1,142,2.84,7760.789394378662,7901.547849178314,7826.078832149506,7590.114176273346,-2.592802047729492,-21.163225173950195,14.68271017074585,49.9233603477478
1,143,2.86,7761.588394641876,7868.917286396027,7834.009528160095,7663.009762763977,0.7990002632141113,-32.6305627822876,7.9306960105896,72.8955864906311
1,144,2.88,7772.941291332245,7835.995256900787,7822.227776050568,7734.398245811462,11.352896690368652,-32.92202949523926,-11.781752109527588,71.38848304748535
1,145,2.9,7783.1074595451355,7801.908850669861,7795.24952173233,7799.3544936180115,10.166168212890625,-34.086406230926514,-26.978254318237305,64.95624780654907
1,146,2.92,7791.010141372681,7772.138714790344,7767.3593163490295,7848.711609840393,7.902681827545166,-29.7701358795166,-27.89020538330078,49.35711622238159
1,147,2.94,7792.985737323761,7751.47020816803,7745.083272457123,7876.061201095581,1.9755959510803223,-20.668506622314453,-22.27604389190674,27.34959125518799
1,148,2.96,7791.247665882111,7737.7718687057495,7735.01992225647,7895.839512348175,-1.7380714416503906,-13.698339462280273,-10.063350200653076,19.778311252593994
1,149,2.98,7784.112095832825,7729.905843734741,7737.683653831482,7908.0140590667725,-7.135570049285889,-7.866024971008301,2.663731575012207,12.174546718597412
1,150,3.0,7776.104509830475,7727.501690387726,7748.512923717499,7909.327745437622,-8.007586002349854,-2.404153347015381,10.829269886016846,1.3136863708496094
1,151,3.02,7766.2816643714905,7732.425034046173,7760.358154773712,7904.266715049744,-9.822845458984375,4.923343658447266,11.845231056213379,-5.061030387878418
1,152,3.04,7757.94118642807,7741.710245609283,7771.896421909332,7892.30078458786,-8.34047794342041,9.285211563110352,11.538267135620117,-11.965930461883545
1,153,3.06,7754.550874233246,7758.961617946625,7780.943810939789,7860.531508922577,-3.3903121948242188,17.25137233734131,9.047389030456543,-31.769275665283203
1,154,3.08,7754.9996972084045,7783.285677433014,7787.182033061981,7817.926406860352,0.4488229751586914,24.32405948638916,6.238222122192383,-42.60510206222534
1,155,3.1,7754.863798618317,7810.630798339844,7790.026068687439,7778.383791446686,-0.13589859008789062,27.345120906829834,2.8440356254577637,-39.54261541366577
1,156,3.12,7755.548655986786,7835.878133773804,7789.996564388275,7745.435535907745,0.6848573684692383,25.24733543395996,-0.02950429916381836,-32.94825553894043
1,157,3.14,7760.751247406006,7854.985594749451,7788.58095407486,7719.199061393738,5.202591419219971,19.107460975646973,-1.4156103134155273,-26.23647451400757
1,158,3.16,7771.618366241455,7863.786518573761,7783.951461315155,7702.8489112854,10.867118835449219,8.800923824310303,-4.62949275970459,-16.350150108337402
1,159,3.18,7786.870896816254,7860.75085401535,7779.834568500519,7696.137428283691,15.252530574798584,-3.0356645584106445,-4.1168928146362305,-6.711483001708984
1,160,3.2,7802.22475528717,7848.620414733887,7776.379585266113,7705.340385437012,15.353858470916748,-12.130439281463623,-3.4549832344055176,9.202957153320312
1,161,3.22,7815.299928188324,7830.740511417389,7772.430777549744,7729.232311248779,13.075172901153564,-17.879903316497803,-3.948807716369629,23.891925811767578
1,162,3.24,7824.840247631073,7812.3268485069275,7770.300805568695,7757.984697818756,9.540319442749023,-18.413662910461426,-2.129971981048584,28.752386569976807
1,163,3.2600000000000002,7833.491563796997,7797.3672747612,7768.447399139404,7779.4259786605835,8.651316165924072,-14.959573745727539,-1.8534064292907715,21.441280841827393
1,164,3.2800000000000002,7844.257950782776,7782.051563262939,7761.285603046417,7794.596552848816,10.766386985778809,-15.315711498260498,-7.1617960929870605,15.170574188232422
1,165,3.3000000000000003,7853.083312511444,7764.4312381744385,7755.958437919617,7808.62420797348,8.825361728668213,-17.620325088500977,-5.327165126800537,14.027655124664307
1,166,3.3200000000000003,7855.559885501862,7749.317288398743,7755.997478961945,7824.2892026901245,2.4765729904174805,-15.1139497756958,0.03904104232788086,15.664994716644287
1,167,3.34,7851.219177246094,7738.549113273621,7762.688398361206,7836.481928825378,-4.340708255767822,-10.76817512512207,6.690919399261475,12.192726135253906
1,168,3.36,7841.600477695465,7731.190025806427,7775.959670543671,7844.6584939956665,-9.618699550628662,-7.3590874671936035,13.2712721824646,8.176565170288086
1,169,3.38,7829.344868659973,7729.268372058868,7790.069878101349,7849.525213241577,-12.255609035491943,-1.9216537475585938,14.110207557678223,4.8667192459106445
1,170,3.4,7817.412614822388,7732.746005058289,7802.199423313141,7851.22275352478,-11.93225383758545,3.477632999420166,12.129545211791992,1.697540283203125
1,171,3.42,7808.31903219223,7739.972770214081,7811.321914196014,7848.495244979858,-9.09358263015747,7.226765155792236,9.122490882873535,-2.727508544921875
1,172,3.44,7805.6153655052185,7747.5956082344055,7813.9811754226685,7842.719852924347,-2.7036666870117188,7.622838020324707,2.6592612266540527,-5.775392055511475
1,173,3.46,7809.849381446838,7756.1962604522705,7811.7963671684265,7833.276093006134,4.234015941619873,8.60065221786499,-2.1848082542419434,-9.44375991821289
1,174,3.48,7819.231748580933,7765.288949012756,7805.975675582886,7821.610867977142,9.382367134094238,9.09268856048584,-5.8206915855407715,-11.6652250289917
1,175,3.5,7831.800282001495,7774.783670902252,7796.465456485748,7810.559570789337,12.568533420562744,9.49472188949585,-9.510219097137451,-11.051297187805176
1,176,3.52,7844.949662685394,7783.890068531036,7786.107659339905,7801.046967506409,13.149380683898926,9.10639762878418,-10.357797145843506,-9.512603282928467
1,177,3.54,7857.399880886078,7791.330516338348,7776.900231838226,7793.421447277069,12.450218200683594,7.440447807312012,-9.207427501678467,-7.6255202293396
1,178,3.56,7867.409288883209,7796.7435121536255,7770.61253786087,7787.793278694153,10.009407997131348,5.4129958152771,-6.287693977355957,-5.62816858291626
1,179,3.58,7873.543798923492,7800.37522315979,7768.502235412598,7784.951627254486,6.134510040283203,3.631711006164551,-2.110302448272705,-2.841651439666748
1,180,3.6,7875.194549560547,7802.2801876068115,7769.453227519989,7784.499526023865,1.6507506370544434,1.9049644470214844,0.9509921073913574,-0.4521012306213379
1,181,3.62,7873.049378395081,7802.7743101119995,7772.084176540375,7785.557210445404,-2.1451711654663086,0.4941225051879883,2.630949020385742,1.0576844215393066
1,182,3.64,7869.442701339722,7802.235782146454,7775.329053401947,7788.73085975647,-3.6066770553588867,-0.5385279655456543,3.2448768615722656,3.173649311065674
1,183,3.66,7864.892780780792,7800.860404968262,7778.105437755585,7793.551683425903,-4.549920558929443,-1.3753771781921387,2.7763843536376953,4.820823669433594
