episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,183,7.32,7751.392126083374,7755.695283412933,7750.665247440338,7748.318612575531,-0.5286931991577148,-1.1658668518066406,0.5111098289489746,-0.6186962127685547
1,184,7.36,7750.895321369171,7754.574418067932,7751.08128786087,7747.759521007538,-0.49680471420288086,-1.1208653450012207,0.41604042053222656,-0.5590915679931641
1,185,7.4,7750.440239906311,7753.519713878632,7751.508951187134,7747.281789779663,-0.4550814628601074,-1.054704189300537,0.42766332626342773,-0.47773122787475586
1,186,7.44,7750.027179718018,7752.537727355957,7751.919329166412,7746.876776218414,-0.41306018829345703,-0.9819865226745605,0.41037797927856445,-0.4050135612487793
1,187,7.48,7749.657332897186,7751.635909080505,7752.296924591064,7746.53822183609,-0.36984682083129883,-0.9018182754516602,0.3775954246520996,-0.33855438232421875
1,188,7.5200000000000005,7749.351263046265,7750.8410811424255,7752.697467803955,7746.3337779045105,-0.30606985092163086,-0.794827938079834,0.400543212890625,-0.20444393157958984
1,189,7.5600000000000005,7748.981714248657,7750.099301338196,7753.176391124725,7746.320962905884,-0.3695487976074219,-0.7417798042297363,0.47892332077026367,-0.012814998626708984
1,190,7.6000000000000005,7748.73822927475,7749.510705471039,7753.470838069916,7746.32066488266,-0.2434849739074707,-0.5885958671569824,0.2944469451904297,-0.0002980232238769531
1,191,7.640000000000001,7748.609483242035,7749.083936214447,7753.6264061927795,7746.3120222091675,-0.12874603271484375,-0.4267692565917969,0.15556812286376953,-0.00864267349243164
1,192,7.68,7748.514413833618,7748.719751834869,7753.728926181793,7746.322154998779,-0.09506940841674805,-0.3641843795776367,0.10251998901367188,0.010132789611816406
1,193,7.72,7748.397588729858,7748.344540596008,7753.821015357971,7746.39755487442,-0.11682510375976562,-0.375211238861084,0.09208917617797852,0.07539987564086914
1,194,7.76,7748.277485370636,7747.972011566162,7753.873765468597,7746.540606021881,-0.12010335922241211,-0.3725290298461914,0.0527501106262207,0.1430511474609375
1,195,7.8,7748.190760612488,7747.655212879181,7753.843367099762,7746.715247631073,-0.08672475814819336,-0.31679868698120117,-0.03039836883544922,0.17464160919189453
1,196,7.84,7748.146653175354,7747.418284416199,7753.722667694092,7746.880948543549,-0.04410743713378906,-0.23692846298217773,-0.12069940567016602,0.16570091247558594
1,197,7.88,7748.120129108429,7747.243046760559,7753.537893295288,7747.031450271606,-0.026524066925048828,-0.17523765563964844,-0.18477439880371094,0.15050172805786133
1,198,7.92,7748.079597949982,7747.085988521576,7753.3358335494995,7747.181951999664,-0.040531158447265625,-0.1570582389831543,-0.20205974578857422,0.15050172805786133
1,199,7.96,7748.026251792908,7746.936082839966,7753.090858459473,7747.3485469818115,-0.05334615707397461,-0.14990568161010742,-0.24497509002685547,0.1665949821472168
1,200,8.0,7747.979760169983,7746.809720993042,7752.792239189148,7747.5181221961975,-0.04649162292480469,-0.12636184692382812,-0.29861927032470703,0.16957521438598633
1,201,8.040000000000001,7747.942805290222,7746.744155883789,7752.443850040436,7747.65282869339,-0.03695487976074219,-0.06556510925292969,-0.3483891487121582,0.1347064971923828
1,202,8.08,7747.900485992432,7746.722400188446,7752.063870429993,7747.750878334045,-0.042319297790527344,-0.021755695343017578,-0.37997961044311523,0.09804964065551758
1,203,8.120000000000001,7747.833132743835,7746.715247631073,7751.67852640152,7747.828662395477,-0.0673532485961914,-0.007152557373046875,-0.3853440284729004,0.07778406143188477
1,204,8.16,7747.746109962463,7746.714651584625,7751.287221908569,7747.897505760193,-0.08702278137207031,-0.0005960464477539062,-0.39130449295043945,0.06884336471557617
1,205,8.2,7747.648060321808,7746.725380420685,7750.883102416992,7747.956812381744,-0.09804964065551758,0.010728836059570312,-0.40411949157714844,0.05930662155151367
1,206,8.24,7747.5544810295105,7746.756076812744,7750.460207462311,7747.998237609863,-0.09357929229736328,0.030696392059326172,-0.4228949546813965,0.041425228118896484
1,207,8.28,7747.4623918533325,7746.802866458893,7750.030159950256,7748.019695281982,-0.09208917617797852,0.04678964614868164,-0.43004751205444336,0.021457672119140625
1,208,8.32,7747.367322444916,7746.855616569519,7749.596536159515,7748.02029132843,-0.09506940841674805,0.0527501106262207,-0.4336237907409668,0.0005960464477539062
1,209,8.36,7747.268378734589,7746.906578540802,7749.173641204834,7748.006284236908,-0.09894371032714844,0.050961971282958984,-0.4228949546813965,-0.014007091522216797
1,210,8.4,7747.164964675903,7746.957242488861,7748.762369155884,7747.980058193207,-0.10341405868530273,0.05066394805908203,-0.4112720489501953,-0.026226043701171875
1,211,8.44,7747.060060501099,7747.005522251129,7748.360633850098,7747.940123081207,-0.1049041748046875,0.048279762268066406,-0.4017353057861328,-0.03993511199951172
1,212,8.48,7746.960818767548,7747.054994106293,7747.975289821625,7747.887670993805,-0.09924173355102539,0.04947185516357422,-0.3853440284729004,-0.05245208740234375
1,213,8.52,7746.866047382355,7747.102677822113,7747.603356838226,7747.821509838104,-0.0947713851928711,0.0476837158203125,-0.3719329833984375,-0.0661611557006836
1,214,8.56,7746.77574634552,7747.141718864441,7747.255265712738,7747.742235660553,-0.0903010368347168,0.03904104232788086,-0.34809112548828125,-0.07927417755126953
1,215,8.6,7746.68425321579,7747.171223163605,7746.93101644516,7747.653424739838,-0.09149312973022461,0.02950429916381836,-0.324249267578125,-0.08881092071533203
1,216,8.64,7746.599912643433,7747.195363044739,7746.629416942596,7747.554779052734,-0.08434057235717773,0.024139881134033203,-0.30159950256347656,-0.09864568710327148
1,217,8.68,7746.518850326538,7747.209072113037,7746.354937553406,7747.44838476181,-0.08106231689453125,0.013709068298339844,-0.27447938919067383,-0.10639429092407227
1,218,8.72,7746.441960334778,7747.215926647186,7746.104896068573,7747.333943843842,-0.0768899917602539,0.006854534149169922,-0.25004148483276367,-0.11444091796875
1,219,8.76,7746.368646621704,7747.209668159485,7745.8855509758,7747.213244438171,-0.07331371307373047,-0.006258487701416016,-0.2193450927734375,-0.12069940567016602
1,220,8.8,7746.298909187317,7747.194766998291,7745.693922042847,7747.091352939606,-0.06973743438720703,-0.014901161193847656,-0.19162893295288086,-0.12189149856567383
1,221,8.84,7746.231853961945,7747.166752815247,7745.531499385834,7746.964693069458,-0.06705522537231445,-0.028014183044433594,-0.16242265701293945,-0.12665987014770508
1,222,8.88,7746.17075920105,7747.131288051605,7745.395600795746,7746.837437152863,-0.06109476089477539,-0.03546476364135742,-0.13589859008789062,-0.12725591659545898
1,223,8.92,7746.113240718842,7747.0844984054565,7745.286226272583,7746.710777282715,-0.05751848220825195,-0.04678964614868164,-0.1093745231628418,-0.12665987014770508
1,224,8.96,7746.058404445648,7747.026979923248,7745.204567909241,7746.58739566803,-0.054836273193359375,-0.05751848220825195,-0.08165836334228516,-0.1233816146850586
1,225,9.0,7746.008932590485,7746.9635009765625,7745.145261287689,7746.4646100997925,-0.04947185516357422,-0.06347894668579102,-0.05930662155151367,-0.12278556823730469
1,226,9.040000000000001,7745.963037014008,7746.891677379608,7745.1106905937195,7746.345996856689,-0.04589557647705078,-0.0718235969543457,-0.03457069396972656,-0.11861324310302734
1,227,9.08,7745.9195256233215,7746.809720993042,7745.101451873779,7746.234238147736,-0.043511390686035156,-0.08195638656616211,-0.009238719940185547,-0.11175870895385742
1,228,9.120000000000001,7745.880484580994,7746.725082397461,7745.105028152466,7746.126353740692,-0.03904104232788086,-0.08463859558105469,0.0035762786865234375,-0.10788440704345703
1,229,9.16,7745.8456158638,7746.633291244507,7745.133936405182,7746.028006076813,-0.034868717193603516,-0.09179115295410156,0.028908252716064453,-0.09834766387939453
1,230,9.200000000000001,7745.814621448517,7746.53822183609,7745.175659656525,7745.935916900635,-0.030994415283203125,-0.09506940841674805,0.04172325134277344,-0.09208917617797852
1,231,9.24,7745.787799358368,7746.439874172211,7745.233178138733,7745.853066444397,-0.02682209014892578,-0.09834766387939453,0.05751848220825195,-0.08285045623779297
1,232,9.28,7745.763957500458,7746.339440345764,7745.304703712463,7745.7791566848755,-0.02384185791015625,-0.1004338264465332,0.07152557373046875,-0.07390975952148438
1,233,9.32,7745.744585990906,7746.240496635437,7745.3842759132385,7745.713591575623,-0.019371509552001953,-0.09894371032714844,0.07957220077514648,-0.06556510925292969
1,234,9.36,7745.731174945831,7746.14542722702,7745.4715967178345,7745.656073093414,-0.01341104507446289,-0.09506940841674805,0.08732080459594727,-0.05751848220825195
1,235,9.4,7745.719254016876,7746.048867702484,7745.56964635849,7745.610773563385,-0.011920928955078125,-0.09655952453613281,0.09804964065551758,-0.045299530029296875
1,236,9.44,7745.710909366608,7745.955586433411,7745.672762393951,7745.5756068229675,-0.008344650268554688,-0.09328126907348633,0.10311603546142578,-0.03516674041748047
1,237,9.48,7745.708525180817,7745.867967605591,7745.777666568756,7745.54967880249,-0.002384185791015625,-0.08761882781982422,0.1049041748046875,-0.025928020477294922
1,238,9.52,7745.71031332016,7745.78720331192,7745.886743068695,7745.5344796180725,0.0017881393432617188,-0.0807642936706543,0.10907649993896484,-0.01519918441772461
1,239,9.56,7745.71567773819,7745.711803436279,7745.994031429291,7745.527625083923,0.005364418029785156,-0.07539987564086914,0.10728836059570312,-0.006854534149169922
1,240,9.6,7745.725512504578,7745.643258094788,7746.104300022125,7745.530605316162,0.009834766387939453,-0.06854534149169922,0.11026859283447266,0.0029802322387695312
1,241,9.64,7745.736539363861,7745.580971240997,7746.21456861496,7745.54431438446,0.011026859283447266,-0.0622868537902832,0.11026859283447266,0.013709068298339844
1,242,9.68,7745.751440525055,7745.529115200043,7746.321856975555,7745.566368103027,0.014901161193847656,-0.051856040954589844,0.10728836059570312,0.02205371856689453
1,243,9.72,7745.772302150726,7745.486795902252,7746.4258670806885,7745.596766471863,0.02086162567138672,-0.042319297790527344,0.10401010513305664,0.03039836883544922
1,244,9.76,7745.792865753174,7745.451331138611,7746.5274930000305,7745.636999607086,0.020563602447509766,-0.03546476364135742,0.10162591934204102,0.04023313522338867
1,245,9.8,7745.8202838897705,7745.425999164581,7746.6219663619995,7745.6870675086975,0.027418136596679688,-0.025331974029541016,0.09447336196899414,0.050067901611328125
1,246,9.84,7745.852172374725,7745.411098003387,7746.703326702118,7745.745480060577,0.031888484954833984,-0.014901161193847656,0.0813603401184082,0.05841255187988281
1,247,9.88,7745.886445045471,7745.403945446014,7746.782898902893,7745.809257030487,0.03427267074584961,-0.007152557373046875,0.07957220077514648,0.06377696990966797
1,248,9.92,7745.92250585556,7745.406925678253,7746.858298778534,7745.878100395203,0.03606081008911133,0.0029802322387695312,0.07539987564086914,0.06884336471557617
1,249,9.96,7745.962738990784,7745.419144630432,7746.925950050354,7745.950520038605,0.04023313522338867,0.012218952178955078,0.06765127182006836,0.07241964340209961
1,250,10.0,7746.00476026535,7745.441794395447,7746.986150741577,7746.027410030365,0.04202127456665039,0.022649765014648438,0.06020069122314453,0.0768899917602539
1,251,10.040000000000001,7746.050953865051,7745.474278926849,7747.032642364502,7746.104300022125,0.046193599700927734,0.03248453140258789,0.04649162292480469,0.0768899917602539
1,252,10.08,7746.098041534424,7745.513617992401,7747.074663639069,7746.184468269348,0.047087669372558594,0.03933906555175781,0.04202127456665039,0.08016824722290039
1,253,10.120000000000001,7746.148109436035,7745.56040763855,7747.1038699150085,7746.262848377228,0.050067901611328125,0.04678964614868164,0.029206275939941406,0.07838010787963867
1,254,10.16,7746.198773384094,7745.612263679504,7747.128009796143,7746.342420578003,0.05066394805908203,0.051856040954589844,0.024139881134033203,0.07957220077514648
1,255,10.200000000000001,7746.248543262482,7745.669782161713,7747.140824794769,7746.419906616211,0.04976987838745117,0.05751848220825195,0.012814998626708984,0.07748603820800781
1,256,10.24,7746.2974190711975,7745.731174945831,7747.143507003784,7746.4935183525085,0.04887580871582031,0.061392784118652344,0.002682209014892578,0.07361173629760742
1,257,10.28,7746.344804763794,7745.795249938965,7747.141122817993,7746.565043926239,0.04738569259643555,0.06407499313354492,-0.002384185791015625,0.07152557373046875
1,258,10.32,7746.39219045639,7745.863199234009,7747.129499912262,7746.631801128387,0.04738569259643555,0.06794929504394531,-0.011622905731201172,0.0667572021484375
1,259,10.36,7746.4354038238525,7745.9317445755005,7747.110724449158,7746.69349193573,0.0432133674621582,0.06854534149169922,-0.018775463104248047,0.0616908073425293
1,260,10.4,7746.476531028748,7746.000289916992,7747.087776660919,7746.749520301819,0.04112720489501953,0.06854534149169922,-0.02294778823852539,0.05602836608886719
1,261,10.44,7746.510207653046,7746.066153049469,7747.061252593994,7746.80107831955,0.0336766242980957,0.06586313247680664,-0.026524066925048828,0.05155801773071289
1,262,10.48,7746.5444803237915,7746.135592460632,7747.027277946472,7746.8472719192505,0.03427267074584961,0.06943941116333008,-0.033974647521972656,0.046193599700927734
1,263,10.52,7746.574580669403,7746.203541755676,7746.990323066711,7746.8860149383545,0.030100345611572266,0.06794929504394531,-0.03695487976074219,0.038743019104003906
1,264,10.56,7746.6002106666565,7746.266722679138,7746.953368186951,7746.9202876091,0.02562999725341797,0.06318092346191406,-0.03695487976074219,0.03427267074584961
1,265,10.6,7746.6219663619995,7746.327817440033,7746.9101548194885,7746.9488978385925,0.021755695343017578,0.06109476089477539,-0.0432133674621582,0.0286102294921875
1,266,10.64,7746.639251708984,7746.3847398757935,7746.862769126892,7746.969163417816,0.01728534698486328,0.05692243576049805,-0.04738569259643555,0.020265579223632812
1,267,10.68,7746.649086475372,7746.437191963196,7746.815383434296,7746.983170509338,0.009834766387939453,0.05245208740234375,-0.04738569259643555,0.014007091522216797
1,268,10.72,7746.655344963074,7746.48517370224,7746.7721700668335,7746.993899345398,0.006258487701416016,0.04798173904418945,-0.0432133674621582,0.010728836059570312
1,269,10.76,7746.65892124176,7746.531665325165,7746.7280626297,7746.998965740204,0.0035762786865234375,0.04649162292480469,-0.04410743713378906,0.005066394805908203
1,270,10.8,7746.661603450775,7746.573090553284,7746.6881275177,7747.000753879547,0.002682209014892578,0.041425228118896484,-0.03993511199951172,0.0017881393432617188
1,271,10.84,7746.662199497223,7746.614217758179,7746.64580821991,7746.998071670532,0.0005960464477539062,0.04112720489501953,-0.042319297790527344,-0.002682209014892578
1,272,10.88,7746.66041135788,7746.649086475372,7746.609151363373,7746.992707252502,-0.0017881393432617188,0.034868717193603516,-0.036656856536865234,-0.005364418029785156
1,273,10.92,7746.6583251953125,7746.680378913879,7746.574580669403,7746.98406457901,-0.002086162567138672,0.03129243850708008,-0.03457069396972656,-0.00864267349243164
1,274,10.96,7746.652960777283,7746.706306934357,7746.544778347015,7746.974229812622,-0.005364418029785156,0.025928020477294922,-0.029802322387695312,-0.009834766387939453
1,275,11.0,7746.647298336029,7746.727764606476,7746.519148349762,7746.963202953339,-0.005662441253662109,0.021457672119140625,-0.02562999725341797,-0.011026859283447266
1,276,11.040000000000001,7746.642529964447,7746.748924255371,7746.492922306061,7746.9488978385925,-0.00476837158203125,0.021159648895263672,-0.026226043701171875,-0.01430511474609375
1,277,11.08,7746.638357639313,7746.765911579132,7746.472954750061,7746.932804584503,-0.004172325134277344,0.016987323760986328,-0.01996755599975586,-0.01609325408935547
1,278,11.120000000000001,7746.631801128387,7746.77962064743,7746.455073356628,7746.91641330719,-0.006556510925292969,0.013709068298339844,-0.017881393432617188,-0.016391277313232422
1,279,11.16,7746.625244617462,7746.787965297699,7746.444046497345,7746.9006180763245,-0.006556510925292969,0.008344650268554688,-0.011026859283447266,-0.015795230865478516
1,280,11.200000000000001,7746.62047624588,7746.794521808624,7746.43212556839,7746.88333272934,-0.00476837158203125,0.006556510925292969,-0.011920928955078125,-0.01728534698486328
1,281,11.24,7746.613919734955,7746.797204017639,7746.424973011017,7746.866047382355,-0.006556510925292969,0.002682209014892578,-0.007152557373046875,-0.01728534698486328
1,282,11.28,7746.609747409821,7746.800184249878,7746.420502662659,7746.849358081818,-0.004172325134277344,0.0029802322387695312,-0.004470348358154297,-0.016689300537109375
1,283,11.32,7746.605277061462,7746.797502040863,7746.418714523315,7746.832072734833,-0.004470348358154297,-0.002682209014892578,-0.0017881393432617188,-0.01728534698486328
1,284,11.36,7746.601402759552,7746.7939257621765,7746.420204639435,7746.815085411072,-0.0038743019104003906,-0.0035762786865234375,0.0014901161193847656,-0.016987323760986328
1,285,11.4,7746.59663438797,7746.787965297699,7746.424376964569,7746.799290180206,-0.00476837158203125,-0.0059604644775390625,0.004172325134277344,-0.015795230865478516
1,286,11.44,7746.593654155731,7746.781408786774,7746.428847312927,7746.782302856445,-0.0029802322387695312,-0.006556510925292969,0.004470348358154297,-0.016987323760986328
1,287,11.48,7746.590375900269,7746.773660182953,7746.4354038238525,7746.765613555908,-0.0032782554626464844,-0.007748603820800781,0.006556510925292969,-0.016689300537109375
1,288,11.52,7746.585011482239,7746.759355068207,7746.448218822479,7746.752500534058,-0.005364418029785156,-0.01430511474609375,0.012814998626708984,-0.013113021850585938
1,289,11.56,7746.581733226776,7746.748924255371,7746.457159519196,7746.739387512207,-0.0032782554626464844,-0.01043081283569336,0.008940696716308594,-0.013113021850585938
1,290,11.6,7746.580541133881,7746.736705303192,7746.467590332031,7746.725678443909,-0.0011920928955078125,-0.012218952178955078,0.01043081283569336,-0.013709068298339844
1,291,11.64,7746.577560901642,7746.723890304565,7746.478617191315,7746.712565422058,-0.0029802322387695312,-0.012814998626708984,0.011026859283447266,-0.013113021850585938
1,292,11.68,7746.5760707855225,7746.712565422058,7746.49053812027,7746.700346469879,-0.0014901161193847656,-0.011324882507324219,0.011920928955078125,-0.012218952178955078
1,293,11.72,7746.572494506836,7746.694982051849,7746.5057373046875,7746.690511703491,-0.0035762786865234375,-0.017583370208740234,0.01519918441772461,-0.009834766387939453
1,294,11.76,7746.571004390717,7746.68276309967,7746.517062187195,7746.680676937103,-0.0014901161193847656,-0.012218952178955078,0.011324882507324219,-0.009834766387939453
1,295,11.8,7746.569812297821,7746.670246124268,7746.5298771858215,7746.672034263611,-0.0011920928955078125,-0.012516975402832031,0.012814998626708984,-0.00864267349243164
1,296,11.84,7746.5686202049255,7746.658623218536,7746.542394161224,7746.6630935668945,-0.0011920928955078125,-0.011622905731201172,0.012516975402832031,-0.008940696716308594
1,297,11.88,7746.570110321045,7746.64968252182,7746.554613113403,7746.653854846954,0.0014901161193847656,-0.008940696716308594,0.012218952178955078,-0.009238719940185547
1,298,11.92,7746.569812297821,7746.639549732208,7746.56742811203,7746.645510196686,-0.0002980232238769531,-0.010132789611816406,0.012814998626708984,-0.008344650268554688
1,299,11.96,7746.567726135254,7746.630012989044,7746.582925319672,7746.6389536857605,-0.002086162567138672,-0.0095367431640625,0.015497207641601562,-0.006556510925292969
1,300,12.0,7746.5662360191345,7746.619284152985,7746.599018573761,7746.636271476746,-0.0014901161193847656,-0.010728836059570312,0.01609325408935547,-0.002682209014892578
1,301,12.040000000000001,7746.565937995911,7746.612131595612,7746.613323688507,7746.632695198059,-0.0002980232238769531,-0.007152557373046875,0.01430511474609375,-0.0035762786865234375
1,302,12.08,7746.567130088806,7746.607661247253,7746.62584066391,7746.631801128387,0.0011920928955078125,-0.004470348358154297,0.012516975402832031,-0.0008940696716308594
1,303,12.120000000000001,7746.570706367493,7746.603786945343,7746.637761592865,7746.630907058716,0.0035762786865234375,-0.0038743019104003906,0.011920928955078125,-0.0008940696716308594
1,304,12.16,7746.57279253006,7746.5978264808655,7746.651768684387,7746.633291244507,0.002086162567138672,-0.0059604644775390625,0.014007091522216797,0.002384185791015625
1,305,12.200000000000001,7746.576964855194,7746.5954422950745,7746.659815311432,7746.636271476746,0.004172325134277344,-0.002384185791015625,0.008046627044677734,0.0029802322387695312
1,306,12.24,7746.582627296448,7746.592164039612,7746.667861938477,7746.640145778656,0.005662441253662109,-0.0032782554626464844,0.008046627044677734,0.0038743019104003906
1,307,12.280000000000001,7746.588587760925,7746.591866016388,7746.676206588745,7746.644914150238,0.0059604644775390625,-0.0002980232238769531,0.008344650268554688,0.00476837158203125
1,308,12.32,7746.594548225403,7746.591567993164,7746.680974960327,7746.648192405701,0.0059604644775390625,-0.0002980232238769531,0.00476837158203125,0.0032782554626464844
1,309,12.36,7746.601104736328,7746.593356132507,7746.684551239014,7746.651470661163,0.006556510925292969,0.0017881393432617188,0.0035762786865234375,0.0032782554626464844
1,310,12.4,7746.604382991791,7746.591567993164,7746.69349193573,7746.657729148865,0.0032782554626464844,-0.0017881393432617188,0.008940696716308594,0.006258487701416016
1,311,12.44,7746.610939502716,7746.593952178955,7746.693789958954,7746.662199497223,0.006556510925292969,0.002384185791015625,0.0002980232238769531,0.004470348358154297
1,312,12.48,7746.616303920746,7746.594846248627,7746.696472167969,7746.667563915253,0.005364418029785156,0.0008940696716308594,0.002682209014892578,0.005364418029785156
1,313,12.52,7746.621370315552,7746.598422527313,7746.694982051849,7746.672034263611,0.005066394805908203,0.0035762786865234375,-0.0014901161193847656,0.004470348358154297
1,314,12.56,7746.628224849701,7746.603190898895,7746.6946840286255,7746.674418449402,0.006854534149169922,0.00476837158203125,-0.0002980232238769531,0.002384185791015625
1,315,12.6,7746.632099151611,7746.60587310791,7746.69349193573,7746.677994728088,0.0038743019104003906,0.002682209014892578,-0.0011920928955078125,0.0035762786865234375
1,316,12.64,7746.635377407074,7746.607065200806,7746.692597866058,7746.681272983551,0.0032782554626464844,0.0011920928955078125,-0.0008940696716308594,0.0032782554626464844
1,317,12.68,7746.638059616089,7746.610045433044,7746.68961763382,7746.685445308685,0.002682209014892578,0.0029802322387695312,-0.0029802322387695312,0.004172325134277344
1,318,12.72,7746.642529964447,7746.613323688507,7746.6881275177,7746.687829494476,0.004470348358154297,0.0032782554626464844,-0.0014901161193847656,0.002384185791015625
1,319,12.76,7746.64580821991,7746.6195821762085,7746.6824650764465,7746.689021587372,0.0032782554626464844,0.006258487701416016,-0.005662441253662109,0.0011920928955078125
1,320,12.8,7746.649384498596,7746.623754501343,7746.676504611969,7746.68961763382,0.0035762786865234375,0.004172325134277344,-0.0059604644775390625,0.0005960464477539062
1,321,12.84,7746.650576591492,7746.627330780029,7746.674418449402,7746.6899156570435,0.0011920928955078125,0.0035762786865234375,-0.002086162567138672,0.0002980232238769531
1,322,12.88,7746.651470661163,7746.630012989044,7746.667563915253,7746.6899156570435,0.0008940696716308594,0.002682209014892578,-0.006854534149169922,0.0
1,323,12.92,7746.652364730835,7746.632695198059,7746.667265892029,7746.690809726715,0.0008940696716308594,0.002682209014892578,-0.0002980232238769531,0.0008940696716308594
1,324,12.96,7746.652662754059,7746.635377407074,7746.659815311432,7746.6899156570435,0.0002980232238769531,0.002682209014892578,-0.007450580596923828,-0.0008940696716308594
1,325,13.0,7746.652960777283,7746.6389536857605,7746.655344963074,7746.689319610596,0.0002980232238769531,0.0035762786865234375,-0.004470348358154297,-0.0005960464477539062
1,326,13.040000000000001,7746.65504693985,7746.643424034119,7746.647894382477,7746.686339378357,0.002086162567138672,0.004470348358154297,-0.007450580596923828,-0.0029802322387695312
1,327,13.08,7746.653854846954,7746.644914150238,7746.644616127014,7746.684849262238,-0.0011920928955078125,0.0014901161193847656,-0.0032782554626464844,-0.0014901161193847656
1,328,13.120000000000001,7746.653258800507,7746.645212173462,7746.641933917999,7746.683955192566,-0.0005960464477539062,0.0002980232238769531,-0.002682209014892578,-0.0008940696716308594
1,329,13.16,7746.651172637939,7746.647000312805,7746.637463569641,7746.6824650764465,-0.002086162567138672,0.0017881393432617188,-0.004470348358154297,-0.0014901161193847656
1,330,13.200000000000001,7746.652066707611,7746.649086475372,7746.632099151611,7746.679484844208,0.0008940696716308594,0.002086162567138672,-0.005364418029785156,-0.0029802322387695312
1,331,13.24,7746.650874614716,7746.651172637939,7746.628820896149,7746.676206588745,-0.0011920928955078125,0.002086162567138672,-0.0032782554626464844,-0.0032782554626464844
1,332,13.280000000000001,7746.650278568268,7746.652364730835,7746.623456478119,7746.672034263611,-0.0005960464477539062,0.0011920928955078125,-0.005364418029785156,-0.004172325134277344
1,333,13.32,7746.64968252182,7746.652066707611,7746.623456478119,7746.670246124268,-0.0005960464477539062,-0.0002980232238769531,0.0,-0.0017881393432617188
1,334,13.36,7746.647000312805,7746.650278568268,7746.621072292328,7746.668457984924,-0.002682209014892578,-0.0017881393432617188,-0.002384185791015625,-0.0017881393432617188
1,335,13.4,7746.646404266357,7746.651172637939,7746.617496013641,7746.664881706238,-0.0005960464477539062,0.0008940696716308594,-0.0035762786865234375,-0.0035762786865234375
1,336,13.44,7746.647000312805,7746.653258800507,7746.613621711731,7746.659219264984,0.0005960464477539062,0.002086162567138672,-0.0038743019104003906,-0.005662441253662109
1,337,13.48,7746.6437220573425,7746.649980545044,7746.613919734955,7746.657729148865,-0.0032782554626464844,-0.0032782554626464844,0.0002980232238769531,-0.0014901161193847656
1,338,13.52,7746.642529964447,7746.649086475372,7746.613919734955,7746.65504693985,-0.0011920928955078125,-0.0008940696716308594,0.0,-0.002682209014892578
1,339,13.56,7746.641635894775,7746.649980545044,7746.61123752594,7746.650874614716,-0.0008940696716308594,0.0008940696716308594,-0.002682209014892578,-0.004172325134277344
1,340,13.6,7746.64044380188,7746.648788452148,7746.610343456268,7746.647596359253,-0.0011920928955078125,-0.0011920928955078125,-0.0008940696716308594,-0.0032782554626464844
1,341,13.64,7746.6389536857605,7746.647596359253,7746.610939502716,7746.64431810379,-0.0014901161193847656,-0.0011920928955078125,0.0005960464477539062,-0.0032782554626464844
1,342,13.68,7746.637463569641,7746.645510196686,7746.612429618835,7746.641933917999,-0.0014901161193847656,-0.002086162567138672,0.0014901161193847656,-0.002384185791015625
1,343,13.72,7746.635973453522,7746.644020080566,7746.610343456268,7746.639251708984,-0.0014901161193847656,-0.0014901161193847656,-0.002086162567138672,-0.002682209014892578
1,344,13.76,7746.6341853141785,7746.6413378715515,7746.612429618835,7746.638059616089,-0.0017881393432617188,-0.002682209014892578,0.002086162567138672,-0.0011920928955078125
1,345,13.8,7746.633589267731,7746.639847755432,7746.613025665283,7746.635675430298,-0.0005960464477539062,-0.0014901161193847656,0.0005960464477539062,-0.002384185791015625
1,346,13.84,7746.6341853141785,7746.6389536857605,7746.610343456268,7746.631801128387,0.0005960464477539062,-0.0008940696716308594,-0.002682209014892578,-0.0038743019104003906
1,347,13.88,7746.633291244507,7746.637165546417,7746.612727642059,7746.630012989044,-0.0008940696716308594,-0.0017881393432617188,0.002384185791015625,-0.0017881393432617188
1,348,13.92,7746.631801128387,7746.63507938385,7746.612727642059,7746.626436710358,-0.0014901161193847656,-0.002086162567138672,0.0,-0.0035762786865234375
1,349,13.96,7746.628522872925,7746.630907058716,7746.617496013641,7746.626436710358,-0.0032782554626464844,-0.004172325134277344,0.00476837158203125,0.0
1,350,14.0,7746.627330780029,7746.628820896149,7746.618092060089,7746.625244617462,-0.0011920928955078125,-0.002086162567138672,0.0005960464477539062,-0.0011920928955078125
1,351,14.040000000000001,7746.627926826477,7746.628522872925,7746.615707874298,7746.6219663619995,0.0005960464477539062,-0.0002980232238769531,-0.002384185791015625,-0.0032782554626464844
1,352,14.08,7746.628224849701,7746.628522872925,7746.617496013641,7746.620178222656,0.0002980232238769531,0.0,0.0017881393432617188,-0.0017881393432617188
1,353,14.120000000000001,7746.6267347335815,7746.625542640686,7746.619880199432,7746.618986129761,-0.0014901161193847656,-0.0029802322387695312,0.002384185791015625,-0.0011920928955078125
1,354,14.16,7746.624052524567,7746.622562408447,7746.621668338776,7746.617794036865,-0.002682209014892578,-0.0029802322387695312,0.0017881393432617188,-0.0011920928955078125
1,355,14.200000000000001,7746.6243505477905,7746.622264385223,7746.622562408447,7746.617496013641,0.0002980232238769531,-0.0002980232238769531,0.0008940696716308594,-0.0002980232238769531
1,356,14.24,7746.6243505477905,7746.62047624588,7746.622562408447,7746.616303920746,0.0,-0.0017881393432617188,0.0,-0.0011920928955078125
