episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,109,1.09,7449.612021446228,7732.2763204574585,8053.648471832275,7796.551883220673,-3.908872604370117,-17.099380493164062,-14.775991439819336,-14.81771469116211
1,110,1.1,7445.5925822258,7714.628577232361,8038.412928581238,7781.18908405304,-4.019439220428467,-17.647743225097656,-15.235543251037598,-15.362799167633057
1,111,1.11,7441.322505474091,7697.204351425171,8023.124039173126,7765.491306781769,-4.270076751708984,-17.42422580718994,-15.288889408111572,-15.697777271270752
1,112,1.12,7436.208128929138,7678.860723972321,8010.459840297699,7748.985588550568,-5.114376544952393,-18.343627452850342,-12.664198875427246,-16.505718231201172
1,113,1.1300000000000001,7430.204749107361,7659.666836261749,8000.544309616089,7731.548845767975,-6.003379821777344,-19.19388771057129,-9.915530681610107,-17.436742782592773
1,114,1.1400000000000001,7425.147444009781,7639.51301574707,7991.971969604492,7714.428603649139,-5.057305097579956,-20.153820514678955,-8.57234001159668,-17.12024211883545
1,115,1.1500000000000001,7422.6754903793335,7622.004151344299,7984.212934970856,7698.952853679657,-2.4719536304473877,-17.508864402770996,-7.759034633636475,-15.475749969482422
1,116,1.16,7422.766387462616,7607.159912586212,7977.358400821686,7685.006558895111,0.0908970832824707,-14.844238758087158,-6.854534149169922,-13.946294784545898
1,117,1.17,7424.304336309433,7593.0047035217285,7970.809042453766,7672.013342380524,1.5379488468170166,-14.155209064483643,-6.549358367919922,-12.993216514587402
1,118,1.18,7427.09219455719,7579.581737518311,7963.067293167114,7659.654021263123,2.787858247756958,-13.422966003417969,-7.741749286651611,-12.359321117401123
1,119,1.19,7430.471032857895,7569.3002343177795,7953.426539897919,7648.051083087921,3.378838300704956,-10.281503200531006,-9.640753269195557,-11.602938175201416
1,120,1.2,7433.7416887283325,7559.775412082672,7943.5864090919495,7636.041045188904,3.270655870437622,-9.524822235107422,-9.840130805969238,-12.010037899017334
1,121,1.21,7436.974793672562,7551.800608634949,7933.553457260132,7623.930871486664,3.233104944229126,-7.974803447723389,-10.032951831817627,-12.11017370223999
1,122,1.22,7439.851611852646,7546.053230762482,7922.192811965942,7611.275315284729,2.8768181800842285,-5.747377872467041,-11.360645294189453,-12.655556201934814
1,123,1.23,7443.960607051849,7544.966042041779,7911.785244941711,7599.542737007141,4.108995199203491,-1.087188720703125,-10.407567024230957,-11.73257827758789
1,124,1.24,7448.20699095726,7546.391189098358,7901.758849620819,7587.881088256836,4.246383905410767,1.4251470565795898,-10.026395320892334,-11.661648750305176
1,125,1.25,7453.981190919876,7549.847066402435,7892.824411392212,7575.644254684448,5.774199962615967,3.4558773040771484,-8.934438228607178,-12.236833572387695
1,126,1.26,7458.559274673462,7555.402219295502,7886.302471160889,7563.830316066742,4.578083753585815,5.555152893066406,-6.521940231323242,-11.813938617706299
1,127,1.27,7461.541444063187,7563.7465715408325,7886.325418949127,7552.209794521332,2.9821693897247314,8.34435224533081,0.02294778823852539,-11.620521545410156
1,128,1.28,7462.776750326157,7572.868764400482,7889.960706233978,7540.474534034729,1.2353062629699707,9.122192859649658,3.635287284851074,-11.735260486602783
1,129,1.29,7465.386837720871,7587.064504623413,7897.959351539612,7530.577182769775,2.6100873947143555,14.195740222930908,7.998645305633545,-9.897351264953613
1,130,1.3,7470.278441905975,7603.337466716766,7908.391654491425,7521.549761295319,4.89160418510437,16.27296209335327,10.432302951812744,-9.027421474456787
1,131,1.31,7474.768310785294,7621.424496173859,7921.742498874664,7513.24474811554,4.489868879318237,18.087029457092285,13.350844383239746,-8.305013179779053
1,132,1.32,7477.204948663712,7639.6602392196655,7933.132648468018,7503.5640597343445,2.4366378784179688,18.235743045806885,11.390149593353271,-9.680688381195068
1,133,1.33,7479.561865329742,7659.751772880554,7944.123148918152,7493.97873878479,2.356916666030884,20.091533660888672,10.990500450134277,-9.585320949554443
1,134,1.34,7481.417655944824,7680.7621121406555,7956.850230693817,7484.088242053986,1.855790615081787,21.01033926010132,12.727081775665283,-9.890496730804443
1,135,1.35,7484.440803527832,7702.488005161285,7972.567081451416,7475.292682647705,3.0231475830078125,21.725893020629883,15.716850757598877,-8.795559406280518
1,136,1.36,7484.922111034393,7725.47572851181,7990.031540393829,7467.042505741119,0.4813075065612793,22.987723350524902,17.46445894241333,-8.250176906585693
1,137,1.37,7483.9432537555695,7749.625444412231,8009.423911571503,7460.25949716568,-0.9788572788238525,24.149715900421143,19.39237117767334,-6.783008575439453
1,138,1.3800000000000001,7479.6876311302185,7774.946987628937,8031.262457370758,7453.776597976685,-4.255622625350952,25.321543216705322,21.83854579925537,-6.482899188995361
1,139,1.3900000000000001,7473.142296075821,7798.830270767212,8053.242266178131,7449.23323392868,-6.545335054397583,23.883283138275146,21.979808807373047,-4.54336404800415
1,140,1.4000000000000001,7463.376075029373,7820.703685283661,8077.009916305542,7446.644604206085,-9.766221046447754,21.873414516448975,23.76765012741089,-2.588629722595215
1,141,1.41,7451.099902391434,7841.329872608185,8104.023337364197,7444.279491901398,-12.276172637939453,20.626187324523926,27.013421058654785,-2.3651123046875
1,142,1.42,7435.705810785294,7864.568531513214,8135.410249233246,7444.445788860321,-15.394091606140137,23.238658905029297,31.386911869049072,0.16629695892333984
1,143,1.43,7417.452484369278,7884.320020675659,8167.822360992432,7445.237338542938,-18.253326416015625,19.75148916244507,32.41211175918579,0.7915496826171875
1,144,1.44,7395.055145025253,7903.143465518951,8204.691410064697,7446.67261838913,-22.397339344024658,18.823444843292236,36.869049072265625,1.4352798461914062
1,145,1.45,7364.785820245743,7920.5068945884705,8250.949680805206,7450.175881385803,-30.269324779510498,17.363429069519043,46.25827074050903,3.503262996673584
1,146,1.46,7326.283007860184,7935.925722122192,8303.265571594238,7454.116940498352,-38.50281238555908,15.418827533721924,52.31589078903198,3.941059112548828
1,147,1.47,7288.520336151123,7947.138547897339,8352.207839488983,7459.7954750061035,-37.76267170906067,11.212825775146484,48.94226789474487,5.678534507751465
1,148,1.48,7257.785201072693,7949.909567832947,8393.705487251282,7470.830082893372,-30.735135078430176,2.77101993560791,41.497647762298584,11.034607887268066
1,149,1.49,7229.2642295360565,7945.806384086609,8434.25840139389,7486.551105976105,-28.520971536636353,-4.103183746337891,40.55291414260864,15.721023082733154
1,150,1.5,7209.4374895095825,7934.029996395111,8460.891544818878,7503.531277179718,-19.826740026474,-11.776387691497803,26.633143424987793,16.98017120361328
1,151,1.51,7193.29372048378,7907.848060131073,8482.092320919037,7518.1326270103455,-16.143769025802612,-26.181936264038086,21.20077610015869,14.601349830627441
1,152,1.52,7172.335833311081,7872.819602489471,8493.258357048035,7538.464963436127,-20.957887172698975,-35.02845764160156,11.166036128997803,20.33233642578125
1,153,1.53,7152.11808681488,7832.448184490204,8495.862185955048,7562.474310398102,-20.21774649620056,-40.37141799926758,2.6038289070129395,24.009346961975098
1,154,1.54,7140.867710113525,7790.47966003418,8487.593829631805,7595.773637294769,-11.25037670135498,-41.96852445602417,-8.268356323242188,33.29932689666748
1,155,1.55,7134.560793638229,7748.256325721741,8465.834259986877,7639.78511095047,-6.3069164752960205,-42.223334312438965,-21.75956964492798,44.011473655700684
1,156,1.56,7141.683548688889,7702.7130126953125,8427.882194519043,7682.335376739502,7.12275505065918,-45.54331302642822,-37.95206546783447,42.55026578903198
1,157,1.57,7162.561863660812,7642.750442028046,8369.534015655518,7725.019156932831,20.878314971923828,-59.962570667266846,-58.34817886352539,42.68378019332886
1,158,1.58,7191.189527511597,7569.678425788879,8292.189538478851,7773.0196714401245,28.6276638507843,-73.07201623916626,-77.34447717666626,48.0005145072937
1,159,1.59,7228.717356920242,7486.37780547142,8193.252384662628,7829.546630382538,37.52782940864563,-83.3006203174591,-98.93715381622314,56.52695894241333
1,160,1.6,7270.87140083313,7387.958765029907,8053.771555423737,7895.722985267639,42.15404391288757,-98.41904044151306,-139.4808292388916,66.17635488510132
1,161,1.61,7337.578982114792,7266.045063734055,7876.381576061249,7968.083322048187,66.70758128166199,-121.91370129585266,-177.3899793624878,72.3603367805481
1,162,1.62,7444.784343242645,7114.302217960358,7671.533823013306,8058.362007141113,107.2053611278534,-151.7428457736969,-204.84775304794312,90.27868509292603
1,163,1.6300000000000001,7584.04940366745,6986.8117570877075,7430.1499128341675,8161.389529705048,139.2650604248047,-127.49046087265015,-241.38391017913818,103.02752256393433
1,164,1.6400000000000001,7731.221616268158,6869.181990623474,7196.432948112488,8265.450298786163,147.172212600708,-117.6297664642334,-233.7169647216797,104.06076908111572
1,165,1.6500000000000001,7900.348901748657,6739.450991153717,6971.254348754883,8373.04562330246,169.12728548049927,-129.73099946975708,-225.17859935760498,107.59532451629639
1,166,1.6600000000000001,8069.996237754822,6629.151552915573,6748.161613941193,8467.600643634796,169.64733600616455,-110.29943823814392,-223.09273481369019,94.55502033233643
1,167,1.67,8220.642507076263,6537.849903106689,6539.771258831024,8547.927439212799,150.64626932144165,-91.30164980888367,-208.39035511016846,80.32679557800293
1,168,1.68,8344.35522556305,6486.257314682007,6361.101418733597,8602.44333744049,123.71271848678589,-51.59258842468262,-178.66984009742737,54.51589822769165
1,169,1.69,8456.942439079285,6453.83894443512,6217.767968773842,8636.687695980072,112.58721351623535,-32.41837024688721,-143.33344995975494,34.2443585395813
1,170,1.7,8555.869460105896,6463.026851415634,6098.477095365524,8654.802143573761,98.92702102661133,9.187906980514526,-119.29087340831757,18.114447593688965
1,171,1.71,8648.574650287628,6526.142209768295,6063.7495666742325,8622.594773769379,92.70519018173218,63.11535835266113,-34.72752869129181,-32.207369804382324
1,172,1.72,8742.592334747314,6650.330275297165,6086.713075637817,8536.716401576996,94.01768445968628,124.18806552886963,22.9635089635849,-85.87837219238281
1,173,1.73,8815.16009569168,6836.264729499817,6175.102666020393,8398.924171924591,72.56776094436646,185.93445420265198,88.38959038257599,-137.79222965240479
1,174,1.74,8885.417580604553,7031.953483819962,6317.702531814575,8304.22043800354,70.25748491287231,195.68875432014465,142.59986579418182,-94.70373392105103
1,175,1.75,8866.912424564362,7502.179741859436,6756.920516490936,8149.266242980957,-18.50515604019165,470.2262580394745,439.2179846763611,-154.954195022583
1,176,1.76,8618.579506874084,8006.696105003357,7356.066703796387,7902.810573577881,-248.3329176902771,504.5163631439209,599.1461873054504,-246.45566940307617
1,177,1.77,8275.400400161743,8515.18601179123,7997.089624404907,7467.867732048035,-343.1791067123413,508.4899067878723,641.0229206085205,-434.9428415298462
1,178,1.78,8007.16906785965,8861.558735370636,8316.42359495163,7029.95091676712,-268.2313323020935,346.37272357940674,319.3339705467224,-437.9168152809143
1,179,1.79,7784.91735458374,9060.048758983612,8403.060734272003,6770.530939102173,-222.25171327590942,198.49002361297607,86.63713932037354,-259.4199776649475
1,180,1.8,7759.100496768951,9128.948748111725,8364.44765329361,6736.008822917938,-25.81685781478882,68.8999891281128,-38.613080978393555,-34.52211618423462
1,181,1.81,7682.611644268036,9218.492805957794,8430.097699165344,6688.033640384674,-76.48885250091553,89.54405784606934,65.65004587173462,-47.97518253326416
1,182,1.82,7572.500705718994,9285.0261926651,8506.323397159576,6671.25791311264,-110.11093854904175,66.53338670730591,76.22569799423218,-16.77572727203369
