episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,74,0.074,9403.964579105377,8579.145967960358,8004.063963890076,8314.753472805023,-5.391836166381836,0.24259090423583984,8.195638656616211,1.679062843322754
1,75,0.075,9398.528039455414,8579.261600971222,8012.327551841736,8316.658437252045,-5.436539649963379,0.11563301086425781,8.263587951660156,1.9049644470214844
1,76,0.076,9392.934441566467,8579.282462596893,8020.536005496979,8318.590819835663,-5.593597888946533,0.02086162567138672,8.20845365524292,1.932382583618164
1,77,0.077,9387.30239868164,8579.24371957779,8028.649091720581,8320.55538892746,-5.63204288482666,-0.038743019104003906,8.113086223602295,1.964569091796875
1,78,0.078,9381.602108478546,8579.131066799164,8036.717176437378,8322.50863313675,-5.700290203094482,-0.11265277862548828,8.068084716796875,1.9532442092895508
1,79,0.079,9376.12920999527,8579.02467250824,8044.377267360687,8324.614763259888,-5.472898483276367,-0.10639429092407227,7.660090923309326,2.1061301231384277
1,80,0.08,9370.521008968353,8579.022884368896,8051.981031894684,8326.90566778183,-5.608201026916504,-0.0017881393432617188,7.603764533996582,2.2909045219421387
1,81,0.081,9364.791810512543,8578.951060771942,8059.39793586731,8329.236805438995,-5.729198455810547,-0.0718235969543457,7.416903972625732,2.3311376571655273
1,82,0.082,9358.784258365631,8578.732013702393,8066.753149032593,8331.495225429535,-6.007552146911621,-0.21904706954956055,7.355213165283203,2.258419990539551
1,83,0.083,9352.636933326721,8578.454554080963,8074.118196964264,8333.676755428314,-6.147325038909912,-0.27745962142944336,7.365047931671143,2.181529998779297
1,84,0.084,9346.341788768768,8578.095436096191,8081.456124782562,8335.807919502258,-6.295144557952881,-0.3591179847717285,7.33792781829834,2.131164073944092
1,85,0.085,9339.569509029388,8577.34888792038,8088.492453098297,8337.869346141815,-6.772279739379883,-0.7465481758117676,7.036328315734863,2.0614266395568848
1,86,0.08600000000000001,9332.880079746246,8576.435148715973,8095.454573631287,8339.581489562988,-6.68942928314209,-0.9137392044067383,6.962120532989502,1.7121434211730957
1,87,0.08700000000000001,9326.31641626358,8575.726449489594,8102.346360683441,8341.41880273819,-6.563663482666016,-0.7086992263793945,6.891787052154541,1.837313175201416
1,88,0.088,9319.561421871185,8575.049340724945,8109.108805656433,8343.241512775421,-6.7549943923950195,-0.6771087646484375,6.762444972991943,1.8227100372314453
1,89,0.089,9312.716722488403,8574.323654174805,8115.814030170441,8345.043361186981,-6.844699382781982,-0.7256865501403809,6.705224514007568,1.8018484115600586
1,90,0.09,9305.822551250458,8573.537766933441,8122.487664222717,8346.79126739502,-6.894171237945557,-0.7858872413635254,6.673634052276611,1.74790620803833
1,91,0.091,9298.785030841827,8572.433888912201,8129.22865152359,8348.611891269684,-7.037520408630371,-1.1038780212402344,6.740987300872803,1.8206238746643066
1,92,0.092,9291.655123233795,8571.316599845886,8135.846555233002,8350.3657579422,-7.129907608032227,-1.1172890663146973,6.617903709411621,1.7538666725158691
1,93,0.093,9284.354150295258,8570.128381252289,8142.4108147621155,8351.993262767792,-7.300972938537598,-1.188218593597412,6.5642595291137695,1.627504825592041
1,94,0.094,9277.066588401794,8568.916618824005,8148.910701274872,8353.582322597504,-7.287561893463135,-1.2117624282836914,6.499886512756348,1.589059829711914
1,95,0.095,9269.485473632812,8567.566275596619,8155.2454829216,8354.842960834503,-7.581114768981934,-1.3503432273864746,6.334781646728516,1.2606382369995117
1,96,0.096,9262.056946754456,8566.094636917114,8161.248862743378,8356.074690818787,-7.428526878356934,-1.4716386795043945,6.003379821777344,1.2317299842834473
1,97,0.097,9254.544079303741,8564.536571502686,8167.286217212677,8357.362449169159,-7.512867450714111,-1.558065414428711,6.037354469299316,1.2877583503723145
1,98,0.098,9246.94538116455,8562.879264354706,8173.300325870514,8358.558714389801,-7.598698139190674,-1.6573071479797363,6.014108657836914,1.1962652206420898
1,99,0.099,9239.170849323273,8561.104238033295,8179.379403591156,8359.6470952034,-7.774531841278076,-1.7750263214111328,6.07907772064209,1.0883808135986328
1,100,0.1,9231.104254722595,8559.247553348541,8185.52166223526,8360.636234283447,-8.06659460067749,-1.856684684753418,6.142258644104004,0.9891390800476074
1,101,0.101,9222.895205020905,8557.358086109161,8191.689252853394,8361.591398715973,-8.209049701690674,-1.8894672393798828,6.167590618133545,0.9551644325256348
1,102,0.10200000000000001,9214.566349983215,8555.409610271454,8197.843432426453,8362.491130828857,-8.328855037689209,-1.9484758377075195,6.154179573059082,0.8997321128845215
1,103,0.10300000000000001,9206.118285655975,8553.496301174164,8204.121887683868,8363.39920759201,-8.44806432723999,-1.913309097290039,6.2784552574157715,0.9080767631530762
1,104,0.10400000000000001,9197.520017623901,8551.509082317352,8210.395276546478,8364.251255989075,-8.598268032073975,-1.9872188568115234,6.273388862609863,0.852048397064209
1,105,0.105,9188.787937164307,8549.482226371765,8216.603696346283,8364.891707897186,-8.732080459594727,-2.026855945587158,6.2084197998046875,0.6404519081115723
1,106,0.106,9179.94737625122,8547.427952289581,8222.580254077911,8365.427255630493,-8.840560913085938,-2.054274082183838,5.976557731628418,0.5355477333068848
1,107,0.107,9171.046614646912,8545.284271240234,8228.413760662079,8365.930616855621,-8.900761604309082,-2.143681049346924,5.8335065841674805,0.5033612251281738
1,108,0.108,9162.043035030365,8543.023765087128,8234.263360500336,8366.266191005707,-9.00357961654663,-2.2605061531066895,5.849599838256836,0.3355741500854492
1,109,0.109,9153.046309947968,8540.651500225067,8239.912986755371,8366.615176200867,-8.996725082397461,-2.372264862060547,5.6496262550354,0.3489851951599121
1,110,0.11,9144.00964975357,8538.366854190826,8245.474696159363,8366.88607931137,-9.036660194396973,-2.2846460342407227,5.561709403991699,0.2709031105041504
1,111,0.111,9134.951829910278,8535.9787940979,8250.876367092133,8367.159068584442,-9.057819843292236,-2.3880600929260254,5.401670932769775,0.27298927307128906
1,112,0.112,9126.193821430206,8533.560931682587,8255.773782730103,8367.321789264679,-8.758008480072021,-2.4178624153137207,4.897415637969971,0.1627206802368164
1,113,0.113,9117.484986782074,8531.045317649841,8260.444402694702,8367.505371570587,-8.708834648132324,-2.5156140327453613,4.670619964599609,0.18358230590820312
1,114,0.114,9109.010994434357,8528.366684913635,8264.935612678528,8367.63709783554,-8.473992347717285,-2.6786327362060547,4.491209983825684,0.13172626495361328
1,115,0.115,9100.846946239471,8525.658249855042,8269.06830072403,8367.595970630646,-8.164048194885254,-2.70843505859375,4.132688045501709,-0.04112720489501953
1,116,0.116,9092.684984207153,8522.94772863388,8272.890746593475,8367.475271224976,-8.161962032318115,-2.7105212211608887,3.822445869445801,-0.12069940567016602
1,117,0.117,9084.825217723846,8520.195484161377,8276.542723178864,8367.463648319244,-7.859766483306885,-2.752244472503662,3.6519765853881836,-0.011622905731201172
1,118,0.11800000000000001,9077.465236186981,8517.54754781723,8280.138373374939,8367.42639541626,-7.359981536865234,-2.6479363441467285,3.5956501960754395,-0.03725290298461914
1,119,0.11900000000000001,9070.62441110611,8515.053987503052,8283.277451992035,8367.540538311005,-6.840825080871582,-2.493560314178467,3.1390786170959473,0.11414289474487305
1,120,0.12,9064.140021800995,8512.69245147705,8286.297619342804,8367.686569690704,-6.484389305114746,-2.3615360260009766,3.020167350769043,0.14603137969970703
1,121,0.121,9057.889878749847,8510.408699512482,8289.23612833023,8367.833495140076,-6.250143051147461,-2.283751964569092,2.938508987426758,0.1469254493713379
1,122,0.122,9051.744639873505,8508.120775222778,8292.053043842316,8368.045389652252,-6.145238876342773,-2.287924289703369,2.816915512084961,0.21189451217651367
1,123,0.123,9045.595824718475,8505.83165884018,8294.788599014282,8368.270099163055,-6.148815155029297,-2.289116382598877,2.7355551719665527,0.22470951080322266
1,124,0.124,9039.459824562073,8503.535687923431,8297.446072101593,8368.501961231232,-6.136000156402588,-2.295970916748047,2.657473087310791,0.23186206817626953
1,125,0.125,9033.279716968536,8501.221239566803,8300.04334449768,8368.728458881378,-6.180107593536377,-2.314448356628418,2.5972723960876465,0.22649765014648438
1,126,0.126,9027.086198329926,8498.855829238892,8302.543461322784,8368.965983390808,-6.19351863861084,-2.365410327911377,2.5001168251037598,0.23752450942993164
1,127,0.127,9020.987749099731,8496.504127979279,8305.152952671051,8368.907570838928,-6.098449230194092,-2.351701259613037,2.6094913482666016,-0.05841255187988281
1,128,0.128,9015.13397693634,8494.298160076141,8307.584524154663,8368.746638298035,-5.853772163391113,-2.205967903137207,2.4315714836120605,-0.1609325408935547
1,129,0.129,9009.478986263275,8492.136895656586,8309.585750102997,8368.699848651886,-5.6549906730651855,-2.161264419555664,2.0012259483337402,-0.04678964614868164
1,130,0.13,9003.886878490448,8489.912450313568,8311.585783958435,8368.63100528717,-5.592107772827148,-2.224445343017578,2.0000338554382324,-0.06884336471557617
1,131,0.131,8998.14486503601,8487.764298915863,8313.399851322174,8368.589580059052,-5.742013454437256,-2.148151397705078,1.8140673637390137,-0.041425228118896484
1,132,0.132,8992.345035076141,8485.634624958038,8315.124213695526,8368.549346923828,-5.799829959869385,-2.129673957824707,1.7243623733520508,-0.04023313522338867
1,133,0.133,8986.426293849945,8483.460247516632,8316.856920719147,8368.50106716156,-5.918741226196289,-2.17437744140625,1.7327070236206055,-0.048279762268066406
1,134,0.134,8980.509340763092,8481.240570545197,8318.53300333023,8368.423879146576,-5.916953086853027,-2.219676971435547,1.6760826110839844,-0.07718801498413086
1,135,0.135,8974.412977695465,8478.918969631195,8320.157825946808,8368.290960788727,-6.096363067626953,-2.321600914001465,1.6248226165771484,-0.1329183578491211
1,136,0.136,8967.938721179962,8476.459085941315,8321.821987628937,8368.103206157684,-6.47425651550293,-2.459883689880371,1.6641616821289062,-0.18775463104248047
