episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,47,0.9400000000000001,8014.065325260162,7881.5847635269165,8357.734084129333,7526.257336139679,-23.837387561798096,-38.65242004394531,-35.18939018249512,-22.059082984924316
1,48,0.96,7992.027103900909,7845.853865146637,8317.033052444458,7506.0102343559265,-22.03822135925293,-35.73089838027954,-40.70103168487549,-20.24710178375244
1,49,0.98,7975.205481052399,7804.827690124512,8274.15257692337,7489.074021577835,-16.821622848510742,-41.026175022125244,-42.88047552108765,-16.93621277809143
1,50,1.0,7956.8445682525635,7756.837606430054,8239.146173000336,7475.659400224686,-18.360912799835205,-47.99008369445801,-35.00640392303467,-13.414621353149414
1,51,1.02,7936.780750751495,7714.912593364716,8223.180174827576,7471.593767404556,-20.063817501068115,-41.925013065338135,-15.96599817276001,-4.0656328201293945
1,52,1.04,7923.086583614349,7668.859660625458,8197.061419487,7469.539195299149,-13.694167137145996,-46.05293273925781,-26.118755340576172,-2.054572105407715
1,53,1.06,7901.826202869415,7614.499926567078,8177.7942180633545,7462.017089128494,-21.260380744934082,-54.35973405838013,-19.26720142364502,-7.522106170654297
1,54,1.08,7883.994877338409,7556.603848934174,8167.792558670044,7448.502033948898,-17.83132553100586,-57.89607763290405,-10.001659393310547,-13.515055179595947
1,55,1.1,7857.39928483963,7510.910630226135,8161.674737930298,7441.878467798233,-26.595592498779297,-45.69321870803833,-6.117820739746094,-6.623566150665283
1,56,1.12,7823.461592197418,7470.542341470718,8160.98153591156,7439.015060663223,-33.937692642211914,-40.36828875541687,-0.693202018737793,-2.8634071350097656
1,57,1.1400000000000001,7797.1649169921875,7450.493276119232,8195.854425430298,7431.414872407913,-26.296675205230713,-20.049065351486206,34.87288951873779,-7.600188255310059
1,58,1.16,7741.217315196991,7457.505166530609,8247.190713882446,7417.090684175491,-55.94760179519653,7.011890411376953,51.33628845214844,-14.324188232421875
1,59,1.18,7667.2908663749695,7470.829486846924,8294.207751750946,7403.72434258461,-73.92644882202148,13.324320316314697,47.017037868499756,-13.366341590881348
1,60,1.2,7601.864039897919,7524.053156375885,8352.152407169342,7378.113120794296,-65.42682647705078,53.22366952896118,57.944655418395996,-25.61122179031372
1,61,1.22,7531.114220619202,7546.692490577698,8418.487906455994,7345.4611003398895,-70.74981927871704,22.639334201812744,66.33549928665161,-32.65202045440674
1,62,1.24,7459.749281406403,7578.91982793808,8474.06029701233,7324.269860982895,-71.36493921279907,32.22733736038208,55.57239055633545,-21.19123935699463
1,63,1.26,7393.282949924469,7623.282670974731,8553.526401519775,7305.382639169693,-66.4663314819336,44.36284303665161,79.46610450744629,-18.887221813201904
1,64,1.28,7293.7822341918945,7698.345184326172,8661.167919635773,7275.170832872391,-99.50071573257446,75.06251335144043,107.64151811599731,-30.211806297302246
1,65,1.3,7176.155596971512,7764.568030834198,8756.730854511261,7231.491059064865,-117.62663722038269,66.22284650802612,95.56293487548828,-43.679773807525635
1,66,1.32,7079.990208148956,7806.985080242157,8845.108151435852,7174.333482980728,-96.16538882255554,42.417049407958984,88.37729692459106,-57.15757608413696
1,67,1.34,6989.754140377045,7884.136140346527,8952.027559280396,7146.503776311874,-90.23606777191162,77.15106010437012,106.91940784454346,-27.82970666885376
1,68,1.36,6906.998008489609,7935.938239097595,8995.45431137085,7109.3931794166565,-82.75613188743591,51.802098751068115,43.4267520904541,-37.110596895217896
1,69,1.3800000000000001,6889.159381389618,7949.868142604828,8931.291103363037,7071.555405855179,-17.838627099990845,13.929903507232666,-64.1632080078125,-37.83777356147766
1,70,1.4000000000000001,6938.849091529846,7916.885018348694,8817.634582519531,7072.326093912125,49.68971014022827,-32.98312425613403,-113.65652084350586,0.7706880569458008
1,71,1.42,7069.241404533386,7879.33349609375,8607.982993125916,7071.859091520309,130.39231300354004,-37.55152225494385,-209.65158939361572,-0.46700239181518555
1,72,1.44,7254.887223243713,7739.022672176361,8222.312331199646,7094.893157482147,185.64581871032715,-140.31082391738892,-385.67066192626953,23.03406596183777
1,73,1.46,7551.162540912628,7588.959634304047,7753.042578697205,7287.325412034988,296.2753176689148,-150.06303787231445,-469.2697525024414,192.4322545528412
1,74,1.48,7876.58154964447,7456.834316253662,7253.67546081543,7517.588436603546,325.41900873184204,-132.12531805038452,-499.3671178817749,230.26302456855774
1,75,1.5,8303.543627262115,7305.189371109009,6772.089004516602,7769.303619861603,426.96207761764526,-151.64494514465332,-481.5864562988281,251.71518325805664
1,76,1.52,8734.613060951233,7149.559110403061,6408.211290836334,8062.005341053009,431.06943368911743,-155.63026070594788,-363.87771368026733,292.70172119140625
1,77,1.54,9206.407368183136,7059.978246688843,6179.115474224091,8496.914207935333,471.7943072319031,-89.58086371421814,-229.09581661224365,434.9088668823242
1,78,1.56,9603.264033794403,7060.564309358597,5963.073670864105,8807.880282402039,396.8566656112671,0.5860626697540283,-216.04180335998535,310.9660744667053
1,79,1.58,9873.649179935455,6909.36878323555,5690.068602561951,9102.12367773056,270.38514614105225,-151.19552612304688,-273.00506830215454,294.24339532852173
1,80,1.6,9964.97243642807,6920.464783906937,5550.146773457527,9252.420365810394,91.32325649261475,11.096000671386719,-139.92182910442352,150.29668807983398
1,81,1.62,9976.91124677658,7067.06315279007,5651.082023978233,9259.055852890015,11.938810348510742,146.59836888313293,100.93525052070618,6.635487079620361
1,82,1.6400000000000001,9929.192960262299,7831.6885232925415,6975.194215774536,8656.456172466278,-47.71828651428223,764.6253705024719,1324.1121917963028,-602.5996804237366
1,83,1.6600000000000001,8610.096275806427,9148.78785610199,8451.541364192963,8008.312880992889,-1319.0966844558716,1317.0993328094482,1476.3471484184265,-648.1432914733887
1,84,1.68,7764.6404504776,9979.815185070038,9333.765506744385,7270.374149084091,-845.4558253288269,831.0273289680481,882.2241425514221,-737.9387319087982
1,85,1.7,6990.601718425751,10000.0,10000.0,6727.004200220108,-774.0387320518494,20.184814929962158,666.2344932556152,-543.3699488639832
1,86,1.72,6228.611469268799,10000.0,10000.0,6773.275583982468,-761.9902491569519,0.0,0.0,46.27138376235962
1,87,1.74,6066.917330026627,10000.0,10000.0,7611.00172996521,-161.69413924217224,0.0,0.0,837.7261459827423
1,88,1.76,5637.162700295448,9862.274527549744,10000.0,8555.426895618439,-429.7546297311783,-137.72547245025635,0.0,944.4251656532288
1,89,1.78,5697.618871927261,8081.319630146027,10000.0,9244.918823242188,60.45617163181305,-1780.954897403717,0.0,689.4919276237488
1,90,1.8,6228.088587522507,6294.289380311966,9717.09430217743,9614.31473493576,530.4697155952454,-1787.0302498340607,-282.9056978225708,369.395911693573
1,91,1.82,7132.284343242645,5632.694438099861,9148.144125938416,10000.0,904.1957557201385,-661.5949422121048,-568.9501762390137,385.6852650642395
1,92,1.84,8381.570279598236,5212.8473110497,8344.905972480774,10000.0,1249.2859363555908,-419.84712705016136,-803.2381534576416,0.0
1,93,1.86,9850.009977817535,5000.0,7065.57884812355,10000.0,1468.4396982192993,-212.84731104969978,-1279.3271243572235,0.0
1,94,1.8800000000000001,10000.0,5259.153861552477,5664.248615503311,10000.0,149.9900221824646,259.1538615524769,-1401.3302326202393,0.0
1,95,1.9000000000000001,10000.0,5940.152108669281,5198.084749281406,9840.745031833649,0.0,680.9982471168041,-466.16386622190475,-159.25496816635132
1,96,1.92,10000.0,8178.348243236542,5081.771835684776,7829.86044883728,0.0,2238.1961345672607,-116.3129135966301,-2010.8845829963684
1,97,1.94,9913.44541311264,9651.764631271362,5912.561863660812,5904.305800795555,-86.55458688735962,1473.4163880348206,830.7900279760361,-1925.5546480417252
1,98,1.96,9213.455021381378,10000.0,7511.8231773376465,5000.0,-699.9903917312622,348.2353687286377,1599.261313676834,-904.3058007955551
1,99,1.98,8060.033619403839,9818.565249443054,8811.108469963074,5000.0,-1153.421401977539,-181.4347505569458,1299.2852926254272,0.0
1,100,2.0,7134.152948856354,9718.928933143616,9858.349561691284,5000.0,-925.8806705474854,-99.63631629943848,1047.2410917282104,0.0
1,101,2.02,6438.683122396469,9878.666400909424,10000.0,5000.0,-695.4698264598846,159.7374677658081,141.65043830871582,0.0
1,102,2.04,5796.443298459053,9921.392798423767,10000.0,5001.246090978384,-642.2398239374161,42.72639751434326,0.0,1.246090978384018
1,103,2.06,5120.42579241097,9914.747178554535,10000.0,5895.834863185883,-676.0175060480833,-6.645619869232178,0.0,894.5887722074986
1,104,2.08,5122.900689020753,8252.707719802856,10000.0,8195.407092571259,2.4748966097831726,-1662.0394587516785,0.0,2299.572229385376
1,105,2.1,5610.02891510725,6121.708825230598,10000.0,9350.936114788055,487.1282260864973,-2130.998894572258,0.0,1155.5290222167969
1,106,2.12,7003.694921731949,5225.731749087572,9495.426416397095,10000.0,1393.6660066246986,-895.9770761430264,-504.5735836029053,649.0638852119446
1,107,2.14,8933.388888835907,5145.071465522051,8488.88874053955,10000.0,1929.6939671039581,-80.66028356552124,-1006.537675857544,0.0
1,108,2.16,10000.0,5436.064004898071,7365.183234214783,10000.0,1066.611111164093,290.99253937602043,-1123.705506324768,0.0
1,109,2.18,10000.0,6139.1498148441315,6611.568778753281,9871.164858341217,0.0,703.0858099460602,-753.6144554615021,-128.83514165878296
1,110,2.2,10000.0,6844.751983880997,5999.878793954849,9680.702686309814,0.0,705.6021690368652,-611.6899847984314,-190.4621720314026
1,111,2.22,10000.0,7593.434453010559,5491.939373314381,9413.496553897858,0.0,748.6824691295624,-507.9394206404686,-267.2061324119568
1,112,2.24,10000.0,8703.347444534302,5209.479816257954,8517.67510175705,0.0,1109.9129915237427,-282.459557056427,-895.8214521408081
1,113,2.2600000000000002,10000.0,9545.25887966156,5106.2557473778725,7123.544663190842,0.0,841.9114351272583,-103.22406888008118,-1394.1304385662079
1,114,2.2800000000000002,10000.0,9778.167009353638,5165.465362370014,5967.09780395031,0.0,232.90812969207764,59.209614992141724,-1156.446859240532
1,115,2.3000000000000003,9630.230963230133,10000.0,6428.21192741394,5349.509194493294,-369.76903676986694,221.8329906463623,1262.7465650439262,-617.588609457016
1,116,2.32,8415.539562702179,10000.0,8131.740987300873,5271.754767745733,-1214.691400527954,0.0,1703.5290598869324,-77.7544267475605
1,117,2.34,7329.217791557312,10000.0,9396.26932144165,5000.0,-1086.321771144867,0.0,1264.5283341407776,-271.75476774573326
1,118,2.36,5987.545549869537,10000.0,10000.0,5827.005431056023,-1341.6722416877747,0.0,603.7306785583496,827.0054310560226
1,119,2.38,5470.720753073692,9171.584248542786,10000.0,8430.911600589752,-516.824796795845,-828.4157514572144,0.0,2603.9061695337296
1,120,2.4,5000.0,6852.523684501648,10000.0,9608.72858762741,-470.7207530736923,-2319.0605640411377,0.0,1177.8169870376587
1,121,2.42,5357.620157301426,5568.272620439529,9961.735010147095,10000.0,357.62015730142593,-1284.2510640621185,-38.26498985290527,391.2714123725891
1,122,2.44,5937.907248735428,5355.917811393738,10000.0,10000.0,580.2870914340019,-212.35480904579163,38.26498985290527,0.0
1,123,2.46,6705.225855112076,5284.491200000048,10000.0,10000.0,767.318606376648,-71.42661139369011,0.0,0.0
1,124,2.48,8078.868687152863,5291.926730424166,9336.39258146286,10000.0,1373.6428320407867,7.435530424118042,-663.6074185371399,0.0
1,125,2.5,9705.508053302765,5222.5700207054615,7669.532299041748,10000.0,1626.6393661499023,-69.35670971870422,-1666.860282421112,0.0
1,126,2.52,10000.0,5569.388568401337,6127.835363149643,9970.56096792221,294.4919466972351,346.81854769587517,-1541.696935892105,-29.439032077789307
1,127,2.54,10000.0,7177.223712205887,5315.801054239273,9024.200141429901,0.0,1607.8351438045502,-812.0343089103699,-946.3608264923096
1,128,2.56,9995.753467082977,8969.706296920776,5390.3452679514885,7349.935621023178,-4.246532917022705,1792.4825847148895,74.54421371221542,-1674.264520406723
1,129,2.58,10000.0,9970.951974391937,5512.557774782181,5487.9482835531235,4.246532917022705,1001.2456774711609,122.21250683069229,-1861.9873374700546
1,130,2.6,9942.502081394196,10000.0,5840.891152620316,5000.0,-57.49791860580444,29.048025608062744,328.33337783813477,-487.9482835531235
1,131,2.62,9782.881140708923,9886.128902435303,7213.839143514633,5165.68785533309,-159.62094068527222,-113.87109756469727,1372.9479908943176,165.68785533308983
1,132,2.64,8862.743079662323,9905.88128566742,8636.904954910278,5138.699244707823,-920.1380610466003,19.7523832321167,1423.0658113956451,-26.98861062526703
1,133,2.66,7374.55889582634,10000.0,9751.349687576294,5124.63616207242,-1488.1841838359833,94.11871433258057,1114.4447326660156,-14.06308263540268
1,134,2.68,6152.913570404053,10000.0,10000.0,6372.634917497635,-1221.645325422287,0.0,248.65031242370605,1247.9987554252148
1,135,2.7,5481.192283332348,8817.615509033203,10000.0,8691.287338733673,-671.7212870717049,-1182.3844909667969,0.0,2318.652421236038
1,136,2.72,5000.0,6495.7112073898315,10000.0,9860.250651836395,-481.19228333234787,-2321.9043016433716,0.0,1168.9633131027222
1,137,2.74,5000.0,5376.043915748596,9976.725578308105,10000.0,0.0,-1119.6672916412354,-23.27442169189453,139.74934816360474
1,138,2.7600000000000002,5000.0,5259.238798171282,10000.0,10000.0,0.0,-116.80511757731438,23.27442169189453,0.0
1,139,2.7800000000000002,5388.889983296394,5216.899532824755,10000.0,10000.0,388.88998329639435,-42.3392653465271,0.0,0.0
1,140,2.8000000000000003,7399.594485759735,5402.593314647675,9353.204667568207,10000.0,2010.7045024633408,185.69378182291985,-646.7953324317932,0.0
1,141,2.82,9256.458580493927,6440.22673368454,7666.8161153793335,9982.965886592865,1856.864094734192,1037.6334190368652,-1686.3885521888733,-17.03411340713501
1,142,2.84,10000.0,7688.27348947525,6264.548599720001,9224.95424747467,743.541419506073,1248.0467557907104,-1402.2675156593323,-758.0116391181946
1,143,2.86,10000.0,9664.167165756226,5288.163833320141,7036.760449409485,0.0,1975.8936762809753,-976.3847663998604,-2188.1937980651855
1,144,2.88,9970.56394815445,10000.0,5152.720101177692,5116.152931004763,-29.436051845550537,335.8328342437744,-135.44373214244843,-1920.6075184047222
1,145,2.9,10000.0,10000.0,5000.0,5000.0,29.436051845550537,0.0,-152.7201011776924,-116.15293100476265
1,146,2.92,9963.98776769638,10000.0,5000.0,5489.888787269592,-36.012232303619385,0.0,0.0,489.8887872695923
1,147,2.94,10000.0,10000.0,5510.356537997723,5534.221231937408,36.012232303619385,0.0,510.3565379977226,44.33244466781616
1,148,2.96,9986.730515956879,10000.0,6597.930192947388,6007.553860545158,-13.269484043121338,0.0,1087.573654949665,473.33262860774994
1,149,2.98,8053.492903709412,9715.33179283142,8755.248188972473,8016.430735588074,-1933.237612247467,-284.6682071685791,2157.3179960250854,2008.8768750429153
1,150,3.0,7137.3336017131805,8551.905453205109,9890.104532241821,9245.544373989105,-916.1593019962311,-1163.4263396263123,1134.8563432693481,1229.1136384010315
1,151,3.02,5724.797695875168,7272.723466157913,10000.0,10000.0,-1412.5359058380127,-1279.1819870471954,109.89546775817871,754.4556260108948
1,152,3.04,5445.471033453941,6529.530882835388,10000.0,10000.0,-279.3266624212265,-743.192583322525,0.0,0.0
1,153,3.06,5407.408848404884,6278.357654809952,10000.0,10000.0,-38.06218504905701,-251.1732280254364,0.0,0.0
1,154,3.08,5455.544255673885,6242.468878626823,10000.0,10000.0,48.13540726900101,-35.88877618312836,0.0,0.0
1,155,3.1,5823.55260848999,6115.066707134247,10000.0,10000.0,368.0083528161049,-127.4021714925766,0.0,0.0
1,156,3.12,7893.649637699127,6322.560906410217,8047.190606594086,10000.0,2070.097029209137,207.49419927597046,-1952.8093934059143,0.0
1,157,3.14,9712.322056293488,7599.526345729828,5555.37361651659,8615.227937698364,1818.6724185943604,1276.9654393196106,-2491.8169900774956,-1384.7720623016357
1,158,3.16,10000.0,9380.798935890198,5000.0,6158.425435423851,287.67794370651245,1781.2725901603699,-555.3736165165901,-2456.8025022745132
1,159,3.18,10000.0,10000.0,5000.0,5000.0,0.0,619.2010641098022,0.0,-1158.425435423851
1,160,3.2,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,161,3.22,10000.0,10000.0,5000.0,5017.862003296614,0.0,0.0,0.0,17.862003296613693
1,162,3.24,9834.811389446259,9982.711374759674,7189.368009567261,5471.673980355263,-165.18861055374146,-17.288625240325928,2189.3680095672607,453.81197705864906
1,163,3.2600000000000002,7415.6904220581055,8438.457548618317,9098.113775253296,8702.144920825958,-2419.120967388153,-1544.2538261413574,1908.7457656860352,3230.4709404706955
1,164,3.2800000000000002,6434.486955404282,6649.0669548511505,9956.603050231934,9745.067059993744,-981.2034666538239,-1789.3905937671661,858.4892749786377,1042.9221391677856
1,165,3.3000000000000003,5410.57575494051,5616.045817732811,10000.0,10000.0,-1023.9112004637718,-1033.0211371183395,43.396949768066406,254.9329400062561
1,166,3.3200000000000003,5184.9644631147385,5726.188123226166,10000.0,10000.0,-225.61129182577133,110.1423054933548,0.0,0.0
1,167,3.34,5087.021300569177,5924.447178840637,10000.0,10000.0,-97.94316254556179,198.25905561447144,0.0,0.0
1,168,3.36,5140.588404610753,6067.608594894409,10000.0,10000.0,53.567104041576385,143.16141605377197,0.0,0.0
1,169,3.38,5688.64107131958,6226.609796285629,10000.0,9992.325007915497,548.052666708827,159.0012013912201,0.0,-7.674992084503174
1,170,3.4,8760.322034358978,8810.665011405945,7309.911251068115,7440.412193536758,3071.680963039398,2584.0552151203156,-2690.0887489318848,-2551.9128143787384
1,171,3.42,9582.200944423676,10000.0,6102.220714092255,5435.454621911049,821.8789100646973,1189.3349885940552,-1207.6905369758606,-2004.9575716257095
1,172,3.44,10000.0,10000.0,5413.019955158234,5000.0,417.79905557632446,0.0,-689.200758934021,-435.4546219110489
1,173,3.46,10000.0,10000.0,5155.517943203449,5165.702980011702,0.0,0.0,-257.5020119547844,165.70298001170158
1,174,3.48,10000.0,10000.0,5000.0,5184.532832354307,0.0,0.0,-155.51794320344925,18.82985234260559
1,175,3.5,10000.0,9937.401711940765,5000.0,6185.332611203194,0.0,-62.59828805923462,0.0,1000.7997788488865
1,176,3.52,8109.501898288727,7451.744377613068,8411.95285320282,8640.459775924683,-1890.4981017112732,-2485.6573343276978,3411.95285320282,2455.127164721489
1,177,3.54,6635.857671499252,5459.174662828445,9430.127143859863,9856.273829936981,-1473.6442267894745,-1992.5697147846222,1018.1742906570435,1215.8140540122986
1,178,3.56,5642.882287502289,5000.0,10000.0,10000.0,-992.9753839969635,-459.17466282844543,569.8728561401367,143.7261700630188
1,179,3.58,5109.331542626023,5264.91628959775,10000.0,10000.0,-533.5507448762655,264.9162895977497,0.0,0.0
1,180,3.6,5137.586751952767,5561.341941356659,10000.0,10000.0,28.25520932674408,296.4256517589092,0.0,0.0
1,181,3.62,5000.0,5579.341650009155,10000.0,10000.0,-137.58675195276737,17.999708652496338,0.0,0.0
1,182,3.64,6652.498841285706,7751.389443874359,9825.837910175323,8795.448243618011,1652.4988412857056,2172.047793865204,-174.1620898246765,-1204.5517563819885
1,183,3.66,8804.153501987457,9763.221740722656,7338.748276233673,6016.282811760902,2151.6546607017517,2011.8322968482971,-2487.0896339416504,-2779.165431857109
1,184,3.68,9519.667327404022,10000.0,6413.051337003708,5000.0,715.5138254165649,236.77825927734375,-925.6969392299652,-1016.2828117609024
1,185,3.7,10000.0,10000.0,5641.215965151787,5000.0,480.3326725959778,0.0,-771.8353718519211,0.0
1,186,3.72,10000.0,10000.0,5132.61690735817,5071.446504443884,0.0,0.0,-508.59905779361725,71.4465044438839
1,187,3.74,10000.0,10000.0,5000.0,5440.270379185677,0.0,0.0,-132.61690735816956,368.8238747417927
1,188,3.7600000000000002,9969.953000545502,9401.34584903717,5000.0,7653.891146183014,-30.04699945449829,-598.6541509628296,0.0,2213.6207669973373
1,189,3.7800000000000002,9506.182074546814,6866.272389888763,6673.515439033508,9195.798337459564,-463.77092599868774,-2535.073459148407,1673.5154390335083,1541.9071912765503
1,190,3.8000000000000003,8332.152664661407,5262.020844966173,7892.6098346710205,10000.0,-1174.0294098854065,-1604.2515449225903,1219.0943956375122,804.2016625404358
1,191,3.8200000000000003,6767.740100622177,5073.166955262423,9399.76692199707,10000.0,-1564.4125640392303,-188.8538897037506,1507.1570873260498,0.0
1,192,3.84,5448.746494948864,5256.302077323198,10000.0,10000.0,-1318.9936056733131,183.13512206077576,600.2330780029297,0.0
1,193,3.86,5000.0,6185.818463563919,10000.0,10000.0,-448.746494948864,929.5163862407207,0.0,0.0
1,194,3.88,5000.0,7177.358269691467,9952.868819236755,9736.450016498566,0.0,991.5398061275482,-47.13118076324463,-263.5499835014343
1,195,3.9,5000.0,8698.673844337463,10000.0,8174.098432064056,0.0,1521.315574645996,47.13118076324463,-1562.3515844345093
1,196,3.92,5297.615043818951,9994.712471961975,9869.471192359924,5750.623047351837,297.61504381895065,1296.0386276245117,-130.52880764007568,-2423.4753847122192
