episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,44,0.88,7939.349710941315,8041.043281555176,8482.581377029419,7607.007026672363,-37.92852163314819,-40.78119993209839,-44.32857036590576,-23.66483211517334
1,45,0.9,7909.913659095764,7997.474670410156,8436.986207962036,7591.612637042999,-29.436051845550537,-43.56861114501953,-45.59516906738281,-15.394389629364014
1,46,0.92,7887.78692483902,7955.44296503067,8396.974205970764,7580.742537975311,-22.126734256744385,-42.031705379486084,-40.01200199127197,-10.870099067687988
1,47,0.9400000000000001,7859.03126001358,7905.659973621368,8354.918360710144,7574.710249900818,-28.755664825439453,-49.78299140930176,-42.05584526062012,-6.032288074493408
1,48,0.96,7837.347090244293,7862.350344657898,8308.590054512024,7565.48672914505,-21.68416976928711,-43.30962896347046,-46.32830619812012,-9.223520755767822
1,49,0.98,7819.1933035850525,7828.048765659332,8281.055688858032,7563.141882419586,-18.153786659240723,-34.301578998565674,-27.5343656539917,-2.344846725463867
1,50,1.0,7796.688377857208,7787.752151489258,8257.812857627869,7558.347284793854,-22.50492572784424,-40.29661417007446,-23.242831230163574,-4.794597625732422
1,51,1.02,7776.629626750946,7747.694551944733,8245.533108711243,7549.3404269218445,-20.058751106262207,-40.05759954452515,-12.279748916625977,-9.006857872009277
1,52,1.04,7740.503251552582,7725.106179714203,8253.588080406189,7544.852197170258,-36.12637519836426,-22.588372230529785,8.054971694946289,-4.488229751586914
1,53,1.06,7720.782160758972,7715.324759483337,8279.074430465698,7523.040175437927,-19.72109079360962,-9.781420230865479,25.486350059509277,-21.812021732330322
1,54,1.08,7698.4646916389465,7706.311047077179,8299.426436424255,7498.706728219986,-22.317469120025635,-9.013712406158447,20.35200595855713,-24.333447217941284
1,55,1.1,7659.096419811249,7716.4241671562195,8342.39661693573,7475.118190050125,-39.368271827697754,10.113120079040527,42.97018051147461,-23.58853816986084
1,56,1.12,7608.7698340415955,7728.712260723114,8397.641777992249,7443.831413984299,-50.32658576965332,12.288093566894531,55.245161056518555,-31.286776065826416
1,57,1.1400000000000001,7556.626796722412,7747.731804847717,8443.016409873962,7418.86243224144,-52.14303731918335,19.01954412460327,45.37463188171387,-24.968981742858887
1,58,1.16,7501.056790351868,7751.204967498779,8491.255640983582,7396.901100873947,-55.570006370544434,3.4731626510620117,48.23923110961914,-21.961331367492676
1,59,1.18,7445.614337921143,7748.976647853851,8528.980016708374,7364.951819181442,-55.4424524307251,-2.2283196449279785,37.72437572479248,-31.949281692504883
1,60,1.2,7369.140088558197,7777.181565761566,8583.639860153198,7335.086017847061,-76.47424936294556,28.204917907714844,54.65984344482422,-29.865801334381104
1,61,1.22,7293.5231029987335,7783.820033073425,8647.40252494812,7307.086735963821,-75.6169855594635,6.638467311859131,63.762664794921875,-27.999281883239746
1,62,1.24,7216.337025165558,7798.672914505005,8712.121844291687,7272.982150316238,-77.18607783317566,14.85288143157959,64.7193193435669,-34.10458564758301
1,63,1.26,7129.789441823959,7829.770743846893,8761.802911758423,7247.37748503685,-86.54758334159851,31.097829341888428,49.68106746673584,-25.604665279388428
1,64,1.28,7068.0709183216095,7847.169637680054,8784.846067428589,7190.094739198685,-61.71852350234985,17.3988938331604,23.043155670166016,-57.28274583816528
1,65,1.3,7046.620547771454,7833.348512649536,8763.565421104431,7172.427028417587,-21.45037055015564,-13.821125030517578,-21.280646324157715,-17.667710781097412
1,66,1.32,7068.501114845276,7759.712040424347,8660.554885864258,7161.786109209061,21.88056707382202,-73.63647222518921,-103.01053524017334,-10.640919208526611
1,67,1.34,7129.569351673126,7654.69491481781,8528.81669998169,7206.587642431259,61.06823682785034,-105.01712560653687,-131.73818588256836,44.801533222198486
1,68,1.36,7285.780310630798,7507.9405307769775,8249.164819717407,7224.135249853134,156.21095895767212,-146.75438404083252,-279.6518802642822,17.547607421875
1,69,1.3800000000000001,7507.556080818176,7302.826941013336,7913.666367530823,7326.066046953201,221.77577018737793,-205.11358976364136,-335.4984521865845,101.93079710006714
1,70,1.4000000000000001,7853.51425409317,7081.477046012878,7360.031306743622,7473.053187131882,345.9581732749939,-221.34989500045776,-553.6350607872009,146.98714017868042
1,71,1.42,8252.754509449005,6762.824505567551,6850.481480360031,7720.715701580048,399.24025535583496,-318.65254044532776,-509.5498263835907,247.6625144481659
1,72,1.44,8659.188449382782,6540.413349866867,6391.678154468536,7935.991585254669,406.43393993377686,-222.4111557006836,-458.80332589149475,215.27588367462158
1,73,1.46,9074.276983737946,6379.667967557907,6097.932979464531,8099.198639392853,415.0885343551636,-160.74538230895996,-293.74517500400543,163.2070541381836
1,74,1.48,9389.146268367767,6343.9904153347015,5952.868536114693,8257.210850715637,314.8692846298218,-35.677552223205566,-145.06444334983826,158.01221132278442
1,75,1.5,9483.332633972168,6475.086212158203,5850.975662469864,8424.732387065887,94.18636560440063,131.0957968235016,-101.8928736448288,167.52153635025024
1,76,1.52,9630.262851715088,6879.218369722366,6015.722006559372,8387.612998485565,146.93021774291992,404.1321575641632,164.74634408950806,-37.119388580322266
1,77,1.54,10000.0,7154.776602983475,6448.622494935989,8432.874083518982,369.7371482849121,275.5582332611084,432.90048837661743,45.26108503341675
1,78,1.56,9667.985141277313,7347.498834133148,7986.605167388916,8128.162324428558,-332.01485872268677,192.72223114967346,1537.9826724529266,-304.7117590904236
1,79,1.58,7383.832633495331,8086.647093296051,9820.658564567566,7206.693738698959,-2284.1525077819824,739.1482591629028,1834.05339717865,-921.468585729599
1,80,1.6,5110.322451218963,9480.961263179779,10000.0,6277.466416358948,-2273.510182276368,1394.314169883728,179.34143543243408,-929.2273223400116
1,81,1.62,5000.0,9940.429031848907,10000.0,6243.864893913269,-110.32245121896267,459.4677686691284,0.0,-33.60152244567871
1,82,1.6400000000000001,5000.0,9733.82979631424,10000.0,5891.574919223785,0.0,-206.59923553466797,0.0,-352.28997468948364
1,83,1.6600000000000001,5000.0,10000.0,10000.0,5347.458012402058,0.0,266.1702036857605,0.0,-544.1169068217278
1,84,1.68,6308.887749910355,9074.821770191193,9117.099046707153,7160.765081644058,1308.8877499103546,-925.1782298088074,-882.9009532928467,1813.3070692420006
1,85,1.7,8463.669121265411,6545.464992523193,7644.373178482056,8823.350965976715,2154.7813713550568,-2529.3567776679993,-1472.7258682250977,1662.5858843326569
1,86,1.72,9997.502267360687,5058.377925306559,6433.479338884354,10000.0,1533.8331460952759,-1487.0870672166348,-1210.893839597702,1176.649034023285
1,87,1.74,10000.0,5000.0,5234.912671148777,10000.0,2.497732639312744,-58.37792530655861,-1198.5666677355766,0.0
1,88,1.76,10000.0,5413.068160414696,5589.877292513847,10000.0,0.0,413.06816041469574,354.96462136507034,0.0
1,89,1.78,10000.0,5096.434000879526,5731.877312064171,10000.0,0.0,-316.6341595351696,142.0000195503235,0.0
1,90,1.8,10000.0,5931.565538048744,6334.124207496643,10000.0,0.0,835.1315371692181,602.2468954324722,0.0
1,91,1.82,8675.035238265991,7167.866975069046,8389.452695846558,9287.51677274704,-1324.9647617340088,1236.3014370203018,2055.3284883499146,-712.4832272529602
1,92,1.84,6708.468645811081,8233.888447284698,9860.056042671204,7650.31099319458,-1966.5665924549103,1066.0214722156525,1470.603346824646,-1637.2057795524597
1,93,1.86,5404.736809432507,9926.212430000305,10000.0,6355.98212480545,-1303.7318363785744,1692.3239827156067,139.9439573287964,-1294.3288683891296
1,94,1.8800000000000001,5308.461710810661,10000.0,10000.0,5124.898925423622,-96.27509862184525,73.78756999969482,0.0,-1231.0831993818283
1,95,1.9000000000000001,5482.560321688652,9889.583587646484,10000.0,5089.83064442873,174.09861087799072,-110.41641235351562,0.0,-35.06828099489212
1,96,1.92,5020.823171362281,10000.0,10000.0,5000.0,-461.7371503263712,110.41641235351562,0.0,-89.83064442873001
1,97,1.94,6728.993058204651,10000.0,8751.088976860046,5096.645541489124,1708.16988684237,0.0,-1248.9110231399536,96.6455414891243
1,98,1.96,8798.504769802094,9859.117567539215,6570.413112640381,5885.685384273529,2069.5117115974426,-140.8824324607849,-2180.6758642196655,789.0398427844048
1,99,1.98,9993.6243891716,7376.162558794022,5017.961338162422,8588.776290416718,1195.1196193695068,-2482.9550087451935,-1552.4517744779587,2703.0909061431885
1,100,2.0,10000.0,5886.993929743767,5000.0,9858.798086643219,6.375610828399658,-1489.1686290502548,-17.96133816242218,1270.0217962265015
1,101,2.02,10000.0,5416.152328252792,5175.986588001251,10000.0,0.0,-470.8416014909744,175.98658800125122,141.201913356781
1,102,2.04,10000.0,5410.83998978138,5083.439871668816,10000.0,0.0,-5.312338471412659,-92.54671633243561,0.0
1,103,2.06,10000.0,5828.008130192757,5140.956789255142,10000.0,0.0,417.16814041137695,57.5169175863266,0.0
1,104,2.08,9729.823768138885,6783.260256052017,7408.771961927414,9940.69904088974,-270.1762318611145,955.2521258592606,2267.8151726722717,-59.30095911026001
1,105,2.1,6808.225512504578,8028.4252762794495,9632.166624069214,8626.47920846939,-2921.598255634308,1245.1650202274323,2223.3946621418,-1314.2198324203491
1,106,2.12,5000.0,9537.266790866852,10000.0,7427.738159894943,-1808.2255125045776,1508.8415145874023,367.83337593078613,-1198.7410485744476
1,107,2.14,5000.0,10000.0,10000.0,6418.228298425674,0.0,462.7332091331482,0.0,-1009.5098614692688
1,108,2.16,5094.818016514182,10000.0,10000.0,5903.216749429703,94.81801651418209,0.0,0.0,-515.0115489959717
1,109,2.18,5000.0,9969.628155231476,10000.0,5437.186248600483,-94.81801651418209,-30.37184476852417,0.0,-466.0305008292198
1,110,2.2,6092.49122440815,10000.0,9957.452416419983,5391.81474596262,1092.4912244081497,30.37184476852417,-42.54758358001709,-45.37150263786316
1,111,2.22,7370.043396949768,10000.0,9488.210678100586,6289.414316415787,1277.5521725416183,0.0,-469.241738319397,897.599570453167
1,112,2.24,9219.917356967926,7433.956116437912,7516.214847564697,8540.317714214325,1849.873960018158,-2566.043883562088,-1971.9958305358887,2250.903397798538
1,113,2.2600000000000002,10000.0,6148.471534252167,6531.448513269424,9917.960464954376,780.082643032074,-1285.4845821857452,-984.7663342952728,1377.6427507400513
1,114,2.2800000000000002,10000.0,5000.0,5291.175618767738,10000.0,0.0,-1148.4715342521667,-1240.272894501686,82.03953504562378
1,115,2.3000000000000003,10000.0,5552.20253765583,5417.55422949791,9958.049356937408,0.0,552.2025376558304,126.3786107301712,-41.95064306259155
1,116,2.32,10000.0,5395.770147442818,5672.428384423256,10000.0,0.0,-156.4323902130127,254.87415492534637,41.95064306259155
1,117,2.34,10000.0,6208.704635500908,6069.606691598892,10000.0,0.0,812.9344880580902,397.1783071756363,0.0
1,118,2.36,8554.744124412537,7591.2293791770935,8501.917719841003,9714.038670063019,-1445.2558755874634,1382.5247436761856,2432.311028242111,-285.9613299369812
1,119,2.38,6176.2771010398865,8595.145642757416,9949.57685470581,8460.386097431183,-2378.46702337265,1003.9162635803223,1447.6591348648071,-1253.652572631836
1,120,2.4,5000.0,9996.888637542725,10000.0,7240.294367074966,-1176.2771010398865,1401.7429947853088,50.42314529418945,-1220.0917303562164
1,121,2.42,5000.0,10000.0,10000.0,6109.441965818405,0.0,3.1113624572753906,0.0,-1130.8524012565613
1,122,2.44,5190.886743366718,9996.271431446075,10000.0,5497.155748307705,190.8867433667183,-3.7285685539245605,0.0,-612.2862175107002
1,123,2.46,5173.556134104729,10000.0,10000.0,5000.0,-17.330609261989594,3.7285685539245605,0.0,-497.1557483077049
1,124,2.48,7192.644774913788,10000.0,8912.952542304993,5250.233598053455,2019.0886408090591,0.0,-1087.0474576950073,250.23359805345535
1,125,2.5,9158.747494220734,9216.834604740143,6535.453349351883,6768.405586481094,1966.1027193069458,-783.1653952598572,-2377.4991929531097,1518.171988427639
1,126,2.52,10000.0,7278.078943490982,5014.304406940937,9146.093428134918,841.2525057792664,-1938.7556612491608,-1521.148942410946,2377.687841653824
1,127,2.54,10000.0,5507.840216159821,5000.0,10000.0,0.0,-1770.2387273311615,-14.304406940937042,853.9065718650818
1,128,2.56,10000.0,5459.090322256088,5281.274914741516,10000.0,0.0,-48.7498939037323,281.2749147415161,0.0
1,129,2.58,10000.0,5438.762828707695,5298.326015472412,10000.0,0.0,-20.32749354839325,17.051100730895996,0.0
1,130,2.6,10000.0,5983.414128422737,5616.674832999706,10000.0,0.0,544.6512997150421,318.34881752729416,0.0
1,131,2.62,9241.827428340912,7176.8540143966675,8135.499954223633,10000.0,-758.1725716590881,1193.4398859739304,2518.8251212239265,0.0
1,132,2.64,6561.012715101242,8288.92171382904,9813.8827085495,8751.688301563263,-2680.81471323967,1112.067699432373,1678.3827543258667,-1248.311698436737
1,133,2.66,5000.0,9684.836566448212,10000.0,7829.281389713287,-1561.012715101242,1395.9148526191711,186.1172914505005,-922.4069118499756
1,134,2.68,5000.0,10000.0,10000.0,6819.771379232407,0.0,315.16343355178833,0.0,-1009.5100104808807
1,135,2.7,5178.056284785271,9995.745718479156,10000.0,5976.036489009857,178.0562847852707,-4.254281520843506,0.0,-843.7348902225494
1,136,2.72,5000.0,10000.0,10000.0,5438.435114920139,-178.0562847852707,4.254281520843506,0.0,-537.6013740897179
1,137,2.74,6549.599468708038,10000.0,9759.491086006165,5416.038371622562,1549.5994687080383,0.0,-240.50891399383545,-22.396743297576904
1,138,2.7600000000000002,8254.685699939728,10000.0,8575.196862220764,5846.83895111084,1705.0862312316895,0.0,-1184.2942237854004,430.80057948827744
1,139,2.7800000000000002,9762.369096279144,8276.618719100952,5899.728238582611,8077.928721904755,1507.6833963394165,-1723.3812808990479,-2675.468623638153,2231.089770793915
1,140,2.8000000000000003,10000.0,6841.982007026672,5005.4435059428215,9842.879474163055,237.6309037208557,-1434.6367120742798,-894.2847326397896,1764.9507522583008
1,141,2.82,10000.0,5338.8988226652145,5013.933554291725,10000.0,0.0,-1503.0831843614578,8.490048348903656,157.12052583694458
1,142,2.84,10000.0,5556.145682930946,5362.4992072582245,10000.0,0.0,217.2468602657318,348.56565296649933,0.0
1,143,2.86,10000.0,5582.313165068626,5439.778044819832,10000.0,0.0,26.167482137680054,77.27883756160736,0.0
1,144,2.88,9926.73009634018,6518.688052892685,7037.721127271652,10000.0,-73.26990365982056,936.3748878240585,1597.9430824518204,0.0
1,145,2.9,7527.9077887535095,7685.639262199402,9264.435768127441,9524.426758289337,-2398.82230758667,1166.951209306717,2226.714640855789,-475.57324171066284
1,146,2.92,5268.221087753773,8808.0894947052,10000.0,8591.319918632507,-2259.686700999737,1122.4502325057983,735.5642318725586,-933.1068396568298
1,147,2.94,5000.0,9937.055706977844,10000.0,7751.416265964508,-268.22108775377274,1128.966212272644,0.0,-839.9036526679993
1,148,2.96,5026.226108893752,10000.0,10000.0,6640.923172235489,26.226108893752098,62.94429302215576,0.0,-1110.4930937290192
1,149,2.98,5000.0,9893.970787525177,10000.0,5798.7938821315765,-26.226108893752098,-106.029212474823,0.0,-842.1292901039124
1,150,3.0,5570.154041051865,10000.0,10000.0,5297.454819083214,570.1540410518646,106.029212474823,0.0,-501.33906304836273
1,151,3.02,7767.77058839798,10000.0,8796.65493965149,5470.65231949091,2197.616547346115,0.0,-1203.3450603485107,173.19750040769577
1,152,3.04,9382.676780223846,9598.067998886108,6559.760868549347,6583.231240510941,1614.9061918258667,-401.9320011138916,-2236.8940711021423,1112.578921020031
1,153,3.06,10000.0,7776.490747928619,5114.58283290267,9017.236232757568,617.3232197761536,-1821.577250957489,-1445.178035646677,2434.004992246628
1,154,3.08,10000.0,5929.010137915611,5000.0,10000.0,0.0,-1847.4806100130081,-114.5828329026699,982.7637672424316
1,155,3.1,10000.0,5505.681708455086,5333.099439740181,10000.0,0.0,-423.3284294605255,333.09943974018097,0.0
1,156,3.12,10000.0,5403.228849172592,5378.183871507645,10000.0,0.0,-102.45285928249359,45.084431767463684,0.0
1,157,3.14,10000.0,5750.01634657383,5930.832996964455,10000.0,0.0,346.7874974012375,552.64912545681,0.0
1,158,3.16,8511.696755886078,6935.339272022247,8589.827418327332,10000.0,-1488.3032441139221,1185.3229254484177,2658.994421362877,0.0
1,159,3.18,5931.5793961286545,7792.493999004364,10000.0,8979.834616184235,-2580.1173597574234,857.1547269821167,1410.1725816726685,-1020.1653838157654
1,160,3.2,5000.0,9263.209104537964,10000.0,8217.943012714386,-931.5793961286545,1470.7151055335999,0.0,-761.8916034698486
1,161,3.22,5000.0,10000.0,10000.0,7312.922924757004,0.0,736.7908954620361,0.0,-905.0200879573822
1,162,3.24,5164.208337664604,9998.477399349213,10000.0,6011.980473995209,164.2083376646042,-1.5226006507873535,0.0,-1300.942450761795
1,163,3.2600000000000002,5008.098436519504,10000.0,10000.0,5306.208617985249,-156.1099011451006,1.5226006507873535,0.0,-705.7718560099602
1,164,3.2800000000000002,6838.638186454773,10000.0,9430.57656288147,5309.520326554775,1830.5397499352694,0.0,-569.4234371185303,3.3117085695266724
1,165,3.3000000000000003,8787.564933300018,10000.0,7787.571549415588,5426.9832745194435,1948.9267468452454,0.0,-1643.0050134658813,117.46294796466827
1,166,3.3200000000000003,9897.813498973846,8714.126646518707,5422.980152070522,7579.101622104645,1110.2485656738281,-1285.8733534812927,-2364.591397345066,2152.1183475852013
1,167,3.34,10000.0,7133.955657482147,5000.0,9553.945660591125,102.18650102615356,-1580.17098903656,-422.9801520705223,1974.8440384864807
1,168,3.36,10000.0,5691.530033946037,5274.893939495087,10000.0,0.0,-1442.42562353611,274.89393949508667,446.0543394088745
1,169,3.38,10000.0,5550.524890422821,5343.213230371475,10000.0,0.0,-141.00514352321625,68.31929087638855,0.0
1,170,3.4,10000.0,5459.518805146217,5309.007167816162,10000.0,0.0,-91.0060852766037,-34.20606255531311,0.0
1,171,3.42,9785.732328891754,6064.018532633781,7196.324318647385,10000.0,-214.26767110824585,604.4997274875641,1887.3171508312225,0.0
1,172,3.44,7626.7993450164795,6974.357217550278,9262.765049934387,9729.255735874176,-2158.9329838752747,910.3386849164963,2066.4407312870026,-270.744264125824
1,173,3.46,5341.083742678165,7976.1746525764465,10000.0,8762.739300727844,-2285.715602338314,1001.8174350261688,737.2349500656128,-966.5164351463318
1,174,3.48,5000.0,9324.65672492981,10000.0,7981.339693069458,-341.08374267816544,1348.482072353363,0.0,-781.3996076583862
1,175,3.5,5020.420243963599,10000.0,10000.0,6942.105144262314,20.420243963599205,675.3432750701904,0.0,-1039.2345488071442
1,176,3.52,5072.609772905707,9928.716123104095,10000.0,5795.116424560547,52.189528942108154,-71.28387689590454,0.0,-1146.988719701767
1,177,3.54,5564.516335725784,10000.0,10000.0,5279.3750911951065,491.90656282007694,71.28387689590454,0.0,-515.7413333654404
1,178,3.56,7427.548468112946,10000.0,8954.681754112244,5348.445512354374,1863.0321323871613,0.0,-1045.3182458877563,69.07042115926743
1,179,3.58,9111.216068267822,10000.0,7060.310989618301,5332.343615591526,1683.6676001548767,0.0,-1894.3707644939423,-16.1018967628479
1,180,3.6,9932.443797588348,8600.977957248688,5154.746919870377,7644.697725772858,821.2277293205261,-1399.0220427513123,-1905.5640697479248,2312.3541101813316
1,181,3.62,10000.0,6897.292584180832,5011.054128408432,9558.072984218597,67.55620241165161,-1703.6853730678558,-143.69279146194458,1913.3752584457397
1,182,3.64,10000.0,5638.871788978577,5392.319038510323,10000.0,0.0,-1258.4207952022552,381.26491010189056,441.9270157814026
1,183,3.66,10000.0,5462.0034992694855,5355.486646294594,10000.0,0.0,-176.8682897090912,-36.83239221572876,0.0
1,184,3.68,10000.0,5359.749123454094,5299.834236502647,9991.948306560516,0.0,-102.25437581539154,-55.65240979194641,-8.051693439483643
1,185,3.7,9182.33722448349,5988.833159208298,7980.363368988037,10000.0,-817.66277551651,629.0840357542038,2680.5291324853897,8.051693439483643
1,186,3.72,6907.113194465637,6716.937869787216,9670.689105987549,9569.898545742035,-2275.224030017853,728.1047105789185,1690.3257369995117,-430.1014542579651
1,187,3.74,5000.0,7739.406228065491,10000.0,8745.717704296112,-1907.1131944656372,1022.4683582782745,329.3108940124512,-824.1808414459229
1,188,3.7600000000000002,5000.0,8949.42045211792,10000.0,8087.178170681,0.0,1210.0142240524292,0.0,-658.5395336151123
1,189,3.7800000000000002,5042.387014254928,9810.437262058258,10000.0,6944.28876042366,42.387014254927635,861.0168099403381,0.0,-1142.8894102573395
1,190,3.8000000000000003,5000.009601935744,9979.239702224731,10000.0,5694.737583398819,-42.37741231918335,168.8024401664734,0.0,-1249.5511770248413
1,191,3.8200000000000003,6210.249364376068,10000.0,10000.0,5262.424051761627,1210.2397624403238,20.760297775268555,0.0,-432.3135316371918
1,192,3.84,7931.5027594566345,10000.0,8666.45872592926,5184.052772819996,1721.2533950805664,0.0,-1333.5412740707397,-78.37127894163132
1,193,3.86,9411.273002624512,10000.0,6567.247360944748,5036.042220890522,1479.7702431678772,0.0,-2099.2113649845123,-148.01055192947388
1,194,3.88,9972.348511219025,9193.324148654938,5038.335472345352,6910.105794668198,561.0755085945129,-806.6758513450623,-1528.9118885993958,1874.0635737776756
1,195,3.9,10000.0,7418.943792581558,5167.152192443609,9152.04107761383,27.651488780975342,-1774.3803560733795,128.81672009825706,2241.935282945633
1,196,3.92,10000.0,6099.16590154171,5465.639904141426,10000.0,0.0,-1319.7778910398483,298.48771169781685,847.9589223861694
1,197,3.94,10000.0,5520.650669932365,5323.744565248489,10000.0,0.0,-578.5152316093445,-141.8953388929367,0.0
