episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,14,0.14,9478.589296340942,8991.425931453705,8064.264953136444,8910.838067531586,11.866390705108643,34.154653549194336,-9.736716747283936,-5.720555782318115
1,15,0.15,9477.600455284119,9011.87002658844,8065.761625766754,8904.758989810944,-0.9888410568237305,20.444095134735107,1.4966726303100586,-6.07907772064209
1,16,0.16,9454.605877399445,9018.25338602066,8070.0695514678955,8897.461891174316,-22.994577884674072,6.383359432220459,4.307925701141357,-7.297098636627197
1,17,0.17,9438.013434410095,9013.713002204895,8079.431056976318,8887.15773820877,-16.592442989349365,-4.540383815765381,9.361505508422852,-10.304152965545654
1,18,0.18,9422.703981399536,9007.426500320435,8091.586232185364,8884.879350662231,-15.309453010559082,-6.286501884460449,12.15517520904541,-2.2783875465393066
1,19,0.19,9396.525919437408,9000.262320041656,8108.744323253632,8881.645500659943,-26.178061962127686,-7.164180278778076,17.158091068267822,-3.2338500022888184
1,20,0.2,9354.294538497925,8985.814154148102,8138.895630836487,8875.605762004852,-42.23138093948364,-14.448165893554688,30.151307582855225,-6.039738655090332
1,21,0.21,9296.355247497559,8967.462480068207,8173.543810844421,8869.517743587494,-57.93929100036621,-18.35167407989502,34.64818000793457,-6.088018417358398
1,22,0.22,9229.296445846558,8952.796757221222,8208.552598953247,8863.279521465302,-67.05880165100098,-14.665722846984863,35.008788108825684,-6.238222122192383
1,23,0.23,9146.162271499634,8941.597640514374,8238.893747329712,8858.519196510315,-83.13417434692383,-11.199116706848145,30.341148376464844,-4.760324954986572
1,24,0.24,9062.691628932953,8933.785557746887,8264.153897762299,8843.996226787567,-83.47064256668091,-7.812082767486572,25.26015043258667,-14.522969722747803
1,25,0.25,8972.82212972641,8922.313749790192,8290.572762489319,8830.784261226654,-89.86949920654297,-11.471807956695557,26.418864727020264,-13.211965560913086
1,26,0.26,8884.720504283905,8904.903829097748,8320.62840461731,8818.725049495697,-88.10162544250488,-17.409920692443848,30.055642127990723,-12.059211730957031
1,27,0.27,8796.459138393402,8888.779282569885,8360.260128974915,8811.835944652557,-88.26136589050293,-16.12454652786255,39.63172435760498,-6.889104843139648
1,28,0.28,8703.854978084564,8869.735896587372,8403.26726436615,8804.43960428238,-92.60416030883789,-19.043385982513428,43.00713539123535,-7.396340370178223
1,29,0.29,8612.271547317505,8852.553069591522,8449.395596981049,8798.118531703949,-91.58343076705933,-17.18282699584961,46.12833261489868,-6.321072578430176
1,30,0.3,8527.537882328033,8834.448158740997,8487.282395362854,8798.145651817322,-84.73366498947144,-18.104910850524902,37.88679838180542,0.027120113372802734
1,31,0.31,8452.088534832,8816.83200597763,8515.00004529953,8797.57046699524,-75.44934749603271,-17.6161527633667,27.717649936676025,-0.5751848220825195
1,32,0.32,8381.856679916382,8801.596760749817,8536.176979541779,8795.996606349945,-70.2318549156189,-15.23524522781372,21.176934242248535,-1.5738606452941895
1,33,0.33,8316.784799098969,8787.821829319,8551.065921783447,8796.22220993042,-65.07188081741333,-13.77493143081665,14.888942241668701,0.22560358047485352
1,34,0.34,8256.55609369278,8774.894177913666,8561.623394489288,8795.948922634125,-60.228705406188965,-12.927651405334473,10.557472705841064,-0.273287296295166
1,35,0.35000000000000003,8198.39984178543,8764.013648033142,8568.055927753448,8794.90852355957,-58.15625190734863,-10.880529880523682,6.432533264160156,-1.0403990745544434
1,36,0.36,8143.317401409149,8753.506243228912,8572.390973567963,8792.730271816254,-55.08244037628174,-10.507404804229736,4.33504581451416,-2.1782517433166504
1,37,0.37,8092.415034770966,8743.060231208801,8574.571311473846,8789.556920528412,-50.902366638183594,-10.446012020111084,2.180337905883789,-3.173351287841797
1,38,0.38,8044.861555099487,8734.624087810516,8573.40544462204,8786.523342132568,-47.55347967147827,-8.436143398284912,-1.1658668518066406,-3.033578395843506
1,39,0.39,7999.1379380226135,8728.497922420502,8571.297526359558,8784.17283296585,-45.72361707687378,-6.126165390014648,-2.1079182624816895,-2.3505091667175293
1,40,0.4,7954.687178134918,8723.947405815125,8567.468523979187,8780.975639820099,-44.45075988769531,-4.550516605377197,-3.8290023803710938,-3.197193145751953
1,41,0.41000000000000003,7912.07879781723,8720.263242721558,8560.681939125061,8776.428401470184,-42.60838031768799,-3.6841630935668945,-6.786584854125977,-4.547238349914551
1,42,0.42,7870.814800262451,8716.31771326065,8550.492227077484,8770.680129528046,-41.26399755477905,-3.9455294609069824,-10.189712047576904,-5.748271942138672
1,43,0.43,7830.979526042938,8711.25727891922,8538.550436496735,8764.771819114685,-39.83527421951294,-5.060434341430664,-11.941790580749512,-5.908310413360596
1,44,0.44,7792.795896530151,8705.026507377625,8525.866270065308,8758.904933929443,-38.183629512786865,-6.230771541595459,-12.684166431427002,-5.866885185241699
1,45,0.45,7756.7145228385925,8698.748350143433,8512.336313724518,8752.715289592743,-36.08137369155884,-6.2781572341918945,-13.529956340789795,-6.1896443367004395
1,46,0.46,7723.864316940308,8692.776560783386,8498.09318780899,8745.949566364288,-32.85020589828491,-5.971789360046387,-14.243125915527344,-6.76572322845459
1,47,0.47000000000000003,7693.23855638504,8687.091767787933,8482.57839679718,8738.937079906464,-30.625760555267334,-5.684792995452881,-15.514791011810303,-7.012486457824707
1,48,0.48,7663.325667381287,8681.532740592957,8466.5647149086,8730.380833148956,-29.912889003753662,-5.559027194976807,-16.013681888580322,-8.556246757507324
1,49,0.49,7634.574472904205,8675.55946111679,8450.000882148743,8721.085488796234,-28.7511944770813,-5.9732794761657715,-16.563832759857178,-9.295344352722168
1,50,0.5,7606.621086597443,8668.104112148285,8433.049321174622,8711.421489715576,-27.953386306762695,-7.455348968505859,-16.951560974121094,-9.663999080657959
1,51,0.51,7579.205930233002,8659.757673740387,8415.566086769104,8700.812757015228,-27.415156364440918,-8.34643840789795,-17.483234405517578,-10.6087327003479
1,52,0.52,7551.9174337387085,8650.567829608917,8397.354781627655,8689.478933811188,-27.288496494293213,-9.189844131469727,-18.211305141448975,-11.333823204040527
1,53,0.53,7524.716854095459,8640.442192554474,8379.332423210144,8678.042590618134,-27.20057964324951,-10.12563705444336,-18.022358417510986,-11.4363431930542
1,54,0.54,7497.928738594055,8629.717528820038,8361.163139343262,8666.15742444992,-26.78811550140381,-10.724663734436035,-18.169283866882324,-11.88516616821289
1,55,0.55,7472.186386585236,8618.119060993195,8342.600166797638,8653.699457645416,-25.74235200881958,-11.598467826843262,-18.56297254562378,-12.457966804504395
1,56,0.56,7447.397708892822,8606.15998506546,8323.375582695007,8640.837371349335,-24.78867769241333,-11.959075927734375,-19.224584102630615,-12.862086296081543
1,57,0.5700000000000001,7423.9566922187805,8593.925535678864,8303.486108779907,8626.925349235535,-23.441016674041748,-12.23444938659668,-19.889473915100098,-13.912022113800049
1,58,0.58,7401.690781116486,8581.787645816803,8284.096717834473,8612.445592880249,-22.265911102294922,-12.137889862060547,-19.38939094543457,-14.479756355285645
1,59,0.59,7381.367087364197,8569.557070732117,8265.135288238525,8598.273992538452,-20.32369375228882,-12.23057508468628,-18.961429595947266,-14.171600341796875
1,60,0.6,7362.917959690094,8556.672036647797,8246.039748191833,8583.922684192657,-18.449127674102783,-12.885034084320068,-19.095540046691895,-14.351308345794678
1,61,0.61,7346.369177103043,8543.007373809814,8226.572573184967,8569.864928722382,-16.54878258705139,-13.664662837982178,-19.467175006866455,-14.057755470275879
1,62,0.62,7331.355512142181,8528.751730918884,8207.716941833496,8556.565046310425,-15.013664960861206,-14.255642890930176,-18.855631351470947,-13.299882411956787
1,63,0.63,7317.273318767548,8514.261841773987,8190.261721611023,8544.804453849792,-14.082193374633789,-14.489889144897461,-17.455220222473145,-11.760592460632324
1,64,0.64,7304.141968488693,8500.484824180603,8174.663782119751,8534.172773361206,-13.13135027885437,-13.777017593383789,-15.597939491271973,-10.631680488586426
1,65,0.65,7292.408794164658,8486.67174577713,8160.448372364044,8523.321151733398,-11.733174324035645,-13.8130784034729,-14.215409755706787,-10.851621627807617
1,66,0.66,7282.582372426987,8472.278416156769,8147.155344486237,8512.0290517807,-9.826421737670898,-14.393329620361328,-13.293027877807617,-11.292099952697754
1,67,0.67,7274.14533495903,8458.336293697357,8134.970664978027,8500.950038433075,-8.437037467956543,-13.942122459411621,-12.184679508209229,-11.079013347625732
1,68,0.68,7266.396880149841,8444.226384162903,8123.763203620911,8490.262627601624,-7.748454809188843,-14.109909534454346,-11.2074613571167,-10.687410831451416
1,69,0.6900000000000001,7259.1158747673035,8430.355787277222,8114.7632002830505,8479.385673999786,-7.281005382537842,-13.870596885681152,-9.000003337860107,-10.876953601837158
1,70,0.7000000000000001,7251.6511380672455,8416.375517845154,8107.157647609711,8468.167781829834,-7.464736700057983,-13.980269432067871,-7.605552673339844,-11.217892169952393
1,71,0.71,7244.354784488678,8401.822745800018,8099.905550479889,8457.019329071045,-7.296353578567505,-14.552772045135498,-7.252097129821777,-11.148452758789062
1,72,0.72,7237.644195556641,8386.977314949036,8093.163371086121,8446.165919303894,-6.7105889320373535,-14.845430850982666,-6.7421793937683105,-10.853409767150879
1,73,0.73,7231.617420911789,8371.647894382477,8087.192177772522,8435.6090426445,-6.026774644851685,-15.329420566558838,-5.971193313598633,-10.55687665939331
1,74,0.74,7225.979268550873,8356.135189533234,8081.738352775574,8425.056636333466,-5.638152360916138,-15.512704849243164,-5.453824996948242,-10.552406311035156
1,75,0.75,7220.6491231918335,8340.9783244133,8076.633810997009,8414.800465106964,-5.330145359039307,-15.156865119934082,-5.104541778564453,-10.256171226501465
1,76,0.76,7216.204553842545,8325.867652893066,8073.0316042900085,8405.827283859253,-4.44456934928894,-15.110671520233154,-3.6022067070007324,-8.973181247711182
1,77,0.77,7212.1761739254,8310.862183570862,8070.235550403595,8398.137092590332,-4.028379917144775,-15.00546932220459,-2.796053886413574,-7.690191268920898
1,78,0.78,7208.5027396678925,8295.670747756958,8068.147897720337,8390.989601612091,-3.673434257507324,-15.191435813903809,-2.0876526832580566,-7.147490978240967
1,79,0.79,7205.497622489929,8280.473053455353,8066.9209361076355,8384.04268026352,-3.005117177963257,-15.197694301605225,-1.226961612701416,-6.946921348571777
1,80,0.8,7203.023582696915,8265.655636787415,8066.433072090149,8377.339541912079,-2.4740397930145264,-14.817416667938232,-0.48786401748657227,-6.70313835144043
1,81,0.81,7200.933992862701,8251.141011714935,8066.684305667877,8370.678722858429,-2.089589834213257,-14.514625072479248,0.2512335777282715,-6.660819053649902
1,82,0.8200000000000001,7198.9598870277405,8236.872255802155,8067.811727523804,8364.108800888062,-1.9741058349609375,-14.268755912780762,1.1274218559265137,-6.569921970367432
1,83,0.8300000000000001,7197.4194049835205,8222.777545452118,8069.673180580139,8357.78146982193,-1.5404820442199707,-14.094710350036621,1.8614530563354492,-6.327331066131592
1,84,0.84,7197.382152080536,8208.153247833252,8072.319030761719,8351.210355758667,-0.03725290298461914,-14.624297618865967,2.64585018157959,-6.5711140632629395
1,85,0.85,7198.6958384513855,8193.610906600952,8075.479865074158,8344.911932945251,1.3136863708496094,-14.542341232299805,3.160834312438965,-6.298422813415527
1,86,0.86,7201.344966888428,8178.859353065491,8078.631162643433,8339.239060878754,2.6491284370422363,-14.751553535461426,3.1512975692749023,-5.672872066497803
1,87,0.87,7207.136154174805,8166.410028934479,8084.041476249695,8335.054516792297,5.791187286376953,-12.449324131011963,5.410313606262207,-4.184544086456299
1,88,0.88,7214.541733264923,8154.995441436768,8089.284300804138,8330.936133861542,7.405579090118408,-11.414587497711182,5.242824554443359,-4.118382930755615
1,89,0.89,7223.135232925415,8145.347237586975,8095.298409461975,8326.927721500397,8.593499660491943,-9.64820384979248,6.014108657836914,-4.0084123611450195
1,90,0.9,7232.670485973358,8136.488497257233,8101.321458816528,8323.358595371246,9.535253047943115,-8.858740329742432,6.023049354553223,-3.5691261291503906
1,91,0.91,7242.889702320099,8129.076063632965,8107.205927371979,8319.994509220123,10.219216346740723,-7.412433624267578,5.8844685554504395,-3.364086151123047
1,92,0.92,7253.988683223724,8121.964931488037,8112.762570381165,8316.413462162018,11.098980903625488,-7.1111321449279785,5.556643009185791,-3.5810470581054688
1,93,0.93,7265.7109797000885,8114.338219165802,8119.381070137024,8313.418924808502,11.722296476364136,-7.626712322235107,6.618499755859375,-2.994537353515625
1,94,0.9400000000000001,7277.806848287582,8105.3173542022705,8128.850162029266,8310.761749744415,12.095868587493896,-9.020864963531494,9.469091892242432,-2.657175064086914
1,95,0.9500000000000001,7290.153056383133,8093.918561935425,8142.087459564209,8307.080268859863,12.346208095550537,-11.398792266845703,13.237297534942627,-3.681480884552002
1,96,0.96,7302.103042602539,8082.273900508881,8158.025443553925,8303.17109823227,11.949986219406128,-11.64466142654419,15.937983989715576,-3.909170627593994
1,97,0.97,7313.609272241592,8070.559799671173,8176.373839378357,8297.406733036041,11.506229639053345,-11.71410083770752,18.348395824432373,-5.764365196228027
1,98,0.98,7325.943410396576,8058.4388971328735,8196.587264537811,8291.275203227997,12.33413815498352,-12.12090253829956,20.213425159454346,-6.131529808044434
1,99,0.99,7339.397221803665,8042.999505996704,8221.675455570221,8284.41470861435,13.453811407089233,-15.439391136169434,25.088191032409668,-6.860494613647461
1,100,1.0,7353.972941637039,8024.397790431976,8251.787722110748,8276.08048915863,14.575719833374023,-18.601715564727783,30.112266540527344,-8.334219455718994
1,101,1.01,7368.640899658203,8003.69530916214,8282.869756221771,8266.490399837494,14.66795802116394,-20.702481269836426,31.08203411102295,-9.590089321136475
1,102,1.02,7383.145093917847,7982.73503780365,8313.31491470337,8256.23244047165,14.504194259643555,-20.96027135848999,30.4451584815979,-10.257959365844727
1,103,1.03,7398.465871810913,7961.281836032867,8346.183896064758,8245.23001909256,15.320777893066406,-21.45320177078247,32.86898136138916,-11.002421379089355
1,104,1.04,7415.531873703003,7939.814627170563,8381.296396255493,8234.072625637054,17.066001892089844,-21.467208862304688,35.11250019073486,-11.157393455505371
1,105,1.05,7434.384226799011,7919.9981689453125,8421.223759651184,8222.547173500061,18.8523530960083,-19.816458225250244,39.92736339569092,-11.525452136993408
1,106,1.06,7453.804016113281,7901.236116886139,8467.43494272232,8210.442960262299,19.41978931427002,-18.762052059173584,46.211183071136475,-12.104213237762451
1,107,1.07,7475.620806217194,7883.385419845581,8521.091938018799,8197.09062576294,21.816790103912354,-17.85069704055786,53.65699529647827,-13.35233449935913
1,108,1.08,7500.719726085663,7864.468991756439,8580.81728219986,8181.619048118591,25.09891986846924,-18.916428089141846,59.72534418106079,-15.471577644348145
1,109,1.09,7524.31720495224,7843.776345252991,8651.795387268066,8161.867558956146,23.59747886657715,-20.692646503448486,70.97810506820679,-19.75148916244507
1,110,1.1,7550.508379936218,7822.4387764930725,8739.035725593567,8139.372766017914,26.19117498397827,-21.337568759918213,87.24033832550049,-22.494792938232422
1,111,1.11,7580.449879169464,7803.215384483337,8833.321332931519,8114.934861660004,29.94149923324585,-19.223392009735107,94.28560733795166,-24.437904357910156
1,112,1.12,7610.786855220795,7784.641981124878,8930.127918720245,8087.925314903259,30.336976051330566,-18.573403358459473,96.8065857887268,-27.009546756744385
1,113,1.1300000000000001,7640.442848205566,7764.702141284943,9028.944373130798,8060.275614261627,29.65599298477173,-19.939839839935303,98.81645441055298,-27.64970064163208
1,114,1.1400000000000001,7682.414352893829,7743.216156959534,9119.709134101868,8032.3246121406555,41.97150468826294,-21.485984325408936,90.76476097106934,-27.95100212097168
1,115,1.1500000000000001,7733.0997586250305,7720.6966280937195,9206.766784191132,8006.574809551239,50.68540573120117,-22.51952886581421,87.05765008926392,-25.749802589416504
1,116,1.16,7799.979448318481,7697.142660617828,9297.257661819458,7977.271676063538,66.87968969345093,-23.553967475891113,90.49087762832642,-29.303133487701416
1,117,1.17,7888.432145118713,7674.37070608139,9386.92331314087,7954.027354717255,88.45269680023193,-22.77195453643799,89.66565132141113,-23.24432134628296
1,118,1.18,7999.515235424042,7654.087245464325,9477.180540561676,7939.136326313019,111.08309030532837,-20.28346061706543,90.25722742080688,-14.89102840423584
1,119,1.19,8131.599724292755,7636.5092396736145,9560.965299606323,7930.767834186554,132.08448886871338,-17.57800579071045,83.78475904464722,-8.368492126464844
1,120,1.2,8280.804455280304,7622.226178646088,9631.747901439667,7927.941083908081,149.20473098754883,-14.283061027526855,70.7826018333435,-2.8267502784729004
1,121,1.21,8458.980023860931,7613.118290901184,9699.789881706238,7933.429181575775,178.17556858062744,-9.107887744903564,68.04198026657104,5.488097667694092
1,122,1.22,8677.296340465546,7610.883712768555,9792.757034301758,7953.231036663055,218.31631660461426,-2.2345781326293945,92.96715259552002,19.801855087280273
1,123,1.23,8992.397487163544,7606.027722358704,9897.328913211823,7988.048791885376,315.10114669799805,-4.855990409851074,104.5718789100647,34.81775522232056
1,124,1.24,9437.707364559174,7592.683732509613,9985.349774360657,8004.828095436096,445.3098773956299,-13.343989849090576,88.02086114883423,16.779303550720215
1,125,1.25,9872.67404794693,7568.856775760651,9998.003840446472,8018.799722194672,434.96668338775635,-23.826956748962402,12.65406608581543,13.97162675857544
1,126,1.26,10000.0,7550.292611122131,9986.013770103455,8002.864420413971,127.32595205307007,-18.564164638519287,-11.990070343017578,-15.935301780700684
1,127,1.27,9988.512694835663,7524.6575474739075,9961.641132831573,7967.233657836914,-11.487305164337158,-25.635063648223877,-24.372637271881104,-35.630762577056885
1,128,1.28,9969.84452009201,7490.701973438263,9894.392192363739,7938.396632671356,-18.668174743652344,-33.95557403564453,-67.24894046783447,-28.83702516555786
1,129,1.29,9960.86448431015,7455.648481845856,9709.988534450531,7907.2195291519165,-8.980035781860352,-35.05349159240723,-184.403657913208,-31.177103519439697
1,130,1.3,9949.545562267303,7428.02768945694,9283.48034620285,7861.869037151337,-11.31892204284668,-27.620792388916016,-426.50818824768066,-45.350492000579834
1,131,1.31,9941.483438014984,7406.1813950538635,8857.011795043945,7812.194526195526,-8.062124252319336,-21.846294403076172,-426.46855115890503,-49.67451095581055
1,132,1.32,9949.356615543365,7399.815917015076,8605.403006076813,7774.91956949234,7.873177528381348,-6.365478038787842,-251.60878896713257,-37.274956703186035
1,133,1.33,9959.92511510849,7405.762672424316,8475.247621536255,7723.150849342346,10.568499565124512,5.946755409240723,-130.15538454055786,-51.7687201499939
1,134,1.34,9959.292113780975,7414.497137069702,8447.320461273193,7677.895724773407,-0.6330013275146484,8.734464645385742,-27.927160263061523,-45.25512456893921
1,135,1.35,9954.791963100433,7413.381189107895,8459.115028381348,7641.072571277618,-4.500150680541992,-1.115947961807251,11.794567108154297,-36.823153495788574
1,136,1.36,9959.062039852142,7408.237159252167,8514.228165149689,7602.212727069855,4.270076751708984,-5.144029855728149,55.113136768341064,-38.85984420776367
1,137,1.37,9969.750940799713,7393.399178981781,8574.686646461487,7586.788833141327,10.6889009475708,-14.837980270385742,60.458481311798096,-15.423893928527832
1,138,1.3800000000000001,9975.307881832123,7387.988269329071,8651.69107913971,7591.163218021393,5.556941032409668,-5.410909652709961,77.00443267822266,4.374384880065918
1,139,1.3900000000000001,9975.475370883942,7400.362938642502,8747.563362121582,7591.641843318939,0.16748905181884766,12.374669313430786,95.87228298187256,0.4786252975463867
1,140,1.4000000000000001,9972.701966762543,7430.276572704315,8838.553130626678,7572.828531265259,-2.773404121398926,29.913634061813354,90.98976850509644,-18.81331205368042
1,141,1.41,9963.407814502716,7470.812946557999,8902.896642684937,7556.947469711304,-9.29415225982666,40.53637385368347,64.34351205825806,-15.881061553955078
1,142,1.42,9961.598217487335,7502.757012844086,8947.12895154953,7549.670040607452,-1.8095970153808594,31.944066286087036,44.232308864593506,-7.277429103851318
1,143,1.43,9955.119788646698,7523.934841156006,8988.12085390091,7534.079849720001,-6.478428840637207,21.177828311920166,40.991902351379395,-15.590190887451172
1,144,1.44,9941.57999753952,7533.462047576904,9024.398922920227,7506.384551525116,-13.539791107177734,9.527206420898438,36.27806901931763,-27.695298194885254
1,145,1.45,9923.830926418304,7528.431713581085,9067.943394184113,7484.139949083328,-17.74907112121582,-5.030333995819092,43.5444712638855,-22.24460244178772
1,146,1.46,9899.390637874603,7514.05656337738,9109.994769096375,7470.312565565109,-24.440288543701172,-14.375150203704834,42.05137491226196,-13.827383518218994
1,147,1.47,9861.120581626892,7502.691149711609,9148.26899766922,7461.653798818588,-38.27005624771118,-11.365413665771484,38.27422857284546,-8.658766746520996
1,148,1.48,9799.64166879654,7495.68372964859,9181.326031684875,7450.970262289047,-61.47891283035278,-7.007420063018799,33.05703401565552,-10.683536529541016
1,149,1.49,9718.439280986786,7493.90110373497,9221.694469451904,7439.86114859581,-81.20238780975342,-1.7826259136199951,40.36843776702881,-11.109113693237305
1,150,1.5,9634.844958782196,7497.042715549469,9260.298609733582,7424.784153699875,-83.59432220458984,3.1416118144989014,38.604140281677246,-15.076994895935059
1,151,1.51,9538.023173809052,7503.458559513092,9287.161827087402,7402.110546827316,-96.82178497314453,6.415843963623047,26.8632173538208,-22.673606872558594
1,152,1.52,9425.602555274963,7509.73105430603,9309.670627117157,7368.559688329697,-112.42061853408813,6.272494792938232,22.50880002975464,-33.55085849761963
1,153,1.53,9317.779242992401,7509.580552577972,9354.206621646881,7340.255230665207,-107.82331228256226,-0.15050172805786133,44.53599452972412,-28.304457664489746
1,154,1.54,9190.661907196045,7511.012554168701,9403.18375825882,7315.8107697963715,-127.1173357963562,1.4320015907287598,48.97713661193848,-24.44446086883545
1,155,1.55,9051.465690135956,7513.270080089569,9445.185363292694,7290.168255567551,-139.1962170600891,2.25752592086792,42.00160503387451,-25.6425142288208
1,156,1.56,8915.281891822815,7512.476444244385,9467.910528182983,7267.952114343643,-136.18379831314087,-0.7936358451843262,22.725164890289307,-22.21614122390747
1,157,1.57,8789.40999507904,7503.238916397095,9476.116299629211,7253.346890211105,-125.87189674377441,-9.237527847290039,8.205771446228027,-14.605224132537842
1,158,1.58,8673.677742481232,7487.870901823044,9485.757946968079,7244.324237108231,-115.73225259780884,-15.368014574050903,9.641647338867188,-9.022653102874756
1,159,1.59,8572.21782207489,7469.357848167419,9482.974410057068,7242.985814809799,-101.45992040634155,-18.51305365562439,-2.783536911010742,-1.3384222984313965
1,160,1.6,8490.36157131195,7447.836399078369,9464.211463928223,7246.289104223251,-81.85625076293945,-21.521449089050293,-18.762946128845215,3.3032894134521484
1,161,1.61,8422.364294528961,7424.704879522324,9445.29116153717,7248.095124959946,-67.9972767829895,-23.131519556045532,-18.920302391052246,1.806020736694336
1,162,1.62,8359.627425670624,7404.105514287949,9423.655271530151,7258.283644914627,-62.7368688583374,-20.599365234375,-21.635890007019043,10.188519954681396
1,163,1.6300000000000001,8298.137485980988,7387.912720441818,9395.660758018494,7271.835654973984,-61.48993968963623,-16.19279384613037,-27.994513511657715,13.55201005935669
1,164,1.6400000000000001,8234.556913375854,7380.259484052658,9356.628060340881,7290.201038122177,-63.58057260513306,-7.653236389160156,-39.032697677612305,18.36538314819336
1,165,1.6500000000000001,8172.723054885864,7378.836423158646,9314.889311790466,7312.789112329483,-61.833858489990234,-1.4230608940124512,-41.73874855041504,22.588074207305908
1,166,1.6600000000000001,8114.558160305023,7380.938827991486,9269.708395004272,7346.917539834976,-58.164894580841064,2.102404832839966,-45.18091678619385,34.128427505493164
1,167,1.67,8058.507740497589,7380.433678627014,9217.74834394455,7386.72599196434,-56.05041980743408,-0.5051493644714355,-51.9600510597229,39.808452129364014
1,168,1.68,8007.371127605438,7378.625869750977,9158.18452835083,7425.367683172226,-51.13661289215088,-1.8078088760375977,-59.56381559371948,38.64169120788574
1,169,1.69,7958.7385058403015,7372.557818889618,9101.3702750206,7459.869831800461,-48.63262176513672,-6.068050861358643,-56.81425333023071,34.50214862823486
1,170,1.7,7908.972203731537,7364.927530288696,9035.614132881165,7493.150681257248,-49.76630210876465,-7.630288600921631,-65.75614213943481,33.28084945678711
1,171,1.71,7861.340641975403,7357.98716545105,8959.164023399353,7527.4452567100525,-47.63156175613403,-6.940364837646484,-76.45010948181152,34.294575452804565
1,172,1.72,7817.518413066864,7348.531484603882,8866.960406303406,7560.948133468628,-43.82222890853882,-9.455680847167969,-92.20361709594727,33.50287675857544
1,173,1.73,7772.428393363953,7336.664795875549,8766.520619392395,7591.12149477005,-45.09001970291138,-11.86668872833252,-100.43978691101074,30.17336130142212
1,174,1.74,7721.650302410126,7319.270819425583,8657.250702381134,7623.227536678314,-50.778090953826904,-17.39397644996643,-109.26991701126099,32.10604190826416
1,175,1.75,7665.075063705444,7297.870516777039,8543.96790266037,7654.8513770103455,-56.5752387046814,-21.40030264854431,-113.28279972076416,31.62384033203125
1,176,1.76,7606.540024280548,7273.050546646118,8427.02329158783,7684.270739555359,-58.53503942489624,-24.81997013092041,-116.94461107254028,29.419362545013428
1,177,1.77,7548.440098762512,7247.5409507751465,8303.172886371613,7710.485458374023,-58.09992551803589,-25.50959587097168,-123.85040521621704,26.21471881866455
1,178,1.78,7501.474022865295,7217.498570680618,8177.224397659302,7737.2875809669495,-46.9660758972168,-30.0423800945282,-125.94848871231079,26.802122592926025
1,179,1.79,7468.948066234589,7187.520861625671,8048.823177814484,7768.946588039398,-32.52595663070679,-29.9777090549469,-128.40121984481812,31.65900707244873
1,180,1.8,7450.195252895355,7162.083685398102,7911.12095117569,7804.572582244873,-18.7528133392334,-25.43717622756958,-137.70222663879395,35.62599420547485
1,181,1.81,7446.537613868713,7148.022651672363,7767.8558230400085,7842.450439929962,-3.6576390266418457,-14.061033725738525,-143.26512813568115,37.87785768508911
1,182,1.82,7449.082434177399,7141.030728816986,7619.33296918869,7885.006070137024,2.5448203086853027,-6.991922855377197,-148.52285385131836,42.55563020706177
