episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,53,0.53,8018.6328291893005,8315.026462078094,8613.201379776001,8319.928050041199,-18.934905529022217,-18.278956413269043,-7.466375827789307,-14.696717262268066
1,54,0.54,8001.932203769684,8303.099572658539,8605.997860431671,8305.972814559937,-16.7006254196167,-11.926889419555664,-7.203519344329834,-13.955235481262207
1,55,0.55,7985.619306564331,8287.239670753479,8600.398898124695,8292.969465255737,-16.312897205352783,-15.859901905059814,-5.598962306976318,-13.003349304199219
1,56,0.56,7970.216274261475,8272.693753242493,8593.038618564606,8281.484842300415,-15.403032302856445,-14.545917510986328,-7.360279560089111,-11.484622955322266
1,57,0.5700000000000001,7954.263091087341,8261.832594871521,8583.37253332138,8265.992999076843,-15.9531831741333,-10.86115837097168,-9.666085243225098,-15.491843223571777
1,58,0.58,7939.346432685852,8247.12187051773,8574.782907962799,8252.577781677246,-14.916658401489258,-14.710724353790283,-8.589625358581543,-13.415217399597168
1,59,0.59,7924.1326451301575,8232.502937316895,8566.903173923492,8239.53092098236,-15.21378755569458,-14.618933200836182,-7.879734039306641,-13.046860694885254
1,60,0.6,7911.003232002258,8219.767808914185,8560.48196554184,8226.917386054993,-13.12941312789917,-12.735128402709961,-6.421208381652832,-12.613534927368164
1,61,0.61,7896.69543504715,8204.289674758911,8549.855053424835,8211.276531219482,-14.307796955108643,-15.478134155273438,-10.626912117004395,-15.640854835510254
1,62,0.62,7881.304323673248,8191.726803779602,8541.914820671082,8196.235299110413,-15.391111373901367,-12.562870979309082,-7.940232753753662,-15.041232109069824
1,63,0.63,7868.49319934845,8178.544342517853,8533.408045768738,8184.193968772888,-12.811124324798584,-13.182461261749268,-8.50677490234375,-12.041330337524414
1,64,0.64,7855.048179626465,8165.28707742691,8525.184690952301,8169.151544570923,-13.445019721984863,-13.257265090942383,-8.223354816436768,-15.042424201965332
1,65,0.65,7841.053307056427,8153.404891490936,8517.41999387741,8154.550790786743,-13.994872570037842,-11.882185935974121,-7.764697074890137,-14.600753784179688
1,66,0.66,7827.105820178986,8142.9314613342285,8509.125113487244,8139.306902885437,-13.947486877441406,-10.473430156707764,-8.294880390167236,-15.243887901306152
1,67,0.67,7815.57559967041,8132.065832614899,8501.419126987457,8124.921917915344,-11.53022050857544,-10.865628719329834,-7.705986499786377,-14.384984970092773
1,68,0.68,7802.103161811829,8120.944499969482,8494.784533977509,8110.367655754089,-13.472437858581543,-11.12133264541626,-6.6345930099487305,-14.554262161254883
1,69,0.6900000000000001,7789.969444274902,8110.94731092453,8486.913740634918,8095.763325691223,-12.13371753692627,-9.997189044952393,-7.870793342590332,-14.604330062866211
1,70,0.7000000000000001,7777.613699436188,8103.210628032684,8480.409383773804,8082.132935523987,-12.3557448387146,-7.736682891845703,-6.504356861114502,-13.630390167236328
1,71,0.71,7766.691744327545,8092.4805998802185,8473.503291606903,8067.008256912231,-10.921955108642578,-10.73002815246582,-6.906092166900635,-15.124678611755371
1,72,0.72,7754.206955432892,8079.4113874435425,8466.975688934326,8053.578734397888,-12.48478889465332,-13.069212436676025,-6.527602672576904,-13.429522514343262
1,73,0.73,7742.8048849105835,8070.347607135773,8461.303114891052,8041.828870773315,-11.40207052230835,-9.063780307769775,-5.672574043273926,-11.749863624572754
1,74,0.74,7734.236121177673,8057.205379009247,8454.520106315613,8028.978109359741,-8.568763732910156,-13.142228126525879,-6.783008575439453,-12.850761413574219
1,75,0.75,7722.914814949036,8046.453595161438,8449.10442829132,8015.109300613403,-11.321306228637695,-10.751783847808838,-5.415678024291992,-13.86880874633789
1,76,0.76,7713.467478752136,8037.038445472717,8442.001640796661,8002.87127494812,-9.447336196899414,-9.415149688720703,-7.102787494659424,-12.238025665283203
1,77,0.77,7705.9149742126465,8025.520145893097,8434.963524341583,7990.748286247253,-7.552504539489746,-11.518299579620361,-7.038116455078125,-12.1229887008667
1,78,0.78,7696.341276168823,8017.292320728302,8429.03882265091,7978.15203666687,-9.573698043823242,-8.227825164794922,-5.924701690673828,-12.5962495803833
1,79,0.79,7689.654529094696,8007.437288761139,8421.348631381989,7965.266704559326,-6.686747074127197,-9.855031967163086,-7.690191268920898,-12.885332107543945
1,80,0.8,7680.885791778564,7997.298538684845,8414.510190486908,7951.423525810242,-8.768737316131592,-10.138750076293945,-6.838440895080566,-13.843178749084473
1,81,0.81,7670.539021492004,7986.549735069275,8407.776057720184,7940.961122512817,-10.346770286560059,-10.748803615570068,-6.734132766723633,-10.462403297424316
1,82,0.8200000000000001,7663.763761520386,7976.474165916443,8400.236666202545,7931.1782121658325,-6.775259971618652,-10.075569152832031,-7.53939151763916,-9.782910346984863
1,83,0.8300000000000001,7654.912769794464,7963.508665561676,8393.253087997437,7919.936776161194,-8.85099172592163,-12.965500354766846,-6.983578205108643,-11.241436004638672
1,84,0.84,7645.411193370819,7953.745126724243,8386.085331439972,7909.640669822693,-9.50157642364502,-9.763538837432861,-7.1677565574646,-10.296106338500977
1,85,0.85,7638.907730579376,7942.521870136261,8379.397094249725,7901.08323097229,-6.503462791442871,-11.223256587982178,-6.688237190246582,-8.557438850402832
1,86,0.86,7631.068825721741,7929.735481739044,8372.432887554169,7890.846133232117,-7.838904857635498,-12.786388397216797,-6.964206695556641,-10.23709774017334
1,87,0.87,7621.541917324066,7922.365367412567,8367.493450641632,7880.15604019165,-9.52690839767456,-7.370114326477051,-4.939436912536621,-10.690093040466309
1,88,0.88,7616.463601589203,7910.895645618439,8360.181152820587,7872.135043144226,-5.078315734863281,-11.469721794128418,-7.312297821044922,-8.020997047424316
1,89,0.89,7609.09765958786,7900.247275829315,8355.383574962616,7862.487435340881,-7.365942001342773,-10.648369789123535,-4.797577857971191,-9.647607803344727
1,90,0.9,7601.829171180725,7892.4790024757385,8350.394368171692,7855.168581008911,-7.26848840713501,-7.76827335357666,-4.989206790924072,-7.318854331970215
1,91,0.91,7597.9945063591,7884.0091824531555,8344.340026378632,7847.345471382141,-3.834664821624756,-8.469820022583008,-6.054341793060303,-7.8231096267700195
1,92,0.92,7592.792809009552,7875.42998790741,8339.433372020721,7839.418649673462,-5.20169734954834,-8.57919454574585,-4.906654357910156,-7.926821708679199
1,93,0.93,7588.227391242981,7868.514955043793,8334.171175956726,7833.248972892761,-4.565417766571045,-6.915032863616943,-5.262196063995361,-6.169676780700684
1,94,0.9400000000000001,7586.423754692078,7861.68098449707,8327.568471431732,7826.908826828003,-1.8036365509033203,-6.833970546722412,-6.6027045249938965,-6.340146064758301
1,95,0.9500000000000001,7583.6339592933655,7855.32683134079,8322.360217571259,7821.837663650513,-2.789795398712158,-6.354153156280518,-5.208253860473633,-5.071163177490234
1,96,0.96,7581.048309803009,7851.14049911499,8317.161798477173,7817.944288253784,-2.5856494903564453,-4.1863322257995605,-5.198419094085693,-3.8933753967285156
1,97,0.97,7579.842209815979,7847.1532464027405,8311.186134815216,7813.429832458496,-1.2060999870300293,-3.987252712249756,-5.975663661956787,-4.514455795288086
1,98,0.98,7578.273415565491,7844.633758068085,8306.185007095337,7809.691429138184,-1.5687942504882812,-2.5194883346557617,-5.00112771987915,-3.7384033203125
1,99,0.99,7577.8257846832275,7842.765152454376,8300.747871398926,7807.701230049133,-0.4476308822631836,-1.868605613708496,-5.437135696411133,-1.990199089050293
1,100,1.0,7578.82833480835,7841.023206710815,8295.649886131287,7805.636525154114,1.0025501251220703,-1.741945743560791,-5.09798526763916,-2.0647048950195312
1,101,1.01,7578.486204147339,7841.3814306259155,8290.838599205017,7803.865671157837,-0.3421306610107422,0.35822391510009766,-4.811286926269531,-1.7708539962768555
1,102,1.02,7580.905556678772,7840.630412101746,8284.0296626091,7802.8905391693115,2.4193525314331055,-0.7510185241699219,-6.808936595916748,-0.9751319885253906
1,103,1.03,7582.511007785797,7838.249504566193,8278.341889381409,7799.137234687805,1.6054511070251465,-2.3809075355529785,-5.68777322769165,-3.7533044815063477
1,104,1.04,7584.388852119446,7840.039432048798,8272.643387317657,7799.60036277771,1.8778443336486816,1.7899274826049805,-5.698502063751221,0.46312808990478516
1,105,1.05,7586.017847061157,7843.6413407325745,8270.505368709564,7797.397971153259,1.6289949417114258,3.6019086837768555,-2.1380186080932617,-2.2023916244506836
1,106,1.06,7588.164806365967,7845.568358898163,8267.960846424103,7796.787619590759,2.1469593048095703,1.927018165588379,-2.544522285461426,-0.6103515625
1,107,1.07,7589.996457099915,7850.326597690582,8266.119956970215,7795.501947402954,1.831650733947754,4.758238792419434,-1.8408894538879395,-1.2856721878051758
1,108,1.08,7592.471539974213,7856.513261795044,8263.234198093414,7795.388102531433,2.4750828742980957,6.18666410446167,-2.885758876800537,-0.1138448715209961
1,109,1.09,7594.521939754486,7866.061627864838,8262.598812580109,7795.988321304321,2.0503997802734375,9.548366069793701,-0.6353855133056641,0.6002187728881836
1,110,1.1,7597.34183549881,7874.197959899902,8263.826072216034,7796.214818954468,2.8198957443237305,8.136332035064697,1.227259635925293,0.22649765014648438
1,111,1.11,7597.735226154327,7883.275151252747,8263.92114162445,7798.810601234436,0.3933906555175781,9.077191352844238,0.09506940841674805,2.5957822799682617
1,112,1.12,7601.122856140137,7896.549999713898,8266.429007053375,7804.2274713516235,3.387629985809326,13.274848461151123,2.5078654289245605,5.4168701171875
1,113,1.1300000000000001,7609.58731174469,7910.045683383942,8267.27956533432,7812.81590461731,8.464455604553223,13.495683670043945,0.8505582809448242,8.588433265686035
1,114,1.1400000000000001,7615.368068218231,7926.876246929169,8269.936740398407,7818.4473514556885,5.78075647354126,16.83056354522705,2.657175064086914,5.631446838378906
1,115,1.1500000000000001,7623.932957649231,7940.144240856171,8271.823227405548,7827.933430671692,8.564889430999756,13.267993927001953,1.8864870071411133,9.486079216003418
1,116,1.16,7632.269263267517,7953.1219601631165,8274.185359477997,7840.840816497803,8.336305618286133,12.9777193069458,2.3621320724487305,12.90738582611084
1,117,1.17,7641.10803604126,7970.484793186188,8274.498879909515,7855.601906776428,8.838772773742676,17.36283302307129,0.3135204315185547,14.761090278625488
1,118,1.18,7654.169201850891,7988.886535167694,8276.521265506744,7874.071002006531,13.061165809631348,18.401741981506348,2.022385597229004,18.46909523010254
1,119,1.19,7664.378881454468,8005.456626415253,8283.934593200684,7890.594005584717,10.20967960357666,16.570091247558594,7.413327693939209,16.523003578186035
1,120,1.2,7674.881219863892,8023.289442062378,8286.458253860474,7908.268570899963,10.502338409423828,17.832815647125244,2.523660659790039,17.674565315246582
1,121,1.21,7689.920365810394,8040.122091770172,8291.340172290802,7924.5054721832275,15.039145946502686,16.83264970779419,4.881918430328369,16.23690128326416
1,122,1.22,7700.720131397247,8055.718839168549,8303.16036939621,7943.4555768966675,10.799765586853027,15.596747398376465,11.820197105407715,18.95010471343994
1,123,1.23,7713.826298713684,8069.820702075958,8311.088979244232,7962.4539613723755,13.106167316436768,14.101862907409668,7.928609848022461,18.998384475708008
1,124,1.24,7727.062702178955,8081.841170787811,8321.070671081543,7983.110547065735,13.236403465270996,12.020468711853027,9.981691837310791,20.656585693359375
1,125,1.25,7738.69663476944,8096.216320991516,8331.106901168823,8002.908229827881,11.63393259048462,14.375150203704834,10.036230087280273,19.797682762145996
1,126,1.26,7750.033140182495,8113.661408424377,8346.819877624512,8024.238348007202,11.33650541305542,17.445087432861328,15.712976455688477,21.33011817932129
1,127,1.27,7761.488556861877,8125.278651714325,8357.492983341217,8042.36114025116,11.455416679382324,11.61724328994751,10.673105716705322,18.12279224395752
1,128,1.28,7769.274413585663,8140.446841716766,8374.314308166504,8064.911365509033,7.7858567237854,15.168190002441406,16.821324825286865,22.550225257873535
1,129,1.29,7773.420214653015,8154.403269290924,8395.16282081604,8086.475133895874,4.145801067352295,13.956427574157715,20.848512649536133,21.56376838684082
1,130,1.3,7776.709496974945,8171.993792057037,8423.092067241669,8104.413747787476,3.2892823219299316,17.59052276611328,27.929246425628662,17.938613891601562
1,131,1.31,7776.218354701996,8184.933364391327,8449.861705303192,8119.177222251892,-0.49114227294921875,12.93957233428955,26.769638061523438,14.763474464416504
1,132,1.32,7778.633534908295,8203.08893918991,8482.319712638855,8143.110871315002,2.415180206298828,18.155574798583984,32.45800733566284,23.93364906311035
1,133,1.33,7775.077223777771,8218.08785200119,8515.518307685852,8153.908848762512,-3.5563111305236816,14.998912811279297,33.19859504699707,10.797977447509766
1,134,1.34,7774.314880371094,8234.848082065582,8545.328676700592,8171.41592502594,-0.7623434066772461,16.76023006439209,29.81036901473999,17.507076263427734
1,135,1.35,7762.833833694458,8251.409828662872,8586.300015449524,8179.973363876343,-11.481046676635742,16.56174659729004,40.971338748931885,8.557438850402832
1,136,1.36,7757.071554660797,8265.301287174225,8623.523116111755,8193.053603172302,-5.762279033660889,13.891458511352539,37.223100662231445,13.080239295959473
1,137,1.37,7746.383547782898,8278.999030590057,8661.909997463226,8206.10523223877,-10.68800687789917,13.69774341583252,38.38688135147095,13.051629066467285
1,138,1.3800000000000001,7734.147906303406,8296.250998973846,8705.931305885315,8215.280175209045,-12.235641479492188,17.251968383789062,44.02130842208862,9.174942970275879
1,139,1.3900000000000001,7718.161046504974,8314.818441867828,8748.279511928558,8222.594261169434,-15.986859798431396,18.567442893981934,42.34820604324341,7.314085960388184
1,140,1.4000000000000001,7700.409889221191,8332.971334457397,8789.279162883759,8232.252597808838,-17.75115728378296,18.152892589569092,40.999650955200195,9.658336639404297
1,141,1.41,7684.879302978516,8343.685865402222,8837.833106517792,8241.560459136963,-15.530586242675781,10.714530944824219,48.5539436340332,9.307861328125
1,142,1.42,7650.165259838104,8350.804448127747,8876.344859600067,8239.64536190033,-34.71404314041138,7.118582725524902,38.51175308227539,-1.9150972366333008
1,143,1.43,7626.40118598938,8355.061113834381,8921.98383808136,8238.480687141418,-23.764073848724365,4.2566657066345215,45.638978481292725,-1.1646747589111328
1,144,1.44,7602.505385875702,8360.123634338379,8966.782987117767,8239.656686782837,-23.89580011367798,5.062520503997803,44.79914903640747,1.175999641418457
1,145,1.45,7575.215697288513,8351.114988327026,9007.610976696014,8223.275542259216,-27.28968858718872,-9.008646011352539,40.82798957824707,-16.381144523620605
1,146,1.46,7556.28764629364,8342.862725257874,9033.806920051575,8210.58988571167,-18.928050994873047,-8.252263069152832,26.195943355560303,-12.685656547546387
1,147,1.47,7541.5098667144775,8323.968052864075,9046.380519866943,8205.317258834839,-14.777779579162598,-18.894672393798828,12.573599815368652,-5.272626876831055
1,148,1.48,7522.2572684288025,8291.684091091156,9044.245779514313,8190.983533859253,-19.25259828567505,-32.2839617729187,-2.1347403526306152,-14.333724975585938
1,149,1.49,7525.920867919922,8268.98068189621,9027.791619300842,8181.716799736023,3.6635994911193848,-22.70340919494629,-16.45416021347046,-9.26673412322998
1,150,1.5,7531.879544258118,8235.881328582764,8989.57371711731,8148.948550224304,5.958676338195801,-33.099353313446045,-38.217902183532715,-32.76824951171875
1,151,1.51,7558.079361915588,8189.845085144043,8902.238607406616,8126.474022865295,26.199817657470703,-46.0362434387207,-87.33510971069336,-22.47452735900879
1,152,1.52,7593.816816806793,8139.679729938507,8803.99376153946,8094.024062156677,35.737454891204834,-50.16535520553589,-98.24484586715698,-32.449960708618164
1,153,1.53,7633.135616779327,8079.974055290222,8676.166534423828,8052.163124084473,39.31879997253418,-59.70567464828491,-127.8272271156311,-41.86093807220459
1,154,1.54,7709.873020648956,8016.602396965027,8500.594794750214,8014.232516288757,76.7374038696289,-63.37165832519531,-175.5717396736145,-37.93060779571533
1,155,1.55,7799.549102783203,7948.732674121857,8297.621309757233,7999.839186668396,89.67608213424683,-67.86972284317017,-202.97348499298096,-14.393329620361328
1,156,1.56,7900.617718696594,7851.66472196579,8115.582466125488,7959.240078926086,101.06861591339111,-97.0679521560669,-182.03884363174438,-40.59910774230957
1,157,1.57,8048.165142536163,7747.333347797394,7856.244444847107,7924.907803535461,147.5474238395691,-104.331374168396,-259.33802127838135,-34.332275390625
1,158,1.58,8231.955766677856,7656.123340129852,7593.730688095093,7911.394834518433,183.79062414169312,-91.2100076675415,-262.51375675201416,-13.512969017028809
1,159,1.59,8421.337604522705,7544.81315612793,7315.641492605209,7853.419184684753,189.38183784484863,-111.31018400192261,-278.0891954898834,-57.9756498336792
1,160,1.6,8606.892228126526,7421.705573797226,7025.843262672424,7839.078903198242,185.5546236038208,-123.10758233070374,-289.79822993278503,-14.34028148651123
1,161,1.61,8789.839744567871,7302.9278218746185,6708.379685878754,7843.474745750427,182.94751644134521,-118.77775192260742,-317.46357679367065,4.395842552185059
1,162,1.62,8951.04706287384,7170.25950551033,6467.347145080566,7829.893231391907,161.20731830596924,-132.66831636428833,-241.03254079818726,-13.581514358520508
1,163,1.6300000000000001,9076.285064220428,7096.013575792313,6331.78174495697,7846.006751060486,125.23800134658813,-74.24592971801758,-135.5654001235962,16.1135196685791
1,164,1.6400000000000001,9177.659749984741,7093.869596719742,6176.088750362396,7850.214838981628,101.37468576431274,-2.143979072570801,-155.69299459457397,4.208087921142578
1,165,1.6500000000000001,9166.544675827026,7094.203978776932,6188.536137342453,7838.7898206710815,-11.115074157714844,0.3343820571899414,12.447386980056763,-11.425018310546875
1,166,1.6600000000000001,9066.990911960602,7187.162935733795,6377.266645431519,7841.845750808716,-99.55376386642456,92.9589569568634,188.73050808906555,3.0559301376342773
1,167,1.67,8877.152502536774,7232.578247785568,6623.565256595612,7816.6574239730835,-189.83840942382812,45.41531205177307,246.29861116409302,-25.188326835632324
1,168,1.68,8587.830662727356,7300.956696271896,7016.679793596268,7883.934378623962,-289.3218398094177,68.37844848632812,393.1145370006561,67.2769546508789
1,169,1.69,8239.430785179138,7407.849580049515,7662.257552146912,7923.511862754822,-348.3998775482178,106.89288377761841,645.5777585506439,39.577484130859375
1,170,1.7,7156.680375337601,7983.708381652832,8543.998897075653,7663.0789041519165,-1082.7504098415375,575.8588016033173,881.7413449287415,-260.4329586029053
1,171,1.71,5509.839691221714,8976.037800312042,9453.723430633545,7207.535356283188,-1646.8406841158867,992.3294186592102,909.7245335578918,-455.54354786872864
1,172,1.72,7294.985055923462,8173.750936985016,8061.374127864838,7627.292275428772,1785.145364701748,-802.2868633270264,-1392.3493027687073,419.7569191455841
1,173,1.73,7750.707566738129,7783.103287220001,7499.518543481827,7767.62843132019,455.72251081466675,-390.64764976501465,-561.8555843830109,140.33615589141846
1,174,1.74,7569.054365158081,7760.057151317596,7672.821879386902,7824.549674987793,-181.6532015800476,-23.046135902404785,173.30333590507507,56.92124366760254
1,175,1.75,7699.441611766815,7730.354964733124,7703.429460525513,7781.328558921814,130.38724660873413,-29.702186584472656,30.60758113861084,-43.221116065979004
1,176,1.76,7672.334909439087,7755.031585693359,7675.148546695709,7782.283425331116,-27.10670232772827,24.676620960235596,-28.280913829803467,0.9548664093017578
1,177,1.77,7699.081897735596,7752.521932125092,7685.516476631165,7774.360775947571,26.74698829650879,-2.5096535682678223,10.367929935455322,-7.922649383544922
1,178,1.78,7708.708345890045,7765.271961688995,7691.009342670441,7769.854664802551,9.626448154449463,12.750029563903809,5.492866039276123,-4.506111145019531
1,179,1.79,7718.534469604492,7766.052484512329,7694.981098175049,7763.343453407288,9.826123714447021,0.7805228233337402,3.9717555046081543,-6.511211395263672
1,180,1.8,7726.8072962760925,7773.033082485199,7693.405449390411,7757.2232484817505,8.272826671600342,6.980597972869873,-1.5756487846374512,-6.120204925537109
1,181,1.81,7733.062505722046,7776.391804218292,7694.558203220367,7751.717567443848,6.255209445953369,3.3587217330932617,1.1527538299560547,-5.505681037902832
1,182,1.82,7738.47758769989,7780.170142650604,7693.807482719421,7747.263312339783,5.415081977844238,3.7783384323120117,-0.7507205009460449,-4.454255104064941
