episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,24,0.24,8566.645383834839,8597.219586372375,8656.654059886932,8594.363033771515,-74.65779781341553,-20.456314086914062,-18.781721591949463,-12.715756893157959
1,25,0.25,8498.538136482239,8575.465679168701,8633.720874786377,8580.987751483917,-68.1072473526001,-21.753907203674316,-22.93318510055542,-13.375282287597656
1,26,0.26,8437.825441360474,8553.463220596313,8606.743216514587,8567.253649234772,-60.71269512176514,-22.002458572387695,-26.97765827178955,-13.734102249145508
1,27,0.27,8384.038805961609,8531.66252374649,8578.83244752884,8552.341759204865,-53.786635398864746,-21.800696849822998,-27.91076898574829,-14.911890029907227
1,28,0.28,8337.244391441345,8512.241244316101,8550.88472366333,8536.9211435318,-46.79441452026367,-19.421279430389404,-27.947723865509033,-15.420615673065186
1,29,0.29,8293.97827386856,8493.62701177597,8522.633016109467,8519.806563854218,-43.266117572784424,-18.614232540130615,-28.251707553863525,-17.114579677581787
1,30,0.3,8255.214989185333,8476.870656013489,8496.322333812714,8501.130640506744,-38.76328468322754,-16.75635576248169,-26.31068229675293,-18.675923347473145
1,31,0.31,8221.050798892975,8461.513817310333,8471.57210111618,8481.839299201965,-34.1641902923584,-15.356838703155518,-24.750232696533203,-19.291341304779053
1,32,0.32,8190.543651580811,8446.803390979767,8448.603749275208,8462.10926771164,-30.507147312164307,-14.710426330566406,-22.9683518409729,-19.730031490325928
1,33,0.33,8163.261413574219,8432.16598033905,8427.663445472717,8442.449867725372,-27.282238006591797,-14.637410640716553,-20.940303802490234,-19.65939998626709
1,34,0.34,8137.781322002411,8416.78410768509,8407.157957553864,8423.736095428467,-25.48009157180786,-15.381872653961182,-20.50548791885376,-18.713772296905518
1,35,0.35000000000000003,8113.853335380554,8401.665389537811,8388.381600379944,8405.068814754486,-23.92798662185669,-15.118718147277832,-18.776357173919678,-18.667280673980713
1,36,0.36,8089.306354522705,8387.789130210876,8372.777700424194,8386.568427085876,-24.54698085784912,-13.876259326934814,-15.603899955749512,-18.50038766860962
1,37,0.37,8064.284324645996,8374.506831169128,8359.693884849548,8368.647396564484,-25.022029876708984,-13.282299041748047,-13.083815574645996,-17.921030521392822
1,38,0.38,8038.962185382843,8361.790776252747,8348.6407995224,8351.499736309052,-25.322139263153076,-12.716054916381836,-11.053085327148438,-17.14766025543213
1,39,0.39,8014.007806777954,8349.128663539886,8338.925838470459,8335.139155387878,-24.954378604888916,-12.662112712860107,-9.714961051940918,-16.360580921173096
1,40,0.4,7989.029288291931,8336.734771728516,8330.785036087036,8319.245874881744,-24.97851848602295,-12.39389181137085,-8.140802383422852,-15.893280506134033
1,41,0.41000000000000003,7964.67125415802,8324.62728023529,8323.692381381989,8303.381502628326,-24.358034133911133,-12.107491493225098,-7.092654705047607,-15.864372253417969
