episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,15,0.15,9988.108277320862,8782.401978969574,7064.0455186367035,9871.930181980133,4.990696907043457,-31.614303588867188,-0.21710991859436035,-10.123252868652344
1,16,0.16,9985.25083065033,8762.443363666534,7081.729173660278,9855.828583240509,-2.8574466705322266,-19.95861530303955,17.68365502357483,-16.101598739624023
1,17,0.17,9968.734979629517,8774.598240852356,7108.410149812698,9831.407964229584,-16.51585102081299,12.154877185821533,26.680976152420044,-24.420619010925293
1,18,0.18,9943.18425655365,8808.911740779877,7146.930545568466,9782.536327838898,-25.5507230758667,34.31349992752075,38.52039575576782,-48.871636390686035
1,19,0.19,9899.771213531494,8861.82427406311,7201.9535303115845,9698.04435968399,-43.41304302215576,52.91253328323364,55.022984743118286,-84.49196815490723
1,20,0.2,9848.313331604004,8928.066790103912,7270.856201648712,9602.84799337387,-51.457881927490234,66.242516040802,68.90267133712769,-95.19636631011963
1,21,0.21,9785.705208778381,9012.521803379059,7375.513911247253,9493.450820446014,-62.60812282562256,84.45501327514648,104.65770959854126,-109.39717292785645
1,22,0.22,9708.3979845047,9107.63829946518,7481.065094470978,9384.426772594452,-77.30722427368164,95.1164960861206,105.55118322372437,-109.0240478515625
1,23,0.23,9600.10051727295,9201.774299144745,7600.656151771545,9287.381768226624,-108.29746723175049,94.13599967956543,119.59105730056763,-97.04500436782837
1,24,0.24,9478.281736373901,9309.797286987305,7746.589481830597,9209.310114383698,-121.81878089904785,108.02298784255981,145.9333300590515,-78.07165384292603
1,25,0.25,9323.642551898956,9424.653053283691,7920.241951942444,9162.721931934357,-154.63918447494507,114.85576629638672,173.65247011184692,-46.58818244934082
1,26,0.26,9152.950942516327,9534.131288528442,8104.129135608673,9150.479137897491,-170.6916093826294,109.47823524475098,183.88718366622925,-12.242794036865234
1,27,0.27,8970.624208450317,9616.25337600708,8291.377127170563,9147.751033306122,-182.32673406600952,82.1220874786377,187.24799156188965,-2.728104591369629
1,28,0.28,8779.638409614563,9683.205485343933,8466.390669345856,9148.865640163422,-190.9857988357544,66.95210933685303,175.01354217529297,1.1146068572998047
1,29,0.29,8596.828579902649,9736.06526851654,8630.21045923233,9165.109097957611,-182.80982971191406,52.85978317260742,163.8197898864746,16.243457794189453
1,30,0.3,8424.075543880463,9775.476157665253,8785.420358181,9196.394979953766,-172.75303602218628,39.41088914871216,155.20989894866943,31.285881996154785
1,31,0.31,8262.70580291748,9802.46216058731,8931.915163993835,9236.099421977997,-161.36974096298218,26.986002922058105,146.4948058128357,39.70444202423096
1,32,0.32,8114.662766456604,9812.10708618164,9063.757359981537,9277.506470680237,-148.04303646087646,9.644925594329834,131.84219598770142,41.40704870223999
1,33,0.33,7987.256050109863,9814.074039459229,9173.007905483246,9300.008714199066,-127.40671634674072,1.9669532775878906,109.25054550170898,22.502243518829346
1,34,0.34,7886.37101650238,9806.499183177948,9267.890751361847,9316.390454769135,-100.88503360748291,-7.574856281280518,94.88284587860107,16.38174057006836
1,35,0.35000000000000003,7807.1171045303345,9791.839718818665,9350.725412368774,9322.133958339691,-79.2539119720459,-14.659464359283447,82.83466100692749,5.743503570556641
1,36,0.36,7745.063304901123,9774.67030286789,9419.72404718399,9321.396946907043,-62.053799629211426,-17.169415950775146,68.99863481521606,-0.7370114326477051
1,37,0.37,7699.003219604492,9749.5836019516,9476.685225963593,9314.274787902832,-46.06008529663086,-25.086700916290283,56.96117877960205,-7.122159004211426
1,38,0.38,7666.2421226501465,9713.974595069885,9520.243108272552,9299.237132072449,-32.7610969543457,-35.60900688171387,43.55788230895996,-15.0376558303833
1,39,0.39,7639.975845813751,9674.354493618011,9551.146626472473,9279.411137104034,-26.266276836395264,-39.62010145187378,30.903518199920654,-19.825994968414307
1,40,0.4,7620.854377746582,9630.362689495087,9572.202265262604,9252.586662769318,-19.12146806716919,-43.991804122924805,21.055638790130615,-26.824474334716797
1,41,0.41000000000000003,7610.13388633728,9579.967260360718,9584.140479564667,9220.22432088852,-10.720491409301758,-50.3954291343689,11.938214302062988,-32.36234188079834
