episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,24,0.48,8565.353453159332,8313.957452774048,9170.776307582855,8324.081599712372,-32.746195793151855,-12.501776218414307,-31.780600547790527,-35.02190113067627
1,25,0.5,8530.457019805908,8307.42597579956,9139.839708805084,8289.706408977509,-34.89643335342407,-6.531476974487305,-30.936598777770996,-34.37519073486328
1,26,0.52,8488.15232515335,8297.286331653595,9111.175239086151,8265.162706375122,-42.30469465255737,-10.139644145965576,-28.664469718933105,-24.543702602386475
1,27,0.54,8440.683782100677,8280.587196350098,9083.452820777893,8245.480358600616,-47.46854305267334,-16.699135303497314,-27.722418308258057,-19.682347774505615
1,28,0.56,8397.606015205383,8262.48973608017,9051.735997200012,8232.06752538681,-43.07776689529419,-18.09746026992798,-31.71682357788086,-13.412833213806152
1,29,0.58,8356.684744358063,8250.757157802582,9022.780954837799,8222.647607326508,-40.92127084732056,-11.73257827758789,-28.955042362213135,-9.419918060302734
1,30,0.6,8313.161134719849,8243.727385997772,8996.00774049759,8214.219212532043,-43.52360963821411,-7.02977180480957,-26.77321434020996,-8.428394794464111
1,31,0.62,8272.910416126251,8237.923383712769,8969.47592496872,8204.779922962189,-40.25071859359741,-5.804002285003662,-26.53181552886963,-9.439289569854736
1,32,0.64,8236.558437347412,8236.948549747467,8941.53356552124,8196.144998073578,-36.35197877883911,-0.9748339653015137,-27.942359447479248,-8.63492488861084
1,33,0.66,8199.9072432518,8236.397802829742,8913.387060165405,8188.928663730621,-36.65119409561157,-0.5507469177246094,-28.14650535583496,-7.216334342956543
1,34,0.68,8164.307773113251,8229.965269565582,8883.841931819916,8177.850842475891,-35.599470138549805,-6.432533264160156,-29.545128345489502,-11.077821254730225
1,35,0.7000000000000001,8130.010962486267,8224.897384643555,8853.987455368042,8162.771761417389,-34.29681062698364,-5.067884922027588,-29.85447645187378,-15.079081058502197
1,36,0.72,8096.057176589966,8226.235210895538,8824.02628660202,8146.3780999183655,-33.95378589630127,1.3378262519836426,-29.96116876602173,-16.393661499023438
1,37,0.74,8063.149154186249,8227.036595344543,8794.968128204346,8127.513825893402,-32.90802240371704,0.801384449005127,-29.05815839767456,-18.86427402496338
1,38,0.76,8032.074868679047,8222.1719622612,8760.059475898743,8108.815252780914,-31.07428550720215,-4.864633083343506,-34.90865230560303,-18.698573112487793
1,39,0.78,8005.523681640625,8212.582767009735,8720.150291919708,8091.555237770081,-26.55118703842163,-9.589195251464844,-39.909183979034424,-17.26001501083374
1,40,0.8,7980.250716209412,8204.107880592346,8682.109117507935,8077.506721019745,-25.27296543121338,-8.474886417388916,-38.04117441177368,-14.048516750335693
1,41,0.8200000000000001,7956.977188587189,8198.687732219696,8650.075793266296,8067.696392536163,-23.2735276222229,-5.4201483726501465,-32.033324241638184,-9.810328483581543
1,42,0.84,7931.521534919739,8202.374577522278,8616.79583787918,8057.295382022858,-25.45565366744995,3.686845302581787,-33.27995538711548,-10.401010513305664
1,43,0.86,7905.329763889313,8216.66955947876,8580.732643604279,8045.101463794708,-26.191771030426025,14.294981956481934,-36.063194274902344,-12.193918228149414
1,44,0.88,7879.2604804039,8234.077095985413,8554.801940917969,8038.036227226257,-26.069283485412598,17.407536506652832,-25.930702686309814,-7.065236568450928
1,45,0.9,7846.854627132416,8255.222141742706,8538.086712360382,8037.603497505188,-32.405853271484375,21.1450457572937,-16.71522855758667,-0.43272972106933594
1,46,0.92,7804.045677185059,8278.15979719162,8530.4194688797,8045.816719532013,-42.80894994735718,22.937655448913574,-7.667243480682373,8.213222026824951
1,47,0.9400000000000001,7760.950326919556,8295.862674713135,8529.116809368134,8055.387437343597,-43.09535026550293,17.702877521514893,-1.302659511566162,9.570717811584473
1,48,0.96,7727.338373661041,8312.045931816101,8523.318767547607,8067.548871040344,-33.611953258514404,16.18325710296631,-5.798041820526123,12.161433696746826
1,49,0.98,7700.532674789429,8332.19975233078,8509.697020053864,8079.678118228912,-26.80569887161255,20.153820514678955,-13.621747493743896,12.129247188568115
1,50,1.0,7672.643065452576,8356.866240501404,8498.286306858063,8088.204264640808,-27.889609336853027,24.66648817062378,-11.410713195800781,8.526146411895752
1,51,1.02,7644.806802272797,8376.756012439728,8488.085567951202,8089.698255062103,-27.836263179779053,19.889771938323975,-10.200738906860352,1.493990421295166
1,52,1.04,7613.10487985611,8394.65856552124,8470.288813114166,8090.839385986328,-31.70192241668701,17.90255308151245,-17.796754837036133,1.1411309242248535
1,53,1.06,7580.38729429245,8419.855535030365,8449.634611606598,8085.312843322754,-32.71758556365967,25.196969509124756,-20.65420150756836,-5.526542663574219
1,54,1.08,7548.25234413147,8472.548723220825,8438.866436481476,8076.898455619812,-32.134950160980225,52.693188190460205,-10.76817512512207,-8.414387702941895
1,55,1.1,7512.40074634552,8547.734916210175,8434.381484985352,8073.031008243561,-35.85159778594971,75.18619298934937,-4.484951496124268,-3.8674473762512207
1,56,1.12,7467.615753412247,8634.318113327026,8426.704406738281,8055.615723133087,-44.784992933273315,86.5831971168518,-7.6770782470703125,-17.415285110473633
1,57,1.1400000000000001,7413.392812013626,8726.860880851746,8420.691788196564,8022.330701351166,-54.222941398620605,92.54276752471924,-6.012618541717529,-33.28502178192139
1,58,1.16,7335.120141506195,8863.06256055832,8411.77374124527,7974.865734577179,-78.27267050743103,136.2016797065735,-8.918046951293945,-47.464966773986816
1,59,1.18,7246.868163347244,9034.256041049957,8396.005928516388,7912.099659442902,-88.2519781589508,171.19348049163818,-15.767812728881836,-62.766075134277344
1,60,1.2,7169.661372900009,9232.145249843597,8426.040709018707,7870.663702487946,-77.20679044723511,197.88920879364014,30.034780502319336,-41.435956954956055
1,61,1.22,7061.714828014374,9330.303370952606,8463.110625743866,7903.957664966583,-107.94654488563538,98.15812110900879,37.06991672515869,33.293962478637695
1,62,1.24,6926.201432943344,9174.692928791046,8390.580713748932,8056.275844573975,-135.51339507102966,-155.61044216156006,-72.52991199493408,152.31817960739136
1,63,1.26,6832.392066717148,8744.857907295227,8154.380619525909,8393.506705760956,-93.80936622619629,-429.8350214958191,-236.20009422302246,337.2308611869812
1,64,1.28,6812.973171472549,8185.659945011139,7717.807292938232,8987.46281862259,-19.41889524459839,-559.1979622840881,-436.573326587677,593.9561128616333
1,65,1.3,6949.34606552124,7674.698233604431,7251.902222633362,9671.083390712738,136.3728940486908,-510.96171140670776,-465.9050703048706,683.6205720901489
1,66,1.32,7182.848006486893,7258.968353271484,6816.626638174057,10000.0,233.50194096565247,-415.7298803329468,-435.2755844593048,328.91660928726196
1,67,1.34,7445.733994245529,7101.047039031982,6434.537619352341,10000.0,262.8859877586365,-157.92131423950195,-382.0890188217163,0.0
1,68,1.36,7877.968549728394,7072.673738002777,5892.929285764694,9943.777024745941,432.2345554828644,-28.373301029205322,-541.6083335876465,-56.22297525405884
1,69,1.3800000000000001,7997.48569726944,7932.525277137756,7042.316496372223,8182.603120803833,119.51714754104614,859.8515391349792,1149.3872106075287,-1761.1739039421082
1,70,1.4000000000000001,7893.555164337158,8326.46757364273,7990.81563949585,7212.040722370148,-103.9305329322815,393.94229650497437,948.4991431236267,-970.5623984336853
1,71,1.42,7749.79442358017,8239.153623580933,7714.762389659882,7068.549245595932,-143.76074075698853,-87.3139500617981,-276.053249835968,-143.4914767742157
1,72,1.44,7640.5370235443115,8243.882358074188,7416.932582855225,7333.972454071045,-109.25740003585815,4.728734493255615,-297.829806804657,265.4232084751129
1,73,1.46,7967.810928821564,7978.059351444244,7351.396232843399,8117.3184514045715,327.2739052772522,-265.82300662994385,-65.53635001182556,783.3459973335266
1,74,1.48,8107.426166534424,7784.033715724945,7521.302700042725,8441.620171070099,139.6152377128601,-194.02563571929932,169.90646719932556,324.30171966552734
1,75,1.5,7944.1457986831665,7720.595896244049,7576.313316822052,8639.6723985672,-163.28036785125732,-63.437819480895996,55.01061677932739,198.05222749710083
1,76,1.52,7661.515176296234,7829.774916172028,7876.267433166504,8495.874106884003,-282.6306223869324,109.17901992797852,299.9541163444519,-143.79829168319702
1,77,1.54,7510.912716388702,7956.221103668213,8000.580966472626,8396.556377410889,-150.60245990753174,126.4461874961853,124.31353330612183,-99.31772947311401
1,78,1.56,7458.179444074631,7939.242124557495,7932.7192902565,8326.492607593536,-52.733272314071655,-16.978979110717773,-67.86167621612549,-70.0637698173523
1,79,1.58,7504.636645317078,7956.6338658332825,7849.925458431244,8283.042311668396,46.4572012424469,17.391741275787354,-82.79383182525635,-43.45029592514038
1,80,1.6,7552.934885025024,8001.507222652435,7808.639705181122,8194.79614496231,48.29823970794678,44.87335681915283,-41.28575325012207,-88.2461667060852
1,81,1.62,7580.435872077942,8065.941333770752,7738.8569712638855,8076.905310153961,27.50098705291748,64.43411111831665,-69.78273391723633,-117.89083480834961
1,82,1.6400000000000001,7636.872828006744,8157.171010971069,7656.692564487457,7916.805744171143,56.43695592880249,91.22967720031738,-82.16440677642822,-160.0995659828186
1,83,1.6600000000000001,7695.92672586441,8229.621946811676,7566.254436969757,7737.338840961456,59.053897857666016,72.45093584060669,-90.4381275177002,-179.46690320968628
1,84,1.68,7776.136100292206,8315.843641757965,7450.370490550995,7546.364963054657,80.20937442779541,86.22169494628906,-115.8839464187622,-190.97387790679932
1,85,1.7,7846.740186214447,8339.582979679108,7389.223873615265,7404.046952724457,70.60408592224121,23.739337921142578,-61.14661693572998,-142.3180103302002
1,86,1.72,7960.838973522186,8303.422331809998,7270.427793264389,7387.003004550934,114.09878730773926,-36.16064786911011,-118.79608035087585,-17.04394817352295
1,87,1.74,8116.101622581482,8038.595020771027,7283.547222614288,7684.1554045677185,155.26264905929565,-264.82731103897095,13.119429349899292,297.15240001678467
1,88,1.76,8094.944655895233,7980.374395847321,7371.630072593689,7812.5956654548645,-21.15696668624878,-58.220624923706055,88.08284997940063,128.440260887146
1,89,1.78,7969.209253787994,7953.965067863464,7426.801472902298,7824.592590332031,-125.73540210723877,-26.4093279838562,55.17140030860901,11.996924877166748
1,90,1.8,7829.015254974365,7915.361821651459,7481.407821178436,7799.264490604401,-140.19399881362915,-38.603246212005615,54.606348276138306,-25.328099727630615
1,91,1.82,7701.151371002197,7849.889099597931,7600.873112678528,7808.142602443695,-127.86388397216797,-65.47272205352783,119.46529150009155,8.878111839294434
1,92,1.84,7578.641474246979,7788.218259811401,7729.396224021912,7838.369309902191,-122.5098967552185,-61.67083978652954,128.5231113433838,30.226707458496094
1,93,1.86,7500.9965896606445,7720.361053943634,7842.4787521362305,7877.481579780579,-77.64488458633423,-67.85720586776733,113.08252811431885,39.11226987838745
1,94,1.8800000000000001,7491.709440946579,7700.2933621406555,7918.826043605804,7934.7410798072815,-9.287148714065552,-20.067691802978516,76.34729146957397,57.25950002670288
1,95,1.9000000000000001,7515.751123428345,7730.4792404174805,7923.370599746704,7965.337932109833,24.041682481765747,30.18587827682495,4.544556140899658,30.59685230255127
1,96,1.92,7553.974390029907,7810.5628490448,7899.782061576843,7932.98214673996,38.2232666015625,80.08360862731934,-23.58853816986084,-32.35578536987305
1,97,1.94,7590.148150920868,7870.789170265198,7894.729375839233,7847.926318645477,36.17376089096069,60.22632122039795,-5.052685737609863,-85.05582809448242
1,98,1.96,7653.515338897705,7926.275432109833,7860.158681869507,7764.257192611694,63.36718797683716,55.48626184463501,-34.57069396972656,-83.66912603378296
1,99,1.98,7718.709707260132,7943.335771560669,7815.630733966827,7724.28959608078,65.19436836242676,17.06033945083618,-44.52794790267944,-39.96759653091431
1,100,2.0,7740.535736083984,7943.547964096069,7793.324291706085,7717.372179031372,21.82602882385254,0.21219253540039062,-22.306442260742188,-6.917417049407959
1,101,2.02,7735.631465911865,7931.212484836578,7794.964909553528,7719.950973987579,-4.904270172119141,-12.335479259490967,1.640617847442627,2.5787949562072754
1,102,2.04,7731.709778308868,7917.474806308746,7800.069749355316,7723.650336265564,-3.921687602996826,-13.737678527832031,5.10483980178833,3.699362277984619
1,103,2.06,7733.897864818573,7904.140651226044,7801.421880722046,7730.619311332703,2.18808650970459,-13.334155082702637,1.3521313667297363,6.968975067138672
1,104,2.08,7736.302316188812,7893.877923488617,7803.5968542099,7737.221121788025,2.404451370239258,-10.262727737426758,2.174973487854004,6.601810455322266
1,105,2.1,7738.6897802352905,7885.054349899292,7806.603014469147,7742.839455604553,2.3874640464782715,-8.823573589324951,3.006160259246826,5.61833381652832
1,106,2.12,7742.390036582947,7877.002060413361,7808.880507946014,7747.927308082581,3.70025634765625,-8.052289485931396,2.277493476867676,5.087852478027344
1,107,2.14,7746.708989143372,7870.396077632904,7810.852825641632,7752.033472061157,4.318952560424805,-6.605982780456543,1.9723176956176758,4.10616397857666
1,108,2.16,7750.788033008575,7864.466905593872,7812.558710575104,7755.776047706604,4.079043865203857,-5.929172039031982,1.7058849334716797,3.7425756454467773
1,109,2.18,7754.906415939331,7859.415113925934,7813.5645389556885,7759.057581424713,4.118382930755615,-5.051791667938232,1.0058283805847168,3.281533718109131
1,110,2.2,7758.825123310089,7854.740917682648,7813.924849033356,7761.862576007843,3.9187073707580566,-4.674196243286133,0.36031007766723633,2.804994583129883
1,111,2.22,7762.287557125092,7850.846350193024,7813.946604728699,7764.083445072174,3.4624338150024414,-3.8945674896240234,0.021755695343017578,2.2208690643310547
1,112,2.24,7765.488922595978,7847.461402416229,7813.436686992645,7765.893340110779,3.2013654708862305,-3.3849477767944336,-0.5099177360534668,1.8098950386047363
1,113,2.2600000000000002,7768.831551074982,7844.578921794891,7812.379598617554,7767.18944311142,3.3426284790039062,-2.8824806213378906,-1.0570883750915527,1.2961030006408691
1,114,2.2800000000000002,7772.248983383179,7841.811776161194,7810.722887516022,7768.371999263763,3.4174323081970215,-2.7671456336975098,-1.6567111015319824,1.18255615234375
1,115,2.3000000000000003,7775.565683841705,7838.819622993469,7808.582186698914,7769.666910171509,3.3167004585266113,-2.9921531677246094,-2.1407008171081543,1.2949109077453613
1,116,2.32,7778.385877609253,7836.209237575531,7806.215882301331,7770.669758319855,2.8201937675476074,-2.6103854179382324,-2.366304397583008,1.0028481483459473
1,117,2.34,7781.054973602295,7833.671867847443,7802.978157997131,7771.248519420624,2.669095993041992,-2.537369728088379,-3.2377243041992188,0.578761100769043
1,118,2.36,7783.4561467170715,7831.1488032341,7799.421548843384,7771.724760532379,2.4011731147766113,-2.523064613342285,-3.5566091537475586,0.4762411117553711
1,119,2.38,7785.093784332275,7828.244268894196,7795.838415622711,7772.104442119598,1.6376376152038574,-2.904534339904785,-3.5831332206726074,0.3796815872192383
1,120,2.4,7786.085903644562,7825.552225112915,7792.103886604309,7772.411406040192,0.992119312286377,-2.6920437812805176,-3.7345290184020996,0.3069639205932617
1,121,2.42,7786.729037761688,7822.713553905487,7787.783145904541,7772.996127605438,0.6431341171264648,-2.8386712074279785,-4.320740699768066,0.584721565246582
1,122,2.44,7787.127494812012,7819.6340799331665,7783.216238021851,7773.748338222504,0.39845705032348633,-3.0794739723205566,-4.56690788269043,0.7522106170654297
1,123,2.46,7787.248194217682,7816.2625432014465,7778.709232807159,7774.706184864044,0.12069940567016602,-3.3715367317199707,-4.507005214691162,0.9578466415405273
1,124,2.48,7787.189185619354,7813.088595867157,7774.1628885269165,7775.890529155731,-0.05900859832763672,-3.173947334289551,-4.54634428024292,1.1843442916870117
1,125,2.5,7786.962389945984,7810.275554656982,7769.590318202972,7777.000963687897,-0.22679567337036133,-2.8130412101745605,-4.572570323944092,1.1104345321655273
1,126,2.52,7786.62383556366,7807.6207637786865,7764.995992183685,7777.94748544693,-0.33855438232421875,-2.6547908782958984,-4.594326019287109,0.9465217590332031
1,127,2.54,7786.231338977814,7804.940640926361,7760.607600212097,7778.834104537964,-0.39249658584594727,-2.6801228523254395,-4.388391971588135,0.8866190910339355
1,128,2.56,7785.829603672028,7802.451848983765,7756.333351135254,7779.70165014267,-0.4017353057861328,-2.4887919425964355,-4.274249076843262,0.8675456047058105
1,129,2.58,7785.4496240615845,7800.1269698143005,7752.353250980377,7780.452072620392,-0.37997961044311523,-2.3248791694641113,-3.980100154876709,0.750422477722168
1,130,2.6,7785.077691078186,7797.968089580536,7749.0222454071045,7781.07613325119,-0.3719329833984375,-2.1588802337646484,-3.331005573272705,0.6240606307983398
1,131,2.62,7784.566283226013,7795.932292938232,7746.260762214661,7781.660854816437,-0.5114078521728516,-2.035796642303467,-2.7614831924438477,0.584721565246582
1,132,2.64,7784.239053726196,7794.212698936462,7744.280993938446,7782.125771045685,-0.32722949981689453,-1.7195940017700195,-1.9797682762145996,0.4649162292480469
1,133,2.66,7784.119546413422,7792.755961418152,7743.307054042816,7782.026827335358,-0.1195073127746582,-1.4567375183105469,-0.9739398956298828,-0.09894371032714844
1,134,2.68,7783.978879451752,7791.93103313446,7742.399573326111,7782.2622656822205,-0.14066696166992188,-0.8249282836914062,-0.9074807167053223,0.23543834686279297
1,135,2.7,7783.800661563873,7791.737616062164,7741.742432117462,7782.767415046692,-0.17821788787841797,-0.19341707229614258,-0.6571412086486816,0.5051493644714355
1,136,2.72,7783.4829688072205,7791.351079940796,7741.746604442596,7783.3229303359985,-0.31769275665283203,-0.3865361213684082,0.004172325134277344,0.5555152893066406
1,137,2.74,7782.876491546631,7791.462242603302,7742.552757263184,7783.344089984894,-0.6064772605895996,0.11116266250610352,0.8061528205871582,0.021159648895263672
1,138,2.7600000000000002,7781.988084316254,7792.657911777496,7743.8884973526,7782.966792583466,-0.8884072303771973,1.195669174194336,1.335740089416504,-0.37729740142822266
1,139,2.7800000000000002,7781.063616275787,7794.343829154968,7745.4739809036255,7782.5504541397095,-0.9244680404663086,1.6859173774719238,1.5854835510253906,-0.4163384437561035
1,140,2.8000000000000003,7780.217230319977,7795.858979225159,7747.532427310944,7781.960964202881,-0.8463859558105469,1.5151500701904297,2.0584464073181152,-0.5894899368286133
1,141,2.82,7779.270112514496,7797.603905200958,7750.340104103088,7780.939042568207,-0.947117805480957,1.7449259757995605,2.8076767921447754,-1.0219216346740723
1,142,2.84,7778.222858905792,7799.498438835144,7753.789722919464,7779.586315155029,-1.0472536087036133,1.894533634185791,3.4496188163757324,-1.3527274131774902
1,143,2.86,7777.227461338043,7801.269888877869,7757.920920848846,7777.950763702393,-0.9953975677490234,1.7714500427246094,4.131197929382324,-1.6355514526367188
1,144,2.88,7776.206135749817,7803.002297878265,7762.438058853149,7776.207625865936,-1.0213255882263184,1.7324090003967285,4.5171380043029785,-1.7431378364562988
1,145,2.9,7775.025367736816,7804.79371547699,7767.403721809387,7774.533331394196,-1.1807680130004883,1.7914175987243652,4.965662956237793,-1.6742944717407227
1,146,2.92,7773.977816104889,7806.532979011536,7772.596478462219,7772.878408432007,-1.0475516319274902,1.7392635345458984,5.192756652832031,-1.6549229621887207
1,147,2.94,7773.232460021973,7807.915508747101,7778.025269508362,7771.199643611908,-0.7453560829162598,1.3825297355651855,5.428791046142578,-1.678764820098877
1,148,2.96,7772.760987281799,7808.756232261658,7783.503830432892,7769.559323787689,-0.47147274017333984,0.8407235145568848,5.478560924530029,-1.64031982421875
1,149,2.98,7772.367298603058,7809.36986207962,7789.10219669342,7767.97354221344,-0.3936886787414551,0.6136298179626465,5.5983662605285645,-1.5857815742492676
1,150,3.0,7772.325873374939,7809.618413448334,7794.785499572754,7766.4801478385925,-0.041425228118896484,0.2485513687133789,5.683302879333496,-1.493394374847412
1,151,3.02,7772.528827190399,7809.296548366547,7800.495624542236,7765.141725540161,0.20295381546020508,-0.3218650817871094,5.710124969482422,-1.3384222984313965
1,152,3.04,7772.863507270813,7808.554470539093,7806.159555912018,7763.955295085907,0.33468008041381836,-0.7420778274536133,5.663931369781494,-1.1864304542541504
1,153,3.06,7773.332595825195,7807.2720766067505,7811.946868896484,7762.6946568489075,0.4690885543823242,-1.2823939323425293,5.787312984466553,-1.2606382369995117
1,154,3.08,7774.085998535156,7805.489599704742,7817.442715167999,7761.518061161041,0.7534027099609375,-1.7824769020080566,5.495846271514893,-1.176595687866211
1,155,3.1,7775.111198425293,7803.320586681366,7822.4435448646545,7760.52862405777,1.0251998901367188,-2.169013023376465,5.000829696655273,-0.9894371032714844
1,156,3.12,7776.380777359009,7800.806164741516,7826.926410198212,7759.731709957123,1.2695789337158203,-2.5144219398498535,4.482865333557129,-0.7969141006469727
1,157,3.14,7777.856290340424,7798.0053424835205,7830.885350704193,7759.134471416473,1.475512981414795,-2.8008222579956055,3.9589405059814453,-0.5972385406494141
1,158,3.16,7779.504060745239,7794.963419437408,7834.285795688629,7758.756577968597,1.6477704048156738,-3.0419230461120605,3.400444984436035,-0.37789344787597656
1,159,3.18,7781.237959861755,7791.722416877747,7837.065756320953,7758.627831935883,1.7338991165161133,-3.2410025596618652,2.7799606323242188,-0.12874603271484375
1,160,3.2,7783.0058336257935,7788.44028711319,7839.207351207733,7758.737206459045,1.767873764038086,-3.2821297645568848,2.141594886779785,0.1093745231628418
1,161,3.22,7784.67059135437,7784.900069236755,7841.071784496307,7759.311497211456,1.6647577285766602,-3.540217876434326,1.8644332885742188,0.5742907524108887
1,162,3.24,7786.29332780838,7781.019508838654,7842.446267604828,7760.503590106964,1.6227364540100098,-3.8805603981018066,1.3744831085205078,1.1920928955078125
1,163,3.2600000000000002,7787.964940071106,7777.4810791015625,7843.192219734192,7761.945426464081,1.67161226272583,-3.5384297370910645,0.7459521293640137,1.4418363571166992
1,164,3.2800000000000002,7789.751589298248,7774.545252323151,7843.227386474609,7763.412594795227,1.786649227142334,-2.9358267784118652,0.03516674041748047,1.4671683311462402
1,165,3.3000000000000003,7791.440784931183,7772.0701694488525,7842.418253421783,7765.031456947327,1.6891956329345703,-2.4750828742980957,-0.8091330528259277,1.6188621520996094
1,166,3.3200000000000003,7793.023884296417,7770.1157331466675,7841.091156005859,7766.7781710624695,1.583099365234375,-1.9544363021850586,-1.3270974159240723,1.7467141151428223
1,167,3.34,7794.748246669769,7768.475711345673,7839.252650737762,7768.577039241791,1.7243623733520508,-1.640021800994873,-1.8385052680969238,1.798868179321289
1,168,3.36,7796.655893325806,7767.400443553925,7836.892008781433,7770.380675792694,1.907646656036377,-1.0752677917480469,-2.3606419563293457,1.8036365509033203
1,169,3.38,7798.5429763793945,7766.613066196442,7834.005057811737,7772.056758403778,1.8870830535888672,-0.7873773574829102,-2.886950969696045,1.6760826110839844
1,170,3.4,7800.371944904327,7766.2599086761475,7830.871045589447,7773.4240889549255,1.8289685249328613,-0.35315752029418945,-3.134012222290039,1.367330551147461
1,171,3.42,7802.066206932068,7766.3931250572205,7827.473282814026,7774.522602558136,1.6942620277404785,0.13321638107299805,-3.3977627754211426,1.0985136032104492
1,172,3.44,7803.684771060944,7766.865491867065,7823.925614356995,7775.383293628693,1.6185641288757324,0.4723668098449707,-3.54766845703125,0.8606910705566406
1,173,3.46,7805.134356021881,7767.708301544189,7820.37079334259,7776.032984256744,1.4495849609375,0.8428096771240234,-3.554821014404297,0.6496906280517578
1,174,3.48,7806.394398212433,7768.861949443817,7816.886007785797,7776.5050530433655,1.2600421905517578,1.1536478996276855,-3.484785556793213,0.47206878662109375
1,175,3.5,7807.412147521973,7770.3797817230225,7813.630402088165,7776.9240736961365,1.017749309539795,1.5178322792053223,-3.255605697631836,0.4190206527709961
1,176,3.52,7808.164954185486,7772.079706192017,7810.697257518768,7777.278125286102,0.7528066635131836,1.6999244689941406,-2.9331445693969727,0.3540515899658203
1,177,3.54,7808.774411678314,7774.2332220077515,7808.02845954895,7777.823507785797,0.6094574928283691,2.1535158157348633,-2.6687979698181152,0.5453824996948242
1,178,3.56,7809.165418148041,7776.373028755188,7805.566489696503,7778.5176038742065,0.3910064697265625,2.1398067474365234,-2.4619698524475098,0.6940960884094238
1,179,3.58,7809.365093708038,7778.4740924835205,7803.621590137482,7779.038846492767,0.1996755599975586,2.1010637283325195,-1.944899559020996,0.521242618560791
1,180,3.6,7809.314429759979,7780.798077583313,7801.992297172546,7779.451906681061,-0.05066394805908203,2.3239850997924805,-1.6292929649353027,0.41306018829345703
1,181,3.62,7809.160053730011,7783.161401748657,7800.689935684204,7779.7845005989075,-0.15437602996826172,2.3633241653442383,-1.3023614883422852,0.3325939178466797
