episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,25,0.25,9119.58247423172,9172.194600105286,8957.855105400085,9217.950999736786,-35.75772047042847,-13.973414897918701,31.444132328033447,-37.18912601470947
1,26,0.26,9084.532856941223,9153.986871242523,8986.015021800995,9180.531203746796,-35.049617290496826,-18.20772886276245,28.159916400909424,-37.419795989990234
1,27,0.27,9046.086370944977,9131.823480129242,9013.59647512436,9142.124652862549,-38.44648599624634,-22.16339111328125,27.581453323364258,-38.406550884246826
1,28,0.28,9010.895192623138,9109.040200710297,9033.948481082916,9101.308584213257,-35.19117832183838,-22.783279418945312,20.35200595855713,-40.81606864929199
1,29,0.29,8981.81289434433,9085.070192813873,9046.618938446045,9062.054455280304,-29.082298278808594,-23.97000789642334,12.670457363128662,-39.25412893295288
1,30,0.3,8952.670693397522,9062.036573886871,9059.263169765472,9019.735157489777,-29.14220094680786,-23.033618927001953,12.64423131942749,-42.319297790527344
1,31,0.31,8923.691511154175,9041.82106256485,9066.645205020905,8978.671729564667,-28.979182243347168,-20.215511322021484,7.382035255432129,-41.06342792510986
1,32,0.32,8900.81763267517,9022.57889509201,9068.932235240936,8938.033878803253,-22.873878479003906,-19.242167472839355,2.2870302200317383,-40.637850761413574
1,33,0.33,8877.703249454498,9003.504812717438,9070.564806461334,8899.316489696503,-23.114383220672607,-19.074082374572754,1.6325712203979492,-38.71738910675049
1,34,0.34,8857.230842113495,8984.991312026978,9070.030748844147,8861.813843250275,-20.472407341003418,-18.513500690460205,-0.5340576171875,-37.50264644622803
1,35,0.35000000000000003,8833.538293838501,8967.87315607071,9067.195653915405,8824.8011469841,-23.692548274993896,-17.11815595626831,-2.835094928741455,-37.012696266174316
1,36,0.36,8808.802366256714,8953.501284122467,9065.968096256256,8786.170780658722,-24.73592758178711,-14.371871948242188,-1.22755765914917,-38.63036632537842
1,37,0.37,8785.50797700882,8938.88145685196,9062.531888484955,8749.365508556366,-23.294389247894287,-14.619827270507812,-3.4362077713012695,-36.80527210235596
1,38,0.38,8762.47376203537,8919.834792613983,9056.293368339539,8714.732229709625,-23.034214973449707,-19.046664237976074,-6.23852014541626,-34.63327884674072
1,39,0.39,8741.371035575867,8904.376924037933,9054.391086101532,8680.39846420288,-21.102726459503174,-15.457868576049805,-1.9022822380065918,-34.333765506744385
1,40,0.4,8717.485070228577,8896.03704214096,9052.833914756775,8650.600910186768,-23.88596534729004,-8.339881896972656,-1.55717134475708,-29.79755401611328
1,41,0.41000000000000003,8691.987693309784,8879.402875900269,9049.715995788574,8617.139160633087,-25.497376918792725,-16.63416624069214,-3.1179189682006836,-33.46174955368042
1,42,0.42,8665.655553340912,8863.862454891205,9041.890799999237,8585.872054100037,-26.33213996887207,-15.54042100906372,-7.825195789337158,-31.267106533050537
1,43,0.43,8638.310134410858,8854.725360870361,9030.517935752869,8560.12910604477,-27.34541893005371,-9.137094020843506,-11.372864246368408,-25.742948055267334
1,44,0.44,8613.166511058807,8846.539556980133,9029.745757579803,8532.1444272995,-25.14362335205078,-8.185803890228271,-0.7721781730651855,-27.984678745269775
1,45,0.45,8584.99526977539,8838.234841823578,9023.22143316269,8507.290780544281,-28.171241283416748,-8.304715156555176,-6.524324417114258,-24.853646755218506
1,46,0.46,8558.897376060486,8829.308152198792,9019.243121147156,8481.938540935516,-26.097893714904785,-8.926689624786377,-3.9783120155334473,-25.35223960876465
1,47,0.47000000000000003,8534.267544746399,8820.272982120514,9012.067019939423,8460.38281917572,-24.629831314086914,-9.035170078277588,-7.176101207733154,-21.555721759796143
1,48,0.48,8509.46694612503,8817.444145679474,9011.756479740143,8437.713086605072,-24.800598621368408,-2.828836441040039,-0.31054019927978516,-22.669732570648193
1,49,0.49,8484.089076519012,8808.606266975403,9011.18129491806,8417.04249382019,-25.377869606018066,-8.837878704071045,-0.5751848220825195,-20.670592784881592
1,50,0.5,8460.768163204193,8800.29559135437,9007.12102651596,8399.953544139862,-23.320913314819336,-8.310675621032715,-4.060268402099609,-17.08894968032837
1,51,0.51,8441.286981105804,8794.181048870087,9001.60163640976,8382.28315114975,-19.481182098388672,-6.114542484283447,-5.519390106201172,-17.670392990112305
1,52,0.52,8421.11587524414,8789.560794830322,8998.924791812897,8365.093767642975,-20.17110586166382,-4.620254039764404,-2.676844596862793,-17.189383506774902
1,53,0.53,8401.670753955841,8786.668479442596,8996.7742562294,8350.195586681366,-19.44512128829956,-2.89231538772583,-2.1505355834960938,-14.898180961608887
1,54,0.54,8383.69905948639,8781.035244464874,8994.867205619812,8335.696458816528,-17.971694469451904,-5.633234977722168,-1.907050609588623,-14.499127864837646
1,55,0.55,8366.708159446716,8778.86563539505,8993.428349494934,8320.753872394562,-16.99090003967285,-2.1696090698242188,-1.4388561248779297,-14.942586421966553
1,56,0.56,8349.847197532654,8776.860237121582,8992.513716220856,8306.652009487152,-16.8609619140625,-2.0053982734680176,-0.9146332740783691,-14.101862907409668
1,57,0.5700000000000001,8333.822786808014,8773.882985115051,8991.616070270538,8293.706476688385,-16.024410724639893,-2.9772520065307617,-0.8976459503173828,-12.94553279876709
1,58,0.58,8317.12156534195,8770.102262496948,8988.324701786041,8281.093537807465,-16.701221466064453,-3.7807226181030273,-3.2913684844970703,-12.61293888092041
1,59,0.59,8301.170766353607,8767.077028751373,8985.341489315033,8269.253075122833,-15.950798988342285,-3.025233745574951,-2.983212471008301,-11.840462684631348
1,60,0.6,8286.152780056,8762.25858926773,8982.045948505402,8257.757425308228,-15.017986297607422,-4.818439483642578,-3.2955408096313477,-11.495649814605713
1,61,0.61,8270.62040567398,8758.324086666107,8979.347050189972,8246.308267116547,-15.532374382019043,-3.934502601623535,-2.6988983154296875,-11.449158191680908
1,62,0.62,8256.660997867584,8752.09778547287,8976.74173116684,8234.737813472748,-13.959407806396484,-6.226301193237305,-2.605319023132324,-11.570453643798828
1,63,0.63,8240.35793542862,8746.751248836517,8974.145948886871,8222.491443157196,-16.303062438964844,-5.346536636352539,-2.5957822799682617,-12.246370315551758
1,64,0.64,8226.159512996674,8737.52474784851,8970.805406570435,8212.84532546997,-14.1984224319458,-9.226500988006592,-3.3405423164367676,-9.646117687225342
1,65,0.65,8210.81131696701,8731.003999710083,8967.114388942719,8202.198445796967,-15.348196029663086,-6.520748138427734,-3.6910176277160645,-10.64687967300415
1,66,0.66,8195.91909646988,8724.003434181213,8964.270949363708,8191.813826560974,-14.892220497131348,-7.000565528869629,-2.8434395790100098,-10.384619235992432
1,67,0.67,8181.086182594299,8715.653717517853,8960.485458374023,8182.549774646759,-14.832913875579834,-8.349716663360596,-3.7854909896850586,-9.264051914215088
1,68,0.68,8166.741728782654,8709.177672863007,8957.705199718475,8173.702359199524,-14.344453811645508,-6.476044654846191,-2.7802586555480957,-8.847415447235107
1,69,0.6900000000000001,8152.244091033936,8702.25965976715,8954.586386680603,8164.623081684113,-14.497637748718262,-6.918013095855713,-3.1188130378723145,-9.079277515411377
1,70,0.7000000000000001,8138.57227563858,8696.589171886444,8952.463865280151,8157.829940319061,-13.671815395355225,-5.670487880706787,-2.12252140045166,-6.7931413650512695
1,71,0.71,8123.968243598938,8691.102862358093,8950.73026418686,8149.51092004776,-14.604032039642334,-5.48630952835083,-1.7336010932922363,-8.31902027130127
1,72,0.72,8109.202682971954,8684.020340442657,8946.05278968811,8140.614330768585,-14.765560626983643,-7.082521915435791,-4.677474498748779,-8.896589279174805
1,73,0.73,8097.220659255981,8674.74764585495,8941.208720207214,8135.112822055817,-11.9820237159729,-9.27269458770752,-4.844069480895996,-5.501508712768555
1,74,0.74,8084.384202957153,8668.859899044037,8935.659229755402,8126.056492328644,-12.836456298828125,-5.887746810913086,-5.549490451812744,-9.056329727172852
1,75,0.75,8072.401583194733,8662.18090057373,8932.27607011795,8118.199110031128,-11.982619762420654,-6.6789984703063965,-3.383159637451172,-7.857382297515869
1,76,0.76,8060.123920440674,8655.610084533691,8928.196132183075,8110.308349132538,-12.277662754058838,-6.5708160400390625,-4.079937934875488,-7.890760898590088
1,77,0.77,8048.85596036911,8648.205399513245,8923.906683921814,8103.465735912323,-11.26796007156372,-7.404685020446777,-4.289448261260986,-6.842613220214844
1,78,0.78,8038.838505744934,8640.898764133453,8919.960260391235,8096.860945224762,-10.017454624176025,-7.30663537979126,-3.9464235305786133,-6.604790687561035
1,79,0.79,8028.122782707214,8635.18476486206,8917.320668697357,8088.469207286835,-10.715723037719727,-5.713999271392822,-2.639591693878174,-8.391737937927246
1,80,0.8,8018.896579742432,8628.946244716644,8915.160596370697,8081.952631473541,-9.226202964782715,-6.23852014541626,-2.1600723266601562,-6.516575813293457
1,81,0.81,8010.247647762299,8623.961806297302,8914.628326892853,8074.016869068146,-8.648931980133057,-4.984438419342041,-0.5322694778442383,-7.935762405395508
1,82,0.8200000000000001,8003.429472446442,8618.876338005066,8914.015889167786,8066.200315952301,-6.818175315856934,-5.085468292236328,-0.6124377250671387,-7.816553115844727
1,83,0.8300000000000001,7996.9123005867,8615.299761295319,8913.637101650238,8058.020770549774,-6.517171859741211,-3.5765767097473145,-0.3787875175476074,-8.179545402526855
1,84,0.84,7991.764843463898,8611.468076705933,8913.77180814743,8050.222098827362,-5.147457122802734,-3.8316845893859863,0.1347064971923828,-7.798671722412109
1,85,0.85,7988.291382789612,8606.51046037674,8913.004100322723,8044.207394123077,-3.4734606742858887,-4.957616329193115,-0.7677078247070312,-6.014704704284668
1,86,0.86,7987.114787101746,8605.867326259613,8912.80621290207,8038.170039653778,-1.176595687866211,-0.6431341171264648,-0.19788742065429688,-6.037354469299316
1,87,0.87,7982.3702573776245,8599.509000778198,8910.577595233917,8030.535876750946,-4.744529724121094,-6.358325481414795,-2.2286176681518555,-7.634162902832031
1,88,0.88,7981.232404708862,8595.16054391861,8908.884227275848,8025.79790353775,-1.137852668762207,-4.348456859588623,-1.6933679580688477,-4.737973213195801
1,89,0.89,7979.913651943207,8587.484359741211,8912.66256570816,8025.2805352211,-1.3187527656555176,-7.676184177398682,3.7783384323120117,-0.5173683166503906
1,90,0.9,7976.971864700317,8585.909307003021,8916.877806186676,8022.741377353668,-2.9417872428894043,-1.5750527381896973,4.215240478515625,-2.5391578674316406
1,91,0.91,7972.626090049744,8577.82393693924,8921.925723552704,8022.601902484894,-4.3457746505737305,-8.085370063781738,5.047917366027832,-0.13947486877441406
1,92,0.92,7969.220876693726,8567.542731761932,8924.725949764252,8025.45040845871,-3.4052133560180664,-10.281205177307129,2.8002262115478516,2.848505973815918
1,93,0.93,7966.821193695068,8559.515178203583,8927.830755710602,8028.064072132111,-2.3996829986572266,-8.02755355834961,3.1048059463500977,2.613663673400879
1,94,0.9400000000000001,7964.1300439834595,8550.573289394379,8933.152854442596,8031.908869743347,-2.6911497116088867,-8.941888809204102,5.322098731994629,3.8447976112365723
1,95,0.9500000000000001,7963.518500328064,8543.969094753265,8936.50233745575,8035.1415276527405,-0.6115436553955078,-6.604194641113281,3.349483013153076,3.2326579093933105
1,96,0.96,7962.183952331543,8536.544740200043,8938.84688615799,8038.877844810486,-1.334547996520996,-7.424354553222656,2.3445487022399902,3.7363171577453613
1,97,0.97,7962.428033351898,8529.00892496109,8941.880762577057,8044.730722904205,0.2440810203552246,-7.535815238952637,3.033876419067383,5.852878093719482
1,98,0.98,7964.160740375519,8524.940013885498,8944.201171398163,8049.506843090057,1.7327070236206055,-4.068911075592041,2.320408821105957,4.776120185852051
1,99,0.99,7966.973781585693,8519.303500652313,8947.782218456268,8054.471909999847,2.8130412101745605,-5.6365132331848145,3.5810470581054688,4.965066909790039
1,100,1.0,7971.492409706116,8516.40373468399,8950.599730014801,8059.89146232605,4.518628120422363,-2.899765968322754,2.817511558532715,5.419552326202393
1,101,1.01,7977.295517921448,8518.655896186829,8954.651653766632,8065.77205657959,5.803108215332031,2.2521615028381348,4.051923751831055,5.880594253540039
1,102,1.02,7982.673346996307,8517.427742481232,8957.239985466003,8072.3366141319275,5.377829074859619,-1.2281537055969238,2.588331699371338,6.5645575523376465
1,103,1.03,7990.23300409317,8519.175946712494,8960.948884487152,8080.706298351288,7.559657096862793,1.748204231262207,3.7088990211486816,8.369684219360352
1,104,1.04,7999.476790428162,8524.45274591446,8964.46704864502,8090.492784976959,9.243786334991455,5.276799201965332,3.5181641578674316,9.786486625671387
1,105,1.05,8011.123538017273,8532.657027244568,8965.314328670502,8096.6004729270935,11.646747589111328,8.204281330108643,0.8472800254821777,6.107687950134277
1,106,1.06,8024.40881729126,8539.882600307465,8971.853256225586,8106.137812137604,13.285279273986816,7.2255730628967285,6.5389275550842285,9.537339210510254
1,107,1.07,8038.9204621315,8554.350435733795,8976.994752883911,8114.394247531891,14.511644840240479,14.467835426330566,5.141496658325195,8.25643539428711
1,108,1.08,8050.613701343536,8555.909097194672,8981.884121894836,8127.272129058838,11.693239212036133,1.5586614608764648,4.889369010925293,12.877881526947021
1,109,1.09,8069.521486759186,8564.447462558746,8981.325328350067,8140.188157558441,18.907785415649414,8.538365364074707,-0.5587935447692871,12.916028499603271
1,110,1.1,8089.763820171356,8581.054210662842,8991.288244724274,8156.26323223114,20.24233341217041,16.60674810409546,9.962916374206543,16.075074672698975
1,111,1.11,8108.042478561401,8588.026762008667,8998.328149318695,8171.244561672211,18.278658390045166,6.972551345825195,7.039904594421387,14.981329441070557
1,112,1.12,8130.727112293243,8599.868416786194,9007.122814655304,8185.704946517944,22.68463373184204,11.841654777526855,8.794665336608887,14.460384845733643
1,113,1.1300000000000001,8155.861794948578,8609.680235385895,9013.838469982147,8201.943933963776,25.134682655334473,9.811818599700928,6.715655326843262,16.2389874458313
1,114,1.1400000000000001,8181.4780831336975,8621.928989887238,9024.14470911026,8213.35881948471,25.61628818511963,12.248754501342773,10.306239128112793,11.414885520935059
1,115,1.1500000000000001,8207.723796367645,8633.902668952942,9035.103619098663,8230.803906917572,26.245713233947754,11.973679065704346,10.95890998840332,17.445087432861328
1,116,1.16,8237.912654876709,8643.16612482071,9047.56098985672,8245.972096920013,30.18885850906372,9.263455867767334,12.45737075805664,15.168190002441406
1,117,1.17,8263.261914253235,8654.253780841827,9057.523310184479,8262.015283107758,25.34925937652588,11.087656021118164,9.962320327758789,16.04318618774414
1,118,1.18,8292.136788368225,8657.980263233185,9069.025814533234,8275.772333145142,28.874874114990234,3.726482391357422,11.502504348754883,13.757050037384033
1,119,1.19,8322.864770889282,8664.128482341766,9080.828726291656,8292.742669582367,30.72798252105713,6.148219108581543,11.802911758422852,16.970336437225342
1,120,1.2,8347.382843494415,8669.178187847137,9098.8889336586,8305.00215291977,24.518072605133057,5.049705505371094,18.06020736694336,12.259483337402344
1,121,1.21,8377.781212329865,8666.38720035553,9117.28709936142,8319.478034973145,30.39836883544922,-2.790987491607666,18.398165702819824,14.475882053375244
1,122,1.22,8400.889933109283,8660.421371459961,9132.956564426422,8331.941962242126,23.108720779418945,-5.965828895568848,15.669465065002441,12.463927268981934
1,123,1.23,8422.789871692657,8652.358055114746,9148.958623409271,8345.679938793182,21.899938583374023,-8.063316345214844,16.00205898284912,13.737976551055908
1,124,1.24,8443.195223808289,8643.797934055328,9162.357747554779,8358.363509178162,20.405352115631104,-8.560121059417725,13.399124145507812,12.683570384979248
1,125,1.25,8459.265232086182,8638.565838336945,9173.76160621643,8370.95320224762,16.070008277893066,-5.232095718383789,11.403858661651611,12.589693069458008
1,126,1.26,8477.654755115509,8634.79495048523,9196.361005306244,8385.54173707962,18.389523029327393,-3.770887851715088,22.599399089813232,14.588534832000732
1,127,1.27,8491.22554063797,8626.159131526947,9224.757254123688,8407.218754291534,13.570785522460938,-8.63581895828247,28.396248817443848,21.677017211914062
1,128,1.28,8501.42389535904,8622.068762779236,9254.375100135803,8422.423303127289,10.198354721069336,-4.090368747711182,29.61784601211548,15.204548835754395
1,129,1.29,8511.638939380646,8610.880672931671,9286.39829158783,8437.567055225372,10.215044021606445,-11.188089847564697,32.02319145202637,15.143752098083496
1,130,1.3,8521.778881549835,8605.051338672638,9317.404329776764,8450.248539447784,10.139942169189453,-5.829334259033203,31.006038188934326,12.68148422241211
1,131,1.31,8533.051609992981,8599.621057510376,9349.137246608734,8466.480076313019,11.272728443145752,-5.430281162261963,31.732916831970215,16.231536865234375
1,132,1.32,8546.372652053833,8591.232895851135,9383.633434772491,8483.667075634003,13.32104206085205,-8.388161659240723,34.496188163757324,17.186999320983887
1,133,1.33,8565.985262393951,8586.743474006653,9414.195120334625,8500.92202425003,19.612610340118408,-4.489421844482422,30.56168556213379,17.254948616027832
1,134,1.34,8587.726950645447,8570.705652236938,9441.604316234589,8519.705832004547,21.74168825149536,-16.037821769714355,27.40919589996338,18.7838077545166
1,135,1.35,8608.244359493256,8554.246425628662,9463.593661785126,8539.18582201004,20.517408847808838,-16.459226608276367,21.98934555053711,19.479990005493164
1,136,1.36,8635.126948356628,8527.93425321579,9480.518996715546,8565.251529216766,26.882588863372803,-26.312172412872314,16.925334930419922,26.065707206726074
1,137,1.37,8661.73803806305,8496.54883146286,9500.448405742645,8585.620820522308,26.6110897064209,-31.385421752929688,19.92940902709961,20.369291305541992
1,138,1.3800000000000001,8686.943352222443,8466.160595417023,9516.296982765198,8611.193001270294,25.20531415939331,-30.388236045837402,15.84857702255249,25.57218074798584
1,139,1.3900000000000001,8719.860017299652,8429.70222234726,9525.948464870453,8635.847866535187,32.91666507720947,-36.458373069763184,9.651482105255127,24.654865264892578
1,140,1.4000000000000001,8753.401041030884,8397.133946418762,9533.028900623322,8658.837974071503,33.54102373123169,-32.568275928497314,7.080435752868652,22.990107536315918
1,141,1.41,8790.293037891388,8366.254270076752,9529.808461666107,8679.307997226715,36.89199686050415,-30.879676342010498,-3.2204389572143555,20.470023155212402
1,142,1.42,8826.97969675064,8332.571387290955,9525.022208690643,8696.537017822266,36.68665885925293,-33.68288278579712,-4.786252975463867,17.229020595550537
1,143,1.43,8861.682116985321,8301.44852399826,9514.856040477753,8715.20847082138,34.702420234680176,-31.122863292694092,-10.166168212890625,18.67145299911499
1,144,1.44,8896.537721157074,8264.825642108917,9499.436616897583,8719.542324543,34.85560417175293,-36.62288188934326,-15.419423580169678,4.333853721618652
1,145,1.45,8924.548327922821,8227.856755256653,9463.249742984772,8720.456659793854,28.01060676574707,-36.968886852264404,-36.18687391281128,0.9143352508544922
1,146,1.46,8955.279886722565,8194.563090801239,9418.258666992188,8719.35099363327,30.731558799743652,-33.29366445541382,-44.99107599258423,-1.105666160583496
1,147,1.47,8987.45596408844,8169.141709804535,9359.173774719238,8727.417290210724,32.176077365875244,-25.4213809967041,-59.08489227294922,8.066296577453613
1,148,1.48,9008.686542510986,8142.293691635132,9298.160970211029,8729.198276996613,21.230578422546387,-26.848018169403076,-61.01280450820923,1.7809867858886719
1,149,1.49,9031.704664230347,8124.560117721558,9235.365986824036,8735.89813709259,23.01812171936035,-17.73357391357422,-62.79498338699341,6.699860095977783
1,150,1.5,9048.75248670578,8107.270896434784,9180.7821393013,8740.41348695755,17.04782247543335,-17.28922128677368,-54.583847522735596,4.515349864959717
1,151,1.51,9061.215221881866,8100.175261497498,9127.82996892929,8744.34381723404,12.462735176086426,-7.095634937286377,-52.95217037200928,3.930330276489258
1,152,1.52,9069.106876850128,8095.0117111206055,9076.259434223175,8743.995428085327,7.891654968261719,-5.16355037689209,-51.57053470611572,-0.3483891487121582
1,153,1.53,9069.692492485046,8095.1836705207825,9025.160372257233,8740.638792514801,0.5856156349182129,0.17195940017700195,-51.09906196594238,-3.356635570526123
1,154,1.54,9071.429669857025,8087.157607078552,8982.227742671967,8740.43732881546,1.7371773719787598,-8.026063442230225,-42.93262958526611,-0.2014636993408203
1,155,1.55,9069.247841835022,8089.115023612976,8941.642343997955,8738.938570022583,-2.181828022003174,1.9574165344238281,-40.58539867401123,-1.4987587928771973
1,156,1.56,9064.221382141113,8090.029358863831,8904.246091842651,8734.62587594986,-5.026459693908691,0.9143352508544922,-37.396252155303955,-4.312694072723389
1,157,1.57,9060.711562633514,8095.18575668335,8861.82427406311,8730.592429637909,-3.509819507598877,5.156397819519043,-42.421817779541016,-4.033446311950684
1,158,1.58,9056.264758110046,8105.752766132355,8820.007741451263,8724.930882453918,-4.446804523468018,10.567009449005127,-41.816532611846924,-5.6615471839904785
1,159,1.59,9052.110612392426,8116.068243980408,8779.672682285309,8720.528483390808,-4.15414571762085,10.315477848052979,-40.33505916595459,-4.402399063110352
1,160,1.6,9045.896530151367,8128.666877746582,8740.73177576065,8717.653453350067,-6.21408224105835,12.598633766174316,-38.9409065246582,-2.875030040740967
1,161,1.61,9036.243259906769,8141.481578350067,8706.171214580536,8706.055581569672,-9.653270244598389,12.814700603485107,-34.560561180114746,-11.597871780395508
1,162,1.62,9028.495252132416,8156.902492046356,8669.327199459076,8695.799708366394,-7.748007774353027,15.420913696289062,-36.84401512145996,-10.255873203277588
1,163,1.6300000000000001,9017.526507377625,8167.89835691452,8636.287450790405,8685.545921325684,-10.96874475479126,10.995864868164062,-33.039748668670654,-10.25378704071045
1,164,1.6400000000000001,9002.206027507782,8183.471858501434,8602.674901485443,8670.549094676971,-15.32047986984253,15.573501586914062,-33.61254930496216,-14.996826648712158
1,165,1.6500000000000001,8984.794318675995,8196.773827075958,8572.117686271667,8658.186495304108,-17.41170883178711,13.301968574523926,-30.557215213775635,-12.36259937286377
1,166,1.6600000000000001,8964.429199695587,8206.787109375,8543.5089468956,8643.03469657898,-20.365118980407715,10.013282299041748,-28.608739376068115,-15.151798725128174
1,167,1.67,8946.152031421661,8216.483891010284,8514.959514141083,8632.185161113739,-18.27716827392578,9.696781635284424,-28.5494327545166,-10.849535465240479
1,168,1.68,8927.052319049835,8223.510086536407,8494.4286942482,8624.18532371521,-19.099712371826172,7.026195526123047,-20.5308198928833,-7.999837398529053
1,169,1.69,8900.93594789505,8230.954706668854,8473.845720291138,8618.116080760956,-26.116371154785156,7.444620132446289,-20.582973957061768,-6.06924295425415
1,170,1.7,8869.736194610596,8233.48879814148,8452.69501209259,8608.983755111694,-31.199753284454346,2.5340914726257324,-21.150708198547363,-9.132325649261475
1,171,1.71,8839.640021324158,8240.809440612793,8428.310453891754,8605.98623752594,-30.09617328643799,7.320642471313477,-24.38455820083618,-2.9975175857543945
1,172,1.72,8811.80614233017,8247.531950473785,8411.748111248016,8603.610694408417,-27.833878993988037,6.722509860992432,-16.562342643737793,-2.3755431175231934
1,173,1.73,8780.008256435394,8251.657485961914,8392.808735370636,8600.164949893951,-31.79788589477539,4.125535488128662,-18.93937587738037,-3.445744514465332
1,174,1.74,8746.499717235565,8254.278004169464,8375.746309757233,8597.8963971138,-33.5085391998291,2.620518207550049,-17.06242561340332,-2.268552780151367
1,175,1.75,8715.267479419708,8261.386454105377,8358.276784420013,8598.198592662811,-31.232237815856934,7.108449935913086,-17.46952533721924,0.30219554901123047
1,176,1.76,8681.0502409935,8265.547752380371,8342.043459415436,8596.183359622955,-34.217238426208496,4.1612982749938965,-16.233325004577637,-2.015233039855957
1,177,1.77,8649.624288082123,8267.986178398132,8320.997059345245,8595.358431339264,-31.425952911376953,2.4384260177612305,-21.04640007019043,-0.8249282836914062
1,178,1.78,8623.731136322021,8272.697627544403,8300.336599349976,8595.655262470245,-25.89315176010132,4.711449146270752,-20.660459995269775,0.2968311309814453
1,179,1.79,8595.200777053833,8278.006613254547,8280.30526638031,8592.959344387054,-28.530359268188477,5.308985710144043,-20.031332969665527,-2.695918083190918
1,180,1.8,8565.082848072052,8285.513520240784,8261.332213878632,8586.457073688507,-30.117928981781006,7.506906986236572,-18.973052501678467,-6.502270698547363
1,181,1.81,8537.18489408493,8286.045491695404,8245.834410190582,8584.490418434143,-27.897953987121582,0.5319714546203613,-15.497803688049316,-1.9666552543640137
1,182,1.82,8511.577844619751,8289.860785007477,8230.296671390533,8583.586513996124,-25.607049465179443,3.815293312072754,-15.537738800048828,-0.9039044380187988
