episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,41,0.41000000000000003,8074.69367980957,8397.71181344986,8441.295623779297,8405.838906764984,-33.36668014526367,-13.528764247894287,-24.05315637588501,-24.917423725128174
1,42,0.42,8040.858805179596,8384.864330291748,8418.44379901886,8381.308913230896,-33.834874629974365,-12.847483158111572,-22.85182476043701,-24.529993534088135
1,43,0.43,8007.375001907349,8372.454941272736,8395.310640335083,8357.408046722412,-33.483803272247314,-12.409389019012451,-23.133158683776855,-23.900866508483887
1,44,0.44,7975.431978702545,8360.66722869873,8372.420370578766,8335.082828998566,-31.943023204803467,-11.787712574005127,-22.89026975631714,-22.325217723846436
1,45,0.45,7945.001423358917,8348.870277404785,8349.90531206131,8314.194083213806,-30.43055534362793,-11.796951293945312,-22.515058517456055,-20.88874578475952
1,46,0.46,7916.147410869598,8338.198065757751,8328.1809091568,8292.32931137085,-28.854012489318848,-10.672211647033691,-21.724402904510498,-21.864771842956543
1,47,0.47000000000000003,7888.019382953644,8328.126966953278,8307.944536209106,8270.395696163177,-28.12802791595459,-10.071098804473877,-20.23637294769287,-21.93361520767212
1,48,0.48,7859.17729139328,8318.27461719513,8289.868235588074,8248.7553358078,-28.84209156036377,-9.852349758148193,-18.076300621032715,-21.640360355377197
1,49,0.49,7832.652926445007,8309.200704097748,8274.52927827835,8226.788640022278,-26.524364948272705,-9.073913097381592,-15.3389573097229,-21.96669578552246
1,50,0.5,7809.57818031311,8300.277888774872,8258.188366889954,8203.5493850708,-23.074746131896973,-8.922815322875977,-16.340911388397217,-23.23925495147705
1,51,0.51,7790.098786354065,8291.875123977661,8241.06365442276,8181.305527687073,-19.47939395904541,-8.402764797210693,-17.124712467193604,-22.243857383728027
1,52,0.52,7773.573100566864,8282.081484794617,8224.56181049347,8161.104321479797,-16.525685787200928,-9.793639183044434,-16.50184392929077,-20.20120620727539
1,53,0.53,7759.399116039276,8271.789252758026,8207.905292510986,8143.53883266449,-14.17398452758789,-10.292232036590576,-16.65651798248291,-17.565488815307617
1,54,0.54,7745.46891450882,8260.55496931076,8190.7302141189575,8126.102089881897,-13.930201530456543,-11.234283447265625,-17.17507839202881,-17.436742782592773
1,55,0.55,7729.87961769104,8247.869610786438,8174.685835838318,8109.0110540390015,-15.589296817779541,-12.68535852432251,-16.04437828063965,-17.091035842895508
1,56,0.56,7714.5180106163025,8233.430683612823,8160.191178321838,8092.968463897705,-15.361607074737549,-14.438927173614502,-14.494657516479492,-16.042590141296387
1,57,0.5700000000000001,7698.778808116913,8217.938244342804,8147.8941440582275,8078.9971351623535,-15.739202499389648,-15.492439270019531,-12.29703426361084,-13.971328735351562
1,58,0.58,7682.569622993469,8202.647268772125,8137.801885604858,8068.737983703613,-16.209185123443604,-15.290975570678711,-10.09225845336914,-10.259151458740234
1,59,0.59,7666.65905714035,8188.343346118927,8129.6756863594055,8059.700727462769,-15.910565853118896,-14.303922653198242,-8.12619924545288,-9.037256240844727
1,60,0.6,7650.677263736725,8174.912333488464,8123.7417459487915,8050.796389579773,-15.981793403625488,-13.431012630462646,-5.933940410614014,-8.904337882995605
1,61,0.61,7635.151743888855,8162.327706813812,8119.8060512542725,8042.086958885193,-15.525519847869873,-12.5846266746521,-3.935694694519043,-8.709430694580078
1,62,0.62,7620.097398757935,8150.658309459686,8117.700219154358,8033.81085395813,-15.05434513092041,-11.669397354125977,-2.105832099914551,-8.276104927062988
1,63,0.63,7605.710923671722,8139.979243278503,8116.88244342804,8025.426864624023,-14.386475086212158,-10.679066181182861,-0.8177757263183594,-8.383989334106445
1,64,0.64,7590.925097465515,8129.978775978088,8117.1369552612305,8017.46666431427,-14.785826206207275,-10.000467300415039,0.25451183319091797,-7.960200309753418
1,65,0.65,7576.519846916199,8120.731711387634,8118.28225851059,8009.646534919739,-14.405250549316406,-9.247064590454102,1.1453032493591309,-7.82012939453125
1,66,0.66,7562.631368637085,8112.274706363678,8120.576739311218,8002.134561538696,-13.88847827911377,-8.457005023956299,2.294480800628662,-7.5119733810424805
1,67,0.67,7549.649775028229,8104.423880577087,8123.641014099121,7995.023727416992,-12.981593608856201,-7.850825786590576,3.064274787902832,-7.110834121704102
1,68,0.68,7537.573277950287,8096.669316291809,8126.319646835327,7988.559305667877,-12.076497077941895,-7.75456428527832,2.6786327362060547,-6.46442174911499
1,69,0.6900000000000001,7525.340020656586,8087.120354175568,8129.012286663055,7983.390390872955,-12.233257293701172,-9.548962116241455,2.6926398277282715,-5.168914794921875
1,70,0.7000000000000001,7512.73512840271,8076.502978801727,8132.289946079254,7979.333996772766,-12.604892253875732,-10.617375373840332,3.2776594161987305,-4.056394100189209
1,71,0.71,7499.918192625046,8065.018355846405,8136.545717716217,7976.699471473694,-12.816935777664185,-11.484622955322266,4.255771636962891,-2.6345252990722656
1,72,0.72,7486.23862862587,8052.701652050018,8140.634298324585,7975.687086582184,-13.679563999176025,-12.316703796386719,4.08858060836792,-1.0123848915100098
1,73,0.73,7471.859902143478,8039.21639919281,8143.729269504547,7975.796461105347,-14.378726482391357,-13.485252857208252,3.094971179962158,0.1093745231628418
1,74,0.74,7456.71883225441,8024.857044219971,8146.819770336151,7976.771593093872,-15.141069889068604,-14.359354972839355,3.090500831604004,0.9751319885253906
1,75,0.75,7440.647333860397,8009.385466575623,8150.403797626495,7978.70934009552,-16.07149839401245,-15.471577644348145,3.5840272903442383,1.9377470016479492
1,76,0.76,7424.357682466507,7994.448244571686,8155.701756477356,7981.845140457153,-16.28965139389038,-14.937222003936768,5.297958850860596,3.135800361633301
1,77,0.77,7407.914251089096,7980.34131526947,8161.87709569931,7985.6738448143005,-16.44343137741089,-14.106929302215576,6.175339221954346,3.828704357147217
1,78,0.78,7392.077594995499,7967.234253883362,8168.780207633972,7989.376783370972,-15.836656093597412,-13.107061386108398,6.903111934661865,3.7029385566711426
1,79,0.79,7377.730309963226,7955.407798290253,8175.822198390961,7993.063926696777,-14.347285032272339,-11.82645559310913,7.041990756988525,3.687143325805664
1,80,0.8,7364.795506000519,7944.75644826889,8183.337152004242,7996.755540370941,-12.93480396270752,-10.651350021362305,7.51495361328125,3.6916136741638184
1,81,0.81,7353.4442484378815,7935.469448566437,8192.851543426514,8000.917434692383,-11.351257562637329,-9.286999702453613,9.514391422271729,4.16189432144165
1,82,0.8200000000000001,7342.121452093124,7927.292585372925,8204.379081726074,8005.920350551605,-11.32279634475708,-8.176863193511963,11.527538299560547,5.002915859222412
1,83,0.8300000000000001,7331.541329622269,7921.127676963806,8218.03092956543,8011.652231216431,-10.580122470855713,-6.164908409118652,13.651847839355469,5.7318806648254395
1,84,0.84,7322.872281074524,7917.429208755493,8233.668506145477,8017.954230308533,-8.669048547744751,-3.6984682083129883,15.637576580047607,6.301999092102051
1,85,0.85,7316.041737794876,7916.279435157776,8251.24055147171,8025.176525115967,-6.830543279647827,-1.1497735977172852,17.57204532623291,7.222294807434082
1,86,0.86,7311.32909655571,7917.293012142181,8269.713521003723,8033.604621887207,-4.71264123916626,1.0135769844055176,18.47296953201294,8.428096771240234
1,87,0.87,7308.2514107227325,7919.341027736664,8289.031386375427,8043.120205402374,-3.077685832977295,2.048015594482422,19.3178653717041,9.515583515167236
1,88,0.88,7306.741774082184,7921.969890594482,8309.477269649506,8054.357469081879,-1.509636640548706,2.6288628578186035,20.44588327407837,11.237263679504395
1,89,0.89,7307.041585445404,7925.70948600769,8331.824243068695,8067.123293876648,0.29981136322021484,3.739595413208008,22.346973419189453,12.765824794769287
1,90,0.9,7308.849543333054,7931.365370750427,8356.197476387024,8081.679940223694,1.8079578876495361,5.655884742736816,24.373233318328857,14.556646347045898
1,91,0.91,7311.443984508514,7938.962876796722,8382.108807563782,8096.931874752045,2.5944411754608154,7.597506046295166,25.911331176757812,15.25193452835083
1,92,0.92,7316.032499074936,7946.166098117828,8407.74416923523,8112.700879573822,4.588514566421509,7.203221321105957,25.635361671447754,15.769004821777344
1,93,0.93,7323.189973831177,7952.217161655426,8432.034850120544,8127.725124359131,7.157474756240845,6.051063537597656,24.29068088531494,15.024244785308838
1,94,0.9400000000000001,7332.002073526382,7958.844602108002,8455.520272254944,8141.7116522789,8.812099695205688,6.627440452575684,23.485422134399414,13.986527919769287
1,95,0.9500000000000001,7341.805249452591,7966.7457938194275,8480.016589164734,8158.031702041626,9.803175926208496,7.901191711425781,24.49631690979004,16.32004976272583
1,96,0.96,7351.378798484802,7974.754869937897,8505.513370037079,8175.187110900879,9.573549032211304,8.009076118469238,25.49678087234497,17.15540885925293
1,97,0.97,7362.737953662872,7982.779145240784,8529.248833656311,8190.984725952148,11.359155178070068,8.024275302886963,23.735463619232178,15.797615051269531
1,98,0.98,7376.1627078056335,7990.873456001282,8550.609350204468,8205.569088459015,13.42475414276123,8.094310760498047,21.36051654815674,14.584362506866455
1,99,0.99,7390.739470720291,7998.634874820709,8570.194840431213,8219.755291938782,14.576762914657593,7.76141881942749,19.585490226745605,14.186203479766846
1,100,1.0,7406.167536973953,8006.587624549866,8587.66257762909,8235.086798667908,15.42806625366211,7.952749729156494,17.467737197875977,15.331506729125977
1,101,1.01,7421.663254499435,8015.7288908958435,8603.20508480072,8250.847458839417,15.495717525482178,9.141266345977783,15.54250717163086,15.760660171508789
1,102,1.02,7439.433187246323,8027.135133743286,8614.460825920105,8264.387249946594,17.769932746887207,11.406242847442627,11.255741119384766,13.539791107177734
1,103,1.03,7457.473427057266,8039.082586765289,8623.792827129364,8275.827169418335,18.040239810943604,11.947453022003174,9.332001209259033,11.439919471740723
1,104,1.04,7476.295083761215,8051.719963550568,8632.055521011353,8285.669088363647,18.821656703948975,12.63737678527832,8.262693881988525,9.8419189453125
1,105,1.05,7496.4480102062225,8064.8550391197205,8639.462292194366,8294.889330863953,20.152926445007324,13.135075569152832,7.406771183013916,9.220242500305176
1,106,1.06,7517.679333686829,8077.662885189056,8646.23874425888,8303.741812705994,21.23132348060608,12.807846069335938,6.77645206451416,8.852481842041016
1,107,1.07,7540.338039398193,8091.423809528351,8653.447329998016,8311.39862537384,22.658705711364746,13.760924339294434,7.208585739135742,7.65681266784668
1,108,1.08,7564.48358297348,8108.554184436798,8661.203384399414,8319.127559661865,24.145543575286865,17.130374908447266,7.756054401397705,7.728934288024902
1,109,1.09,7588.421106338501,8126.539885997772,8668.361008167267,8325.77645778656,23.937523365020752,17.98570156097412,7.157623767852783,6.648898124694824
1,110,1.1,7613.123953342438,8145.810067653656,8675.830364227295,8331.41803741455,24.702847003936768,19.27018165588379,7.469356060028076,5.641579627990723
1,111,1.11,7637.918591499329,8166.480660438538,8684.24654006958,8337.197601795197,24.79463815689087,20.670592784881592,8.416175842285156,5.779564380645752
1,112,1.12,7663.035988807678,8187.762498855591,8693.230152130127,8343.715965747833,25.11739730834961,21.281838417053223,8.983612060546875,6.518363952636719
1,113,1.1300000000000001,7687.448561191559,8210.331499576569,8702.868223190308,8350.766003131866,24.412572383880615,22.569000720977783,9.638071060180664,7.050037384033203
1,114,1.1400000000000001,7712.465822696686,8233.993649482727,8713.145852088928,8358.03508758545,25.017261505126953,23.662149906158447,10.277628898620605,7.269084453582764
1,115,1.1500000000000001,7737.9366755485535,8258.578479290009,8724.800646305084,8365.724980831146,25.470852851867676,24.584829807281494,11.654794216156006,7.6898932456970215
1,116,1.16,7765.78813791275,8283.572793006897,8734.992742538452,8374.088108539581,27.851462364196777,24.994313716888428,10.19209623336792,8.363127708435059
1,117,1.17,7795.385420322418,8307.47276544571,8744.644224643707,8383.647799491882,29.59728240966797,23.899972438812256,9.651482105255127,9.559690952301025
1,118,1.18,7828.059196472168,8330.371081829071,8754.486441612244,8394.729495048523,32.673776149749756,22.898316383361816,9.842216968536377,11.081695556640625
1,119,1.19,7864.81648683548,8353.961110115051,8764.516115188599,8406.914472579956,36.75729036331177,23.590028285980225,10.02967357635498,12.184977531433105
1,120,1.2,7905.820906162262,8377.944231033325,8774.922490119934,8420.360684394836,41.00441932678223,23.983120918273926,10.40637493133545,13.446211814880371
1,121,1.21,7949.924468994141,8401.835858821869,8786.170780658722,8435.026407241821,44.10356283187866,23.8916277885437,11.248290538787842,14.665722846984863
1,122,1.22,7996.370792388916,8425.110876560211,8799.683153629303,8449.392914772034,46.44632339477539,23.275017738342285,13.512372970581055,14.366507530212402
1,123,1.23,8044.268786907196,8446.832597255707,8815.7320022583,8465.083241462708,47.89799451828003,21.721720695495605,16.048848628997803,15.690326690673828
1,124,1.24,8093.481361865997,8466.697037220001,8835.327327251434,8482.126593589783,49.21257495880127,19.864439964294434,19.595324993133545,17.043352127075195
1,125,1.25,8143.5999274253845,8485.525250434875,8858.423829078674,8501.349091529846,50.11856555938721,18.828213214874268,23.09650182723999,19.222497940063477
1,126,1.26,8193.729221820831,8504.287302494049,8885.952234268188,8523.618280887604,50.12929439544678,18.762052059173584,27.52840518951416,22.26918935775757
1,127,1.27,8244.16309595108,8523.593842983246,8918.022215366364,8547.172844409943,50.43387413024902,19.306540489196777,32.06998109817505,23.554563522338867
1,128,1.28,8295.853435993195,8542.719185352325,8953.70364189148,8571.152687072754,51.69034004211426,19.12534236907959,35.68142652511597,23.97984266281128
1,129,1.29,8349.592983722687,8562.627136707306,8993.18277835846,8595.620393753052,53.73954772949219,19.90795135498047,39.47913646697998,24.46770668029785
1,130,1.3,8401.841223239899,8582.982420921326,9034.967422485352,8619.969487190247,52.248239517211914,20.355284214019775,41.78464412689209,24.349093437194824
1,131,1.31,8453.227579593658,8603.653311729431,9077.014923095703,8643.808662891388,51.386356353759766,20.67089080810547,42.04750061035156,23.839175701141357
1,132,1.32,8506.371080875397,8623.310625553131,9120.030105113983,8669.158816337585,53.14350128173828,19.65731382369995,43.01518201828003,25.35015344619751
1,133,1.33,8561.479151248932,8642.511665821075,9164.352118968964,8695.746064186096,55.108070373535156,19.201040267944336,44.32201385498047,26.587247848510742
1,134,1.34,8611.975908279419,8661.408424377441,9208.04500579834,8720.03972530365,50.49675703048706,18.896758556365967,43.69288682937622,24.29366111755371
1,135,1.35,8654.2347073555,8679.856359958649,9248.919486999512,8741.601705551147,42.25879907608032,18.447935581207275,40.874481201171875,21.56198024749756
1,136,1.36,8687.655329704285,8698.024451732635,9288.650155067444,8758.518099784851,33.4206223487854,18.168091773986816,39.73066806793213,16.916394233703613
1,137,1.37,8713.413774967194,8716.406524181366,9328.048825263977,8772.856891155243,25.758445262908936,18.38207244873047,39.3986701965332,14.338791370391846
1,138,1.3800000000000001,8734.29387807846,8733.096420764923,9369.960129261017,8784.911036491394,20.88010311126709,16.68989658355713,41.911303997039795,12.054145336151123
1,139,1.3900000000000001,8752.33680009842,8746.42163515091,9415.920972824097,8798.224329948425,18.042922019958496,13.325214385986328,45.960843563079834,13.31329345703125
1,140,1.4000000000000001,8765.369057655334,8755.219280719757,9460.69061756134,8811.867833137512,13.032257556915283,8.797645568847656,44.76964473724365,13.643503189086914
1,141,1.41,8774.499595165253,8759.718537330627,9510.546624660492,8823.785781860352,9.130537509918213,4.499256610870361,49.85600709915161,11.917948722839355
1,142,1.42,8778.174221515656,8760.49518585205,9570.650458335876,8833.729922771454,3.674626350402832,0.7766485214233398,60.10383367538452,9.944140911102295
1,143,1.43,8777.150213718414,8756.337463855743,9639.866948127747,8838.266134262085,-1.024007797241211,-4.157721996307373,69.21648979187012,4.5362114906311035
1,144,1.44,8770.765364170074,8743.804395198822,9715.034365653992,8835.885524749756,-6.384849548339844,-12.533068656921387,75.16741752624512,-2.3806095123291016
1,145,1.45,8762.716352939606,8724.15155172348,9789.738655090332,8821.254074573517,-8.04901123046875,-19.652843475341797,74.70428943634033,-14.631450176239014
1,146,1.46,8759.664595127106,8693.852126598358,9867.536723613739,8796.67043685913,-3.0517578125,-30.29942512512207,77.79806852340698,-24.583637714385986
1,147,1.47,8772.748112678528,8661.410212516785,9941.357672214508,8755.179941654205,13.08351755142212,-32.441914081573486,73.82094860076904,-41.49049520492554
1,148,1.48,8795.895874500275,8628.945052623749,9997.46859073639,8690.380454063416,23.147761821746826,-32.46515989303589,56.1109185218811,-64.7994875907898
1,149,1.49,8816.57987833023,8595.662415027618,10000.0,8617.612719535828,20.684003829956055,-33.28263759613037,2.53140926361084,-72.76773452758789
1,150,1.5,8822.636902332306,8556.921184062958,10000.0,8544.43222284317,6.057024002075195,-38.741230964660645,0.0,-73.18049669265747
1,151,1.51,8824.800848960876,8507.922291755676,10000.0,8467.586636543274,2.1639466285705566,-48.998892307281494,0.0,-76.84558629989624
1,152,1.52,8827.103078365326,8453.287780284882,10000.0,8398.192524909973,2.302229404449463,-54.63451147079468,0.0,-69.39411163330078
1,153,1.53,8836.61538362503,8399.825692176819,9975.645542144775,8340.299427509308,9.51230525970459,-53.462088108062744,-24.35445785522461,-57.89309740066528
1,154,1.54,8860.696852207184,8331.383168697357,9902.00161933899,8303.292393684387,24.08146858215332,-68.44252347946167,-73.64392280578613,-37.007033824920654
1,155,1.55,8909.857869148254,8228.512704372406,9737.513661384583,8276.090323925018,49.16101694107056,-102.87046432495117,-164.48795795440674,-27.202069759368896
1,156,1.56,9007.129669189453,8088.178634643555,9444.376826286316,8249.797821044922,97.27180004119873,-140.33406972885132,-293.1368350982666,-26.292502880096436
1,157,1.57,9211.506247520447,7923.533022403717,9071.097373962402,8195.370435714722,204.37657833099365,-164.64561223983765,-373.2794523239136,-54.427385330200195
1,158,1.58,9543.319642543793,7762.299180030823,8619.985580444336,8091.785311698914,331.81339502334595,-161.2338423728943,-451.1117935180664,-103.5851240158081
1,159,1.59,9848.470389842987,7591.109573841095,8129.325807094574,7970.639169216156,305.15074729919434,-171.18960618972778,-490.65977334976196,-121.14614248275757
1,160,1.6,9956.27611875534,7428.143322467804,7661.470472812653,7842.11277961731,107.80572891235352,-162.96625137329102,-467.8553342819214,-128.52638959884644
1,161,1.61,9984.886348247528,7268.3285176754,7287.143170833588,7770.707309246063,28.6102294921875,-159.81480479240417,-374.32730197906494,-71.40547037124634
1,162,1.62,10000.0,7135.975062847137,6919.746845960617,7656.418681144714,15.113651752471924,-132.35345482826233,-367.3963248729706,-114.28862810134888
1,163,1.6300000000000001,9978.472888469696,7090.652585029602,6581.147909164429,7527.436017990112,-21.527111530303955,-45.3224778175354,-338.59893679618835,-128.98266315460205
1,164,1.6400000000000001,9706.366658210754,7157.810628414154,6455.9605717659,7444.552928209305,-272.10623025894165,67.158043384552,-125.18733739852905,-82.8830897808075
1,165,1.6500000000000001,8902.425467967987,7473.271489143372,6776.825189590454,7383.3246529102325,-803.9411902427673,315.46086072921753,320.86461782455444,-61.228275299072266
1,166,1.6600000000000001,8067.379891872406,7860.399484634399,7252.149730920792,7214.88818526268,-835.045576095581,387.12799549102783,475.3245413303375,-168.4364676475525
1,167,1.67,7510.977685451508,8026.969432830811,7591.710984706879,7047.110348939896,-556.4022064208984,166.56994819641113,339.56125378608704,-167.77783632278442
1,168,1.68,7212.232202291489,7984.118163585663,7972.804009914398,6965.650171041489,-298.7454831600189,-42.851269245147705,381.09302520751953,-81.46017789840698
1,169,1.69,6944.694817066193,7924.710512161255,8365.07499217987,6948.910802602768,-267.537385225296,-59.40765142440796,392.2709822654724,-16.739368438720703
1,170,1.7,6749.501079320908,7964.673340320587,8627.043664455414,6979.949027299881,-195.19373774528503,39.962828159332275,261.9686722755432,31.038224697113037
1,171,1.71,6639.489680528641,8052.479326725006,8787.394762039185,7057.1814477443695,-110.01139879226685,87.80598640441895,160.35109758377075,77.23242044448853
1,172,1.72,6564.564555883408,8128.8111209869385,8900.157511234283,7157.536894083023,-74.92512464523315,76.33179426193237,112.76274919509888,100.35544633865356
1,173,1.73,6472.704261541367,8183.327615261078,8956.827223300934,7286.161631345749,-91.86029434204102,54.516494274139404,56.66971206665039,128.62473726272583
1,174,1.74,6391.738802194595,8214.78933095932,8971.372246742249,7443.049103021622,-80.96545934677124,31.461715698242188,14.545023441314697,156.8874716758728
1,175,1.75,6320.522129535675,8206.932842731476,8958.926498889923,7606.476545333862,-71.21667265892029,-7.856488227844238,-12.44574785232544,163.4274423122406
1,176,1.76,6284.945756196976,8183.648884296417,8896.320164203644,7800.639867782593,-35.57637333869934,-23.283958435058594,-62.6063346862793,194.16332244873047
1,177,1.77,6306.654065847397,8161.929547786713,8759.07301902771,7990.662753582001,21.708309650421143,-21.71933650970459,-137.24714517593384,190.02288579940796
1,178,1.78,6414.283365011215,8143.0476903915405,8549.36420917511,8157.584369182587,107.62929916381836,-18.88185739517212,-209.7088098526001,166.92161560058594
1,179,1.79,6558.721661567688,8097.659945487976,8300.231099128723,8277.044892311096,144.43829655647278,-45.38774490356445,-249.13311004638672,119.46052312850952
1,180,1.8,6740.1085793972015,8032.951354980469,7959.258556365967,8367.035388946533,181.38691782951355,-64.70859050750732,-340.97254276275635,89.99049663543701
1,181,1.81,6927.953511476517,7949.778139591217,7580.392062664032,8403.74767780304,187.84493207931519,-83.17321538925171,-378.8664937019348,36.71228885650635
1,182,1.82,7119.179964065552,7862.42812871933,7166.252583265305,8386.499881744385,191.22645258903503,-87.3500108718872,-414.1394793987274,-17.247796058654785
1,183,1.83,7316.277772188187,7762.84247636795,6802.48498916626,8327.567875385284,197.0978081226349,-99.5856523513794,-363.7675940990448,-58.93200635910034
1,184,1.84,7538.519501686096,7673.874795436859,6455.69309592247,8224.899470806122,222.24172949790955,-88.96768093109131,-346.7918932437897,-102.6684045791626
1,185,1.85,7871.982753276825,7590.202689170837,6046.605408191681,8116.129636764526,333.46325159072876,-83.67210626602173,-409.0876877307892,-108.76983404159546
