episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,30,0.3,8810.490071773529,8368.878066539764,8972.474038600922,8406.358063220978,-39.06160593032837,-24.09607172012329,-16.364455223083496,-10.865926742553711
1,31,0.31,8769.92404460907,8348.518013954163,8956.835269927979,8395.988047122955,-40.56602716445923,-20.360052585601807,-15.638768672943115,-10.370016098022461
1,32,0.32,8735.340535640717,8331.342339515686,8941.071331501007,8382.999300956726,-34.58350896835327,-17.175674438476562,-15.763938426971436,-12.988746166229248
1,33,0.33,8704.59258556366,8317.058682441711,8923.653662204742,8369.872868061066,-30.747950077056885,-14.28365707397461,-17.41766929626465,-13.1264328956604
1,34,0.34,8673.987090587616,8304.987847805023,8906.554877758026,8357.472121715546,-30.6054949760437,-12.070834636688232,-17.09878444671631,-12.40074634552002
1,35,0.35000000000000003,8641.341030597687,8294.272124767303,8889.69510793686,8345.970511436462,-32.6460599899292,-10.715723037719727,-16.859769821166992,-11.501610279083252
1,36,0.36,8607.467114925385,8285.048007965088,8871.893286705017,8335.90567111969,-33.873915672302246,-9.224116802215576,-17.80182123184204,-10.064840316772461
1,37,0.37,8573.592603206635,8277.05442905426,8854.805827140808,8327.60602235794,-33.87451171875,-7.993578910827637,-17.087459564208984,-8.299648761749268
1,38,0.38,8540.9876704216,8271.373808383942,8839.001953601837,8321.296274662018,-32.60493278503418,-5.6806206703186035,-15.803873538970947,-6.309747695922852
1,39,0.39,8508.5529088974,8268.656730651855,8822.713792324066,8316.037654876709,-32.43476152420044,-2.7170777320861816,-16.288161277770996,-5.258619785308838
1,40,0.4,8474.58928823471,8267.433941364288,8803.48265171051,8313.491642475128,-33.96362066268921,-1.2227892875671387,-19.231140613555908,-2.5460124015808105
1,41,0.41000000000000003,8438.16727399826,8268.134593963623,8783.454298973083,8314.027190208435,-36.422014236450195,0.7006525993347168,-20.028352737426758,0.5355477333068848
1,42,0.42,8401.14951133728,8270.722329616547,8764.97358083725,8315.214812755585,-37.017762660980225,2.587735652923584,-18.48071813583374,1.1876225471496582
1,43,0.43,8367.052972316742,8272.852301597595,8748.04675579071,8314.763009548187,-34.09653902053833,2.129971981048584,-16.926825046539307,-0.45180320739746094
1,44,0.44,8333.95391702652,8275.246918201447,8731.42033815384,8314.144313335419,-33.09905529022217,2.3946166038513184,-16.626417636871338,-0.6186962127685547
1,45,0.45,8303.086459636688,8279.934525489807,8711.15893125534,8315.189778804779,-30.867457389831543,4.687607288360596,-20.261406898498535,1.0454654693603516
1,46,0.46,8275.593221187592,8281.757533550262,8688.161075115204,8313.023447990417,-27.49323844909668,1.8230080604553223,-22.99785614013672,-2.1663308143615723
1,47,0.47000000000000003,8248.662650585175,8282.004296779633,8664.140403270721,8307.91026353836,-26.930570602416992,0.2467632293701172,-24.020671844482422,-5.113184452056885
1,48,0.48,8219.926357269287,8282.67902135849,8641.330897808075,8300.131261348724,-28.73629331588745,0.6747245788574219,-22.809505462646484,-7.7790021896362305
1,49,0.49,8191.910088062286,8282.301127910614,8621.412813663483,8290.35371541977,-28.016269207000732,-0.37789344787597656,-19.918084144592285,-9.777545928955078
1,50,0.5,8164.22313451767,8279.143273830414,8602.365553379059,8280.316889286041,-27.6869535446167,-3.1578540802001953,-19.047260284423828,-10.036826133728027
1,51,0.51,8136.09391450882,8274.50007200241,8584.623634815216,8272.115290164948,-28.129220008850098,-4.64320182800293,-17.741918563842773,-8.20159912109375
1,52,0.52,8107.896149158478,8268.73391866684,8566.252291202545,8263.218104839325,-28.197765350341797,-5.766153335571289,-18.3713436126709,-8.897185325622559
1,53,0.53,8080.574572086334,8260.668516159058,8548.647463321686,8250.21356344223,-27.321577072143555,-8.065402507781982,-17.604827880859375,-13.004541397094727
1,54,0.54,8053.1492829322815,8251.748979091644,8533.52427482605,8235.019445419312,-27.425289154052734,-8.91953706741333,-15.123188495635986,-15.194118022918701
1,55,0.55,8025.144636631012,8242.914080619812,8518.881499767303,8220.170438289642,-28.00464630126953,-8.834898471832275,-14.642775058746338,-14.84900712966919
1,56,0.56,7997.645139694214,8233.842849731445,8503.183424472809,8206.58802986145,-27.499496936798096,-9.0712308883667,-15.698075294494629,-13.582408428192139
1,57,0.5700000000000001,7971.132397651672,8225.019872188568,8489.737510681152,8193.311989307404,-26.512742042541504,-8.822977542877197,-13.445913791656494,-13.27604055404663
1,58,0.58,7944.674491882324,8216.812312602997,8477.163016796112,8181.762099266052,-26.457905769348145,-8.207559585571289,-12.574493885040283,-11.549890041351318
1,59,0.59,7919.188141822815,8207.952380180359,8465.000689029694,8170.084655284882,-25.486350059509277,-8.85993242263794,-12.162327766418457,-11.677443981170654
1,60,0.6,7894.856035709381,8199.688196182251,8453.052341938019,8158.755004405975,-24.332106113433838,-8.26418399810791,-11.948347091674805,-11.32965087890625
1,61,0.61,7869.628965854645,8191.194832324982,8440.10978937149,8147.498667240143,-25.227069854736328,-8.493363857269287,-12.94255256652832,-11.25633716583252
1,62,0.62,7844.851613044739,8183.67600440979,8427.387177944183,8136.973977088928,-24.777352809906006,-7.51882791519165,-12.722611427307129,-10.5246901512146
1,63,0.63,7820.771038532257,8176.339566707611,8415.004312992096,8127.135932445526,-24.08057451248169,-7.336437702178955,-12.382864952087402,-9.8380446434021
1,64,0.64,7798.284590244293,8169.404566287994,8403.006792068481,8119.218945503235,-22.486448287963867,-6.935000419616699,-11.997520923614502,-7.91698694229126
1,65,0.65,7777.571678161621,8162.397146224976,8390.583395957947,8113.717138767242,-20.71291208267212,-7.007420063018799,-12.423396110534668,-5.501806735992432
1,66,0.66,7758.559882640839,8157.6380133628845,8379.18907403946,8111.359775066376,-19.01179552078247,-4.7591328620910645,-11.394321918487549,-2.357363700866699
1,67,0.67,7741.772830486298,8153.938055038452,8365.192711353302,8110.4084849357605,-16.787052154541016,-3.699958324432373,-13.996362686157227,-0.9512901306152344
1,68,0.68,7726.280093193054,8149.208724498749,8351.328670978546,8108.610212802887,-15.492737293243408,-4.729330539703369,-13.86404037475586,-1.7982721328735352
1,69,0.6900000000000001,7710.538804531097,8146.914839744568,8339.782357215881,8107.24139213562,-15.741288661956787,-2.293884754180908,-11.546313762664795,-1.3688206672668457
1,70,0.7000000000000001,7694.944441318512,8145.380914211273,8328.660428524017,8108.202517032623,-15.59436321258545,-1.5339255332946777,-11.121928691864014,0.9611248970031738
1,71,0.71,7680.107057094574,8144.1837549209595,8316.521644592285,8109.132349491119,-14.837384223937988,-1.1971592903137207,-12.138783931732178,0.9298324584960938
1,72,0.72,7666.208446025848,8143.651485443115,8304.81767654419,8111.034631729126,-13.898611068725586,-0.5322694778442383,-11.703968048095703,1.9022822380065918
1,73,0.73,7652.425467967987,8142.80778169632,8293.783962726593,8113.560974597931,-13.782978057861328,-0.8437037467956543,-11.033713817596436,2.5263428688049316
1,74,0.74,7638.715207576752,8143.341243267059,8281.776010990143,8115.97615480423,-13.710260391235352,0.5334615707397461,-12.007951736450195,2.415180206298828
1,75,0.75,7624.204158782959,8145.040273666382,8270.558416843414,8118.4983253479,-14.511048793792725,1.6990303993225098,-11.217594146728516,2.5221705436706543
1,76,0.76,7608.80708694458,8146.270215511322,8259.212672710419,8120.7263469696045,-15.397071838378906,1.2299418449401855,-11.345744132995605,2.2280216217041016
1,77,0.77,7592.906057834625,8145.739734172821,8244.986832141876,8122.467994689941,-15.901029109954834,-0.5304813385009766,-14.22584056854248,1.741647720336914
1,78,0.78,7576.515078544617,8145.671188831329,8229.703605175018,8122.8503584861755,-16.390979290008545,-0.06854534149169922,-15.28322696685791,0.38236379623413086
1,79,0.79,7558.814585208893,8146.730363368988,8214.730620384216,8123.919665813446,-17.700493335723877,1.0591745376586914,-14.972984790802002,1.0693073272705078
1,80,0.8,7540.4804944992065,8147.428035736084,8198.330104351044,8124.579191207886,-18.33409070968628,0.6976723670959473,-16.400516033172607,0.6595253944396973
1,81,0.81,7521.843612194061,8149.758279323578,8181.89799785614,8123.847544193268,-18.636882305145264,2.3302435874938965,-16.432106494903564,-0.7316470146179199
1,82,0.8200000000000001,7502.999901771545,8151.523172855377,8164.597451686859,8123.82310628891,-18.84371042251587,1.7648935317993164,-17.300546169281006,-0.024437904357910156
1,83,0.8300000000000001,7484.394460916519,8150.474727153778,8146.1164355278015,8122.58243560791,-18.605440855026245,-1.048445701599121,-18.481016159057617,-1.2406706809997559
1,84,0.84,7466.452866792679,8150.168061256409,8125.3573298454285,8118.36451292038,-17.941594123840332,-0.30666589736938477,-20.759105682373047,-4.217922687530518
1,85,0.85,7445.021420717239,8149.842321872711,8103.385865688324,8114.306628704071,-21.431446075439453,-0.32573938369750977,-21.971464157104492,-4.057884216308594
1,86,0.86,7420.821934938431,8148.685395717621,8080.396354198456,8109.392523765564,-24.199485778808594,-1.156926155090332,-22.989511489868164,-4.91410493850708
1,87,0.87,7394.408583641052,8146.823048591614,8056.608140468597,8106.001913547516,-26.41335129737854,-1.86234712600708,-23.7882137298584,-3.3906102180480957
1,88,0.88,7366.214096546173,8145.582377910614,8033.271133899689,8102.365136146545,-28.19448709487915,-1.2406706809997559,-23.33700656890869,-3.636777400970459
1,89,0.89,7337.84481883049,8149.006068706512,8011.44003868103,8097.88852930069,-28.369277715682983,3.4236907958984375,-21.831095218658447,-4.476606845855713
1,90,0.9,7309.4843327999115,8152.997195720673,7989.0018701553345,8095.925152301788,-28.360486030578613,3.9911270141601562,-22.4381685256958,-1.9633769989013672
1,91,0.91,7285.396158695221,8156.044781208038,7966.935336589813,8095.417320728302,-24.08817410469055,3.0475854873657227,-22.06653356552124,-0.5078315734863281
1,92,0.92,7263.252884149551,8159.680962562561,7944.695949554443,8095.128834247589,-22.143274545669556,3.636181354522705,-22.239387035369873,-0.2884864807128906
1,93,0.93,7243.392616510391,8164.26157951355,7922.395765781403,8093.810975551605,-19.860267639160156,4.5806169509887695,-22.30018377304077,-1.3178586959838867
1,94,0.9400000000000001,7226.457744836807,8172.856867313385,7901.760935783386,8092.643916606903,-16.934871673583984,8.595287799835205,-20.634829998016357,-1.1670589447021484
1,95,0.9500000000000001,7212.824374437332,8183.818459510803,7884.171903133392,8090.789020061493,-13.633370399475098,10.961592197418213,-17.589032649993896,-1.8548965454101562
1,96,0.96,7202.278524637222,8194.530010223389,7868.626713752747,8089.149594306946,-10.545849800109863,10.71155071258545,-15.545189380645752,-1.6394257545471191
1,97,0.97,7193.698137998581,8207.369446754456,7855.185568332672,8087.492287158966,-8.580386638641357,12.839436531066895,-13.441145420074463,-1.6573071479797363
1,98,0.98,7185.043692588806,8226.994276046753,7847.784757614136,8084.080517292023,-8.65444540977478,19.624829292297363,-7.400810718536377,-3.4117698669433594
1,99,0.99,7178.094685077667,8247.587978839874,7847.714424133301,8083.193600177765,-6.949007511138916,20.593702793121338,-0.07033348083496094,-0.8869171142578125
1,100,1.0,7173.76634478569,8268.880248069763,7850.446999073029,8080.981075763702,-4.328340291976929,21.292269229888916,2.732574939727783,-2.2125244140625
1,101,1.01,7170.466780662537,8285.64167022705,7855.132222175598,8081.023991107941,-3.2995641231536865,16.761422157287598,4.68522310256958,0.04291534423828125
1,102,1.02,7170.819789171219,8299.795985221863,7862.036228179932,8081.452548503876,0.353008508682251,14.154314994812012,6.904006004333496,0.4285573959350586
1,103,1.03,7171.045243740082,8312.832713127136,7874.549329280853,8083.586394786835,0.22545456886291504,13.036727905273438,12.51310110092163,2.1338462829589844
1,104,1.04,7171.429544687271,8327.946364879608,7890.418767929077,8083.552122116089,0.38430094718933105,15.113651752471924,15.869438648223877,-0.03427267074584961
1,105,1.05,7172.513008117676,8340.942561626434,7906.973958015442,8081.220090389252,1.083463430404663,12.996196746826172,16.555190086364746,-2.332031726837158
1,106,1.06,7175.850421190262,8349.009156227112,7924.605906009674,8078.445196151733,3.3374130725860596,8.06659460067749,17.631947994232178,-2.7748942375183105
1,107,1.07,7181.870490312576,8354.746997356415,7940.090298652649,8077.4906277656555,6.020069122314453,5.7378411293029785,15.484392642974854,-0.9545683860778809
1,108,1.08,7190.218269824982,8359.779715538025,7953.354716300964,8075.00958442688,8.347779512405396,5.032718181610107,13.26441764831543,-2.4810433387756348
1,109,1.09,7197.635918855667,8366.898596286774,7968.921065330505,8071.789443492889,7.417649030685425,7.118880748748779,15.566349029541016,-3.2201409339904785
1,110,1.1,7206.1605751514435,8371.553122997284,7983.661890029907,8071.60884141922,8.524656295776367,4.654526710510254,14.740824699401855,-0.1806020736694336
1,111,1.11,7216.370403766632,8379.366397857666,7997.479736804962,8068.723082542419,10.209828615188599,7.81327486038208,13.817846775054932,-2.885758876800537
1,112,1.12,7229.62349653244,8390.870988368988,8013.488352298737,8066.657781600952,13.253092765808105,11.504590511322021,16.008615493774414,-2.065300941467285
1,113,1.1300000000000001,7243.445068597794,8400.622308254242,8034.7466468811035,8068.739175796509,13.821572065353394,9.751319885253906,21.258294582366943,2.0813941955566406
1,114,1.1400000000000001,7257.197350263596,8406.495749950409,8056.244254112244,8070.8542466163635,13.752281665802002,5.873441696166992,21.497607231140137,2.1150708198547363
1,115,1.1500000000000001,7272.04367518425,8412.704467773438,8076.7568945884705,8074.880540370941,14.846324920654297,6.2087178230285645,20.512640476226807,4.026293754577637
1,116,1.16,7286.600172519684,8422.504365444183,8097.547888755798,8078.827261924744,14.55649733543396,9.79989767074585,20.79099416732788,3.9467215538024902
1,117,1.17,7301.587015390396,8432.123363018036,8118.546903133392,8080.384433269501,14.98684287071228,9.618997573852539,20.999014377593994,1.55717134475708
1,118,1.18,7318.58417391777,8441.368639469147,8140.4754519462585,8083.759844303131,16.997158527374268,9.24527645111084,21.92854881286621,3.375411033630371
1,119,1.19,7332.728952169418,8449.601829051971,8160.636723041534,8090.51126241684,14.14477825164795,8.233189582824707,20.16127109527588,6.751418113708496
1,120,1.2,7344.890832901001,8457.43477344513,8179.574906826019,8095.260858535767,12.161880731582642,7.832944393157959,18.938183784484863,4.749596118927002
1,121,1.21,7353.715747594833,8468.082249164581,8195.400536060333,8093.818724155426,8.824914693832397,10.647475719451904,15.825629234313965,-1.4421343803405762
1,122,1.22,7361.568361520767,8479.279279708862,8212.727010250092,8090.54434299469,7.852613925933838,11.197030544281006,17.3264741897583,-3.274381160736084
1,123,1.23,7368.648499250412,8483.531177043915,8237.801194190979,8093.059659004211,7.080137729644775,4.25189733505249,25.07418394088745,2.5153160095214844
1,124,1.24,7379.101663827896,8479.3421626091,8269.348442554474,8105.689585208893,10.45316457748413,-4.189014434814453,31.547248363494873,12.629926204681396
1,125,1.25,7395.288199186325,8472.4161028862,8307.680785655975,8127.473294734955,16.186535358428955,-6.926059722900391,38.332343101501465,21.78370952606201
1,126,1.26,7422.506362199783,8467.546105384827,8357.67537355423,8155.710995197296,27.218163013458252,-4.869997501373291,49.994587898254395,28.23770046234131
1,127,1.27,7455.570250749588,8467.335402965546,8418.8511967659,8192.404806613922,33.06388854980469,-0.21070241928100586,61.17582321166992,36.69381141662598
1,128,1.28,7497.736364603043,8460.219502449036,8486.898839473724,8236.957490444183,42.16611385345459,-7.11590051651001,68.0476427078247,44.55268383026123
1,129,1.29,7543.551027774811,8447.372019290924,8560.08917093277,8291.079699993134,45.81466317176819,-12.847483158111572,73.19033145904541,54.122209548950195
1,130,1.3,7589.3813371658325,8437.567949295044,8637.00807094574,8351.517617702484,45.83030939102173,-9.804069995880127,76.91890001296997,60.437917709350586
1,131,1.31,7641.0263776779175,8434.78947877884,8708.79054069519,8420.563638210297,51.64504051208496,-2.778470516204834,71.78246974945068,69.0460205078125
1,132,1.32,7703.677117824554,8428.459763526917,8765.341937541962,8490.46379327774,62.65074014663696,-6.329715251922607,56.55139684677124,69.90015506744385
1,133,1.33,7765.420079231262,8423.185050487518,8826.41226053238,8560.274541378021,61.742961406707764,-5.274713039398193,61.07032299041748,69.81074810028076
1,134,1.34,7828.207612037659,8420.228362083435,8892.9882645607,8634.100258350372,62.787532806396484,-2.956688404083252,66.57600402832031,73.82571697235107
1,135,1.35,7886.203825473785,8410.450518131256,8946.345746517181,8714.305758476257,57.99621343612671,-9.777843952178955,53.357481956481934,80.20550012588501
1,136,1.36,7932.90376663208,8390.895128250122,8982.57315158844,8789.425492286682,46.69994115829468,-19.555389881134033,36.227405071258545,75.1197338104248
1,137,1.37,7969.217896461487,8358.744084835052,9014.976620674133,8855.11964559555,36.31412982940674,-32.15104341506958,32.40346908569336,65.69415330886841
1,138,1.3800000000000001,7992.737889289856,8323.023319244385,9034.862518310547,8911.707699298859,23.51999282836914,-35.720765590667725,19.885897636413574,56.588053703308105
1,139,1.3900000000000001,8016.665577888489,8292.120695114136,9042.517840862274,8962.250649929047,23.927688598632812,-30.902624130249023,7.655322551727295,50.54295063018799
1,140,1.4000000000000001,8042.562305927277,8264.639377593994,9046.528935432434,9013.715088367462,25.896728038787842,-27.4813175201416,4.011094570159912,51.46443843841553
1,141,1.41,8068.973124027252,8235.031962394714,9041.73344373703,9061.055183410645,26.410818099975586,-29.607415199279785,-4.795491695404053,47.34009504318237
1,142,1.42,8089.9640917778015,8201.798498630524,9022.239446640015,9097.58985042572,20.990967750549316,-33.233463764190674,-19.49399709701538,36.534667015075684
1,143,1.43,8103.7238240242,8171.6471910476685,8992.920517921448,9127.06434726715,13.759732246398926,-30.151307582855225,-29.318928718566895,29.474496841430664
1,144,1.44,8117.202818393707,8153.089284896851,8956.464231014252,9147.280156612396,13.478994369506836,-18.55790615081787,-36.456286907196045,20.21580934524536
1,145,1.45,8138.226568698883,8129.67836856842,8906.723260879517,9170.741736888885,21.02375030517578,-23.410916328430176,-49.74097013473511,23.461580276489258
1,146,1.46,8176.1035323143005,8093.159198760986,8836.080729961395,9187.79194355011,37.87696361541748,-36.51916980743408,-70.64253091812134,17.050206661224365
1,147,1.47,8231.909275054932,8047.436475753784,8748.460412025452,9190.998375415802,55.8057427406311,-45.72272300720215,-87.6203179359436,3.2064318656921387
1,148,1.48,8318.29458475113,8003.006279468536,8628.43245267868,9177.506268024445,86.38530969619751,-44.4301962852478,-120.02795934677124,-13.492107391357422
1,149,1.49,8429.443836212158,7973.716557025909,8474.219739437103,9137.894213199615,111.14925146102905,-29.289722442626953,-154.21271324157715,-39.6120548248291
1,150,1.5,8559.532165527344,7974.993288516998,8280.826807022095,9055.770337581635,130.08832931518555,1.2767314910888672,-193.39293241500854,-82.12387561798096
1,151,1.51,8702.744245529175,7995.412051677704,8071.965873241425,8917.514383792877,143.21208000183105,20.418763160705566,-208.86093378067017,-138.25595378875732
1,152,1.52,8872.880935668945,8057.948052883148,7855.565249919891,8722.094595432281,170.1366901397705,62.536001205444336,-216.4006233215332,-195.4197883605957
1,153,1.53,9057.812690734863,8157.555162906647,7635.528743267059,8489.006161689758,184.93175506591797,99.60711002349854,-220.03650665283203,-233.0884337425232
1,154,1.54,9187.279045581818,8243.384957313538,7428.841143846512,8258.76235961914,129.46635484695435,85.82979440689087,-206.68759942054749,-230.24380207061768
1,155,1.55,9247.562885284424,8298.955857753754,7236.025333404541,8001.9572377204895,60.2838397026062,55.570900440216064,-192.81581044197083,-256.8051218986511
1,156,1.56,9175.329506397247,8424.551784992218,7096.152305603027,7697.568833827972,-72.23337888717651,125.59592723846436,-139.87302780151367,-304.3884038925171
1,157,1.57,8912.285566329956,8795.45271396637,7010.052800178528,7186.868637800217,-263.04394006729126,370.9009289741516,-86.09950542449951,-510.70019602775574
1,158,1.58,8613.954484462738,9302.458465099335,6988.113522529602,6602.832674980164,-298.331081867218,507.0057511329651,-21.93927764892578,-584.0359628200531
1,159,1.59,8270.268738269806,9516.471028327942,7068.7079429626465,6349.912583827972,-343.68574619293213,214.01256322860718,80.59442043304443,-252.92009115219116
1,160,1.6,7800.71347951889,9202.938973903656,7287.268191576004,6639.536917209625,-469.5552587509155,-313.5320544242859,218.56024861335754,289.62433338165283
1,161,1.61,7310.466319322586,8771.133124828339,7478.161454200745,7145.389765501022,-490.2471601963043,-431.8058490753174,190.8932626247406,505.8528482913971
1,162,1.62,7049.8402416706085,8261.423110961914,7598.114311695099,7562.684118747711,-260.62607765197754,-509.71001386642456,119.95285749435425,417.29435324668884
1,163,1.6300000000000001,6899.917274713516,7699.095904827118,7742.811441421509,7928.012013435364,-149.92296695709229,-562.3272061347961,144.6971297264099,365.3278946876526
1,164,1.6400000000000001,6886.499673128128,7185.801863670349,7805.079519748688,8242.892324924469,-13.417601585388184,-513.2940411567688,62.268078327178955,314.8803114891052
1,165,1.6500000000000001,6888.955682516098,6812.426000833511,7894.26326751709,8522.708714008331,2.4560093879699707,-373.37586283683777,89.1837477684021,279.8163890838623
1,166,1.6600000000000001,6758.181005716324,6636.741906404495,8037.349879741669,8705.804944038391,-130.77467679977417,-175.6840944290161,143.08661222457886,183.09623003005981
1,167,1.67,6653.285771608353,6576.012372970581,8136.081397533417,8834.261894226074,-104.89523410797119,-60.729533433914185,98.73151779174805,128.4569501876831
1,168,1.68,6642.312556505203,6565.939038991928,8189.362287521362,8975.768983364105,-10.973215103149414,-10.073333978652954,53.28088998794556,141.507089138031
1,169,1.69,6648.46271276474,6589.323729276657,8239.38637971878,9126.719236373901,6.150156259536743,23.384690284729004,50.02409219741821,150.95025300979614
1,170,1.7,6684.341877698898,6669.606268405914,8297.649323940277,9182.725846767426,35.879164934158325,80.2825391292572,58.26294422149658,56.00661039352417
1,171,1.71,6770.75982093811,6792.413145303726,8372.374475002289,9169.248044490814,86.41794323921204,122.80687689781189,74.72515106201172,-13.477802276611328
1,172,1.72,6912.646293640137,6989.130675792694,8365.017473697662,9085.529744625092,141.88647270202637,196.7175304889679,-7.357001304626465,-83.71829986572266
1,173,1.73,7035.534977912903,7199.866324663162,8252.127170562744,8927.469849586487,122.88868427276611,210.73564887046814,-112.89030313491821,-158.05989503860474
1,174,1.74,7127.38111615181,7328.051328659058,8092.66984462738,8747.207224369049,91.84613823890686,128.18500399589539,-159.45732593536377,-180.26262521743774
1,175,1.75,7213.921546936035,7463.880181312561,7882.69430398941,8512.494266033173,86.54043078422546,135.82885265350342,-209.97554063796997,-234.71295833587646
1,176,1.76,7324.028462171555,7648.608386516571,7612.758278846741,8126.973211765289,110.10691523551941,184.72820520401,-269.9360251426697,-385.5210542678833
1,177,1.77,7449.997216463089,7870.341241359711,7290.991693735123,7655.160129070282,125.96875429153442,221.73285484313965,-321.76658511161804,-471.8130826950073
1,178,1.78,7573.955655097961,8168.212473392487,6972.858309745789,7134.137153625488,123.95843863487244,297.8712320327759,-318.1333839893341,-521.0229754447937
1,179,1.79,7717.657387256622,8604.508936405182,6709.170639514923,6587.35454082489,143.7017321586609,436.2964630126953,-263.6876702308655,-546.7826128005981
1,180,1.8,7926.51504278183,9187.566339969635,6453.072875738144,6088.373064994812,208.85765552520752,583.0574035644531,-256.0977637767792,-498.9814758300781
1,181,1.81,8295.564651489258,9777.292311191559,5998.084545135498,5478.620082139969,369.049608707428,589.7259712219238,-454.9883306026459,-609.7529828548431
1,182,1.82,9129.063785076141,9902.847111225128,5165.877901017666,5000.0,833.4991335868835,125.55480003356934,-832.2066441178322,-478.6200821399689
1,183,1.83,8566.106259822845,8407.81956911087,6584.205329418182,6707.037687301636,-562.9575252532959,-1495.0275421142578,1418.3274284005165,1707.0376873016357
