episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,56,0.56,7942.130267620087,8403.589725494385,8633.215427398682,8345.85964679718,-20.657777786254883,-12.707710266113281,-14.330148696899414,-13.80234956741333
1,57,0.5700000000000001,7921.648323535919,8390.516340732574,8618.829846382141,8331.859409809113,-20.48194408416748,-13.073384761810303,-14.385581016540527,-14.000236988067627
1,58,0.58,7901.501953601837,8377.830386161804,8604.801297187805,8317.982852458954,-20.14636993408203,-12.685954570770264,-14.028549194335938,-13.876557350158691
1,59,0.59,7881.934940814972,8365.513682365417,8590.978980064392,8304.334878921509,-19.567012786865234,-12.316703796386719,-13.822317123413086,-13.647973537445068
1,60,0.6,7862.88321018219,8352.594673633575,8577.737212181091,8290.548026561737,-19.051730632781982,-12.919008731842041,-13.241767883300781,-13.786852359771729
1,61,0.61,7844.077944755554,8339.525759220123,8564.389944076538,8276.896178722382,-18.805265426635742,-13.068914413452148,-13.347268104553223,-13.651847839355469
1,62,0.62,7825.656235218048,8326.607942581177,8550.89247226715,8263.338506221771,-18.421709537506104,-12.917816638946533,-13.497471809387207,-13.557672500610352
1,63,0.63,7807.547450065613,8314.223885536194,8537.643551826477,8250.000476837158,-18.108785152435303,-12.38405704498291,-13.248920440673828,-13.338029384613037
1,64,0.64,7789.841592311859,8302.20490694046,8524.700999259949,8236.89877986908,-17.705857753753662,-12.018978595733643,-12.94255256652832,-13.101696968078613
1,65,0.65,7772.536277770996,8290.456533432007,8511.879444122314,8224.111199378967,-17.305314540863037,-11.74837350845337,-12.821555137634277,-12.787580490112305
1,66,0.66,7755.584120750427,8279.179334640503,8499.476909637451,8211.538195610046,-16.952157020568848,-11.277198791503906,-12.402534484863281,-12.573003768920898
1,67,0.67,7739.347815513611,8267.83001422882,8487.73181438446,8199.209868907928,-16.236305236816406,-11.349320411682129,-11.745095252990723,-12.32832670211792
1,68,0.68,7723.845541477203,8256.80524110794,8476.454615592957,8186.85382604599,-15.50227403640747,-11.024773120880127,-11.277198791503906,-12.356042861938477
1,69,0.6900000000000001,7708.650529384613,8245.702385902405,8466.168642044067,8175.124228000641,-15.195012092590332,-11.102855205535889,-10.28597354888916,-11.729598045349121
1,70,0.7000000000000001,7694.5313811302185,8234.848082065582,8456.191420555115,8163.371682167053,-14.119148254394531,-10.85430383682251,-9.977221488952637,-11.752545833587646
1,71,0.71,7681.073844432831,8224.284052848816,8446.488976478577,8151.562213897705,-13.457536697387695,-10.564029216766357,-9.702444076538086,-11.809468269348145
1,72,0.72,7667.838931083679,8214.166164398193,8436.838388442993,8139.750063419342,-13.234913349151611,-10.117888450622559,-9.650588035583496,-11.812150478363037
1,73,0.73,7654.749751091003,8203.734755516052,8427.084684371948,8128.102719783783,-13.089179992675781,-10.431408882141113,-9.753704071044922,-11.647343635559082
1,74,0.74,7641.909122467041,8193.483352661133,8417.850732803345,8116.483092308044,-12.840628623962402,-10.251402854919434,-9.233951568603516,-11.619627475738525
1,75,0.75,7629.767060279846,8183.799684047699,8409.351706504822,8105.1963567733765,-12.142062187194824,-9.683668613433838,-8.49902629852295,-11.286735534667969
1,76,0.76,7618.131041526794,8174.596726894379,8401.159644126892,8094.440996646881,-11.636018753051758,-9.202957153320312,-8.192062377929688,-10.755360126495361
1,77,0.77,7606.4711809158325,8165.825307369232,8393.616676330566,8085.219860076904,-11.659860610961914,-8.771419525146484,-7.542967796325684,-9.221136569976807
1,78,0.78,7595.4121351242065,8158.024549484253,8387.175798416138,8076.50625705719,-11.059045791625977,-7.800757884979248,-6.440877914428711,-8.713603019714355
1,79,0.79,7584.850788116455,8150.830566883087,8381.693363189697,8068.393170833588,-10.561347007751465,-7.1939826011657715,-5.48243522644043,-8.113086223602295
1,80,0.8,7574.772834777832,8143.642842769623,8376.029133796692,8060.558438301086,-10.077953338623047,-7.1877241134643555,-5.664229393005371,-7.834732532501221
1,81,0.81,7565.275430679321,8137.3390555381775,8370.704650878906,8053.485453128815,-9.497404098510742,-6.3037872314453125,-5.3244829177856445,-7.0729851722717285
1,82,0.8200000000000001,7556.666731834412,8131.205439567566,8364.785313606262,8046.409487724304,-8.608698844909668,-6.133615970611572,-5.919337272644043,-7.075965404510498
1,83,0.8300000000000001,7548.810839653015,8125.646710395813,8359.11750793457,8039.590120315552,-7.855892181396484,-5.55872917175293,-5.6678056716918945,-6.819367408752441
1,84,0.84,7541.791200637817,8119.854927062988,8352.856040000916,8033.560812473297,-7.019639015197754,-5.791783332824707,-6.261467933654785,-6.029307842254639
1,85,0.85,7535.631060600281,8114.272952079773,8346.697092056274,8027.907013893127,-6.160140037536621,-5.581974983215332,-6.158947944641113,-5.653798580169678
1,86,0.86,7530.3053855896,8109.106123447418,8340.315818786621,8022.645115852356,-5.325675010681152,-5.166828632354736,-6.38127326965332,-5.261898040771484
1,87,0.87,7526.026964187622,8104.86227273941,8334.481120109558,8017.900288105011,-4.278421401977539,-4.2438507080078125,-5.834698677062988,-4.744827747344971
1,88,0.88,7522.691786289215,8101.354539394379,8328.275084495544,8014.251887798309,-3.3351778984069824,-3.5077333450317383,-6.206035614013672,-3.64840030670166
1,89,0.89,7520.735859870911,8097.104430198669,8321.732878684998,8011.671602725983,-1.9559264183044434,-4.2501091957092285,-6.542205810546875,-2.58028507232666
1,90,0.9,7519.336044788361,8093.181848526001,8313.941359519958,8009.253740310669,-1.3998150825500488,-3.922581672668457,-7.7915191650390625,-2.4178624153137207
1,91,0.91,7518.4884667396545,8089.730739593506,8304.77237701416,8006.881475448608,-0.8475780487060547,-3.451108932495117,-9.16898250579834,-2.372264862060547
1,92,0.92,7518.554329872131,8086.644411087036,8295.15278339386,8004.375994205475,0.06586313247680664,-3.0863285064697266,-9.619593620300293,-2.505481243133545
1,93,0.93,7519.443333148956,8083.961606025696,8285.243511199951,8002.002835273743,0.8890032768249512,-2.682805061340332,-9.909272193908691,-2.3731589317321777
1,94,0.9400000000000001,7521.31313085556,8081.613779067993,8274.929523468018,7999.7894167900085,1.869797706604004,-2.3478269577026367,-10.313987731933594,-2.213418483734131
1,95,0.9500000000000001,7524.111270904541,8079.395592212677,8263.940811157227,7997.688353061676,2.798140048980713,-2.218186855316162,-10.988712310791016,-2.1010637283325195
1,96,0.96,7527.5808572769165,8077.748715877533,8252.649307250977,7995.321154594421,3.4695863723754883,-1.646876335144043,-11.29150390625,-2.3671984672546387
1,97,0.97,7532.333135604858,8076.208531856537,8240.838050842285,7992.671728134155,4.7522783279418945,-1.5401840209960938,-11.811256408691406,-2.6494264602661133
1,98,0.98,7538.483738899231,8075.3955245018005,8229.533433914185,7989.995777606964,6.150603294372559,-0.8130073547363281,-11.304616928100586,-2.675950527191162
1,99,0.99,7546.732425689697,8074.58758354187,8219.318985939026,7988.77626657486,8.248686790466309,-0.8079409599304199,-10.214447975158691,-1.2195110321044922
1,100,1.0,7554.610073566437,8075.060546398163,8212.133049964905,7988.865971565247,7.877647876739502,0.4729628562927246,-7.185935974121094,0.08970499038696289
1,101,1.01,7563.289403915405,8076.42787694931,8206.263184547424,7989.753484725952,8.679330348968506,1.367330551147461,-5.869865417480469,0.8875131607055664
1,102,1.02,7572.997808456421,8078.728020191193,8202.273845672607,7992.220520973206,9.708404541015625,2.300143241882324,-3.9893388748168945,2.467036247253418
1,103,1.03,7582.2776556015015,8081.076145172119,8200.56438446045,7996.128499507904,9.279847145080566,2.3481249809265137,-1.7094612121582031,3.9079785346984863
1,104,1.04,7591.204047203064,8084.237575531006,8199.959397315979,8000.705540180206,8.9263916015625,3.1614303588867188,-0.6049871444702148,4.577040672302246
1,105,1.05,7601.116895675659,8086.661994457245,8202.059864997864,8005.0888657569885,9.912848472595215,2.4244189262390137,2.1004676818847656,4.383325576782227
1,106,1.06,7612.011730670929,8088.530600070953,8208.640813827515,8009.422421455383,10.894834995269775,1.868605613708496,6.580948829650879,4.333555698394775
1,107,1.07,7623.225450515747,8091.11475944519,8216.752409934998,8014.381229877472,11.213719844818115,2.5841593742370605,8.11159610748291,4.958808422088623
1,108,1.08,7634.543478488922,8095.270991325378,8226.315975189209,8019.787967205048,11.318027973175049,4.156231880187988,9.563565254211426,5.406737327575684
1,109,1.09,7646.885514259338,8099.676072597504,8238.013982772827,8026.8824100494385,12.34203577041626,4.405081272125244,11.698007583618164,7.094442844390869
1,110,1.1,7657.468318939209,8104.836642742157,8252.65645980835,8035.288155078888,10.582804679870605,5.16057014465332,14.642477035522461,8.405745029449463
1,111,1.11,7670.629620552063,8110.862374305725,8268.376588821411,8047.624230384827,13.161301612854004,6.025731563568115,15.720129013061523,12.33607530593872
1,112,1.12,7684.4653487205505,8116.123080253601,8284.866213798523,8061.8104338645935,13.835728168487549,5.260705947875977,16.489624977111816,14.186203479766846
1,113,1.1300000000000001,7697.274088859558,8121.854066848755,8301.702737808228,8077.137470245361,12.808740139007568,5.730986595153809,16.83652400970459,15.327036380767822
1,114,1.1400000000000001,7709.095478057861,8128.390908241272,8321.097493171692,8094.663321971893,11.821389198303223,6.53684139251709,19.394755363464355,17.525851726531982
1,115,1.1500000000000001,7721.738219261169,8137.274384498596,8344.579935073853,8113.481104373932,12.642741203308105,8.883476257324219,23.482441902160645,18.817782402038574
1,116,1.16,7730.303406715393,8146.68208360672,8375.057578086853,8130.37097454071,8.565187454223633,9.40769910812378,30.47764301300049,16.889870166778564
1,117,1.17,7737.1203899383545,8154.692649841309,8407.666087150574,8145.660758018494,6.816983222961426,8.010566234588623,32.6085090637207,15.289783477783203
1,118,1.18,7746.023535728455,8163.827657699585,8454.415798187256,8158.73384475708,8.903145790100098,9.135007858276367,46.74971103668213,13.073086738586426
1,119,1.19,7755.3680539131165,8170.965313911438,8504.947423934937,8170.912563800812,9.344518184661865,7.137656211853027,50.531625747680664,12.17871904373169
1,120,1.2,7764.487266540527,8176.211714744568,8555.006384849548,8180.227875709534,9.119212627410889,5.246400833129883,50.058960914611816,9.315311908721924
1,121,1.21,7773.038148880005,8181.452751159668,8605.040907859802,8188.951313495636,8.550882339477539,5.241036415100098,50.034523010253906,8.723437786102295
1,122,1.22,7780.578136444092,8188.022673130035,8654.159307479858,8196.378946304321,7.539987564086914,6.569921970367432,49.11839962005615,7.427632808685303
1,123,1.23,7785.422205924988,8195.077776908875,8701.640367507935,8203.988075256348,4.844069480895996,7.055103778839111,47.48106002807617,7.609128952026367
1,124,1.24,7784.561812877655,8199.507594108582,8752.09391117096,8209.767043590546,-0.8603930473327637,4.429817199707031,50.4535436630249,5.778968334197998
1,125,1.25,7777.174115180969,8203.913867473602,8804.254531860352,8211.910724639893,-7.387697696685791,4.406273365020752,52.16062068939209,2.143681049346924
1,126,1.26,7767.179906368256,8210.18099784851,8855.943083763123,8210.748136043549,-9.994208812713623,6.267130374908447,51.688551902770996,-1.1625885963439941
1,127,1.27,7753.393054008484,8223.754465579987,8906.911611557007,8207.788169384003,-13.786852359771729,13.57346773147583,50.96852779388428,-2.9599666595458984
1,128,1.28,7731.512784957886,8239.873945713043,8964.419960975647,8203.537166118622,-21.880269050598145,16.11948013305664,57.50834941864014,-4.251003265380859
1,129,1.29,7689.110636711121,8256.78437948227,9036.473035812378,8194.894790649414,-42.40214824676514,16.910433769226074,72.05307483673096,-8.642375469207764
1,130,1.3,7642.261981964111,8275.309205055237,9107.455611228943,8179.168999195099,-46.84865474700928,18.52482557296753,70.98257541656494,-15.725791454315186
1,131,1.31,7596.951723098755,8294.240832328796,9172.806739807129,8157.510459423065,-45.310258865356445,18.93162727355957,65.35112857818604,-21.65853977203369
1,132,1.32,7551.98746919632,8322.148323059082,9235.769510269165,8128.746449947357,-44.9642539024353,27.907490730285645,62.96277046203613,-28.764009475708008
1,133,1.33,7512.001395225525,8350.96150636673,9294.935464859009,8096.963465213776,-39.98607397079468,28.813183307647705,59.16595458984375,-31.782984733581543
1,134,1.34,7476.591169834137,8381.065428256989,9347.900748252869,8065.726459026337,-35.41022539138794,30.10392189025879,52.96528339385986,-31.237006187438965
1,135,1.35,7454.238682985306,8409.438133239746,9377.424120903015,8035.673499107361,-22.352486848831177,28.37270498275757,29.523372650146484,-30.05295991897583
1,136,1.36,7450.808435678482,8440.596461296082,9395.35915851593,8010.643422603607,-3.4302473068237305,31.15832805633545,17.93503761291504,-25.030076503753662
1,137,1.37,7481.520771980286,8458.508849143982,9373.997449874878,7985.079288482666,30.71233630180359,17.91238784790039,-21.361708641052246,-25.564134120941162
1,138,1.3800000000000001,7499.466240406036,8476.395905017853,9361.663460731506,7946.723401546478,17.945468425750732,17.88705587387085,-12.333989143371582,-38.355886936187744
1,139,1.3900000000000001,7520.696520805359,8489.423990249634,9326.351284980774,7906.3379764556885,21.23028039932251,13.028085231781006,-35.31217575073242,-40.385425090789795
1,140,1.4000000000000001,7556.682229042053,8507.75271654129,9259.339570999146,7857.227325439453,35.985708236694336,18.328726291656494,-67.01171398162842,-49.11065101623535
1,141,1.41,7602.570056915283,8528.371155261993,9154.286980628967,7810.185551643372,45.88782787322998,20.618438720703125,-105.05259037017822,-47.04177379608154
1,142,1.42,7669.433653354645,8528.264164924622,9012.614488601685,7774.529457092285,66.86359643936157,-0.10699033737182617,-141.67249202728271,-35.656094551086426
1,143,1.43,7790.446877479553,8503.422737121582,8842.107057571411,7745.315730571747,121.01322412490845,-24.84142780303955,-170.50743103027344,-29.21372652053833
1,144,1.44,7969.111800193787,8467.81998872757,8642.81952381134,7733.585238456726,178.6649227142334,-35.60274839401245,-199.2875337600708,-11.730492115020752
1,145,1.45,8187.30354309082,8419.20405626297,8401.880264282227,7737.025618553162,218.1917428970337,-48.61593246459961,-240.93925952911377,3.440380096435547
1,146,1.46,8413.432240486145,8348.0903506279,8131.310939788818,7770.631313323975,226.1286973953247,-71.1137056350708,-270.5693244934082,33.60569477081299
1,147,1.47,8607.070446014404,8255.950510501862,7856.206297874451,7816.503643989563,193.63820552825928,-92.1398401260376,-275.1046419143677,45.87233066558838
1,148,1.48,8800.021409988403,8153.409063816071,7557.685375213623,7869.001626968384,192.95096397399902,-102.54144668579102,-298.52092266082764,52.4979829788208
1,149,1.49,8977.947235107422,8044.603765010834,7253.607362508774,7953.818738460541,177.92582511901855,-108.80529880523682,-304.07801270484924,84.81711149215698
1,150,1.5,9216.316938400269,7909.141182899475,6948.460042476654,8068.285286426544,238.36970329284668,-135.46258211135864,-305.14732003211975,114.46654796600342
1,151,1.51,9412.610828876495,7758.190333843231,6680.56383728981,8156.490623950958,196.2938904762268,-150.9508490562439,-267.8962051868439,88.20533752441406
1,152,1.52,9577.001929283142,7614.440023899078,6444.23246383667,8230.59469461441,164.39110040664673,-143.75030994415283,-236.33137345314026,74.10407066345215
1,153,1.53,9681.258201599121,7469.452619552612,6256.649196147919,8335.202038288116,104.256272315979,-144.98740434646606,-187.58326768875122,104.60734367370605
1,154,1.54,9769.311249256134,7316.2829875946045,6099.2275178432465,8437.847197055817,88.05304765701294,-153.1696319580078,-157.42167830467224,102.6451587677002
1,155,1.55,9844.22504901886,7176.116704940796,5963.095128536224,8517.789244651794,74.91379976272583,-140.1662826538086,-136.1323893070221,79.94204759597778
1,156,1.56,9883.781373500824,7057.63965845108,5912.150740623474,8545.119166374207,39.55632448196411,-118.47704648971558,-50.944387912750244,27.32992172241211
1,157,1.57,9878.985583782196,6984.867453575134,5989.333763718605,8512.820899486542,-4.79578971862793,-72.77220487594604,77.18302309513092,-32.298266887664795
1,158,1.58,9838.606119155884,6947.665214538574,6105.031818151474,8492.644727230072,-40.379464626312256,-37.20223903656006,115.69805443286896,-20.176172256469727
1,159,1.59,9719.41351890564,6954.869627952576,6259.775459766388,8490.700125694275,-119.19260025024414,7.204413414001465,154.74364161491394,-1.9446015357971191
1,160,1.6,9686.108231544495,6904.004514217377,6465.408802032471,8474.873900413513,-33.30528736114502,-50.865113735198975,205.63334226608276,-15.826225280761719
1,161,1.61,9092.233180999756,7084.302306175232,7386.534363031387,8367.176055908203,-593.8750505447388,180.29779195785522,921.1255609989166,-107.69784450531006
1,162,1.62,7275.464236736298,7964.222133159637,8780.1194190979,7558.707594871521,-1816.7689442634583,879.9198269844055,1393.585056066513,-808.4684610366821
1,163,1.6300000000000001,6322.764158248901,8332.988619804382,9321.461915969849,7060.913145542145,-952.7000784873962,368.7664866447449,541.3424968719482,-497.7944493293762
1,164,1.6400000000000001,5547.316484153271,8215.133845806122,9940.152168273926,7256.185263395309,-775.4476740956306,-117.8547739982605,618.6902523040771,195.27211785316467
1,165,1.6500000000000001,6096.1514711380005,8391.647636890411,8757.523894309998,7319.751977920532,548.8349869847298,176.51379108428955,-1182.6282739639282,63.56671452522278
1,166,1.6600000000000001,6726.307570934296,8108.186423778534,8224.649429321289,7573.811709880829,630.1560997962952,-283.46121311187744,-532.8744649887085,254.05973196029663
1,167,1.67,7068.966031074524,7872.0879554748535,8109.000325202942,7635.29896736145,342.65846014022827,-236.09846830368042,-115.64910411834717,61.48725748062134
1,168,1.68,7412.94264793396,7820.432484149933,8024.076819419861,7677.5312423706055,343.97661685943604,-51.655471324920654,-84.92350578308105,42.23227500915527
1,169,1.69,7708.982229232788,7780.5352210998535,7950.823903083801,7690.019607543945,296.0395812988281,-39.897263050079346,-73.25291633605957,12.488365173339844
1,170,1.7,7813.604474067688,7761.655747890472,7867.271304130554,7697.198987007141,104.6222448348999,-18.879473209381104,-83.55259895324707,7.179379463195801
1,171,1.71,7804.34787273407,7743.452191352844,7842.769622802734,7717.2136306762695,-9.256601333618164,-18.203556537628174,-24.501681327819824,20.014643669128418
1,172,1.72,7773.959934711456,7731.827795505524,7857.927680015564,7733.5381507873535,-30.387938022613525,-11.624395847320557,15.15805721282959,16.324520111083984
1,173,1.73,7730.4607629776,7754.966616630554,7863.970398902893,7753.353714942932,-43.4991717338562,23.138821125030518,6.042718887329102,19.815564155578613
1,174,1.74,7717.367112636566,7767.53693819046,7877.565026283264,7768.668830394745,-13.093650341033936,12.570321559906006,13.594627380371094,15.315115451812744
1,175,1.75,7727.594375610352,7779.717743396759,7872.17378616333,7783.707976341248,10.2272629737854,12.180805206298828,-5.391240119934082,15.039145946502686
1,176,1.76,7726.796269416809,7783.671617507935,7880.674600601196,7785.389423370361,-0.7981061935424805,3.953874111175537,8.500814437866211,1.6814470291137695
1,177,1.77,7734.910845756531,7782.87410736084,7876.533269882202,7792.387008666992,8.11457633972168,-0.7975101470947266,-4.141330718994141,6.997585296630859
1,178,1.78,7734.211683273315,7787.79149055481,7885.839343070984,7798.45267534256,-0.699162483215332,4.917383193969727,9.306073188781738,6.065666675567627
1,179,1.79,7724.13969039917,7788.84083032608,7887.269854545593,7794.394493103027,-10.071992874145508,1.049339771270752,1.430511474609375,-4.058182239532471
1,180,1.8,7727.609872817993,7775.833308696747,7884.024381637573,7797.136306762695,3.470182418823242,-13.007521629333496,-3.2454729080200195,2.7418136596679688
1,181,1.81,7730.651497840881,7780.032157897949,7887.15124130249,7790.408730506897,3.0416250228881836,4.198849201202393,3.126859664916992,-6.72757625579834
1,182,1.82,7735.409140586853,7777.009010314941,7885.8959674835205,7793.03252696991,4.75764274597168,-3.0231475830078125,-1.2552738189697266,2.6237964630126953
1,183,1.83,7738.742828369141,7778.859436511993,7881.609797477722,7791.107892990112,3.3336877822875977,1.850426197052002,-4.28617000579834,-1.9246339797973633
