episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.084,8460.020124912262,8619.221448898315,8436.722159385681,8752.318024635315,10.480284690856934,-80.25497198104858,22.165775299072266,53.01564931869507
1,43,0.08600000000000001,8634.851574897766,8741.205334663391,8365.061283111572,8891.277015209198,174.83144998550415,121.98388576507568,-71.66087627410889,138.95899057388306
1,44,0.088,8542.921245098114,8769.605159759521,8384.942412376404,8697.878420352936,-91.9303297996521,28.39982509613037,19.881129264831543,-193.3985948562622
1,45,0.09,8512.24958896637,8706.555366516113,8305.67479133606,8843.24312210083,-30.671656131744385,-63.0497932434082,-79.26762104034424,145.3647017478943
1,46,0.092,8582.499027252197,8801.116943359375,8362.278938293457,8698.149621486664,70.24943828582764,94.56157684326172,56.60414695739746,-145.09350061416626
1,47,0.094,8644.159436225891,8762.06636428833,8306.308388710022,8807.336390018463,61.66040897369385,-39.05057907104492,-55.97054958343506,109.18676853179932
1,48,0.096,8796.834349632263,8717.890679836273,8298.895955085754,8919.605314731598,152.67491340637207,-44.175684452056885,-7.412433624267578,112.26892471313477
1,49,0.098,8753.036558628082,8842.369019985199,8261.717557907104,8832.443952560425,-43.79779100418091,124.47834014892578,-37.1783971786499,-87.1613621711731
1,50,0.1,8753.2639503479,8725.80736875534,8211.055994033813,8809.864819049835,0.22739171981811523,-116.5616512298584,-50.661563873291016,-22.5791335105896
1,51,0.10200000000000001,8865.778744220734,8714.788854122162,8272.517919540405,8781.865537166595,112.51479387283325,-11.018514633178711,61.4619255065918,-27.999281883239746
1,52,0.10400000000000001,8690.564930438995,8842.056691646576,8239.80689048767,8782.8728556633,-175.21381378173828,127.26783752441406,-32.711029052734375,1.0073184967041016
1,53,0.106,8837.147653102875,8876.417577266693,8242.878913879395,8785.262107849121,146.5827226638794,34.36088562011719,3.072023391723633,2.389252185821533
1,54,0.108,8842.514455318451,8805.634081363678,8226.346373558044,8874.897062778473,5.366802215576172,-70.78349590301514,-16.532540321350098,89.6349549293518
1,55,0.11,8922.599852085114,8874.122500419617,8201.670050621033,8821.519017219543,80.0853967666626,68.48841905593872,-24.67632293701172,-53.37804555892944
1,56,0.112,8881.890177726746,8790.374398231506,8194.538354873657,8798.772990703583,-40.70967435836792,-83.74810218811035,-7.131695747375488,-22.746026515960693
1,57,0.114,9020.350873470306,8889.371752738953,8205.66177368164,8914.991915225983,138.4606957435608,98.99735450744629,11.123418807983398,116.2189245223999
1,58,0.116,9111.720621585846,8810.7168674469,8194.24569606781,8861.103653907776,91.36974811553955,-78.65488529205322,-11.416077613830566,-53.88826131820679
1,59,0.11800000000000001,8975.490033626556,8834.022581577301,8134.164810180664,8891.243636608124,-136.23058795928955,23.30571413040161,-60.080885887145996,30.1399827003479
1,60,0.12,9044.235944747925,8771.46601676941,8173.277378082275,8855.400383472443,68.74591112136841,-62.556564807891846,39.11256790161133,-35.84325313568115
1,61,0.122,9168.67345571518,8886.909186840057,8204.271793365479,8852.638900279999,124.43751096725464,115.4431700706482,30.994415283203125,-2.7614831924438477
1,62,0.124,9120.214879512787,8866.682052612305,8151.231408119202,8910.090029239655,-48.45857620239258,-20.227134227752686,-53.040385246276855,57.45112895965576
1,63,0.126,9209.600687026978,8814.125061035156,8174.405097961426,8831.977546215057,89.38580751419067,-52.55699157714844,23.17368984222412,-78.11248302459717
1,64,0.128,9282.51713514328,8929.680287837982,8146.2156772613525,8942.394256591797,72.91644811630249,115.55522680282593,-28.189420700073242,110.4167103767395
1,65,0.13,9148.960411548615,8819.750547409058,8121.91903591156,8802.350461483002,-133.55672359466553,-109.92974042892456,-24.29664134979248,-140.04379510879517
1,66,0.132,9151.50910615921,8888.31079006195,8140.933513641357,8864.993155002594,2.548694610595703,68.56024265289307,19.014477729797363,62.642693519592285
1,67,0.134,9211.688339710236,8983.324468135834,8161.293268203735,8863.592147827148,60.17923355102539,95.01367807388306,20.35975456237793,-1.4010071754455566
1,68,0.136,9302.561581134796,8898.628652095795,8134.593367576599,8954.346776008606,90.87324142456055,-84.69581604003906,-26.69990062713623,90.75462818145752
1,69,0.138,9362.711608409882,8943.78274679184,8122.614026069641,8899.460136890411,60.15002727508545,45.15409469604492,-11.979341506958008,-54.88663911819458
1,70,0.14,9276.587665081024,8825.786113739014,8129.263520240784,8846.861720085144,-86.12394332885742,-117.99663305282593,6.649494171142578,-52.598416805267334
1,71,0.14200000000000002,9418.56861114502,9032.304584980011,8138.4265422821045,8917.724192142487,141.98094606399536,206.51847124099731,9.1630220413208,70.86247205734253
1,72,0.14400000000000002,9310.100376605988,8810.984790325165,8117.517828941345,8860.795497894287,-108.46823453903198,-221.3197946548462,-20.908713340759277,-56.92869424819946
1,73,0.146,9369.456470012665,8953.904807567596,8117.532730102539,8992.879688739777,59.356093406677246,142.92001724243164,0.014901161193847656,132.0841908454895
1,74,0.148,9444.543421268463,8913.61951828003,8141.747713088989,8939.513266086578,75.08695125579834,-40.28528928756714,24.214982986450195,-53.36642265319824
1,75,0.15,9442.994892597198,8984.951078891754,8108.896613121033,8922.982513904572,-1.5485286712646484,71.33156061172485,-32.85109996795654,-16.530752182006836
1,76,0.152,9318.864345550537,8810.943961143494,8108.431100845337,8885.77789068222,-124.13054704666138,-174.0071177482605,-0.4655122756958008,-37.204623222351074
1,77,0.154,9558.399617671967,8979.433178901672,8160.905838012695,9069.389998912811,239.53527212142944,168.4892177581787,52.4747371673584,183.61210823059082
1,78,0.156,9465.497434139252,8869.532346725464,8117.847442626953,8882.98124074936,-92.90218353271484,-109.9008321762085,-43.05839538574219,-186.40875816345215
1,79,0.158,9379.674196243286,8946.985602378845,8126.7112493515015,8908.993899822235,-85.82323789596558,77.45325565338135,8.86380672454834,26.012659072875977
1,80,0.16,9298.998415470123,8935.992419719696,8089.6782875061035,9044.441878795624,-80.67578077316284,-10.99318265914917,-37.03296184539795,135.44797897338867
1,81,0.162,9535.674750804901,9026.316106319427,8187.578916549683,8951.946794986725,236.67633533477783,90.32368659973145,97.9006290435791,-92.49508380889893
1,82,0.164,9335.810244083405,8877.701759338379,8073.746562004089,8947.843611240387,-199.86450672149658,-148.61434698104858,-113.83235454559326,-4.103183746337891
1,83,0.166,9360.1393699646,8999.73213672638,8160.948753356934,8914.45368528366,24.32912588119507,122.03037738800049,87.20219135284424,-33.389925956726074
1,84,0.168,9497.697651386261,8974.706530570984,8194.875121116638,9007.997214794159,137.55828142166138,-25.025606155395508,33.92636775970459,93.54352951049805
1,85,0.17,9410.906732082367,8982.579410076141,8134.581446647644,8814.45974111557,-86.79091930389404,7.872879505157471,-60.29367446899414,-193.53747367858887
1,86,0.17200000000000001,9406.591951847076,8935.503363609314,8145.263195037842,9100.571870803833,-4.314780235290527,-47.07604646682739,10.681748390197754,286.11212968826294
1,87,0.17400000000000002,9434.796869754791,9040.919840335846,8181.198835372925,8863.730728626251,28.204917907714844,105.41647672653198,35.93564033508301,-236.8411421775818
1,88,0.176,9357.287883758545,8994.703590869904,8169.562816619873,8947.934806346893,-77.50898599624634,-46.21624946594238,-11.636018753051758,84.20407772064209
1,89,0.178,9460.211396217346,9027.65303850174,8178.874850273132,8956.959545612335,102.92351245880127,32.94944763183594,9.312033653259277,9.024739265441895
1,90,0.18,9359.720349311829,8941.757380962372,8170.470595359802,8879.702389240265,-100.49104690551758,-85.89565753936768,-8.404254913330078,-77.25715637207031
1,91,0.182,9374.735057353973,9043.166935443878,8174.726963043213,9062.694609165192,15.014708042144775,101.40955448150635,4.2563676834106445,182.99221992492676
1,92,0.184,9369.03864145279,8949.740827083588,8202.93664932251,8925.435841083527,-5.696415901184082,-93.42610836029053,28.209686279296875,-137.25876808166504
1,93,0.186,9312.060177326202,8995.522856712341,8195.34182548523,8966.61251783371,-56.978464126586914,45.78202962875366,-7.594823837280273,41.176676750183105
1,94,0.188,9291.801154613495,9005.554616451263,8209.02168750763,8936.18792295456,-20.25902271270752,10.03175973892212,13.679862022399902,-30.42459487915039
1,95,0.19,9349.947273731232,9040.341675281525,8223.061561584473,8997.326791286469,58.146119117736816,34.78705883026123,14.039874076843262,61.13886833190918
1,96,0.192,9238.27975988388,8987.081348896027,8197.078108787537,8892.615139484406,-111.66751384735107,-53.26032638549805,-25.983452796936035,-104.71165180206299
1,97,0.194,9300.010204315186,9074.366986751556,8248.751163482666,9010.471105575562,61.73044443130493,87.28563785552979,51.673054695129395,117.855966091156
1,98,0.196,9254.01359796524,9044.205844402313,8248.291015625,8842.583000659943,-45.99660634994507,-30.161142349243164,-0.4601478576660156,-167.8881049156189
1,99,0.198,9222.739338874817,9050.326943397522,8220.036625862122,8982.21880197525,-31.274259090423584,6.12109899520874,-28.254389762878418,139.63580131530762
1,100,0.2,9336.730539798737,9095.02387046814,8291.785717010498,8879.419267177582,113.99120092391968,44.696927070617676,71.74909114837646,-102.79953479766846
1,101,0.202,9327.680766582489,9005.148708820343,8230.727910995483,9055.811166763306,-9.049773216247559,-89.87516164779663,-61.05780601501465,176.39189958572388
1,102,0.20400000000000001,9248.153865337372,9032.63807296753,8238.865733146667,8883.624970912933,-79.52690124511719,27.48936414718628,8.137822151184082,-172.18619585037231
1,103,0.20600000000000002,9214.07550573349,8975.076377391815,8263.742327690125,9045.973122119904,-34.078359603881836,-57.56169557571411,24.87659454345703,162.34815120697021
1,104,0.20800000000000002,9220.188558101654,9071.946144104004,8320.248126983643,8841.188251972198,6.1130523681640625,96.86976671218872,56.505799293518066,-204.78487014770508
1,105,0.21,9154.694378376007,9005.174338817596,8279.97624874115,8912.456631660461,-65.49417972564697,-66.77180528640747,-40.271878242492676,71.26837968826294
1,106,0.212,9099.644422531128,9019.666612148285,8346.462845802307,8860.115110874176,-55.04995584487915,14.492273330688477,66.48659706115723,-52.3415207862854
1,107,0.214,9181.724786758423,9068.497121334076,8335.017561912537,8996.910154819489,82.08036422729492,48.830509185791016,-11.445283889770508,136.7950439453125
1,108,0.216,9165.337979793549,9018.120765686035,8333.232402801514,8925.410807132721,-16.386806964874268,-50.37635564804077,-1.7851591110229492,-71.49934768676758
1,109,0.218,9071.541130542755,8992.931246757507,8379.935622215271,8860.18693447113,-93.79684925079346,-25.189518928527832,46.703219413757324,-65.22387266159058
1,110,0.22,9119.393527507782,9040.908813476562,8388.400673866272,8902.854919433594,47.852396965026855,47.977566719055176,8.465051651000977,42.66798496246338
1,111,0.222,9089.953601360321,9071.793258190155,8394.009470939636,8790.033459663391,-29.439926147460938,30.88444471359253,5.608797073364258,-112.82145977020264
1,112,0.224,9070.644974708557,8951.880931854248,8406.713604927063,8942.483365535736,-19.308626651763916,-119.91232633590698,12.704133987426758,152.44990587234497
1,113,0.226,9150.923192501068,9078.508019447327,8457.501530647278,8840.298652648926,80.27821779251099,126.62708759307861,50.787925720214844,-102.1847128868103
1,114,0.228,8981.355428695679,8941.56277179718,8452.955484390259,8880.781829357147,-169.5677638053894,-136.94524765014648,-4.546046257019043,40.483176708221436
1,115,0.23,9132.629930973053,9016.32159948349,8407.217264175415,8985.673487186432,151.27450227737427,74.75882768630981,-45.73822021484375,104.89165782928467
1,116,0.232,9085.3151679039,8994.25059556961,8443.852663040161,8858.880698680878,-47.31476306915283,-22.071003913879395,36.635398864746094,-126.7927885055542
1,117,0.234,9002.221822738647,8976.522982120514,8415.36283493042,8939.481377601624,-83.09334516525269,-17.72761344909668,-28.48982810974121,80.60067892074585
1,118,0.23600000000000002,9014.439582824707,8911.814093589783,8489.121794700623,8912.934958934784,12.21776008605957,-64.7088885307312,73.75895977020264,-26.5464186668396
1,119,0.23800000000000002,9023.487567901611,9085.897505283356,8483.523726463318,8817.598521709442,9.047985076904297,174.083411693573,-5.5980682373046875,-95.3364372253418
1,120,0.24,8995.253145694733,8953.69440317154,8436.92660331726,8949.473798274994,-28.234422206878662,-132.2031021118164,-46.59712314605713,131.87527656555176
1,121,0.242,9002.886414527893,9012.961983680725,8490.989804267883,8848.84238243103,7.6332688331604,59.26758050918579,54.06320095062256,-100.63141584396362
1,122,0.244,8992.050290107727,8949.19216632843,8484.194874763489,8934.251368045807,-10.836124420166016,-63.76981735229492,-6.794929504394531,85.40898561477661
1,123,0.246,8941.169083118439,9020.98923921585,8482.736349105835,8902.585208415985,-50.88120698928833,71.79707288742065,-1.4585256576538086,-31.666159629821777
1,124,0.248,8939.30047750473,8933.81953239441,8508.51595401764,8891.639411449432,-1.868605613708496,-87.16970682144165,25.7796049118042,-10.945796966552734
1,125,0.25,8874.389827251434,8977.53894329071,8546.595573425293,8853.446543216705,-64.9106502532959,43.71941089630127,38.07961940765381,-38.19286823272705
1,126,0.252,8957.919478416443,9011.81548833847,8479.631543159485,8944.653868675232,83.52965116500854,34.27654504776001,-66.9640302658081,91.20732545852661
1,127,0.254,8910.97754240036,8994.115591049194,8525.069952011108,8823.62812757492,-46.941936016082764,-17.699897289276123,45.438408851623535,-121.02574110031128
1,128,0.256,8856.167495250702,8957.205414772034,8546.48768901825,8885.391056537628,-54.8100471496582,-36.910176277160645,21.417737007141113,61.76292896270752
1,129,0.258,8954.33396100998,9058.206677436829,8542.967438697815,8800.30244588852,98.16646575927734,101.00126266479492,-3.5202503204345703,-85.08861064910889
1,130,0.26,8808.733820915222,8948.853313922882,8601.412177085876,8772.391378879547,-145.60014009475708,-109.35336351394653,58.44473838806152,-27.911067008972168
1,131,0.262,8900.255560874939,9011.415243148804,8542.746901512146,8908.336460590363,91.5217399597168,62.56192922592163,-58.66527557373047,135.94508171081543
1,132,0.264,8793.82461309433,8948.528468608856,8660.421967506409,8778.532445430756,-106.43094778060913,-62.88677453994751,117.6750659942627,-129.80401515960693
1,133,0.266,8836.240768432617,8940.582275390625,8608.08789730072,8888.062536716461,42.41615533828735,-7.946193218231201,-52.33407020568848,109.53009128570557
1,134,0.268,8846.681714057922,8931.301534175873,8618.830442428589,8852.083683013916,10.440945625305176,-9.280741214752197,10.742545127868652,-35.978853702545166
1,135,0.27,8746.237754821777,8965.021669864655,8677.685260772705,8786.724209785461,-100.44395923614502,33.72013568878174,58.85481834411621,-65.35947322845459
1,136,0.272,8920.82303762436,8955.913782119751,8548.165559768677,8930.935561656952,174.5852828025818,-9.107887744903564,-129.51970100402832,144.21135187149048
1,137,0.274,8753.300309181213,8884.803652763367,8674.120903015137,8807.722628116608,-167.52272844314575,-71.11012935638428,125.95534324645996,-123.21293354034424
1,138,0.276,8823.855519294739,8950.136005878448,8601.199388504028,8951.890170574188,70.55521011352539,65.33235311508179,-72.9215145111084,144.16754245758057
1,139,0.278,8770.89649438858,8933.972120285034,8664.360046386719,8786.773979663849,-52.95902490615845,-16.163885593414307,63.16065788269043,-165.11619091033936
1,140,0.28,8740.700781345367,8881.501257419586,8673.554062843323,8829.57935333252,-30.19571304321289,-52.470862865448,9.194016456604004,42.805373668670654
1,141,0.28200000000000003,8731.731176376343,8978.64043712616,8699.570298194885,8757.891952991486,-8.969604969024658,97.13917970657349,26.0162353515625,-71.68740034103394
1,142,0.28400000000000003,8790.971338748932,8947.025835514069,8649.85704421997,8836.862742900848,59.24016237258911,-31.614601612091064,-49.71325397491455,78.9707899093628
1,143,0.28600000000000003,8745.43845653534,8954.268395900726,8612.418174743652,8844.058215618134,-45.53288221359253,7.242560386657715,-37.43886947631836,7.195472717285156
1,144,0.28800000000000003,8689.176738262177,8924.892842769623,8720.960021018982,8800.683319568634,-56.26171827316284,-29.375553131103516,108.54184627532959,-43.37489604949951
1,145,0.29,8746.346533298492,8936.600983142853,8650.96390247345,8851.029574871063,57.16979503631592,11.70814037322998,-69.99611854553223,50.3462553024292
1,146,0.292,8744.70055103302,8860.093355178833,8691.543936729431,8795.504570007324,-1.645982265472412,-76.50762796401978,40.580034255981445,-55.525004863739014
1,147,0.294,8757.791519165039,8885.74630022049,8619.590401649475,8976.091742515564,13.090968132019043,25.652945041656494,-71.95353507995605,180.58717250823975
1,148,0.296,8684.687912464142,8957.676589488983,8772.786259651184,8718.543350696564,-73.10360670089722,71.93028926849365,153.19585800170898,-257.54839181900024
1,149,0.298,8655.143082141876,8812.238276004791,8690.874576568604,8916.310369968414,-29.544830322265625,-145.4383134841919,-81.91168308258057,197.7670192718506
1,150,0.3,8638.754785060883,8925.092816352844,8720.412850379944,8801.122605800629,-16.388297080993652,112.85454034805298,29.538273811340332,-115.18776416778564
1,151,0.302,8750.171661376953,8817.886412143707,8690.139651298523,8909.915387630463,111.41687631607056,-107.20640420913696,-30.2731990814209,108.79278182983398
1,152,0.304,8680.94116449356,8872.222006320953,8676.150441169739,8909.294307231903,-69.23049688339233,54.335594177246094,-13.98921012878418,-0.6210803985595703
1,153,0.306,8700.602352619171,8838.453590869904,8735.271096229553,8826.924264431,19.66118812561035,-33.768415451049805,59.12065505981445,-82.37004280090332
1,154,0.308,8660.593032836914,8774.198293685913,8694.227933883667,8934.461772441864,-40.00931978225708,-64.25529718399048,-41.04316234588623,107.53750801086426
1,155,0.31,8586.155474185944,8973.245322704315,8816.718459129333,8705.038726329803,-74.43755865097046,199.0470290184021,122.4905252456665,-229.42304611206055
1,156,0.312,8693.54784488678,8801.855146884918,8650.6986618042,8924.24762248993,107.39237070083618,-171.39017581939697,-166.01979732513428,219.20889616012573
1,157,0.314,8559.741079807281,8870.192468166351,8760.305047035217,8770.149052143097,-133.8067650794983,68.3373212814331,109.60638523101807,-154.09857034683228
1,158,0.316,8658.844530582428,8818.81207227707,8795.830011367798,8831.03758096695,99.10345077514648,-51.38039588928223,35.524964332580566,60.88852882385254
1,159,0.318,8546.462059020996,8910.900056362152,8789.449334144592,8769.426345825195,-112.38247156143188,92.08798408508301,-6.380677223205566,-61.61123514175415
1,160,0.32,8593.436777591705,8758.735358715057,8738.107085227966,8885.06531715393,46.97471857070923,-152.16469764709473,-51.34224891662598,115.63897132873535
1,161,0.322,8619.215488433838,8836.311995983124,8755.431175231934,8859.1867685318,25.77871084213257,77.5766372680664,17.324090003967285,-25.878548622131348
1,162,0.324,8599.691092967987,8820.447623729706,8814.657926559448,8806.898891925812,-19.52439546585083,-15.864372253417969,59.22675132751465,-52.28787660598755
1,163,0.326,8548.656105995178,8777.253329753876,8768.352270126343,8843.021094799042,-51.03498697280884,-43.19429397583008,-46.30565643310547,36.12220287322998
1,164,0.328,8520.907163619995,8850.470781326294,8812.991976737976,8741.593658924103,-27.748942375183105,73.21745157241821,44.6397066116333,-101.42743587493896
1,165,0.33,8583.14961194992,8754.064440727234,8785.719871520996,8845.832645893097,62.24244832992554,-96.40634059906006,-27.27210521697998,104.23898696899414
1,166,0.332,8585.05517244339,8773.24491739273,8761.021494865417,8800.857961177826,1.9055604934692383,19.180476665496826,-24.698376655578613,-44.974684715270996
1,167,0.334,8555.438816547394,8831.34663105011,8833.261132240295,8801.07194185257,-29.616355895996094,58.10171365737915,72.23963737487793,0.21398067474365234
1,168,0.336,8539.640605449677,8781.48466348648,8768.814206123352,8813.369572162628,-15.798211097717285,-49.86196756362915,-64.44692611694336,12.297630310058594
1,169,0.338,8459.80554819107,8823.887705802917,8843.640089035034,8723.548352718353,-79.83505725860596,42.40304231643677,74.82588291168213,-89.8212194442749
1,170,0.34,8528.456389904022,8703.87464761734,8797.394633293152,8849.644660949707,68.65084171295166,-120.01305818557739,-46.245455741882324,126.09630823135376
1,171,0.342,8502.35253572464,8897.182047367096,8808.273673057556,8721.116483211517,-26.103854179382324,193.30739974975586,10.879039764404297,-128.5281777381897
1,172,0.34400000000000003,8502.773344516754,8724.136650562286,8826.625943183899,8807.890117168427,0.4208087921142578,-173.04539680480957,18.352270126342773,86.77363395690918
1,173,0.34600000000000003,8462.274074554443,8806.92720413208,8761.823177337646,8792.081773281097,-40.49926996231079,82.7905535697937,-64.80276584625244,-15.808343887329102
1,174,0.34800000000000003,8494.209051132202,8738.250434398651,8841.89784526825,8818.720281124115,31.93497657775879,-68.67676973342896,80.07466793060303,26.638507843017578
1,175,0.35000000000000003,8495.070040225983,8735.620975494385,8750.813603401184,8875.511586666107,0.8609890937805176,-2.6294589042663574,-91.08424186706543,56.79130554199219
1,176,0.352,8521.790504455566,8695.064187049866,8826.169967651367,8802.705705165863,26.72046422958374,-40.55678844451904,75.3563642501831,-72.80588150024414
1,177,0.354,8507.981598377228,8754.393756389618,8795.552253723145,8814.573884010315,-13.808906078338623,59.3295693397522,-30.617713928222656,11.868178844451904
1,178,0.356,8411.897420883179,8841.074705123901,8830.490112304688,8685.905039310455,-96.08417749404907,86.68094873428345,34.93785858154297,-128.66884469985962
1,179,0.358,8435.338139533997,8592.301905155182,8813.912868499756,8843.92648935318,23.44071865081787,-248.77279996871948,-16.57724380493164,158.0214500427246
1,180,0.36,8388.97556066513,8943.882882595062,8861.275911331177,8644.629716873169,-46.36257886886597,351.58097743988037,47.3630428314209,-199.296772480011
1,181,0.362,8466.265499591827,8625.054955482483,8891.009092330933,8758.586049079895,77.28993892669678,-318.82792711257935,29.73318099975586,113.95633220672607
1,182,0.364,8374.390304088593,8805.021047592163,8759.834170341492,8712.590038776398,-91.87519550323486,179.96609210968018,-131.17492198944092,-45.996010303497314
1,183,0.366,8445.152938365936,8692.993819713593,8915.229439735413,8753.645122051239,70.76263427734375,-112.02722787857056,155.3952693939209,41.05508327484131
1,184,0.368,8392.222225666046,8850.888311862946,8856.069445610046,8653.536140918732,-52.93071269989014,157.89449214935303,-59.15999412536621,-100.10898113250732
