episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,32,0.64,10000.0,10000.0,5187.339261174202,5796.955972909927,0.0,0.0,-420.10098695755005,-187.54325807094574
1,33,0.66,10000.0,10000.0,5055.682510137558,5594.301223754883,0.0,0.0,-131.65675103664398,-202.65474915504456
1,34,0.68,10000.0,10000.0,5017.443411052227,5563.010349869728,0.0,0.0,-38.23909908533096,-31.290873885154724
1,35,0.7000000000000001,10000.0,9932.917356491089,5717.004835605621,6287.97635436058,0.0,-67.08264350891113,699.5614245533943,724.9660044908524
1,36,0.72,8985.304832458496,9254.02820110321,7310.257405042648,7644.075155258179,-1014.6951675415039,-678.8891553878784,1593.252569437027,1356.0988008975983
1,37,0.74,7096.502631902695,7998.0432987213135,9096.570611000061,9320.798516273499,-1888.8022005558014,-1255.984902381897,1786.3132059574127,1676.7233610153198
1,38,0.76,5651.869550347328,7017.477452754974,10000.0,10000.0,-1444.6330815553665,-980.5658459663391,903.429388999939,679.2014837265015
1,39,0.78,5000.0,6040.481477975845,10000.0,10000.0,-651.8695503473282,-976.995974779129,0.0,0.0
1,40,0.8,5000.0,5223.769694566727,10000.0,10000.0,0.0,-816.7117834091187,0.0,0.0
1,41,0.8200000000000001,5000.0,5000.0,10000.0,10000.0,0.0,-223.76969456672668,0.0,0.0
1,42,0.84,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,43,0.86,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,44,0.88,5426.692143082619,6062.565594911575,9589.772522449493,9864.017963409424,426.6921430826187,1062.5655949115753,-410.2274775505066,-135.98203659057617
1,45,0.9,6999.163627624512,8300.582766532898,8511.507511138916,8876.928687095642,1572.471484541893,2238.0171716213226,-1078.2650113105774,-987.0892763137817
1,46,0.92,8970.86888551712,10000.0,7268.867194652557,7537.955045700073,1971.7052578926086,1699.417233467102,-1242.6403164863586,-1338.9736413955688
1,47,0.9400000000000001,10000.0,10000.0,5739.439278841019,6283.163279294968,1029.1311144828796,0.0,-1529.4279158115387,-1254.7917664051056
