episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,16,0.32,7881.267368793488,9884.261786937714,10000.0,8981.94134235382,-1345.0723886489868,12.25203275680542,286.50790452957153,83.28855037689209
1,17,0.34,6704.243123531342,9863.841831684113,10000.0,9048.205018043518,-1177.024245262146,-20.419955253601074,0.0,66.26367568969727
1,18,0.36,6151.763275265694,9847.294688224792,10000.0,9244.28939819336,-552.4798482656479,-16.54714345932007,0.0,196.0843801498413
1,19,0.38,5967.4400091171265,9819.992780685425,10000.0,9371.305108070374,-184.3232661485672,-27.301907539367676,0.0,127.01570987701416
1,20,0.4,5954.807922244072,9572.9199051857,9941.76834821701,9347.665905952454,-12.632086873054504,-247.07287549972534,-58.2316517829895,-23.639202117919922
1,21,0.42,6009.108051657677,9299.335181713104,9916.252493858337,9223.781824111938,54.300129413604736,-273.5847234725952,-25.515854358673096,-123.88408184051514
1,22,0.44,6382.02890753746,9044.63678598404,9996.7560172081,9057.055711746216,372.92085587978363,-254.69839572906494,80.50352334976196,-166.72611236572266
1,23,0.46,7225.606292486191,8787.106573581696,10000.0,8874.16660785675,843.5773849487305,-257.53021240234375,3.2439827919006348,-182.88910388946533
1,24,0.48,7858.972549438477,8515.004515647888,10000.0,8775.178790092468,633.3662569522858,-272.1020579338074,0.0,-98.98781776428223
1,25,0.5,8355.595171451569,8270.771503448486,10000.0,8577.117919921875,496.62262201309204,-244.23301219940186,0.0,-198.06087017059326
1,26,0.52,8780.341744422913,8171.362578868866,9894.442856311798,8395.497798919678,424.746572971344,-99.40892457962036,-105.5571436882019,-181.62012100219727
1,27,0.54,9129.241406917572,8127.007484436035,9694.421291351318,8197.38507270813,348.8996624946594,-44.35509443283081,-200.02156496047974,-198.11272621154785
1,28,0.56,9372.914731502533,8146.408498287201,9409.734308719635,8040.632009506226,243.67332458496094,19.40101385116577,-284.68698263168335,-156.7530632019043
1,29,0.58,9648.72419834137,8227.378129959106,9073.398411273956,7952.671647071838,275.80946683883667,80.96963167190552,-336.3358974456787,-87.9603624343872
1,30,0.6,9915.76999425888,8301.512897014618,8708.937466144562,7782.806754112244,267.045795917511,74.13476705551147,-364.46094512939453,-169.86489295959473
1,31,0.62,10000.0,8311.600387096405,8539.365231990814,7689.812183380127,84.23000574111938,10.08749008178711,-169.57223415374756,-92.9945707321167
1,32,0.64,9984.229505062103,8277.532756328583,8457.372784614563,7676.603198051453,-15.770494937896729,-34.067630767822266,-81.99244737625122,-13.208985328674316
1,33,0.66,9869.96591091156,8217.556178569794,8464.51610326767,7702.96037197113,-114.26359415054321,-59.97657775878906,7.1433186531066895,26.357173919677734
1,34,0.68,9659.799039363861,8171.280026435852,8584.794700145721,7729.606628417969,-210.16687154769897,-46.27615213394165,120.27859687805176,26.64625644683838
1,35,0.7000000000000001,9477.609694004059,8094.936311244965,8712.073564529419,7717.923521995544,-182.18934535980225,-76.34371519088745,127.27886438369751,-11.683106422424316
1,36,0.72,9271.757006645203,8078.779578208923,8795.239627361298,7669.216990470886,-205.8526873588562,-16.15673303604126,83.16606283187866,-48.7065315246582
1,37,0.74,9005.991220474243,8053.8418889045715,8877.431154251099,7604.331374168396,-265.7657861709595,-24.937689304351807,82.19152688980103,-64.88561630249023
1,38,0.76,8829.26881313324,8040.716052055359,8936.933875083923,7595.738768577576,-176.72240734100342,-13.125836849212646,59.50272083282471,-8.592605590820312
1,39,0.78,8656.143546104431,7996.028959751129,9028.84691953659,7581.342458724976,-173.1252670288086,-44.687092304229736,91.91304445266724,-14.396309852600098
1,40,0.8,8540.972173213959,7979.213297367096,9065.97763299942,7567.477226257324,-115.17137289047241,-16.815662384033203,37.13071346282959,-13.865232467651367
1,41,0.8200000000000001,8443.78262758255,7928.139865398407,9104.822874069214,7563.2911920547485,-97.18954563140869,-51.073431968688965,38.8452410697937,-4.186034202575684
1,42,0.84,8360.47738790512,7878.906726837158,9131.370782852173,7559.695839881897,-83.3052396774292,-49.23313856124878,26.547908782958984,-3.5953521728515625
