episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,23,0.23,9203.089475631714,8883.48639011383,8575.70618391037,8418.72662305832,-143.3926820755005,-58.34609270095825,105.00431060791016,-31.225085258483887
1,24,0.24,9019.514918327332,8826.809525489807,8679.34376001358,8403.894901275635,-183.57455730438232,-56.67686462402344,103.63757610321045,-14.831721782684326
1,25,0.25,8831.896185874939,8781.255185604095,8737.856149673462,8380.559384822845,-187.61873245239258,-45.55433988571167,58.51238965988159,-23.335516452789307
1,26,0.26,8694.477081298828,8755.094408988953,8783.140182495117,8339.811861515045,-137.41910457611084,-26.160776615142822,45.28403282165527,-40.74752330780029
1,27,0.27,8588.530421257019,8755.091726779938,8826.67362689972,8310.301303863525,-105.94666004180908,-0.002682209014892578,43.53344440460205,-29.510557651519775
1,28,0.28,8485.61406135559,8747.090995311737,8873.183727264404,8302.645981311798,-102.91635990142822,-8.000731468200684,46.51010036468506,-7.655322551727295
1,29,0.29,8391.118049621582,8734.030425548553,8908.22857618332,8296.447694301605,-94.49601173400879,-13.060569763183594,35.044848918914795,-6.198287010192871
1,30,0.3,8291.590809822083,8698.455691337585,8951.964974403381,8299.650847911835,-99.52723979949951,-35.57473421096802,43.736398220062256,3.203153610229492
1,31,0.31,8214.882016181946,8638.290464878082,8971.176147460938,8323.905766010284,-76.70879364013672,-60.165226459503174,19.211173057556152,24.254918098449707
1,32,0.32,8189.588785171509,8546.043634414673,8960.129618644714,8376.19811296463,-25.29323101043701,-92.24683046340942,-11.046528816223145,52.2923469543457
1,33,0.33,8176.512718200684,8463.657200336456,8958.501517772675,8406.939804553986,-13.076066970825195,-82.38643407821655,-1.628100872039795,30.74169158935547
1,34,0.34,8167.532682418823,8393.513262271881,8952.118754386902,8424.416482448578,-8.980035781860352,-70.1439380645752,-6.382763385772705,17.476677894592285
1,35,0.35000000000000003,8132.314085960388,8338.464200496674,8941.80953502655,8438.286483287811,-35.21859645843506,-55.04906177520752,-10.309219360351562,13.870000839233398
1,36,0.36,8094.820976257324,8286.738097667694,8927.977681159973,8449.88614320755,-37.493109703063965,-51.72610282897949,-13.831853866577148,11.59965991973877
1,37,0.37,8046.535849571228,8242.958188056946,8922.643959522247,8451.820015907288,-48.28512668609619,-43.77990961074829,-5.33372163772583,1.9338726997375488
1,38,0.38,7994.620800018311,8202.15106010437,8921.151161193848,8449.021875858307,-51.91504955291748,-40.807127952575684,-1.4927983283996582,-2.798140048980713
1,39,0.39,7940.368056297302,8153.456449508667,8916.502594947815,8452.909290790558,-54.2527437210083,-48.694610595703125,-4.648566246032715,3.8874149322509766
1,40,0.4,7887.328267097473,8107.562959194183,8908.762335777283,8452.253639698029,-53.0397891998291,-45.89349031448364,-7.740259170532227,-0.6556510925292969
1,41,0.41000000000000003,7851.935625076294,8075.165152549744,8898.622393608093,8442.814946174622,-35.3926420211792,-32.3978066444397,-10.139942169189453,-9.438693523406982
