episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,18,0.18,8416.039943695068,7247.939258813858,7039.790600538254,7133.4512531757355,47.137439250946045,-111.67332530021667,-60.927122831344604,67.05701351165771
1,19,0.19,8460.868299007416,7148.912400007248,6999.237239360809,7206.50851726532,44.82835531234741,-99.02685880661011,-40.55336117744446,73.05726408958435
1,20,0.2,8476.574420928955,7063.149213790894,6972.823441028595,7259.880006313324,15.706121921539307,-85.76318621635437,-26.413798332214355,53.37148904800415
1,21,0.21,8484.389781951904,6991.854906082153,6982.269734144211,7312.525659799576,7.815361022949219,-71.29430770874023,9.446293115615845,52.64565348625183
1,22,0.22,8461.408913135529,6925.496757030487,7027.740776538849,7372.120171785355,-22.980868816375732,-66.35814905166626,45.47104239463806,59.59451198577881
1,23,0.23,8430.27651309967,6861.151456832886,7089.989334344864,7438.204288482666,-31.132400035858154,-64.34530019760132,62.248557806015015,66.0841166973114
1,24,0.24,8421.311378479004,6824.611127376556,7163.350880146027,7517.285346984863,-8.965134620666504,-36.540329456329346,73.36154580116272,79.08105850219727
1,25,0.25,8422.28889465332,6841.087192296982,7238.090932369232,7549.253702163696,0.9775161743164062,16.476064920425415,74.74005222320557,31.968355178833008
1,26,0.26,8408.752977848053,6865.862756967545,7321.72816991806,7576.667368412018,-13.535916805267334,24.775564670562744,83.63723754882812,27.413666248321533
1,27,0.27,8375.343382358551,6891.746371984482,7405.978292226791,7587.933540344238,-33.40959548950195,25.883615016937256,84.25012230873108,11.266171932220459
1,28,0.28,8343.858122825623,6914.572864770889,7510.914504528046,7600.191533565521,-31.485259532928467,22.82649278640747,104.93621230125427,12.257993221282959
1,29,0.29,8278.33890914917,6951.414495706558,7614.1357421875,7608.992159366608,-65.51921367645264,36.841630935668945,103.22123765945435,8.800625801086426
1,30,0.3,8186.226785182953,6996.018588542938,7715.809941291809,7609.7172498703,-92.11212396621704,44.604092836380005,101.67419910430908,0.725090503692627
1,31,0.31,8103.154301643372,7034.41247344017,7819.954752922058,7609.918415546417,-83.0724835395813,38.393884897232056,104.14481163024902,0.20116567611694336
1,32,0.32,8023.52637052536,7070.506662130356,7916.86087846756,7609.345316886902,-79.62793111801147,36.09418869018555,96.90612554550171,-0.5730986595153809
1,33,0.33,7913.849949836731,7110.1731061935425,7994.4998025894165,7587.485313415527,-109.67642068862915,39.666444063186646,77.63892412185669,-21.86000347137451
1,34,0.34,7807.714343070984,7107.71769285202,8070.260286331177,7578.474581241608,-106.13560676574707,-2.455413341522217,75.76048374176025,-9.010732173919678
1,35,0.35000000000000003,7719.1585302352905,7114.567011594772,8140.974044799805,7570.464313030243,-88.55581283569336,6.849318742752075,70.71375846862793,-8.010268211364746
1,36,0.36,7639.906704425812,7121.877670288086,8207.567632198334,7548.246383666992,-79.25182580947876,7.310658693313599,66.59358739852905,-22.217929363250732
1,37,0.37,7586.264908313751,7142.277359962463,8281.02171421051,7526.983916759491,-53.64179611206055,20.39968967437744,73.45408201217651,-21.26246690750122
1,38,0.38,7539.843916893005,7171.471416950226,8365.431725978851,7509.938478469849,-46.42099142074585,29.19405698776245,84.41001176834106,-17.045438289642334
1,39,0.39,7517.7001953125,7215.123474597931,8452.520072460175,7493.370324373245,-22.14372158050537,43.65205764770508,87.08834648132324,-16.568154096603394
1,40,0.4,7513.6882066726685,7268.33388209343,8529.343605041504,7467.062026262283,-4.011988639831543,53.21040749549866,76.82353258132935,-26.308298110961914
1,41,0.41000000000000003,7521.35157585144,7320.308983325958,8601.213693618774,7431.0402572155,7.663369178771973,51.97510123252869,71.87008857727051,-36.02176904678345
