episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,37,0.37,7985.7537150383,8452.732563018799,8793.161511421204,8371.58203125,-15.92397689819336,-27.990639209747314,-12.66181468963623,-6.586909294128418
1,38,0.38,7974.580824375153,8424.595296382904,8775.787055492401,8362.212777137756,-11.172890663146973,-28.137266635894775,-17.37445592880249,-9.369254112243652
1,39,0.39,7965.035140514374,8396.329283714294,8753.293752670288,8349.635004997253,-9.545683860778809,-28.26601266860962,-22.493302822113037,-12.57777214050293
1,40,0.4,7953.422367572784,8368.950486183167,8732.24675655365,8334.17534828186,-11.612772941589355,-27.37879753112793,-21.046996116638184,-15.459656715393066
1,41,0.41000000000000003,7941.219210624695,8341.310024261475,8710.955679416656,8317.485749721527,-12.2031569480896,-27.640461921691895,-21.291077136993408,-16.689598560333252
1,42,0.42,7928.185760974884,8316.336572170258,8691.70993566513,8299.922347068787,-13.033449649810791,-24.97345209121704,-19.24574375152588,-17.56340265274048
1,43,0.43,7914.646565914154,8291.252553462982,8674.029409885406,8283.474743366241,-13.53919506072998,-25.08401870727539,-17.68052577972412,-16.447603702545166
1,44,0.44,7903.325855731964,8264.439105987549,8655.096888542175,8266.358077526093,-11.320710182189941,-26.81344747543335,-18.9325213432312,-17.116665840148926
1,45,0.45,7888.441979885101,8235.693871974945,8640.246391296387,8250.523209571838,-14.883875846862793,-28.74523401260376,-14.850497245788574,-15.83486795425415
1,46,0.46,7871.7926144599915,8209.802210330963,8627.96574831009,8233.654201030731,-16.649365425109863,-25.891661643981934,-12.280642986297607,-16.869008541107178
1,47,0.47000000000000003,7853.9785742759705,8182.684779167175,8614.941239356995,8217.96029806137,-17.814040184020996,-27.117431163787842,-13.024508953094482,-15.693902969360352
1,48,0.48,7840.4393792152405,8158.146142959595,8600.530624389648,8202.225863933563,-13.53919506072998,-24.538636207580566,-14.410614967346191,-15.734434127807617
1,49,0.49,7823.458611965179,8133.07523727417,8587.93318271637,8187.3419880867,-16.980767250061035,-25.070905685424805,-12.597441673278809,-14.883875846862793
1,50,0.5,7804.534733295441,8109.920620918274,8576.673865318298,8171.37748003006,-18.92387866973877,-23.154616355895996,-11.259317398071289,-15.964508056640625
1,51,0.51,7785.978615283966,8090.564906597137,8565.79303741455,8156.328499317169,-18.55611801147461,-19.355714321136475,-10.880827903747559,-15.048980712890625
1,52,0.52,7764.002978801727,8068.3839321136475,8554.751873016357,8138.577044010162,-21.97563648223877,-22.18097448348999,-11.04116439819336,-17.751455307006836
1,53,0.53,7744.037210941315,8047.659993171692,8540.688157081604,8122.843503952026,-19.965767860412598,-20.723938941955566,-14.063715934753418,-15.733540058135986
1,54,0.54,7720.4373478889465,8024.65945482254,8526.358008384705,8106.3202023506165,-23.599863052368164,-23.00053834915161,-14.330148696899414,-16.523301601409912
1,55,0.55,7694.890797138214,8001.158535480499,8511.020243167877,8088.803291320801,-25.546550750732422,-23.500919342041016,-15.337765216827393,-17.516911029815674
1,56,0.56,7669.139504432678,7981.851100921631,8497.587144374847,8071.465790271759,-25.75129270553589,-19.307434558868408,-13.433098793029785,-17.337501049041748
1,57,0.5700000000000001,7643.28807592392,7960.135340690613,8485.776782035828,8054.704666137695,-25.851428508758545,-21.715760231018066,-11.810362339019775,-16.76112413406372
1,58,0.58,7616.236209869385,7940.58084487915,8472.75972366333,8036.496937274933,-27.051866054534912,-19.554495811462402,-13.017058372497559,-18.20772886276245
1,59,0.59,7589.803636074066,7920.234799385071,8458.26268196106,8019.068539142609,-26.432573795318604,-20.34604549407959,-14.497041702270508,-17.42839813232422
1,60,0.6,7562.644481658936,7899.602949619293,8441.869616508484,7998.687624931335,-27.159154415130615,-20.631849765777588,-16.393065452575684,-20.380914211273193
1,61,0.61,7536.956965923309,7877.836227416992,8425.063490867615,7979.779541492462,-25.68751573562622,-21.766722202301025,-16.80612564086914,-18.90808343887329
1,62,0.62,7510.774731636047,7857.228517532349,8409.19703245163,7960.046231746674,-26.182234287261963,-20.607709884643555,-15.866458415985107,-19.733309745788574
1,63,0.63,7485.324442386627,7837.008833885193,8393.39792728424,7941.572666168213,-25.450289249420166,-20.21968364715576,-15.799105167388916,-18.473565578460693
1,64,0.64,7460.530698299408,7816.73938035965,8377.38186120987,7923.047244548798,-24.79374408721924,-20.269453525543213,-16.016066074371338,-18.525421619415283
1,65,0.65,7439.053654670715,7798.032164573669,8358.445465564728,7904.1847586631775,-21.477043628692627,-18.707215785980225,-18.9363956451416,-18.862485885620117
1,66,0.66,7422.345578670502,7780.694961547852,8341.15594625473,7887.694835662842,-16.708076000213623,-17.33720302581787,-17.28951930999756,-16.489923000335693
1,67,0.67,7403.030693531036,7760.244011878967,8322.617709636688,7869.497239589691,-19.314885139465332,-20.450949668884277,-18.538236618041992,-18.197596073150635
1,68,0.68,7387.9823088645935,7743.017375469208,8299.668431282043,7851.543724536896,-15.048384666442871,-17.22663640975952,-22.949278354644775,-17.95351505279541
1,69,0.6900000000000001,7370.581030845642,7723.460495471954,8280.233442783356,7835.207879543304,-17.401278018951416,-19.556879997253418,-19.434988498687744,-16.33584499359131
1,70,0.7000000000000001,7351.919710636139,7704.50621843338,8261.691927909851,7816.63715839386,-18.661320209503174,-18.95427703857422,-18.54151487350464,-18.57072114944458
1,71,0.71,7335.068583488464,7687.8780126571655,8242.936730384827,7799.260318279266,-16.85112714767456,-16.6282057762146,-18.755197525024414,-17.376840114593506
1,72,0.72,7318.6080157756805,7670.839428901672,8224.362134933472,7783.648073673248,-16.460567712783813,-17.038583755493164,-18.57459545135498,-15.612244606018066
1,73,0.73,7300.296425819397,7658.053338527679,8208.656311035156,7767.888903617859,-18.31158995628357,-12.78609037399292,-15.70582389831543,-15.759170055389404
1,74,0.74,7282.915115356445,7643.721103668213,8193.519115447998,7753.749787807465,-17.38131046295166,-14.332234859466553,-15.137195587158203,-14.139115810394287
1,75,0.75,7267.676144838333,7632.149457931519,8178.309202194214,7739.9978041648865,-15.238970518112183,-11.571645736694336,-15.20991325378418,-13.751983642578125
1,76,0.76,7252.554297447205,7618.489861488342,8165.8196449279785,7728.848159313202,-15.12184739112854,-13.65959644317627,-12.489557266235352,-11.14964485168457
1,77,0.77,7233.756184577942,7606.43869638443,8152.126371860504,7713.57923746109,-18.798112869262695,-12.051165103912354,-13.693273067474365,-15.268921852111816
1,78,0.78,7216.24493598938,7594.0945744514465,8138.762414455414,7700.171768665314,-17.51124858856201,-12.344121932983398,-13.363957405090332,-13.407468795776367
1,79,0.79,7199.105322360992,7582.821249961853,8125.537633895874,7687.288224697113,-17.13961362838745,-11.273324489593506,-13.224780559539795,-12.883543968200684
1,80,0.8,7182.533144950867,7571.205794811249,8111.8351221084595,7674.938142299652,-16.572177410125732,-11.615455150604248,-13.70251178741455,-12.350082397460938
1,81,0.81,7166.3084626197815,7559.189796447754,8098.18297624588,7661.871910095215,-16.224682331085205,-12.015998363494873,-13.652145862579346,-13.066232204437256
1,82,0.8200000000000001,7151.3631939888,7548.28542470932,8084.157109260559,7651.316821575165,-14.945268630981445,-10.904371738433838,-14.025866985321045,-10.555088520050049
1,83,0.8300000000000001,7136.84618473053,7537.528276443481,8067.833781242371,7640.078663825989,-14.517009258270264,-10.757148265838623,-16.323328018188477,-11.238157749176025
1,84,0.84,7122.475057840347,7527.2321701049805,8052.225708961487,7629.645466804504,-14.371126890182495,-10.296106338500977,-15.608072280883789,-10.433197021484375
1,85,0.85,7109.557092189789,7517.635524272919,8036.588430404663,7619.890868663788,-12.917965650558472,-9.596645832061768,-15.63727855682373,-9.754598140716553
1,86,0.86,7094.6259796619415,7507.603764533997,8022.0091342926025,7610.29452085495,-14.93111252784729,-10.03175973892212,-14.579296112060547,-9.59634780883789
1,87,0.87,7081.446647644043,7500.646412372589,8008.89790058136,7601.587772369385,-13.17933201789856,-6.957352161407471,-13.111233711242676,-8.706748485565186
1,88,0.88,7067.7898824214935,7492.781728506088,7995.9869384765625,7594.799101352692,-13.656765222549438,-7.8646838665008545,-12.910962104797363,-6.788671016693115
1,89,0.89,7053.956985473633,7486.104369163513,7983.683943748474,7590.231001377106,-13.832896947860718,-6.677359342575073,-12.302994728088379,-4.5680999755859375
1,90,0.9,7040.069997310638,7478.5517156124115,7972.251176834106,7586.324512958527,-13.886988162994385,-7.552653551101685,-11.432766914367676,-3.9064884185791016
1,91,0.91,7027.06903219223,7472.646087408066,7959.922552108765,7583.484053611755,-13.000965118408203,-5.905628204345703,-12.328624725341797,-2.8404593467712402
1,92,0.92,7014.168500900269,7467.451244592667,7946.816682815552,7581.3475251197815,-12.90053129196167,-5.19484281539917,-13.10586929321289,-2.136528491973877
1,93,0.93,7000.851631164551,7463.031709194183,7934.699654579163,7580.7324051856995,-13.316869735717773,-4.419535398483276,-12.11702823638916,-0.6151199340820312
1,94,0.9400000000000001,6988.292038440704,7457.858920097351,7920.791506767273,7578.838765621185,-12.559592723846436,-5.172789096832275,-13.908147811889648,-1.8936395645141602
1,95,0.9500000000000001,6976.356953382492,7453.830391168594,7906.618118286133,7578.119933605194,-11.93508505821228,-4.028528928756714,-14.173388481140137,-0.7188320159912109
1,96,0.96,6968.335509300232,7449.577897787094,7890.8127546310425,7577.815353870392,-8.021444082260132,-4.252493381500244,-15.805363655090332,-0.3045797348022461
1,97,0.97,6962.093114852905,7445.4741179943085,7873.56972694397,7578.057944774628,-6.24239444732666,-4.1037797927856445,-17.243027687072754,0.24259090423583984
1,98,0.98,6957.294642925262,7439.641505479813,7855.6108474731445,7581.004500389099,-4.798471927642822,-5.83261251449585,-17.958879470825195,2.9465556144714355
1,99,0.99,6951.389759778976,7433.90217423439,7839.422523975372,7585.318386554718,-5.904883146286011,-5.739331245422363,-16.188323497772217,4.3138861656188965
1,100,1.0,6947.784423828125,7428.797334432602,7823.927998542786,7589.864432811737,-3.6053359508514404,-5.10483980178833,-15.49452543258667,4.546046257019043
1,101,1.01,6943.395286798477,7423.78368973732,7807.98614025116,7595.597803592682,-4.389137029647827,-5.013644695281982,-15.941858291625977,5.733370780944824
1,102,1.02,6940.092742443085,7419.619709253311,7792.272567749023,7603.050172328949,-3.302544355392456,-4.163980484008789,-15.71357250213623,7.45236873626709
1,103,1.03,6936.321556568146,7417.992204427719,7778.015732765198,7609.705626964569,-3.771185874938965,-1.627504825592041,-14.256834983825684,6.655454635620117
1,104,1.04,6931.720077991486,7416.873127222061,7766.411006450653,7616.742849349976,-4.601478576660156,-1.119077205657959,-11.604726314544678,7.037222385406494
1,105,1.05,6928.3729791641235,7416.332960128784,7756.040692329407,7625.379264354706,-3.3470988273620605,-0.5401670932769775,-10.370314121246338,8.636415004730225
1,106,1.06,6922.344416379929,7415.356338024139,7748.391628265381,7636.416852474213,-6.028562784194946,-0.9766221046447754,-7.649064064025879,11.037588119506836
1,107,1.07,6917.819976806641,7414.999604225159,7741.076946258545,7647.9580998420715,-4.524439573287964,-0.3567337989807129,-7.3146820068359375,11.541247367858887
1,108,1.08,6909.941136837006,7413.843125104904,7738.355100154877,7662.950754165649,-7.87883996963501,-1.1564791202545166,-2.721846103668213,14.99265432357788
1,109,1.09,6904.286444187164,7415.906190872192,7735.27979850769,7676.282227039337,-5.654692649841309,2.063065767288208,-3.0753016471862793,13.331472873687744
1,110,1.1,6900.590509176254,7417.947202920914,7730.713188648224,7692.007124423981,-3.695935010910034,2.0410120487213135,-4.566609859466553,15.724897384643555
1,111,1.11,6892.057359218597,7420.807480812073,7730.605900287628,7708.265781402588,-8.53314995765686,2.8602778911590576,-0.10728836059570312,16.258656978607178
1,112,1.12,6886.4694237709045,7424.841672182083,7728.3453941345215,7727.394998073578,-5.587935447692871,4.034191370010376,-2.2605061531066895,19.12921667098999
1,113,1.1300000000000001,6881.657242774963,7430.43452501297,7726.830542087555,7747.311294078827,-4.812180995941162,5.592852830886841,-1.5148520469665527,19.916296005249023
1,114,1.1400000000000001,6875.656247138977,7435.245662927628,7727.326452732086,7769.434154033661,-6.000995635986328,4.811137914657593,0.49591064453125,22.122859954833984
1,115,1.1500000000000001,6872.455179691315,7442.736476659775,7727.563381195068,7793.707549571991,-3.2010674476623535,7.490813732147217,0.23692846298217773,24.273395538330078
1,116,1.16,6873.802840709686,7452.926486730576,7724.752426147461,7817.729711532593,1.347661018371582,10.190010070800781,-2.810955047607422,24.022161960601807
1,117,1.17,6873.950362205505,7461.805194616318,7723.461389541626,7844.761908054352,0.1475214958190918,8.878707885742188,-1.291036605834961,27.032196521759033
1,118,1.18,6873.007118701935,7470.3119695186615,7726.515531539917,7871.255576610565,-0.9432435035705566,8.50677490234375,3.0541419982910156,26.49366855621338
1,119,1.19,6871.981769800186,7484.608292579651,7733.279466629028,7895.3006863594055,-1.0253489017486572,14.29632306098938,6.763935089111328,24.045109748840332
1,120,1.2,6869.385987520218,7498.144209384918,7739.349007606506,7921.13870382309,-2.5957822799682617,13.535916805267334,6.069540977478027,25.838017463684082
1,121,1.21,6867.786198854446,7515.507936477661,7747.993469238281,7947.045862674713,-1.5997886657714844,17.36372709274292,8.644461631774902,25.907158851623535
1,122,1.22,6866.389811038971,7530.44992685318,7757.881879806519,7970.634996891022,-1.3963878154754639,14.941990375518799,9.888410568237305,23.589134216308594
1,123,1.23,6861.432194709778,7543.63089799881,7767.62843132019,7988.885343074799,-4.957616329193115,13.180971145629883,9.746551513671875,18.250346183776855
1,124,1.24,6855.284571647644,7559.180557727814,7779.554128646851,8001.950681209564,-6.147623062133789,15.549659729003906,11.925697326660156,13.065338134765625
1,125,1.25,6846.620142459869,7577.2276520729065,7790.538966655731,8015.448153018951,-8.664429187774658,18.047094345092773,10.984838008880615,13.497471809387207
1,126,1.26,6836.870908737183,7596.158385276794,7807.046473026276,8026.045560836792,-9.749233722686768,18.93073320388794,16.507506370544434,10.597407817840576
1,127,1.27,6827.310919761658,7618.85941028595,7822.065949440002,8032.712638378143,-9.559988975524902,22.701025009155273,15.019476413726807,6.667077541351318
1,128,1.28,6816.2862956523895,7649.346888065338,7844.098508358002,8035.769462585449,-11.024624109268188,30.487477779388428,22.032558917999268,3.056824207305908
1,129,1.29,6799.029111862183,7675.607204437256,7870.979309082031,8039.6610498428345,-17.25718379020691,26.260316371917725,26.88080072402954,3.891587257385254
1,130,1.3,6777.442097663879,7707.664966583252,7902.669310569763,8033.51491689682,-21.587014198303223,32.057762145996094,31.690001487731934,-6.146132946014404
1,131,1.31,6759.062707424164,7742.026448249817,7931.305170059204,8020.283877849579,-18.379390239715576,34.36148166656494,28.635859489440918,-13.231039047241211
1,132,1.32,6738.449037075043,7780.11292219162,7956.675887107849,8008.153736591339,-20.613670349121094,38.08647394180298,25.37071704864502,-12.130141258239746
1,133,1.33,6716.663092374802,7826.4254331588745,7981.171607971191,7990.595996379852,-21.78594470024109,46.31251096725464,24.495720863342285,-17.557740211486816
1,134,1.34,6700.353026390076,7873.319387435913,8002.015054225922,7956.132590770721,-16.310065984725952,46.893954277038574,20.843446254730225,-34.46340560913086
1,135,1.35,6697.039902210236,7931.987047195435,8015.057444572449,7919.405698776245,-3.313124179840088,58.667659759521484,13.0423903465271,-36.72689199447632
1,136,1.36,6698.905676603317,7988.988757133484,8021.261394023895,7869.560718536377,1.865774393081665,57.001709938049316,6.203949451446533,-49.844980239868164
1,137,1.37,6717.2373831272125,8043.557107448578,8028.620779514313,7830.716073513031,18.331706523895264,54.568350315093994,7.3593854904174805,-38.84464502334595
1,138,1.3800000000000001,6735.364943742752,8097.114562988281,8029.413819313049,7783.597409725189,18.12756061553955,53.55745553970337,0.7930397987365723,-47.1186637878418
1,139,1.3900000000000001,6754.090785980225,8138.498663902283,8005.009591579437,7739.868462085724,18.725842237472534,41.384100914001465,-24.40422773361206,-43.72894763946533
1,140,1.4000000000000001,6789.426207542419,8172.630071640015,7968.705892562866,7709.214091300964,35.335421562194824,34.131407737731934,-36.303699016571045,-30.65437078475952
1,141,1.41,6824.512481689453,8218.692243099213,7930.667400360107,7663.6627316474915,35.08627414703369,46.062171459198,-38.03849220275879,-45.5513596534729
1,142,1.42,6880.831569433212,8246.98805809021,7865.605056285858,7621.501088142395,56.319087743759155,28.295814990997314,-65.06234407424927,-42.161643505096436
1,143,1.43,6935.489475727081,8269.41430568695,7784.669399261475,7589.1271233558655,54.65790629386902,22.426247596740723,-80.93565702438354,-32.37396478652954
1,144,1.44,6989.080905914307,8292.524814605713,7689.724266529083,7549.963593482971,53.59143018722534,23.110508918762207,-94.94513273239136,-39.16352987289429
1,145,1.45,7054.4154942035675,8301.023840904236,7580.285370349884,7515.5094265937805,65.33458828926086,8.49902629852295,-109.43889617919922,-34.454166889190674
1,146,1.46,7110.098898410797,8288.409113883972,7464.617490768433,7475.518435239792,55.683404207229614,-12.614727020263672,-115.66787958145142,-39.99099135398865
1,147,1.47,7173.21589589119,8277.622163295746,7346.59343957901,7451.923042535782,63.116997480392456,-10.786950588226318,-118.02405118942261,-23.59539270401001
1,148,1.48,7255.512475967407,8261.11763715744,7201.971113681793,7431.865185499191,82.29658007621765,-16.504526138305664,-144.6223258972168,-20.057857036590576
1,149,1.49,7353.2989621162415,8204.376995563507,7051.5176653862,7427.1635711193085,97.78648614883423,-56.740641593933105,-150.45344829559326,-4.7016143798828125
1,150,1.5,7461.117506027222,8148.62996339798,6904.244422912598,7423.88442158699,107.81854391098022,-55.747032165527344,-147.2732424736023,-3.2791495323181152
1,151,1.51,7581.452131271362,8067.588210105896,6743.898987770081,7421.231120824814,120.33462524414062,-81.04175329208374,-160.3454351425171,-2.6533007621765137
1,152,1.52,7691.952288150787,7991.3365840911865,6592.741012573242,7423.652857542038,110.50015687942505,-76.25162601470947,-151.15797519683838,2.421736717224121
1,153,1.53,7803.5768866539,7898.26363325119,6444.872468709946,7445.27742266655,111.6245985031128,-93.07295083999634,-147.8685438632965,21.62456512451172
1,154,1.54,7900.931835174561,7798.689603805542,6299.932301044464,7465.774863958359,97.3549485206604,-99.5740294456482,-144.94016766548157,20.497441291809082
1,155,1.55,8009.558022022247,7676.989436149597,6171.484515070915,7508.559823036194,108.62618684768677,-121.70016765594482,-128.4477859735489,42.78495907783508
1,156,1.56,8145.120739936829,7562.110722064972,6043.25532913208,7554.843723773956,135.5627179145813,-114.87871408462524,-128.22918593883514,46.28390073776245
1,157,1.57,8265.753090381622,7454.799562692642,5964.718461036682,7594.2400097846985,120.6323504447937,-107.31115937232971,-78.53686809539795,39.39628601074219
1,158,1.58,8378.618657588959,7348.744422197342,5936.675518751144,7625.2493262290955,112.86556720733643,-106.0551404953003,-28.04294228553772,31.009316444396973
1,159,1.59,8460.194170475006,7238.32830786705,5924.05766248703,7683.708667755127,81.57551288604736,-110.41611433029175,-12.61785626411438,58.459341526031494
1,160,1.6,8521.298468112946,7181.842476129532,6027.125343680382,7728.46132516861,61.10429763793945,-56.48583173751831,103.06768119335175,44.752657413482666
1,161,1.61,8544.720709323883,7105.0600707530975,6198.215112090111,7756.178379058838,23.4222412109375,-76.78240537643433,171.089768409729,27.71705389022827
1,162,1.62,8534.240424633026,7053.309381008148,6441.031992435455,7768.783867359161,-10.480284690856934,-51.75068974494934,242.81688034534454,12.605488300323486
1,163,1.6300000000000001,8440.359830856323,7036.451995372772,6888.830661773682,7797.578871250153,-93.88059377670288,-16.857385635375977,447.7986693382263,28.79500389099121
1,164,1.6400000000000001,8185.881674289703,7018.166929483414,7548.815608024597,7839.706838130951,-254.47815656661987,-18.28506588935852,659.9849462509155,42.12796688079834
1,165,1.6500000000000001,7643.683850765228,7146.66411280632,8372.409641742706,7918.055057525635,-542.1978235244751,128.4971833229065,823.5940337181091,78.34821939468384
1,166,1.6600000000000001,6559.6020221710205,7527.289390563965,9403.082132339478,7955.667078495026,-1084.0818285942078,380.62527775764465,1030.6724905967712,37.61202096939087
1,167,1.67,5318.22644174099,8298.687040805817,10000.0,7522.695362567902,-1241.3755804300308,771.3976502418518,596.9178676605225,-432.971715927124
1,168,1.68,5707.251504063606,8502.09355354309,9551.86903476715,7121.993005275726,389.0250623226166,203.40651273727417,-448.1309652328491,-400.7023572921753
1,169,1.69,7083.126902580261,7628.399729728699,8058.736324310303,7465.548068284988,1375.875398516655,-873.6938238143921,-1493.1327104568481,343.5550630092621
1,170,1.7,7817.80868768692,7755.921185016632,7242.021858692169,7726.373672485352,734.6817851066589,127.52145528793335,-816.7144656181335,260.82560420036316
1,171,1.71,8674.010932445526,7719.506025314331,6598.11943769455,8208.232820034027,856.202244758606,-36.415159702301025,-643.9024209976196,481.85914754867554
1,172,1.72,9014.369547367096,7209.167033433914,6412.775963544846,8283.670246601105,340.3586149215698,-510.33899188041687,-185.34347414970398,75.43742656707764
1,173,1.73,8276.509642601013,6598.504334688187,7245.393395423889,7872.421443462372,-737.8599047660828,-610.6626987457275,832.6174318790436,-411.2488031387329
1,174,1.74,7007.320523262024,6887.708604335785,8453.169465065002,7432.292550802231,-1269.1891193389893,289.20426964759827,1207.7760696411133,-440.128892660141
1,175,1.75,6237.402185797691,7966.372966766357,8952.51214504242,7111.620157957077,-769.9183374643326,1078.6643624305725,499.342679977417,-320.6723928451538
1,176,1.76,6926.464140415192,8453.362882137299,8101.679682731628,7124.354690313339,689.0619546175003,486.98991537094116,-850.832462310791,12.734532356262207
1,177,1.77,8053.165376186371,8053.783178329468,7023.598253726959,7374.769300222397,1126.7012357711792,-399.5797038078308,-1078.0814290046692,250.41460990905762
1,178,1.78,8490.396738052368,7554.298639297485,6609.131693840027,7862.5160455703735,437.2313618659973,-499.4845390319824,-414.4665598869324,487.7467453479767
1,179,1.79,8316.117823123932,6904.265284538269,6930.48894405365,8173.4699010849,-174.27891492843628,-650.0333547592163,321.35725021362305,310.95385551452637
1,180,1.8,7677.421867847443,6575.393974781036,7746.61123752594,8129.47005033493,-638.6959552764893,-328.87130975723267,816.12229347229,-43.99985074996948
1,181,1.81,7071.760296821594,7086.033523082733,8410.495519638062,7786.035537719727,-605.6615710258484,510.6395483016968,663.8842821121216,-343.43451261520386
1,182,1.82,7105.529010295868,7926.484644412994,8276.620209217072,7251.226752996445,33.76871347427368,840.4511213302612,-133.87531042099,-534.8087847232819
