episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,501,5.01,5791.290923953056,8063.946068286896,8148.4657526016235,6378.017216920853,-690.5440241098404,685.0545108318329,587.6389145851135,-787.3651385307312
1,502,5.0200000000000005,5000.0,9166.357517242432,9090.442061424255,5243.019592016935,-791.2909239530563,1102.411448955536,941.9763088226318,-1134.9976249039173
1,503,5.03,5000.0,10000.0,10000.0,5000.0,0.0,833.6424827575684,909.5579385757446,-243.01959201693535
1,504,5.04,5148.580446839333,10000.0,10000.0,5389.902889728546,148.58044683933258,0.0,0.0,389.90288972854614
1,505,5.05,5235.569626092911,10000.0,9922.517538070679,5336.150899529457,86.98917925357819,0.0,-77.48246192932129,-53.75199019908905
1,506,5.0600000000000005,5172.720886766911,10000.0,9744.271636009216,5212.327111512423,-62.848739326000214,0.0,-178.2459020614624,-123.82378801703453
1,507,5.07,5000.0,10000.0,9840.469360351562,5000.0,-172.72088676691055,0.0,96.19772434234619,-212.32711151242256
1,508,5.08,5992.453992366791,8913.459777832031,8944.649696350098,5739.058405160904,992.4539923667908,-1086.5402221679688,-895.8196640014648,739.0584051609039
1,509,5.09,7287.29635477066,8171.162307262421,8398.327827453613,6240.3469532728195,1294.8423624038696,-742.2974705696106,-546.3218688964844,501.2885481119156
1,510,5.1000000000000005,8063.84414434433,7556.1341643333435,7697.026431560516,6891.918927431107,776.5477895736694,-615.0281429290771,-701.3013958930969,651.571974158287
1,511,5.11,8892.179131507874,6566.61182641983,6317.6606595516205,7818.415462970734,828.3349871635437,-989.5223379135132,-1379.3657720088959,926.4965355396271
1,512,5.12,9599.238932132721,5658.98135304451,5446.9158872962,8605.376183986664,707.0598006248474,-907.6304733753204,-870.7447722554207,786.9607210159302
1,513,5.13,10000.0,5323.805920779705,5129.805393517017,9457.580149173737,400.76106786727905,-335.17543226480484,-317.11049377918243,852.2039651870728
1,514,5.14,10000.0,5743.900239467621,5417.390204966068,9885.456264019012,0.0,420.0943186879158,287.5848114490509,427.8761148452759
1,515,5.15,10000.0,5546.008609235287,5594.113878905773,10000.0,0.0,-197.89163023233414,176.7236739397049,114.54373598098755
1,516,5.16,9636.452198028564,5360.700450837612,5472.948923707008,10000.0,-363.54780197143555,-185.30815839767456,-121.1649551987648,0.0
1,517,5.17,9527.870118618011,5342.338047921658,5176.062528043985,10000.0,-108.58207941055298,-18.36240291595459,-296.886395663023,0.0
1,518,5.18,9250.902533531189,5437.547899782658,5537.977442145348,9802.726805210114,-276.9675850868225,95.20985186100006,361.9149141013622,-197.27319478988647
1,519,5.19,8470.461964607239,6173.827648162842,6438.587456941605,9414.720833301544,-780.4405689239502,736.2797483801842,900.610014796257,-388.00597190856934
1,520,5.2,7294.428050518036,7020.205408334732,6961.891055107117,7986.237108707428,-1176.0339140892029,846.3777601718903,523.3035981655121,-1428.4837245941162
1,521,5.21,6705.9126496315,7097.817212343216,7415.207773447037,7539.958953857422,-588.5154008865356,77.61180400848389,453.31671833992004,-446.2781548500061
1,522,5.22,6110.430806875229,7602.693140506744,7823.562324047089,6884.884834289551,-595.4818427562714,504.87592816352844,408.3545506000519,-655.0741195678711
1,523,5.23,5352.677553892136,8571.44147157669,8596.694469451904,5826.81842148304,-757.7532529830933,968.7483310699463,773.1321454048157,-1058.066412806511
1,524,5.24,5000.0,9689.079523086548,9793.707132339478,5000.0,-352.6775538921356,1117.6380515098572,1197.0126628875732,-826.8184214830399
1,525,5.25,5000.0,10000.0,10000.0,5065.922234207392,0.0,310.92047691345215,206.29286766052246,65.92223420739174
1,526,5.26,5243.046209216118,10000.0,10000.0,5402.3439437150955,243.04620921611786,0.0,0.0,336.4217095077038
1,527,5.2700000000000005,5295.581258833408,10000.0,9787.152707576752,5324.624627828598,52.5350496172905,0.0,-212.8472924232483,-77.7193158864975
1,528,5.28,5000.0,10000.0,9893.380999565125,5000.0,-295.58125883340836,0.0,106.2282919883728,-324.624627828598
1,529,5.29,5171.899627894163,9443.577229976654,9497.656524181366,5345.393344759941,171.89962789416313,-556.422770023346,-395.72447538375854,345.3933447599411
1,530,5.3,6605.335474014282,8553.490936756134,8557.592034339905,5913.920924067497,1433.435846120119,-890.08629322052,-940.0644898414612,568.5275793075562
1,531,5.3100000000000005,7631.847560405731,7792.113125324249,8174.509406089783,6573.975384235382,1026.512086391449,-761.3778114318848,-383.08262825012207,660.0544601678848
1,532,5.32,8588.13613653183,6881.244033575058,6816.585510969162,7494.2366778850555,956.2885761260986,-910.8690917491913,-1357.9238951206207,920.2612936496735
1,533,5.33,9282.524287700653,5893.805176019669,5785.46017408371,8336.678445339203,694.3881511688232,-987.4388575553894,-1031.1253368854523,842.4417674541473
1,534,5.34,9984.847605228424,5247.741304337978,5080.639533698559,9269.916713237762,702.323317527771,-646.0638716816902,-704.8206403851509,933.2382678985596
1,535,5.3500000000000005,10000.0,5490.763001143932,5279.937945306301,9738.050401210785,15.152394771575928,243.02169680595398,199.2984116077423,468.13368797302246
1,536,5.36,10000.0,5644.0602242946625,5511.089898645878,10000.0,0.0,153.29722315073013,231.15195333957672,261.9495987892151
1,537,5.37,9907.348453998566,5333.442948758602,5553.531758487225,10000.0,-92.65154600143433,-310.61727553606033,42.44185984134674,0.0
1,538,5.38,9496.16402387619,5311.6534277796745,5210.599787533283,10000.0,-411.1844301223755,-21.789520978927612,-342.93197095394135,0.0
1,539,5.39,9510.859847068787,5311.686508357525,5320.432595908642,9788.256585597992,14.695823192596436,0.0330805778503418,109.83280837535858,-211.74341440200806
1,540,5.4,8847.52333164215,5827.56444811821,5954.288840293884,9621.499180793762,-663.3365154266357,515.877939760685,633.8562443852425,-166.75740480422974
1,541,5.41,7808.589935302734,6840.246617794037,6863.943487405777,8514.582514762878,-1038.9333963394165,1012.682169675827,909.6546471118927,-1106.9166660308838
1,542,5.42,6974.353194236755,7041.045576334,7204.1332721710205,7664.470076560974,-834.236741065979,200.79895853996277,340.18978476524353,-850.1124382019043
1,543,5.43,6423.574686050415,7428.544610738754,7590.472996234894,7107.8552305698395,-550.7785081863403,387.49903440475464,386.3397240638733,-556.6148459911346
1,544,5.44,5717.634335160255,8164.346814155579,8223.395943641663,6272.656172513962,-705.9403508901596,735.8022034168243,632.9229474067688,-835.1990580558777
1,545,5.45,5000.0,9270.92730998993,9236.348271369934,5124.4366727769375,-717.6343351602554,1106.5804958343506,1012.9523277282715,-1148.2194997370243
1,546,5.46,5000.0,10000.0,10000.0,5000.0,0.0,729.0726900100708,763.6517286300659,-124.43667277693748
1,547,5.47,5173.65388572216,10000.0,10000.0,5422.058627009392,173.65388572216034,0.0,0.0,422.0586270093918
1,548,5.48,5242.650732398033,10000.0,9897.875487804413,5348.541662096977,68.9968466758728,0.0,-102.12451219558716,-73.51696491241455
1,549,5.49,5102.638825774193,10000.0,9757.301211357117,5160.43933108449,-140.01190662384033,0.0,-140.57427644729614,-188.1023310124874
1,550,5.5,5000.0,10000.0,9823.890924453735,5000.0,-102.63882577419281,0.0,66.58971309661865,-160.43933108448982
1,551,5.51,6147.176846861839,8812.61944770813,8824.22149181366,5799.3632555007935,1147.1768468618393,-1187.3805522918701,-999.6694326400757,799.3632555007935
1,552,5.5200000000000005,7354.307770729065,8069.541156291962,8379.254937171936,6321.685016155243,1207.1309238672256,-743.0782914161682,-444.96655464172363,522.3217606544495
1,553,5.53,8163.925111293793,7401.374727487564,7539.127171039581,7007.251083850861,809.6173405647278,-668.1664288043976,-840.1277661323547,685.5660676956177
1,554,5.54,8977.56814956665,6407.350599765778,6185.985952615738,7966.6706919670105,813.6430382728577,-994.0241277217865,-1353.1412184238434,959.4196081161499
1,555,5.55,9691.727459430695,5552.138648927212,5352.972634136677,8763.873279094696,714.1593098640442,-855.2119508385658,-833.0133184790611,797.2025871276855
1,556,5.5600000000000005,10000.0,5319.020859897137,5156.105346977711,9528.17589044571,308.2725405693054,-233.11778903007507,-196.86728715896606,764.3026113510132
1,557,5.57,10000.0,5742.939859628677,5445.621721446514,9946.247041225433,0.0,423.9189997315407,289.5163744688034,418.0711507797241
1,558,5.58,10000.0,5479.73345965147,5614.780448377132,10000.0,0.0,-263.2063999772072,169.1587269306183,53.75295877456665
1,559,5.59,9558.331966400146,5345.40381282568,5422.014482319355,10000.0,-441.6680335998535,-134.3296468257904,-192.7659660577774,0.0
1,560,5.6000000000000005,9534.55001115799,5320.163927972317,5186.148062348366,9962.784945964813,-23.781955242156982,-25.239884853363037,-235.86641997098923,-37.21505403518677
1,561,5.61,9148.48119020462,5491.074286401272,5610.937289893627,9800.245463848114,-386.06882095336914,170.91035842895508,424.7892275452614,-162.53948211669922
1,562,5.62,8355.03488779068,6320.911794900894,6600.165516138077,9274.592697620392,-793.4463024139404,829.8375084996223,989.2282262444496,-525.6527662277222
1,563,5.63,7191.776633262634,7045.355439186096,7019.763141870499,7836.470305919647,-1163.2582545280457,724.443644285202,419.5976257324219,-1438.1223917007446
1,564,5.64,6628.426611423492,7163.917571306229,7469.6677923202515,7426.513582468033,-563.3500218391418,118.56213212013245,449.9046504497528,-409.9567234516144
1,565,5.65,6022.46917784214,7711.650133132935,7904.022932052612,6760.018467903137,-605.9574335813522,547.7325618267059,434.35513973236084,-666.4951145648956
1,566,5.66,5246.836245059967,8738.171756267548,8719.801604747772,5667.2390550374985,-775.6329327821732,1026.521623134613,815.7786726951599,-1092.7794128656387
1,567,5.67,5000.0,9841.733872890472,9926.509857177734,5000.0,-246.83624505996704,1103.5621166229248,1206.7082524299622,-667.2390550374985
1,568,5.68,5037.79873251915,10000.0,10000.0,5177.8908260166645,37.79873251914978,158.2661271095276,73.49014282226562,177.8908260166645
1,569,5.69,5242.27000772953,10000.0,9991.322755813599,5370.06251513958,204.47127521038055,0.0,-8.677244186401367,192.17168912291527
1,570,5.7,5277.300998568535,10000.0,9763.739109039307,5292.292255908251,35.03099083900452,0.0,-227.583646774292,-77.77025923132896
1,571,5.71,5000.0,10000.0,9894.608855247498,5000.0,-277.30099856853485,0.0,130.86974620819092,-292.2922559082508
1,572,5.72,5479.735285043716,9224.291741847992,9319.376349449158,5497.190281748772,479.73528504371643,-775.708258152008,-575.2325057983398,497.19028174877167
1,573,5.73,6834.656000137329,8474.454879760742,8513.028621673584,5976.988151669502,1354.9207150936127,-749.8368620872498,-806.3477277755737,479.7978699207306
1,574,5.74,7744.920551776886,7765.749394893646,8063.068985939026,6641.792804002762,910.2645516395569,-708.705484867096,-449.9596357345581,664.8046523332596
1,575,5.75,8640.866577625275,6824.027299880981,6696.451902389526,7546.299993991852,895.9460258483887,-941.7220950126648,-1366.6170835494995,904.50718998909
1,576,5.76,9369.493424892426,5826.58052444458,5704.043805599213,8384.856283664703,728.6268472671509,-997.4467754364014,-992.4080967903137,838.5562896728516
1,577,5.7700000000000005,10000.0,5260.959826409817,5075.6726041436195,9312.98941373825,630.5065751075745,-565.6206980347633,-628.3712014555931,928.1331300735474
1,578,5.78,10000.0,5576.7084285616875,5320.933498442173,9770.452678203583,0.0,315.7486021518707,245.26089429855347,457.46326446533203
1,579,5.79,10000.0,5626.534819602966,5528.750084340572,10000.0,0.0,49.82639104127884,207.81658589839935,229.54732179641724
1,580,5.8,9845.530688762665,5343.950800597668,5542.650446295738,10000.0,-154.4693112373352,-282.5840190052986,13.900361955165863,0.0
1,581,5.8100000000000005,9501.34426355362,5327.985845506191,5188.410263508558,10000.0,-344.1864252090454,-15.96495509147644,-354.24018278717995,0.0
1,582,5.82,9466.778635978699,5335.6752172112465,5376.137942075729,9782.515466213226,-34.565627574920654,7.689371705055237,187.7276785671711,-217.48453378677368
1,583,5.83,8760.279715061188,5908.1873297691345,6052.3781180381775,9577.661156654358,-706.498920917511,572.512112557888,676.2401759624481,-204.8543095588684
1,584,5.84,7659.595310688019,6884.883344173431,6879.849582910538,8391.963839530945,-1100.684404373169,976.6960144042969,827.4714648723602,-1185.697317123413
1,585,5.8500000000000005,6908.344924449921,7040.034383535385,7259.334921836853,7653.814256191254,-751.2503862380981,155.15103936195374,379.4853389263153,-738.1495833396912
1,586,5.86,6340.382099151611,7457.887381315231,7642.20267534256,7064.87700343132,-567.9628252983093,417.8529977798462,382.8677535057068,-588.9372527599335
1,587,5.87,5624.294281005859,8244.054913520813,8313.770294189453,6173.643544316292,-716.087818145752,786.1675322055817,671.5676188468933,-891.2334591150284
1,588,5.88,5000.0,9357.192814350128,9393.086433410645,5012.715216726065,-624.2942810058594,1113.1379008293152,1079.3161392211914,-1160.9283275902271
1,589,5.89,5000.0,10000.0,10000.0,5000.0,0.0,642.8071856498718,606.9135665893555,-12.715216726064682
1,590,5.9,5193.560868501663,10000.0,10000.0,5439.891442656517,193.5608685016632,0.0,0.0,439.89144265651703
1,591,5.91,5256.018862128258,10000.0,9879.76849079132,5362.5015169382095,62.45799362659454,0.0,-120.2315092086792,-77.3899257183075
1,592,5.92,5001.233257353306,10000.0,9778.686165809631,5084.158945828676,-254.78560477495193,0.0,-101.08232498168945,-278.3425711095333
1,593,5.93,5000.0,10000.0,9799.214005470276,5000.0,-1.2332573533058167,0.0,20.52783966064453,-84.15894582867622
1,594,5.94,6316.37305021286,8700.770139694214,8687.308728694916,5860.4370802640915,1316.37305021286,-1299.2298603057861,-1111.90527677536,860.4370802640915
1,595,5.95,7391.379177570343,7982.049584388733,8345.718681812286,6383.870393037796,1075.006127357483,-718.720555305481,-341.5900468826294,523.4333127737045
1,596,5.96,8304.692804813385,7194.46673989296,7316.552400588989,7163.866609334946,913.313627243042,-787.5828444957733,-1029.1662812232971,779.9962162971497
1,597,5.97,9053.819179534912,6219.160407781601,6037.421822547913,8117.740452289581,749.1263747215271,-975.3063321113586,-1279.1305780410767,953.8738429546356
1,598,5.98,9796.101450920105,5413.73860090971,5241.870768368244,8965.857923030853,742.2822713851929,-805.421806871891,-795.5510541796684,848.117470741272
1,599,5.99,10000.0,5335.507355630398,5188.921503722668,9614.740312099457,203.89854907989502,-78.23124527931213,-52.94926464557648,648.8823890686035
1,600,6.0,10000.0,5717.307031154633,5464.5949974656105,10000.0,0.0,381.7996755242348,275.6734937429428,385.2596879005432
1,601,6.01,10000.0,5397.99090474844,5614.317320287228,10000.0,0.0,-319.3161264061928,149.72232282161713,0.0
1,602,6.0200000000000005,9506.458640098572,5322.382710874081,5338.602922856808,10000.0,-493.5413599014282,-75.60819387435913,-275.7143974304199,0.0
1,603,6.03,9542.845487594604,5294.104106724262,5213.905684649944,9890.20437002182,36.386847496032715,-28.27860414981842,-124.6972382068634,-109.79562997817993
1,604,6.04,9047.693312168121,5568.07991117239,5702.003538608551,9755.24514913559,-495.15217542648315,273.97580444812775,488.0978539586067,-134.95922088623047
1,605,6.05,8209.296762943268,6527.58464217186,6763.723194599152,9032.080471515656,-838.3965492248535,959.5047309994698,1061.7196559906006,-723.1646776199341
1,606,6.0600000000000005,7096.324265003204,7040.625214576721,7091.446816921234,7737.84726858139,-1112.9724979400635,513.0405724048615,327.7236223220825,-1294.2332029342651
1,607,6.07,6548.414528369904,7261.848747730255,7522.115707397461,7286.766618490219,-547.9097366333008,221.22353315353394,430.6688904762268,-451.08065009117126
1,608,6.08,5906.026363372803,7859.554886817932,8028.808534145355,6582.849323749542,-642.3881649971008,597.706139087677,506.6928267478943,-703.9172947406769
1,609,6.09,5109.688863158226,8933.548927307129,8887.553811073303,5460.352823138237,-796.3375002145767,1073.9940404891968,858.745276927948,-1122.4965006113052
1,610,6.1000000000000005,5000.0,9987.38020658493,10000.0,5000.0,-109.68886315822601,1053.8312792778015,1112.4461889266968,-460.352823138237
1,611,6.11,5091.794803738594,10000.0,10000.0,5296.194348484278,91.79480373859406,12.61979341506958,0.0,296.1943484842777
1,612,6.12,5238.261669874191,10000.0,9963.830709457397,5338.771715760231,146.46686613559723,0.0,-36.16929054260254,42.57736727595329
1,613,6.13,5236.62019520998,10000.0,9746.519923210144,5261.144433170557,-1.6414746642112732,0.0,-217.31078624725342,-77.627282589674
1,614,6.140000000000001,5000.0,10000.0,9871.066212654114,5000.0,-236.62019520998,0.0,124.54628944396973,-261.144433170557
1,615,6.15,5775.396898388863,9031.3521027565,9116.750955581665,5642.9969519376755,775.3968983888626,-968.6478972434998,-754.3152570724487,642.9969519376755
1,616,6.16,7097.190618515015,8332.275450229645,8447.01737165451,6093.990281224251,1321.793720126152,-699.0766525268555,-669.7335839271545,450.9933292865753
1,617,6.17,7899.117469787598,7696.48402929306,7886.855602264404,6748.25519323349,801.926851272583,-635.7914209365845,-560.1617693901062,654.2649120092392
1,618,6.18,8747.678399085999,6721.235364675522,6515.365839004517,7649.559676647186,848.5609292984009,-975.2486646175385,-1371.4897632598877,901.3044834136963
1,619,6.19,9487.178325653076,5737.918019294739,5574.1580203175545,8471.579253673553,739.4999265670776,-983.3173453807831,-941.2078186869621,822.0195770263672
1,620,6.2,10000.0,5297.114215791225,5096.137560904026,9372.519552707672,512.8216743469238,-440.80380350351334,-478.02045941352844,900.9402990341187
1,621,6.21,10000.0,5680.634379386902,5371.166504919529,9822.643101215363,0.0,383.5201635956764,275.02894401550293,450.12354850769043
1,622,6.22,10000.0,5596.174709498882,5558.758080005646,10000.0,0.0,-84.45966988801956,187.5915750861168,177.35689878463745
1,623,6.23,9745.405614376068,5358.278714120388,5524.282306432724,10000.0,-254.59438562393188,-237.89599537849426,-34.47577357292175,0.0
1,624,6.24,9514.795243740082,5341.024212539196,5171.297043561935,10000.0,-230.61037063598633,-17.254501581192017,-352.9852628707886,0.0
1,625,6.25,9378.669261932373,5380.158387124538,5458.139777183533,9787.12409734726,-136.12598180770874,39.13417458534241,286.8427336215973,-212.87590265274048
1,626,6.26,8621.07127904892,6031.821519136429,6231.346130371094,9513.519704341888,-757.5979828834534,651.6631320118904,773.206353187561,-273.6043930053711
1,627,6.2700000000000005,7467.676401138306,6959.369331598282,6911.485642194748,8187.097907066345,-1153.394877910614,927.547812461853,680.1395118236542,-1326.4217972755432
1,628,6.28,6812.8421902656555,7054.336667060852,7339.718043804169,7607.532739639282,-654.8342108726501,94.96733546257019,428.2324016094208,-579.565167427063
1,629,6.29,6229.455843567848,7517.663538455963,7725.646793842316,6986.040323972702,-583.3863466978073,463.3268713951111,385.928750038147,-621.4924156665802
1,630,6.3,5497.981533408165,8389.754593372345,8445.524871349335,6012.2329741716385,-731.4743101596832,872.0910549163818,719.878077507019,-973.8073498010635
1,631,6.3100000000000005,5000.0,9503.627121448517,9597.541093826294,5000.0,-497.981533408165,1113.8725280761719,1152.0162224769592,-1012.2329741716385
1,632,6.32,5000.0,10000.0,10000.0,5000.0,0.0,496.37287855148315,402.45890617370605,0.0
1,633,6.33,5222.9321002960205,10000.0,10000.0,5428.03980410099,222.9321002960205,0.0,0.0,428.0398041009903
1,634,6.34,5280.412510037422,10000.0,9841.04722738266,5354.143977165222,57.48040974140167,0.0,-158.9527726173401,-73.89582693576813
1,635,6.3500000000000005,5000.0,10000.0,9841.710329055786,5000.0,-280.4125100374222,0.0,0.6631016731262207,-354.14397716522217
1,636,6.36,5000.0,9830.248355865479,9693.489670753479,5089.196283370256,0.0,-169.75164413452148,-148.22065830230713,89.19628337025642
1,637,6.37,6455.636620521545,8615.733981132507,8593.870401382446,5883.99738073349,1455.6366205215454,-1214.5143747329712,-1099.6192693710327,794.8010973632336
1,638,6.38,7483.552396297455,7875.610888004303,8274.60914850235,6477.089822292328,1027.9157757759094,-740.1230931282043,-319.26125288009644,593.0924415588379
1,639,6.390000000000001,8469.700813293457,6999.7769594192505,7037.668526172638,7347.945421934128,986.1484169960022,-875.8339285850525,-1236.940622329712,870.8555996417999
1,640,6.4,9167.384207248688,6018.006056547165,5897.788554430008,8259.240090847015,697.6833939552307,-981.7709028720856,-1139.87997174263,911.2946689128876
1,641,6.41,9910.570681095123,5289.3755957484245,5137.9721984267235,9162.306487560272,743.1864738464355,-728.6304607987404,-759.8163560032845,903.0663967132568
1,642,6.42,10000.0,5393.592230975628,5233.663134276867,9691.125750541687,89.42931890487671,104.21663522720337,95.69093585014343,528.8192629814148
1,643,6.43,10000.0,5672.75196313858,5493.297316133976,10000.0,0.0,279.1597321629524,259.63418185710907,308.874249458313
1,644,6.44,9974.749386310577,5344.0336510539055,5587.579943239689,10000.0,-25.250613689422607,-328.71831208467484,94.28262710571289,0.0
1,645,6.45,9491.33276939392,5303.717069327831,5259.980447590351,10000.0,-483.4166169166565,-40.31658172607422,-327.59949564933777,0.0
1,646,6.46,9540.237188339233,5290.801785886288,5268.8936702907085,9824.468195438385,48.9044189453125,-12.915283441543579,8.913222700357437,-175.531804561615
1,647,6.47,8950.88940858841,5695.102959871292,5822.092071175575,9691.42735004425,-589.347779750824,404.3011739850044,553.1984008848667,-133.04084539413452
1,648,6.48,8013.647496700287,6696.4393854141235,6840.804815292358,8766.27653837204,-937.2419118881226,1001.3364255428314,1018.7127441167831,-925.1508116722107
1,649,6.49,7033.6660742759705,7035.636752843857,7153.60701084137,7697.563171386719,-979.9814224243164,339.1973674297333,312.80219554901123,-1068.713366985321
1,650,6.5,6490.06187915802,7346.648871898651,7564.331889152527,7190.162092447281,-543.6041951179504,311.0121190547943,410.7248783111572,-507.40107893943787
1,651,6.51,5805.779695510864,8011.568784713745,8136.774003505707,6417.6614582538605,-684.2821836471558,664.919912815094,572.4421143531799,-772.5006341934204
1,652,6.5200000000000005,5000.0,9112.801849842072,9063.899517059326,5282.122138887644,-805.7796955108643,1101.2330651283264,927.1255135536194,-1135.5393193662167
1,653,6.53,5000.0,10000.0,10000.0,5000.0,0.0,887.1981501579285,936.1004829406738,-282.1221388876438
1,654,6.54,5139.81007039547,10000.0,10000.0,5379.058122634888,139.81007039546967,0.0,0.0,379.0581226348877
1,655,6.55,5237.802788615227,10000.0,9933.717250823975,5337.1139615774155,97.99271821975708,0.0,-66.28274917602539,-41.94416105747223
1,656,6.5600000000000005,5190.765522420406,10000.0,9745.67174911499,5225.439462810755,-47.037266194820404,0.0,-188.04550170898438,-111.67449876666069
1,657,6.57,5000.0,10000.0,9846.470355987549,5000.0,-190.76552242040634,0.0,100.7986068725586,-225.43946281075478
1,658,6.58,5954.215154051781,8929.904401302338,8974.93839263916,5725.197866559029,954.2151540517807,-1070.0955986976624,-871.5319633483887,725.1978665590286
1,659,6.59,7264.21982049942,8196.119964122772,8403.355479240417,6212.252154946327,1310.0046664476395,-733.7844371795654,-571.5829133987427,487.0542883872986
1,660,6.6000000000000005,8038.065135478973,7583.13924074173,7729.711830615997,6861.369758844376,773.8453149795532,-612.9807233810425,-673.6436486244202,649.1176038980484
1,661,6.61,8866.555392742157,6595.926731824875,6347.79691696167,7780.317962169647,828.4902572631836,-987.2125089168549,-1381.9149136543274,918.9482033252716
1,662,6.62,9577.954709529877,5670.030564069748,5464.598871767521,8575.668036937714,711.3993167877197,-925.896167755127,-883.198045194149,795.3500747680664
1,663,6.63,10000.0,5316.751264035702,5120.586417615414,9439.879953861237,422.0452904701233,-353.2793000340462,-344.01245415210724,864.211916923523
1,664,6.640000000000001,10000.0,5736.153572797775,5408.883281052113,9872.709214687347,0.0,419.4023087620735,288.2968634366989,432.82926082611084
1,665,6.65,10000.0,5555.909536778927,5585.637353360653,10000.0,0.0,-180.24403601884842,176.75407230854034,127.29078531265259
1,666,6.66,9659.814536571503,5360.4815527796745,5481.5031215548515,10000.0,-340.1854634284973,-195.42798399925232,-104.13423180580139,0.0
1,667,6.67,9533.258974552155,5339.350216090679,5169.339515268803,10000.0,-126.55556201934814,-21.13133668899536,-312.1636062860489,0.0
1,668,6.68,9275.577962398529,5428.190194070339,5522.671192884445,9798.204600811005,-257.6810121536255,88.83997797966003,353.33167761564255,-201.79539918899536
1,669,6.69,8502.945303916931,6155.1715433597565,6405.2751660346985,9426.463544368744,-772.6326584815979,726.9813492894173,882.6039731502533,-371.74105644226074
1,670,6.7,7327.645123004913,7016.433924436569,6953.633725643158,8001.521527767181,-1175.3001809120178,861.2623810768127,548.3585596084595,-1424.9420166015625
1,671,6.71,6731.552183628082,7092.767655849457,7399.580478668213,7543.320059776306,-596.092939376831,76.33373141288757,445.94675302505493,-458.20146799087524
1,672,6.72,6136.745065450668,7591.487169265747,7805.462181568146,6897.094398736954,-594.8071181774139,498.7195134162903,405.88170289993286,-646.2256610393524
1,673,6.73,5382.567718625069,8548.395931720734,8568.20821762085,5853.059962391853,-754.1773468255997,956.9087624549866,762.7460360527039,-1044.0344363451004
1,674,6.74,5000.0,9665.268063545227,9765.143692493439,5000.0,-382.56771862506866,1116.8721318244934,1196.935474872589,-853.0599623918533
1,675,6.75,5000.0,10000.0,10000.0,5046.554300934076,0.0,334.73193645477295,234.85630750656128,46.55430093407631
1,676,6.76,5242.461115121841,10000.0,10000.0,5403.98545563221,242.46111512184143,0.0,0.0,357.43115469813347
1,677,6.7700000000000005,5295.250862836838,10000.0,9796.414375305176,5328.973829746246,52.78974771499634,0.0,-203.58562469482422,-75.01162588596344
1,678,6.78,5000.0,10000.0,9891.734421253204,5000.0,-295.25086283683777,0.0,95.32004594802856,-328.97382974624634
1,679,6.79,5096.085257828236,9502.127766609192,9540.000855922699,5304.974932223558,96.08525782823563,-497.8722333908081,-351.73356533050537,304.9749322235584
1,680,6.8,6564.17578458786,8566.538393497467,8568.340837955475,5899.869427084923,1468.0905267596245,-935.5893731117249,-971.6600179672241,594.8944948613644
1,681,6.8100000000000005,7608.228623867035,7801.02550983429,8195.568919181824,6556.277275085449,1044.0528392791748,-765.5128836631775,-372.7719187736511,656.4078480005264
1,682,6.82,8577.112257480621,6896.993368864059,6845.070421695709,7477.457374334335,968.8836336135864,-904.0321409702301,-1350.4984974861145,921.1800992488861
1,683,6.83,9266.010522842407,5909.426063299179,5803.086161613464,8323.68552684784,688.8982653617859,-987.5673055648804,-1041.9842600822449,846.228152513504
1,684,6.84,9976.499378681183,5248.336605727673,5085.358209908009,9256.192743778229,710.4888558387756,-661.0894575715065,-717.7279517054558,932.5072169303894
1,685,6.8500000000000005,10000.0,5470.455251634121,5270.69728821516,9728.064239025116,23.50062131881714,222.11864590644836,185.3390783071518,471.8714952468872
1,686,6.86,10000.0,5649.03125166893,5508.224181830883,10000.0,0.0,178.5760000348091,237.52689361572266,271.93576097488403
1,687,6.87,9922.827780246735,5333.03689211607,5558.230131864548,10000.0,-77.17221975326538,-315.99435955286026,50.0059500336647,0.0
1,688,6.88,9498.054087162018,5309.402905404568,5220.535807311535,10000.0,-424.7736930847168,-23.633986711502075,-337.69432455301285,0.0
1,689,6.890000000000001,9522.423446178436,5307.252965867519,5309.968329966068,9790.730774402618,24.369359016418457,-2.14993953704834,89.43252265453339,-209.2692255973816
1,690,6.9,8870.69046497345,5805.386379361153,5933.265909552574,9632.16632604599,-651.7329812049866,498.13341349363327,623.2975795865059,-158.56444835662842
1,691,6.91,7853.273153305054,6824.499219655991,6859.166622161865,8547.867238521576,-1017.417311668396,1019.112840294838,925.9007126092911,-1084.299087524414
1,692,6.92,6994.89563703537,7039.41747546196,7192.845940589905,7667.437493801117,-858.3775162696838,214.91825580596924,333.67931842803955,-880.429744720459
1,693,6.93,6448.849737644196,7416.606694459915,7580.25199174881,7118.648439645767,-546.0458993911743,377.1892189979553,387.40605115890503,-548.7890541553497
1,694,6.94,5743.618384003639,8137.871623039246,8201.563954353333,6298.275142908096,-705.2313536405563,721.2649285793304,621.3119626045227,-820.3732967376709
1,695,6.95,5000.0,9245.064854621887,9197.06642627716,5155.212786048651,-743.6183840036392,1107.1932315826416,995.5024719238281,-1143.0623568594456
1,696,6.96,5000.0,10000.0,10000.0,5000.0,0.0,754.9351453781128,802.9335737228394,-155.21278604865074
1,697,6.97,5168.465003371239,10000.0,10000.0,5415.292605757713,168.4650033712387,0.0,0.0,415.2926057577133
