episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,46,0.46,7739.435434341431,8133.7422132492065,8623.500764369965,8272.541463375092,-15.619397163391113,-14.915168285369873,-24.1166353225708,-17.021000385284424
1,47,0.47000000000000003,7723.970115184784,8108.955919742584,8598.633706569672,8253.93170118332,-15.465319156646729,-24.786293506622314,-24.86705780029297,-18.60976219177246
1,48,0.48,7700.654864311218,8095.76153755188,8583.268821239471,8248.862326145172,-23.315250873565674,-13.194382190704346,-15.364885330200195,-5.069375038146973
1,49,0.49,7681.059241294861,8080.330789089203,8561.899363994598,8230.542540550232,-19.595623016357422,-15.430748462677002,-21.369457244873047,-18.319785594940186
1,50,0.5,7656.525075435638,8062.603175640106,8543.158173561096,8211.987018585205,-24.534165859222412,-17.72761344909668,-18.741190433502197,-18.555521965026855
1,51,0.51,7635.665833950043,8049.153983592987,8523.018658161163,8195.241391658783,-20.859241485595703,-13.44919204711914,-20.13951539993286,-16.74562692642212
1,52,0.52,7609.674632549286,8034.080862998962,8508.14700126648,8179.7584891319275,-25.991201400756836,-15.073120594024658,-14.871656894683838,-15.482902526855469
1,53,0.53,7590.2047753334045,8018.355965614319,8488.97010087967,8161.6926193237305,-19.469857215881348,-15.724897384643555,-19.176900386810303,-18.06586980819702
1,54,0.54,7567.40003824234,8000.048398971558,8471.307456493378,8147.948980331421,-22.804737091064453,-18.30756664276123,-17.662644386291504,-13.74363899230957
1,55,0.55,7545.945346355438,7982.558012008667,8454.571068286896,8133.050203323364,-21.454691886901855,-17.490386962890625,-16.736388206481934,-14.89877700805664
1,56,0.56,7522.121965885162,7964.035272598267,8437.210619449615,8119.201064109802,-23.82338047027588,-18.52273941040039,-17.360448837280273,-13.849139213562012
1,57,0.5700000000000001,7504.436671733856,7947.954535484314,8420.114815235138,8106.0609221458435,-17.685294151306152,-16.080737113952637,-17.09580421447754,-13.14014196395874
1,58,0.58,7481.264173984528,7933.19970369339,8402.300775051117,8094.256520271301,-23.172497749328613,-14.754831790924072,-17.814040184020996,-11.804401874542236
1,59,0.59,7457.699775695801,7918.5134172439575,8385.927081108093,8083.430528640747,-23.564398288726807,-14.686286449432373,-16.37369394302368,-10.8259916305542
1,60,0.6,7436.346411705017,7901.104390621185,8371.145129203796,8069.865107536316,-21.35336399078369,-17.409026622772217,-14.781951904296875,-13.565421104431152
1,61,0.61,7413.792908191681,7885.693311691284,8356.324136257172,8061.845004558563,-22.55350351333618,-15.411078929901123,-14.820992946624756,-8.020102977752686
1,62,0.62,7394.073903560638,7870.552837848663,8341.044485569,8049.374222755432,-19.71900463104248,-15.14047384262085,-15.279650688171387,-12.470781803131104
1,63,0.63,7373.621165752411,7855.440676212311,8325.836062431335,8039.576411247253,-20.45273780822754,-15.112161636352539,-15.208423137664795,-9.797811508178711
1,64,0.64,7354.729473590851,7839.816212654114,8311.61916255951,8030.281960964203,-18.89169216156006,-15.624463558197021,-14.216899871826172,-9.294450283050537
1,65,0.65,7334.72928404808,7824.322581291199,8297.630548477173,8021.999001502991,-20.000189542770386,-15.493631362915039,-13.988614082336426,-8.282959461212158
1,66,0.66,7316.039502620697,7809.352278709412,8282.716274261475,8012.604713439941,-18.689781427383423,-14.97030258178711,-14.914274215698242,-9.394288063049316
1,67,0.67,7296.62224650383,7794.412076473236,8270.341455936432,8004.817962646484,-19.417256116867065,-14.940202236175537,-12.374818325042725,-7.786750793457031
1,68,0.68,7277.764230966568,7780.6296944618225,8259.601891040802,7995.913624763489,-18.858015537261963,-13.782382011413574,-10.739564895629883,-8.904337882995605
1,69,0.6900000000000001,7258.521914482117,7770.411372184753,8248.484134674072,7988.197505474091,-19.242316484451294,-10.218322277069092,-11.117756366729736,-7.716119289398193
1,70,0.7000000000000001,7239.555716514587,7756.889164447784,8236.97954416275,7980.307340621948,-18.966197967529297,-13.522207736968994,-11.504590511322021,-7.890164852142334
1,71,0.71,7221.5889394283295,7744.4252371788025,8224.262595176697,7971.1368680000305,-17.966777086257935,-12.463927268981934,-12.716948986053467,-9.170472621917725
1,72,0.72,7202.457636594772,7733.981907367706,8213.97215127945,7964.358925819397,-19.13130283355713,-10.443329811096191,-10.290443897247314,-6.777942180633545
1,73,0.73,7184.89333987236,7722.790241241455,8203.25642824173,7956.087589263916,-17.56429672241211,-11.19166612625122,-10.715723037719727,-8.271336555480957
1,74,0.74,7167.430371046066,7712.049186229706,8192.082345485687,7947.057485580444,-17.462968826293945,-10.741055011749268,-11.17408275604248,-9.03010368347168
1,75,0.75,7149.842232465744,7702.203392982483,8179.858028888702,7938.741445541382,-17.588138580322266,-9.8457932472229,-12.224316596984863,-8.3160400390625
1,76,0.76,7132.585048675537,7693.063914775848,8168.226778507233,7930.629849433899,-17.25718379020691,-9.139478206634521,-11.631250381469727,-8.11159610748291
1,77,0.77,7113.203704357147,7683.9882135391235,8155.730664730072,7923.46715927124,-19.381344318389893,-9.075701236724854,-12.496113777160645,-7.162690162658691
1,78,0.78,7098.134160041809,7675.131559371948,8143.051266670227,7916.749715805054,-15.069544315338135,-8.856654167175293,-12.67939805984497,-6.717443466186523
1,79,0.79,7082.001268863678,7666.370868682861,8131.074607372284,7910.492718219757,-16.132891178131104,-8.760690689086914,-11.976659297943115,-6.256997585296631
1,80,0.8,7067.65204668045,7660.137116909027,8118.342161178589,7904.4488072395325,-14.349222183227539,-6.2337517738342285,-12.732446193695068,-6.043910980224609
1,81,0.81,7053.728401660919,7653.406858444214,8106.476366519928,7898.803949356079,-13.92364501953125,-6.730258464813232,-11.865794658660889,-5.644857883453369
1,82,0.8200000000000001,7041.148096323013,7647.5465297698975,8093.4664607048035,7893.12869310379,-12.580305337905884,-5.860328674316406,-13.009905815124512,-5.675256252288818
1,83,0.8300000000000001,7028.724551200867,7643.235921859741,8080.729246139526,7888.602614402771,-12.423545122146606,-4.31060791015625,-12.7372145652771,-4.526078701019287
1,84,0.84,7016.297876834869,7638.570666313171,8067.6499009132385,7884.413003921509,-12.426674365997314,-4.665255546569824,-13.079345226287842,-4.189610481262207
1,85,0.85,7005.070745944977,7634.781897068024,8054.731488227844,7880.050539970398,-11.227130889892578,-3.788769245147705,-12.918412685394287,-4.36246395111084
1,86,0.86,6993.301212787628,7631.5900683403015,8041.811585426331,7876.239120960236,-11.769533157348633,-3.191828727722168,-12.919902801513672,-3.8114190101623535
1,87,0.87,6981.149315834045,7628.442943096161,8028.815686702728,7873.18617105484,-12.151896953582764,-3.147125244140625,-12.995898723602295,-3.052949905395508
1,88,0.88,6969.877779483795,7626.642286777496,8016.446530818939,7869.735360145569,-11.271536350250244,-1.8006563186645508,-12.369155883789062,-3.4508109092712402
1,89,0.89,6959.78045463562,7626.586556434631,8003.55464220047,7866.213917732239,-10.097324848175049,-0.055730342864990234,-12.891888618469238,-3.521442413330078
1,90,0.9,6951.018571853638,7628.094851970673,7992.824018001556,7865.206003189087,-8.761882781982422,1.5082955360412598,-10.730624198913574,-1.0079145431518555
1,91,0.91,6944.428384304047,7631.743252277374,7979.530990123749,7860.614657402039,-6.5901875495910645,3.64840030670166,-13.293027877807617,-4.59134578704834
1,92,0.92,6935.201436281204,7635.4920864105225,7966.75980091095,7857.476472854614,-9.226948022842407,3.7488341331481934,-12.771189212799072,-3.1381845474243164
1,93,0.93,6929.430365562439,7639.313042163849,7953.017950057983,7855.23533821106,-5.771070718765259,3.820955753326416,-13.741850852966309,-2.2411346435546875
1,94,0.9400000000000001,6924.735605716705,7643.853724002838,7939.912378787994,7853.129506111145,-4.694759845733643,4.540681838989258,-13.105571269989014,-2.105832099914551
1,95,0.9500000000000001,6922.872066497803,7649.613916873932,7926.557958126068,7852.151095867157,-1.863539218902588,5.76019287109375,-13.35442066192627,-0.9784102439880371
1,96,0.96,6918.371170759201,7655.041515827179,7912.273705005646,7850.75306892395,-4.500895738601685,5.42759895324707,-14.284253120422363,-1.398026943206787
1,97,0.97,6917.5757467746735,7664.034366607666,7899.726331233978,7850.139141082764,-0.7954239845275879,8.99285078048706,-12.54737377166748,-0.6139278411865234
1,98,0.98,6919.065862894058,7670.5944538116455,7883.084416389465,7847.842574119568,1.4901161193847656,6.560087203979492,-16.64191484451294,-2.296566963195801
1,99,0.99,6922.001540660858,7675.588428974152,7868.272066116333,7845.889925956726,2.9356777667999268,4.9939751625061035,-14.812350273132324,-1.9526481628417969
1,100,1.0,6925.4909455776215,7681.248784065247,7854.777276515961,7845.333814620972,3.4894049167633057,5.660355091094971,-13.494789600372314,-0.5561113357543945
1,101,1.01,6929.275691509247,7686.42395734787,7840.298712253571,7846.295237541199,3.784745931625366,5.175173282623291,-14.478564262390137,0.9614229202270508
1,102,1.02,6933.436095714569,7689.234614372253,7829.689681529999,7849.357724189758,4.160404205322266,2.810657024383545,-10.609030723571777,3.0624866485595703
1,103,1.03,6938.561797142029,7693.586945533752,7816.034257411957,7852.504253387451,5.125701427459717,4.352331161499023,-13.655424118041992,3.146529197692871
1,104,1.04,6943.802386522293,7696.222364902496,7805.395722389221,7857.941687107086,5.240589380264282,2.6354193687438965,-10.638535022735596,5.43743371963501
1,105,1.05,6951.500773429871,7698.918879032135,7797.831594944,7867.233157157898,7.698386907577515,2.696514129638672,-7.564127445220947,9.291470050811768
1,106,1.06,6960.512697696686,7701.224088668823,7788.183391094208,7872.855365276337,9.011924266815186,2.3052096366882324,-9.64820384979248,5.622208118438721
1,107,1.07,6959.664970636368,7701.611518859863,7778.885662555695,7881.866693496704,-0.8477270603179932,0.38743019104003906,-9.297728538513184,9.011328220367432
1,108,1.08,6967.035084962845,7702.489793300629,7770.655155181885,7890.878319740295,7.370114326477051,0.8782744407653809,-8.230507373809814,9.011626243591309
1,109,1.09,6969.022899866104,7702.970504760742,7763.710021972656,7903.03498506546,1.9878149032592773,0.4807114601135254,-6.945133209228516,12.156665325164795
1,110,1.1,6968.315988779068,7700.571417808533,7755.756080150604,7918.471693992615,-0.7069110870361328,-2.3990869522094727,-7.953941822052002,15.436708927154541
1,111,1.11,6971.412003040314,7695.78218460083,7755.76651096344,7936.945557594299,3.0960142612457275,-4.789233207702637,0.01043081283569336,18.47386360168457
1,112,1.12,6971.110850572586,7692.404091358185,7752.975225448608,7962.161898612976,-0.30115246772766113,-3.3780932426452637,-2.791285514831543,25.216341018676758
1,113,1.1300000000000001,6966.788172721863,7684.277296066284,7750.0030398368835,7986.136078834534,-4.322677850723267,-8.126795291900635,-2.9721856117248535,23.974180221557617
1,114,1.1400000000000001,6969.82204914093,7673.8423109054565,7749.052047729492,8017.631769180298,3.033876419067383,-10.434985160827637,-0.9509921073913574,31.49569034576416
1,115,1.1500000000000001,6969.143450260162,7663.612961769104,7753.7766098976135,8043.994903564453,-0.6785988807678223,-10.229349136352539,4.724562168121338,26.363134384155273
1,116,1.16,6965.583711862564,7658.773958683014,7759.6405148506165,8071.8278884887695,-3.5597383975982666,-4.839003086090088,5.86390495300293,27.832984924316406
1,117,1.17,6960.132122039795,7656.148672103882,7766.10940694809,8098.453879356384,-5.451589822769165,-2.62528657913208,6.4688920974731445,26.625990867614746
1,118,1.18,6957.221180200577,7651.407420635223,7774.650752544403,8127.143979072571,-2.9109418392181396,-4.741251468658447,8.541345596313477,28.690099716186523
1,119,1.19,6955.293118953705,7646.218240261078,7785.435616970062,8156.78596496582,-1.9280612468719482,-5.189180374145508,10.78486442565918,29.64198589324951
1,120,1.2,6945.161521434784,7649.363875389099,7797.6372838020325,8183.826804161072,-10.131597518920898,3.1456351280212402,12.201666831970215,27.040839195251465
1,121,1.21,6934.046149253845,7651.271224021912,7811.09631061554,8203.104138374329,-11.11537218093872,1.9073486328125,13.45902681350708,19.277334213256836
1,122,1.22,6921.359002590179,7659.001350402832,7829.256653785706,8218.439817428589,-12.687146663665771,7.73012638092041,18.160343170166016,15.335679054260254
1,123,1.23,6905.5041670799255,7667.502760887146,7847.178280353546,8232.786655426025,-15.854835510253906,8.501410484313965,17.921626567840576,14.346837997436523
1,124,1.24,6895.705163478851,7675.832211971283,7865.254878997803,8240.051567554474,-9.799003601074219,8.329451084136963,18.076598644256592,7.264912128448486
1,125,1.25,6881.630420684814,7690.938413143158,7886.1865401268005,8243.111968040466,-14.074742794036865,15.106201171875,20.931661128997803,3.0604004859924316
1,126,1.26,6863.498687744141,7706.686854362488,7910.192608833313,8238.514959812164,-18.131732940673828,15.748441219329834,24.00606870651245,-4.597008228302002
1,127,1.27,6842.373013496399,7729.392349720001,7933.774292469025,8227.210342884064,-21.1256742477417,22.705495357513428,23.58168363571167,-11.304616928100586
1,128,1.28,6822.194755077362,7752.377688884735,7955.3598165512085,8215.771913528442,-20.178258419036865,22.985339164733887,21.585524082183838,-11.438429355621338
1,129,1.29,6804.251074790955,7779.616117477417,7974.873483181,8196.907937526703,-17.94368028640747,27.238428592681885,19.51366662979126,-18.863976001739502
1,130,1.3,6785.837560892105,7813.228368759155,7992.304861545563,8166.135549545288,-18.413513898849487,33.61225128173828,17.43137836456299,-30.772387981414795
1,131,1.31,6766.292601823807,7859.485149383545,8013.611137866974,8128.402829170227,-19.54495906829834,46.25678062438965,21.306276321411133,-37.732720375061035
1,132,1.32,6744.552552700043,7895.931601524353,8021.658957004547,8095.311224460602,-21.740049123764038,36.446452140808105,8.047819137573242,-33.091604709625244
1,133,1.33,6726.840138435364,7939.066588878632,8005.73468208313,8040.648698806763,-17.712414264678955,43.134987354278564,-15.924274921417236,-54.66252565383911
1,134,1.34,6706.479489803314,7986.59086227417,8010.619580745697,7983.352541923523,-20.36064863204956,47.52427339553833,4.884898662567139,-57.296156883239746
1,135,1.35,6705.934405326843,8043.286502361298,8006.028234958649,7926.060259342194,-0.5450844764709473,56.695640087127686,-4.59134578704834,-57.292282581329346
1,136,1.36,6700.046509504318,8104.601204395294,7989.626228809357,7854.7269105911255,-5.887895822525024,61.31470203399658,-16.402006149291992,-71.33334875106812
1,137,1.37,6703.2478749752045,8160.105049610138,7965.913712978363,7775.399684906006,3.2013654708862305,55.50384521484375,-23.712515830993652,-79.32722568511963
1,138,1.3800000000000001,6720.727980136871,8219.58988904953,7937.433123588562,7704.438865184784,17.48010516166687,59.48483943939209,-28.480589389801025,-70.96081972122192
1,139,1.3900000000000001,6748.763024806976,8267.797827720642,7896.248400211334,7634.3318819999695,28.03504467010498,48.20793867111206,-41.18472337722778,-70.10698318481445
1,140,1.4000000000000001,6776.096671819687,8315.361440181732,7846.042811870575,7568.825483322144,27.33364701271057,47.56361246109009,-50.20558834075928,-65.50639867782593
1,141,1.41,6811.017096042633,8357.844352722168,7796.73844575882,7515.775263309479,34.92042422294617,42.48291254043579,-49.30436611175537,-53.050220012664795
1,142,1.42,6854.753494262695,8403.481245040894,7740.545272827148,7455.661594867706,43.736398220062256,45.636892318725586,-56.19317293167114,-60.11366844177246
1,143,1.43,6918.36878657341,8436.117470264435,7649.664878845215,7410.176694393158,63.61529231071472,32.63622522354126,-90.8803939819336,-45.48490047454834
1,144,1.44,6980.670839548111,8449.02217388153,7557.7691197395325,7372.568249702454,62.30205297470093,12.904703617095947,-91.89575910568237,-37.608444690704346
1,145,1.45,7033.470571041107,8436.934053897858,7421.782314777374,7339.093089103699,52.799731492996216,-12.088119983673096,-135.9868049621582,-33.47516059875488
1,146,1.46,7103.765904903412,8412.126898765564,7302.008271217346,7301.483154296875,70.29533386230469,-24.8071551322937,-119.77404356002808,-37.60993480682373
1,147,1.47,7186.270654201508,8393.761813640594,7178.032994270325,7293.749749660492,82.5047492980957,-18.365085124969482,-123.97527694702148,-7.733404636383057
1,148,1.48,7270.520180463791,8349.89458322525,7053.765952587128,7283.4837436676025,84.24952626228333,-43.86723041534424,-124.26704168319702,-10.266005992889404
1,149,1.49,7382.776588201523,8292.038142681122,6928.270161151886,7262.774109840393,112.25640773773193,-57.85644054412842,-125.4957914352417,-20.709633827209473
1,150,1.5,7475.583553314209,8231.207132339478,6793.850064277649,7248.094379901886,92.80696511268616,-60.83101034164429,-134.42009687423706,-14.67972993850708
1,151,1.51,7574.321925640106,8173.157572746277,6660.48526763916,7232.2651743888855,98.73837232589722,-58.049559593200684,-133.36479663848877,-15.829205513000488
1,152,1.52,7679.059207439423,8097.539842128754,6550.1779317855835,7234.236001968384,104.7372817993164,-75.6177306175232,-110.30733585357666,1.970827579498291
1,153,1.53,7796.2735295295715,7991.633117198944,6425.857841968536,7253.265082836151,117.21432209014893,-105.90672492980957,-124.32008981704712,19.029080867767334
1,154,1.54,7930.196523666382,7882.615625858307,6305.539011955261,7274.990677833557,133.9229941368103,-109.0174913406372,-120.31883001327515,21.725594997406006
1,155,1.55,8069.086372852325,7787.978947162628,6186.306849122047,7317.970395088196,138.8898491859436,-94.63667869567871,-119.2321628332138,42.97971725463867
1,156,1.56,8212.778568267822,7639.172077178955,6097.396165132523,7377.136945724487,143.69219541549683,-148.8068699836731,-88.91068398952484,59.166550636291504
1,157,1.57,8372.08241224289,7492.219507694244,6051.34904384613,7435.602247714996,159.30384397506714,-146.9525694847107,-46.04712128639221,58.46530199050903
1,158,1.58,8504.0882229805,7332.408130168915,6031.636372208595,7501.901984214783,132.00581073760986,-159.8113775253296,-19.712671637535095,66.29973649978638
1,159,1.59,8620.138764381409,7173.704206943512,6042.747125029564,7590.397596359253,116.05054140090942,-158.70392322540283,11.110752820968628,88.49561214447021
1,160,1.6,8720.940351486206,7033.382803201675,6057.5466603040695,7712.500095367432,100.80158710479736,-140.32140374183655,14.799535274505615,122.10249900817871
1,161,1.61,8779.560327529907,6944.430470466614,6153.390184044838,7773.721814155579,58.61997604370117,-88.95233273506165,95.84352374076843,61.22171878814697
1,162,1.62,8799.13866519928,6883.170604705811,6301.567852497101,7857.823371887207,19.57833766937256,-61.25986576080322,148.17766845226288,84.10155773162842
1,163,1.6300000000000001,8732.288479804993,6815.371364355087,6509.346961975098,7939.44239616394,-66.85018539428711,-67.79924035072327,207.77910947799683,81.6190242767334
1,164,1.6400000000000001,8580.830991268158,6793.522536754608,6793.35743188858,8011.2624168396,-151.45748853683472,-21.848827600479126,284.01046991348267,71.82002067565918
1,165,1.6500000000000001,8395.254611968994,6823.178231716156,7231.664061546326,8073.870837688446,-185.57637929916382,29.65569496154785,438.30662965774536,62.608420848846436
1,166,1.6600000000000001,7997.453510761261,6825.94358921051,7867.284715175629,8021.8833684921265,-397.80110120773315,2.765357494354248,635.620653629303,-51.98746919631958
1,167,1.67,7343.505024909973,6922.223418951035,8566.777110099792,7792.179882526398,-653.9484858512878,96.27982974052429,699.4923949241638,-229.70348596572876
1,168,1.68,6431.971192359924,7142.4345672130585,9357.423186302185,7495.855987071991,-911.5338325500488,220.21114826202393,790.6460762023926,-296.32389545440674
1,169,1.69,5218.738652765751,7560.305297374725,10000.0,7053.354978561401,-1213.2325395941734,417.87073016166687,642.5768136978149,-442.5010085105896
1,170,1.7,5321.677811443806,7587.834894657135,9977.090060710907,6706.262975931168,102.93915867805481,27.529597282409668,-22.909939289093018,-347.09200263023376
1,171,1.71,6345.031410455704,7058.7316155433655,9881.61951303482,7223.06102514267,1023.353599011898,-529.1032791137695,-95.47054767608643,516.7980492115021
1,172,1.72,6702.649891376495,6651.2539982795715,9680.176079273224,6942.508220672607,357.6184809207916,-407.47761726379395,-201.44343376159668,-280.55280447006226
1,173,1.73,6256.504952907562,6350.454092025757,10000.0,6471.346318721771,-446.1449384689331,-300.7999062538147,319.8239207267761,-471.1619019508362
1,174,1.74,6447.061002254486,6514.064073562622,9956.4728140831,6556.33270740509,190.55604934692383,163.60998153686523,-43.527185916900635,84.98638868331909
1,175,1.75,7468.588650226593,6742.064654827118,9439.490735530853,7238.03237080574,1021.5276479721069,228.00058126449585,-516.9820785522461,681.69966340065
1,176,1.76,8833.90337228775,7053.720206022263,8540.026247501373,7384.835183620453,1365.3147220611572,311.65555119514465,-899.46448802948,146.80281281471252
1,177,1.77,9237.948954105377,7110.084146261215,7270.3394293785095,7417.536079883575,404.04558181762695,56.36394023895264,-1269.6868181228638,32.70089626312256
1,178,1.78,9662.292897701263,6941.289156675339,6145.15483379364,7558.563351631165,424.34394359588623,-168.79498958587646,-1125.1845955848694,141.0272717475891
1,179,1.79,9848.65814447403,6979.0127873420715,5667.066276073456,7491.76412820816,186.3652467727661,37.72363066673279,-478.0885577201843,-66.79922342300415
1,180,1.8,9800.898432731628,7214.9524092674255,5571.2127685546875,7294.615805149078,-47.75971174240112,235.939621925354,-95.85350751876831,-197.14832305908203
1,181,1.81,9865.79030752182,6982.5369119644165,5554.997846484184,7471.5256690979,64.89187479019165,-232.41549730300903,-16.214922070503235,176.90986394882202
1,182,1.82,9967.099726200104,6746.968477964401,5633.473843336105,7583.979964256287,101.30941867828369,-235.56843400001526,78.47599685192108,112.45429515838623
