episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,26,0.26,8412.230610847473,8481.772541999817,8450.857102870941,8324.722051620483,-49.824416637420654,-30.579566955566406,33.150315284729004,-30.757784843444824
1,27,0.27,8357.32877254486,8459.931313991547,8484.425246715546,8299.219608306885,-54.901838302612305,-21.841228008270264,33.56814384460449,-25.502443313598633
1,28,0.28,8308.558762073517,8429.53234910965,8509.46456193924,8284.65223312378,-48.770010471343994,-30.398964881896973,25.039315223693848,-14.567375183105469
1,29,0.29,8267.604112625122,8401.576280593872,8528.341352939606,8273.697197437286,-40.954649448394775,-27.956068515777588,18.87679100036621,-10.95503568649292
1,30,0.3,8229.050934314728,8373.275995254517,8541.659414768219,8263.727724552155,-38.55317831039429,-28.30028533935547,13.318061828613281,-9.969472885131836
1,31,0.31,8188.267350196838,8333.004117012024,8548.328578472137,8253.661096096039,-40.783584117889404,-40.271878242492676,6.669163703918457,-10.066628456115723
1,32,0.32,8144.508004188538,8299.100697040558,8548.9222407341,8236.588835716248,-43.75934600830078,-33.903419971466064,0.5936622619628906,-17.07226037979126
1,33,0.33,8113.686442375183,8270.973563194275,8549.39490556717,8226.360380649567,-30.821561813354492,-28.12713384628296,0.47266483306884766,-10.228455066680908
1,34,0.34,8083.6111307144165,8240.21577835083,8554.27771806717,8213.49561214447,-30.0753116607666,-30.757784843444824,4.8828125,-12.864768505096436
1,35,0.35000000000000003,8053.995966911316,8210.378587245941,8548.12353849411,8203.494250774384,-29.615163803100586,-29.837191104888916,-6.154179573059082,-10.00136137008667
1,36,0.36,8025.153875350952,8179.565072059631,8542.032837867737,8191.32387638092,-28.84209156036377,-30.813515186309814,-6.090700626373291,-12.170374393463135
1,37,0.37,8003.202676773071,8149.398863315582,8540.83627462387,8179.808259010315,-21.95119857788086,-30.166208744049072,-1.1965632438659668,-11.515617370605469
1,38,0.38,7981.108129024506,8118.543028831482,8535.296618938446,8169.9806451797485,-22.094547748565674,-30.855834484100342,-5.539655685424805,-9.827613830566406
1,39,0.39,7955.7764530181885,8088.55801820755,8526.65513753891,8151.9511342048645,-25.33167600631714,-29.985010623931885,-8.641481399536133,-18.029510974884033
1,40,0.4,7929.721772670746,8063.687384128571,8525.771796703339,8137.090802192688,-26.054680347442627,-24.870634078979492,-0.8833408355712891,-14.860332012176514
1,41,0.41000000000000003,7911.374568939209,8037.765026092529,8513.037264347076,8121.469020843506,-18.347203731536865,-25.92235803604126,-12.734532356262207,-15.621781349182129
1,42,0.42,7883.596420288086,8004.650175571442,8502.79837846756,8105.178475379944,-27.778148651123047,-33.11485052108765,-10.238885879516602,-16.29054546356201
1,43,0.43,7861.367166042328,7980.272471904755,8493.423163890839,8085.8588218688965,-22.229254245758057,-24.37770366668701,-9.375214576721191,-19.319653511047363
1,44,0.44,7836.391925811768,7955.227792263031,8480.720520019531,8065.702319145203,-24.975240230560303,-25.044679641723633,-12.702643871307373,-20.156502723693848
1,45,0.45,7815.423309803009,7933.001220226288,8470.294773578644,8047.49459028244,-20.968616008758545,-22.226572036743164,-10.425746440887451,-18.20772886276245
1,46,0.46,7790.766358375549,7911.982834339142,8456.488251686096,8032.84227848053,-24.656951427459717,-21.018385887145996,-13.806521892547607,-14.6523118019104
1,47,0.47000000000000003,7770.198583602905,7888.987362384796,8441.344201564789,8012.924492359161,-20.567774772644043,-22.995471954345703,-15.144050121307373,-19.917786121368408
1,48,0.48,7746.320366859436,7865.6890988349915,8431.850969791412,7994.773983955383,-23.87821674346924,-23.298263549804688,-9.493231773376465,-18.150508403778076
1,49,0.49,7725.755274295807,7845.867574214935,8419.276177883148,7974.7796058654785,-20.56509256362915,-19.821524620056152,-12.57479190826416,-19.994378089904785
1,50,0.5,7704.635262489319,7826.469838619232,8403.238654136658,7955.918312072754,-21.120011806488037,-19.397735595703125,-16.03752374649048,-18.86129379272461
1,51,0.51,7682.066261768341,7807.048261165619,8393.093645572662,7936.785817146301,-22.569000720977783,-19.42157745361328,-10.145008563995361,-19.132494926452637
1,52,0.52,7660.783231258392,7788.539826869965,8379.40365076065,7917.921245098114,-21.28303050994873,-18.508434295654297,-13.689994812011719,-18.864572048187256
1,53,0.53,7638.447880744934,7769.202888011932,8367.776274681091,7900.654673576355,-22.335350513458252,-19.336938858032227,-11.627376079559326,-17.266571521759033
1,54,0.54,7613.36475610733,7753.315269947052,8356.863558292389,7888.321280479431,-25.08312463760376,-15.887618064880371,-10.912716388702393,-12.333393096923828
1,55,0.55,7588.532269001007,7740.498185157776,8340.35724401474,7866.972088813782,-24.832487106323242,-12.817084789276123,-16.506314277648926,-21.349191665649414
1,56,0.56,7565.225660800934,7722.897231578827,8325.249552726746,7851.799130439758,-23.306608200073242,-17.600953578948975,-15.107691287994385,-15.172958374023438
1,57,0.5700000000000001,7542.196214199066,7702.884674072266,8317.517340183258,7841.798663139343,-23.029446601867676,-20.01255750656128,-7.732212543487549,-10.000467300415039
1,58,0.58,7518.271207809448,7692.188620567322,8298.168182373047,7824.378609657288,-23.92500638961792,-10.696053504943848,-19.34915781021118,-17.420053482055664
1,59,0.59,7497.386634349823,7673.006057739258,8279.673457145691,7811.440527439117,-20.884573459625244,-19.182562828063965,-18.494725227355957,-12.938082218170166
1,60,0.6,7474.219501018524,7656.988203525543,8271.825015544891,7798.206806182861,-23.167133331298828,-16.0178542137146,-7.8484416007995605,-13.233721256256104
1,61,0.61,7452.588677406311,7641.27254486084,8255.840539932251,7781.590223312378,-21.630823612213135,-15.71565866470337,-15.98447561264038,-16.6165828704834
1,62,0.62,7433.255612850189,7621.374428272247,8242.47032403946,7770.949006080627,-19.333064556121826,-19.89811658859253,-13.370215892791748,-10.641217231750488
1,63,0.63,7412.5126004219055,7607.16587305069,8231.983482837677,7757.656574249268,-20.74301242828369,-14.208555221557617,-10.486841201782227,-13.292431831359863
1,64,0.64,7393.596470355988,7590.93850851059,8217.36365556717,7747.109532356262,-18.91613006591797,-16.227364540100098,-14.619827270507812,-10.547041893005371
1,65,0.65,7371.046841144562,7574.247419834137,8207.366168498993,7735.421657562256,-22.54962921142578,-16.691088676452637,-9.99748706817627,-11.687874794006348
1,66,0.66,7355.130463838577,7560.066878795624,8189.253807067871,7722.6585149765015,-15.916377305984497,-14.180541038513184,-18.112361431121826,-12.763142585754395
1,67,0.67,7336.844056844711,7545.710504055023,8177.57785320282,7710.403203964233,-18.286406993865967,-14.356374740600586,-11.67595386505127,-12.255311012268066
1,68,0.68,7318.146675825119,7533.7666273117065,8165.026605129242,7700.464725494385,-18.697381019592285,-11.94387674331665,-12.55124807357788,-9.938478469848633
1,69,0.6900000000000001,7300.710529088974,7518.479228019714,8151.725232601166,7687.273919582367,-17.43614673614502,-15.287399291992188,-13.301372528076172,-13.190805912017822
1,70,0.7000000000000001,7283.2269966602325,7504.693567752838,8140.052258968353,7677.333056926727,-17.483532428741455,-13.78566026687622,-11.6729736328125,-9.940862655639648
1,71,0.71,7263.535857200623,7492.700517177582,8126.318454742432,7666.700780391693,-19.691139459609985,-11.993050575256348,-13.73380422592163,-10.63227653503418
1,72,0.72,7247.575223445892,7481.255829334259,8116.178214550018,7656.141519546509,-15.960633754730225,-11.444687843322754,-10.14024019241333,-10.559260845184326
1,73,0.73,7229.434549808502,7467.811703681946,8100.705444812775,7645.010948181152,-18.140673637390137,-13.444125652313232,-15.472769737243652,-11.130571365356445
1,74,0.74,7212.110012769699,7454.795241355896,8086.452782154083,7633.785605430603,-17.3245370388031,-13.016462326049805,-14.252662658691406,-11.225342750549316
1,75,0.75,7197.830677032471,7442.580759525299,8074.538707733154,7625.090479850769,-14.279335737228394,-12.214481830596924,-11.914074420928955,-8.695125579833984
1,76,0.76,7181.856036186218,7430.264949798584,8061.316609382629,7618.6031103134155,-15.974640846252441,-12.315809726715088,-13.222098350524902,-6.487369537353516
1,77,0.77,7164.312899112701,7417.634725570679,8043.898344039917,7608.75403881073,-17.543137073516846,-12.630224227905273,-17.418265342712402,-9.849071502685547
1,78,0.78,7147.8961408138275,7404.438853263855,8031.128942966461,7599.657773971558,-16.4167582988739,-13.19587230682373,-12.76940107345581,-9.096264839172363
1,79,0.79,7133.415788412094,7390.173971652985,8018.331527709961,7592.073678970337,-14.480352401733398,-14.264881610870361,-12.797415256500244,-7.584095001220703
1,80,0.8,7115.297317504883,7380.391359329224,8004.98366355896,7585.518956184387,-18.118470907211304,-9.782612323760986,-13.347864151000977,-6.554722785949707
1,81,0.81,7101.2334525585175,7373.5058307647705,7993.372976779938,7579.440176486969,-14.063864946365356,-6.885528564453125,-11.610686779022217,-6.078779697418213
1,82,0.8200000000000001,7085.004150867462,7361.23114824295,7980.349063873291,7571.484744548798,-16.229301691055298,-12.274682521820068,-13.023912906646729,-7.955431938171387
1,83,0.8300000000000001,7068.636417388916,7352.74463891983,7965.517938137054,7566.823661327362,-16.367733478546143,-8.486509323120117,-14.831125736236572,-4.661083221435547
1,84,0.84,7054.283022880554,7345.993518829346,7954.211533069611,7562.640905380249,-14.353394508361816,-6.751120090484619,-11.306405067443848,-4.182755947113037
1,85,0.85,7039.2391085624695,7338.3694887161255,7941.630184650421,7559.819221496582,-15.043914318084717,-7.624030113220215,-12.581348419189453,-2.821683883666992
1,86,0.86,7025.217413902283,7332.340478897095,7925.713062286377,7555.741667747498,-14.021694660186768,-6.029009819030762,-15.91712236404419,-4.077553749084473
1,87,0.87,7013.092637062073,7324.180603027344,7911.713123321533,7553.808093070984,-12.124776840209961,-8.159875869750977,-13.99993896484375,-1.9335746765136719
1,88,0.88,6999.40025806427,7317.3558712005615,7898.283302783966,7552.701830863953,-13.692378997802734,-6.824731826782227,-13.429820537567139,-1.10626220703125
1,89,0.89,6987.926363945007,7308.81541967392,7883.379757404327,7551.716864109039,-11.473894119262695,-8.540451526641846,-14.903545379638672,-0.9849667549133301
1,90,0.9,6974.039077758789,7302.186191082001,7870.441973209381,7550.4070520401,-13.887286186218262,-6.629228591918945,-12.937784194946289,-1.309812068939209
1,91,0.91,6965.291947126389,7294.645011425018,7854.284048080444,7549.550533294678,-8.747130632400513,-7.541179656982422,-16.157925128936768,-0.8565187454223633
1,92,0.92,6958.164870738983,7290.618121623993,7840.77376127243,7546.716928482056,-7.1270763874053955,-4.026889801025391,-13.510286808013916,-2.8336048126220703
1,93,0.93,6950.70743560791,7289.298474788666,7827.820181846619,7546.961307525635,-7.457435131072998,-1.3196468353271484,-12.953579425811768,0.24437904357910156
1,94,0.9400000000000001,6945.795565843582,7283.365726470947,7814.91219997406,7545.975744724274,-4.911869764328003,-5.932748317718506,-12.907981872558594,-0.985562801361084
1,95,0.9500000000000001,6941.337436437607,7282.20522403717,7797.445058822632,7546.428143978119,-4.458129405975342,-1.1605024337768555,-17.467141151428223,0.45239925384521484
1,96,0.96,6938.3373856544495,7279.373407363892,7782.851457595825,7544.224262237549,-3.0000507831573486,-2.8318166732788086,-14.59360122680664,-2.2038817405700684
1,97,0.97,6933.9388608932495,7277.8525948524475,7767.966985702515,7539.282441139221,-4.398524761199951,-1.5208125114440918,-14.884471893310547,-4.941821098327637
1,98,0.98,6930.502355098724,7280.178666114807,7752.349972724915,7537.324130535126,-3.4365057945251465,2.326071262359619,-15.617012977600098,-1.958310604095459
1,99,0.99,6928.533613681793,7279.143035411835,7735.602557659149,7532.484531402588,-1.9687414169311523,-1.035630702972412,-16.74741506576538,-4.839599132537842
1,100,1.0,6922.986805438995,7287.233471870422,7717.9282903671265,7528.654932975769,-5.546808242797852,8.090436458587646,-17.674267292022705,-3.8295984268188477
1,101,1.01,6921.166628599167,7290.524840354919,7698.754370212555,7526.866495609283,-1.8201768398284912,3.2913684844970703,-19.173920154571533,-1.7884373664855957
1,102,1.02,6921.4120507240295,7294.5526242256165,7684.5574378967285,7524.471580982208,0.2454221248626709,4.0277838706970215,-14.196932315826416,-2.3949146270751953
1,103,1.03,6921.377182006836,7304.415702819824,7666.370868682861,7523.685097694397,-0.034868717193603516,9.863078594207764,-18.186569213867188,-0.7864832878112793
1,104,1.04,6923.862099647522,7308.530211448669,7649.5712995529175,7520.388960838318,2.484917640686035,4.114508628845215,-16.799569129943848,-3.2961368560791016
1,105,1.05,6924.429833889008,7316.429615020752,7633.44019651413,7520.263493061066,0.5677342414855957,7.8994035720825195,-16.131103038787842,-0.12546777725219727
1,106,1.06,6924.308687448502,7325.986623764038,7616.292834281921,7519.035637378693,-0.12114644050598145,9.557008743286133,-17.147362232208252,-1.2278556823730469
1,107,1.07,6924.149692058563,7330.853641033173,7601.135075092316,7520.588338375092,-0.1589953899383545,4.8670172691345215,-15.157759189605713,1.5527009963989258
1,108,1.08,6924.618780612946,7339.726388454437,7587.711811065674,7518.501281738281,0.4690885543823242,8.872747421264648,-13.423264026641846,-2.0870566368103027
1,109,1.09,6924.896836280823,7348.978221416473,7576.543688774109,7518.448233604431,0.27805566787719727,9.251832962036133,-11.168122291564941,-0.053048133850097656
1,110,1.1,6925.934851169586,7352.488040924072,7564.720511436462,7515.518069267273,1.0380148887634277,3.509819507598877,-11.823177337646484,-2.930164337158203
1,111,1.11,6922.385096549988,7363.1104826927185,7554.334104061127,7519.858181476593,-3.5497546195983887,10.62244176864624,-10.386407375335693,4.340112209320068
1,112,1.12,6922.071427106857,7369.263172149658,7544.042468070984,7523.452639579773,-0.31366944313049316,6.152689456939697,-10.291635990142822,3.5944581031799316
1,113,1.1300000000000001,6922.164708375931,7380.990087985992,7535.40426492691,7535.890638828278,0.09328126907348633,11.726915836334229,-8.638203144073486,12.437999248504639
1,114,1.1400000000000001,6918.342411518097,7389.310598373413,7531.289458274841,7542.333602905273,-3.8222968578338623,8.320510387420654,-4.114806652069092,6.44296407699585
1,115,1.1500000000000001,6914.695352315903,7399.078607559204,7530.488967895508,7548.2189655303955,-3.647059202194214,9.768009185791016,-0.8004903793334961,5.88536262512207
1,116,1.16,6909.192800521851,7405.784130096436,7535.380721092224,7553.110718727112,-5.502551794052124,6.705522537231445,4.891753196716309,4.891753196716309
1,117,1.17,6903.605759143829,7421.123385429382,7541.047930717468,7561.647891998291,-5.58704137802124,15.339255332946777,5.667209625244141,8.5371732711792
1,118,1.18,6893.413960933685,7429.827451705933,7545.114159584045,7573.020458221436,-10.191798210144043,8.704066276550293,4.066228866577148,11.372566223144531
1,119,1.19,6883.464157581329,7435.1248145103455,7552.248239517212,7583.901882171631,-9.949803352355957,5.297362804412842,7.134079933166504,10.881423950195312
1,120,1.2,6869.694888591766,7441.537380218506,7565.214037895203,7598.225474357605,-13.769268989562988,6.4125657081604,12.965798377990723,14.323592185974121
1,121,1.21,6859.419643878937,7452.461719512939,7590.80171585083,7610.518634319305,-10.27524471282959,10.924339294433594,25.58767795562744,12.29315996170044
1,122,1.22,6851.363480091095,7461.794316768646,7615.092694759369,7615.100741386414,-8.056163787841797,9.332597255706787,24.29097890853882,4.582107067108154
1,123,1.23,6834.0203166008,7475.300431251526,7649.325728416443,7626.975178718567,-17.34316349029541,13.506114482879639,34.233033657073975,11.87443733215332
1,124,1.24,6803.5271763801575,7479.4939160346985,7687.378823757172,7643.845975399017,-30.49314022064209,4.193484783172607,38.05309534072876,16.87079668045044
1,125,1.25,6780.881434679031,7485.805451869965,7730.097472667694,7658.571004867554,-22.6457417011261,6.311535835266113,42.71864891052246,14.725029468536377
1,126,1.26,6758.16610455513,7493.889033794403,7772.815525531769,7675.132155418396,-22.715330123901367,8.083581924438477,42.71805286407471,16.561150550842285
1,127,1.27,6734.546571969986,7504.105567932129,7823.6934542655945,7691.360414028168,-23.619532585144043,10.21653413772583,50.877928733825684,16.22825860977173
1,128,1.28,6710.65166592598,7504.067420959473,7878.510057926178,7701.471745967865,-23.894906044006348,-0.03814697265625,54.816603660583496,10.111331939697266
1,129,1.29,6691.597253084183,7510.588467121124,7934.215664863586,7713.044285774231,-19.054412841796875,6.521046161651611,55.70560693740845,11.572539806365967
1,130,1.3,6673.857420682907,7507.53790140152,7982.512712478638,7736.462950706482,-17.739832401275635,-3.050565719604492,48.29704761505127,23.418664932250977
1,131,1.31,6654.181480407715,7507.166266441345,8041.285872459412,7750.251293182373,-19.67594027519226,-0.37163496017456055,58.773159980773926,13.788342475891113
1,132,1.32,6643.507182598114,7506.307661533356,8084.203600883484,7763.672769069672,-10.67429780960083,-0.858604907989502,42.917728424072266,13.421475887298584
1,133,1.33,6627.298146486282,7493.763864040375,8130.423724651337,7779.570817947388,-16.209036111831665,-12.543797492980957,46.22012376785278,15.898048877716064
1,134,1.34,6619.307994842529,7488.924562931061,8175.229728221893,7794.440388679504,-7.990151643753052,-4.839301109313965,44.80600357055664,14.8695707321167
1,135,1.35,6610.692590475082,7473.257780075073,8210.146129131317,7809.6190094947815,-8.6154043674469,-15.666782855987549,34.91640090942383,15.1786208152771
1,136,1.36,6611.223816871643,7460.887730121613,8235.50969362259,7821.959853172302,0.531226396560669,-12.370049953460693,25.363564491271973,12.340843677520752
1,137,1.37,6613.59965801239,7457.420229911804,8245.389461517334,7840.866446495056,2.3758411407470703,-3.4675002098083496,9.879767894744873,18.906593322753906
1,138,1.3800000000000001,6631.483733654022,7442.56466627121,8247.101604938507,7839.759588241577,17.88407564163208,-14.855563640594482,1.7121434211730957,-1.106858253479004
1,139,1.3900000000000001,6632.7813267707825,7437.468767166138,8250.594437122345,7855.028808116913,1.297593116760254,-5.0958991050720215,3.4928321838378906,15.269219875335693
1,140,1.4000000000000001,6642.196774482727,7422.332167625427,8237.03646659851,7852.787971496582,9.41544771194458,-15.13659954071045,-13.557970523834229,-2.2408366203308105
1,141,1.41,6655.3352773189545,7398.121058940887,8210.51001548767,7843.407690525055,13.138502836227417,-24.211108684539795,-26.526451110839844,-9.3802809715271
1,142,1.42,6681.133806705475,7378.241419792175,8167.146146297455,7849.4879603385925,25.798529386520386,-19.879639148712158,-43.363869190216064,6.080269813537598
1,143,1.43,6735.2548241615295,7349.160611629486,8068.382740020752,7828.714847564697,54.12101745605469,-29.08080816268921,-98.76340627670288,-20.773112773895264
1,144,1.44,6814.768612384796,7307.492196559906,7919.268608093262,7838.450968265533,79.5137882232666,-41.66841506958008,-149.11413192749023,9.736120700836182
1,145,1.45,6897.107660770416,7280.431389808655,7774.774730205536,7839.826047420502,82.33904838562012,-27.06080675125122,-144.49387788772583,1.3750791549682617
1,146,1.46,7006.9819688797,7234.988808631897,7606.489658355713,7839.548289775848,109.87430810928345,-45.44258117675781,-168.285071849823,-0.2777576446533203
1,147,1.47,7132.502794265747,7201.106548309326,7385.305166244507,7829.031050205231,125.52082538604736,-33.8822603225708,-221.18449211120605,-10.517239570617676
1,148,1.48,7258.741855621338,7152.438461780548,7195.926010608673,7802.287042140961,126.23906135559082,-48.668086528778076,-189.37915563583374,-26.74400806427002
1,149,1.49,7423.593103885651,7114.329636096954,6999.152302742004,7784.648835659027,164.85124826431274,-38.10882568359375,-196.7737078666687,-17.638206481933594
1,150,1.5,7578.8721442222595,7110.077440738678,6789.014637470245,7773.730158805847,155.2790403366089,-4.252195358276367,-210.13766527175903,-10.918676853179932
1,151,1.51,7766.9307589530945,7069.371938705444,6614.490747451782,7733.378708362579,188.05861473083496,-40.70550203323364,-174.52389001846313,-40.35145044326782
1,152,1.52,7922.19877243042,7089.985013008118,6436.070203781128,7680.475115776062,155.26801347732544,20.61307430267334,-178.4205436706543,-52.903592586517334
1,153,1.53,8140.382170677185,7086.943984031677,6277.3410975933075,7634.766697883606,218.18339824676514,-3.0410289764404297,-158.72910618782043,-45.708417892456055
1,154,1.54,8360.146284103394,7118.268311023712,6119.64538693428,7573.24755191803,219.7641134262085,31.324326992034912,-157.6957106590271,-61.51914596557617
1,155,1.55,8483.543694019318,7210.647761821747,6040.439307689667,7524.7421860694885,123.39740991592407,92.37945079803467,-79.20607924461365,-48.50536584854126
1,156,1.56,8610.586524009705,7299.465537071228,6057.889834046364,7410.340905189514,127.04282999038696,88.8177752494812,17.450526356697083,-114.40128087997437
1,157,1.57,8542.286157608032,7524.068355560303,6174.160614609718,7383.340895175934,-68.30036640167236,224.6028184890747,116.27078056335449,-27.000010013580322
1,158,1.58,8479.334712028503,7717.7757024765015,6393.42725276947,7304.711043834686,-62.95144557952881,193.70734691619873,219.2666381597519,-78.62985134124756
1,159,1.59,8299.863338470459,7820.211946964264,6712.574064731598,7345.597147941589,-179.47137355804443,102.43624448776245,319.1468119621277,40.886104106903076
1,160,1.6,8000.253438949585,7937.645614147186,7123.76743555069,7347.086071968079,-299.609899520874,117.43366718292236,411.1933708190918,1.4889240264892578
1,161,1.61,7689.022123813629,8038.595020771027,7522.536218166351,7286.330461502075,-311.2313151359558,100.94940662384033,398.7687826156616,-60.75561046600342
1,162,1.62,7312.181144952774,8073.396384716034,7821.527123451233,7240.858972072601,-376.8409788608551,34.801363945007324,298.9909052848816,-45.47148942947388
1,163,1.6300000000000001,7101.085335016251,8155.596852302551,7942.380905151367,7154.599130153656,-211.09580993652344,82.20046758651733,120.85378170013428,-86.25984191894531
1,164,1.6400000000000001,6996.510922908783,8178.493678569794,7879.102528095245,7075.258791446686,-104.57441210746765,22.89682626724243,-63.278377056121826,-79.34033870697021
1,165,1.6500000000000001,7010.623961687088,8075.758516788483,7717.632353305817,7127.932012081146,14.113038778305054,-102.73516178131104,-161.4701747894287,52.67322063446045
1,166,1.6600000000000001,6935.865134000778,8043.4200167655945,7749.795913696289,7200.862169265747,-74.75882768630981,-32.338500022888184,32.16356039047241,72.93015718460083
1,167,1.67,6964.530199766159,7863.054871559143,7862.483561038971,7351.335883140564,28.66506576538086,-180.36514520645142,112.68764734268188,150.4737138748169
1,168,1.68,7227.528244256973,7375.681400299072,7813.901603221893,7570.858895778656,262.9980444908142,-487.3734712600708,-48.58195781707764,219.52301263809204
1,169,1.69,7574.2557644844055,7024.506032466888,7747.50679731369,7909.820675849915,346.72752022743225,-351.17536783218384,-66.39480590820312,338.96178007125854
1,170,1.7,7694.017589092255,7093.910574913025,7671.481370925903,7998.695373535156,119.76182460784912,69.40454244613647,-76.02542638778687,88.8746976852417
1,171,1.71,7503.005862236023,7678.773105144501,7499.213814735413,7720.021307468414,-191.0117268562317,584.8625302314758,-172.26755619049072,-278.67406606674194
1,172,1.72,7306.724488735199,7744.630575180054,7453.260123729706,7526.546120643616,-196.28137350082397,65.85747003555298,-45.95369100570679,-193.47518682479858
1,173,1.73,7523.2163071632385,7571.181952953339,7471.482157707214,7661.166787147522,216.49181842803955,-173.4486222267151,18.222033977508545,134.62066650390625
1,174,1.74,7461.186647415161,7681.771516799927,7400.434613227844,7674.104869365692,-62.02965974807739,110.58956384658813,-71.04754447937012,12.938082218170166
1,175,1.75,7462.01753616333,7673.382461071014,7459.104359149933,7577.697336673737,0.8308887481689453,-8.389055728912354,58.66974592208862,-96.40753269195557
1,176,1.76,7449.690997600555,7659.762501716614,7456.865310668945,7571.310997009277,-12.326538562774658,-13.619959354400635,-2.239048480987549,-6.3863396644592285
1,177,1.77,7463.863492012024,7655.368745326996,7462.866008281708,7561.314105987549,14.172494411468506,-4.39375638961792,6.000697612762451,-9.996891021728516
1,178,1.78,7474.210262298584,7655.762732028961,7461.911737918854,7554.768919944763,10.346770286560059,0.39398670196533203,-0.9542703628540039,-6.5451860427856445
1,179,1.79,7486.664652824402,7654.263377189636,7458.390593528748,7551.205158233643,12.454390525817871,-1.4993548393249512,-3.521144390106201,-3.5637617111206055
1,180,1.8,7495.183944702148,7652.2791385650635,7457.053959369659,7547.610700130463,8.519291877746582,-1.984238624572754,-1.3366341590881348,-3.5944581031799316
1,181,1.81,7501.6990303993225,7650.0266790390015,7455.362677574158,7543.89226436615,6.515085697174072,-2.2524595260620117,-1.691281795501709,-3.718435764312744
