episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,915,9.15,8661.939799785614,8857.40041732788,7513.2399797439575,8461.932241916656,1.6230344772338867,-1.309514045715332,-0.45418739318847656,0.05364418029785156
1,916,9.16,8663.518130779266,8855.866491794586,7512.343227863312,8462.080657482147,1.5783309936523438,-1.5339255332946777,-0.896751880645752,0.14841556549072266
1,917,9.17,8664.864599704742,8854.3102145195,7511.561214923859,8462.06784248352,1.3464689254760742,-1.5562772750854492,-0.782012939453125,-0.012814998626708984
1,918,9.18,8665.91900587082,8852.522671222687,7510.702013969421,8461.91257238388,1.0544061660766602,-1.7875432968139648,-0.8592009544372559,-0.15527009963989258
1,919,9.19,8666.661083698273,8850.540518760681,7509.737014770508,8461.562693119049,0.7420778274536133,-1.9821524620056152,-0.9649991989135742,-0.34987926483154297
1,920,9.200000000000001,8667.13434457779,8848.384320735931,7508.708238601685,8461.022675037384,0.47326087951660156,-2.156198024749756,-1.0287761688232422,-0.5400180816650391
1,921,9.21,8667.013347148895,8845.510184764862,7507.776618003845,8460.3950381279,-0.12099742889404297,-2.874135971069336,-0.9316205978393555,-0.6276369094848633
1,922,9.22,8666.669428348541,8842.559158802032,7506.662011146545,8459.435403347015,-0.3439188003540039,-2.95102596282959,-1.1146068572998047,-0.9596347808837891
1,923,9.23,8666.046857833862,8839.465975761414,7505.40554523468,8458.250164985657,-0.6225705146789551,-3.0931830406188965,-1.2564659118652344,-1.1852383613586426
1,924,9.24,8664.73138332367,8836.755454540253,7504.124045372009,8456.429839134216,-1.315474510192871,-2.7105212211608887,-1.2814998626708984,-1.8203258514404297
1,925,9.25,8662.984669208527,8834.073543548584,7502.564787864685,8454.086482524872,-1.7467141151428223,-2.681910991668701,-1.5592575073242188,-2.3433566093444824
1,926,9.26,8661.068379878998,8831.441402435303,7500.985562801361,8451.51275396347,-1.9162893295288086,-2.63214111328125,-1.5792250633239746,-2.573728561401367
1,927,9.27,8659.155368804932,8828.796744346619,7499.300390481949,8448.759019374847,-1.913011074066162,-2.644658088684082,-1.6851723194122314,-2.753734588623047
1,928,9.28,8656.99678659439,8825.638592243195,7497.366219758987,8445.658385753632,-2.1585822105407715,-3.1581521034240723,-1.9341707229614258,-3.1006336212158203
1,929,9.290000000000001,8653.99718284607,8822.133243083954,7495.526820421219,8442.069590091705,-2.999603748321533,-3.5053491592407227,-1.8393993377685547,-3.5887956619262695
1,930,9.3,8650.337159633636,8818.62461566925,7493.654936552048,8437.84123659134,-3.6600232124328613,-3.508627414703369,-1.8718838691711426,-4.228353500366211
1,931,9.31,8643.860220909119,8815.21224975586,7491.724342107773,8423.607349395752,-6.476938724517822,-3.4123659133911133,-1.9305944442749023,-14.233887195587158
1,932,9.32,8636.674582958221,8812.499344348907,7489.97762799263,8406.932353973389,-7.185637950897217,-2.7129054069519043,-1.7467141151428223,-16.67499542236328
1,933,9.33,8630.15741109848,8810.084462165833,7488.0315363407135,8390.546143054962,-6.517171859741211,-2.414882183074951,-1.946091651916504,-16.386210918426514
1,934,9.34,8624.292016029358,8807.810544967651,7486.012727022171,8374.787271022797,-5.8653950691223145,-2.2739171981811523,-2.0188093185424805,-15.758872032165527
1,935,9.35,8618.7943816185,8805.738687515259,7483.583241701126,8359.50642824173,-5.497634410858154,-2.071857452392578,-2.429485321044922,-15.280842781066895
1,936,9.36,8613.447844982147,8803.709149360657,7481.164783239365,8344.93488073349,-5.346536636352539,-2.029538154602051,-2.4184584617614746,-14.571547508239746
1,937,9.370000000000001,8608.262240886688,8801.718652248383,7478.881627321243,8331.267535686493,-5.185604095458984,-1.99049711227417,-2.283155918121338,-13.66734504699707
1,938,9.38,8603.076338768005,8799.717128276825,7476.596683263779,8318.87811422348,-5.185902118682861,-2.001523971557617,-2.2849440574645996,-12.389421463012695
1,939,9.39,8598.107993602753,8797.635734081268,7474.454492330551,8307.77645111084,-4.9683451652526855,-2.0813941955566406,-2.142190933227539,-11.10166311264038
1,940,9.4,8592.51469373703,8795.24976015091,7472.50035405159,8298.080265522003,-5.593299865722656,-2.3859739303588867,-1.9541382789611816,-9.69618558883667
1,941,9.41,8586.867153644562,8792.638182640076,7471.030205488205,8290.701806545258,-5.647540092468262,-2.6115775108337402,-1.4701485633850098,-7.3784589767456055
1,942,9.42,8581.559956073761,8789.909482002258,7469.741851091385,8284.898102283478,-5.307197570800781,-2.728700637817383,-1.2883543968200684,-5.803704261779785
1,943,9.43,8576.768040657043,8787.384331226349,7468.359619379044,8279.871344566345,-4.791915416717529,-2.525150775909424,-1.3822317123413086,-5.026757717132568
1,944,9.44,8572.150766849518,8785.16137599945,7467.678338289261,8276.198208332062,-4.617273807525635,-2.2229552268981934,-0.6812810897827148,-3.6731362342834473
1,945,9.450000000000001,8567.933738231659,8783.425986766815,7467.026561498642,8274.403512477875,-4.217028617858887,-1.735389232635498,-0.6517767906188965,-1.7946958541870117
1,946,9.46,8564.168512821198,8781.678974628448,7466.176897287369,8274.432718753815,-3.765225410461426,-1.7470121383666992,-0.8496642112731934,0.029206275939941406
1,947,9.47,8561.123311519623,8779.466450214386,7464.979141950607,8276.318311691284,-3.045201301574707,-2.2125244140625,-1.1977553367614746,1.8855929374694824
1,948,9.48,8557.994365692139,8777.117431163788,7464.147657155991,8279.689848423004,-3.128945827484131,-2.3490190505981445,-0.8314847946166992,3.3715367317199707
1,949,9.49,8554.737865924835,8774.667084217072,7463.545352220535,8284.225761890411,-3.256499767303467,-2.4503469467163086,-0.6023049354553223,4.535913467407227
1,950,9.5,8551.371395587921,8772.178292274475,7463.240772485733,8289.898931980133,-3.3664703369140625,-2.4887919425964355,-0.3045797348022461,5.67317008972168
1,951,9.51,8547.9936003685,8769.692182540894,7463.235110044479,8296.660482883453,-3.3777952194213867,-2.486109733581543,-0.005662441253662109,6.7615509033203125
1,952,9.52,8544.692695140839,8767.250776290894,7463.537901639938,8304.477632045746,-3.300905227661133,-2.44140625,0.3027915954589844,7.8171491622924805
1,953,9.53,8542.258441448212,8765.27726650238,7464.411407709122,8314.365148544312,-2.434253692626953,-1.9735097885131836,0.8735060691833496,9.887516498565674
1,954,9.540000000000001,8540.321290493011,8763.32551240921,7465.615421533585,8325.74874162674,-1.9371509552001953,-1.951754093170166,1.2040138244628906,11.383593082427979
1,955,9.55,8538.56235742569,8761.347830295563,7467.098385095596,8338.01656961441,-1.7589330673217773,-1.977682113647461,1.4829635620117188,12.267827987670898
1,956,9.56,8537.09101676941,8759.465515613556,7468.939870595932,8350.845873355865,-1.4713406562805176,-1.882314682006836,1.8414855003356934,12.829303741455078
1,957,9.57,8536.023199558258,8757.930994033813,7471.1973965168,8364.490866661072,-1.067817211151123,-1.5345215797424316,2.25752592086792,13.644993305206299
1,958,9.58,8535.907566547394,8756.595253944397,7473.800629377365,8378.874063491821,-0.11563301086425781,-1.335740089416504,2.6032328605651855,14.383196830749512
1,959,9.59,8536.127805709839,8755.52237033844,7476.750165224075,8393.474519252777,0.22023916244506836,-1.0728836059570312,2.949535846710205,14.60045576095581
1,960,9.6,8536.668717861176,8754.683136940002,7480.033189058304,8408.217132091522,0.5409121513366699,-0.8392333984375,3.2830238342285156,14.742612838745117
1,961,9.61,8537.598848342896,8754.115402698517,7483.6815893650055,8423.093259334564,0.9301304817199707,-0.5677342414855957,3.64840030670166,14.876127243041992
1,962,9.620000000000001,8539.030849933624,8753.83734703064,7487.670332193375,8438.07429075241,1.4320015907287598,-0.27805566787719727,3.9887428283691406,14.98103141784668
1,963,9.63,8541.02373123169,8753.8480758667,7491.981536149979,8453.103005886078,1.9928812980651855,0.010728836059570312,4.311203956604004,15.028715133666992
1,964,9.64,8543.54351758957,8754.208087921143,7496.148198843002,8467.538356781006,2.5197863578796387,0.3600120544433594,4.166662693023682,14.435350894927979
1,965,9.65,8546.107709407806,8754.828572273254,7500.5292892456055,8480.758666992188,2.5641918182373047,0.6204843521118164,4.381090402603149,13.22031021118164
1,966,9.66,8546.230494976044,8755.987286567688,7504.931390285492,8487.040400505066,0.12278556823730469,1.1587142944335938,4.402101039886475,6.281733512878418
1,967,9.67,8545.685112476349,8758.468329906464,7509.676814079285,8491.57065153122,-0.5453824996948242,2.4810433387756348,4.745423793792725,4.5302510261535645
1,968,9.68,8546.369969844818,8761.440813541412,7513.829469680786,8496.738970279694,0.6848573684692383,2.9724836349487305,4.152655601501465,5.168318748474121
1,969,9.69,8548.210263252258,8764.484524726868,7518.720924854279,8503.292202949524,1.8402934074401855,3.0437111854553223,4.891455173492432,6.553232669830322
1,970,9.700000000000001,8551.156222820282,8767.740428447723,7523.728609085083,8510.773479938507,2.9459595680236816,3.255903720855713,5.007684230804443,7.481276988983154
1,971,9.71,8555.07344007492,8771.252036094666,7528.893351554871,8518.612086772919,3.917217254638672,3.5116076469421387,5.164742469787598,7.838606834411621
1,972,9.72,8559.789955615997,8775.027394294739,7534.275650978088,8526.665270328522,4.71651554107666,3.775358200073242,5.382299423217773,8.053183555603027
1,973,9.73,8565.198183059692,8779.042363166809,7539.844512939453,8534.851372241974,5.408227443695068,4.0149688720703125,5.568861961364746,8.186101913452148
1,974,9.74,8571.251928806305,8783.270120620728,7545.5838441848755,8543.183505535126,6.053745746612549,4.227757453918457,5.739331245422363,8.332133293151855
1,975,9.75,8577.79175043106,8787.662386894226,7551.437318325043,8551.713228225708,6.539821624755859,4.392266273498535,5.853474140167236,8.529722690582275
1,976,9.76,8584.801852703094,8792.164623737335,7557.415962219238,8560.42891740799,7.010102272033691,4.502236843109131,5.978643894195557,8.715689182281494
1,977,9.77,8591.97348356247,8796.798586845398,7563.446760177612,8569.138646125793,7.171630859375,4.633963108062744,6.030797958374023,8.709728717803955
1,978,9.78,8599.49141740799,8801.76156759262,7569.665908813477,8577.814996242523,7.5179338455200195,4.9629807472229,6.219148635864258,8.676350116729736
1,979,9.790000000000001,8608.229458332062,8807.932734489441,7576.011419296265,8586.218059062958,8.738040924072266,6.171166896820068,6.345510482788086,8.40306282043457
1,980,9.8,8618.086576461792,8814.30208683014,7581.7424058914185,8593.714535236359,9.857118129730225,6.369352340698242,5.730986595153809,7.496476173400879
1,981,9.81,8628.414571285248,8820.333182811737,7586.938440799713,8600.039780139923,10.32799482345581,6.0310959815979,5.196034908294678,6.325244903564453
1,982,9.82,8638.782799243927,8826.600909233093,7592.318654060364,8605.646193027496,10.3682279586792,6.267726421356201,5.380213260650635,5.606412887573242
1,983,9.83,8648.602068424225,8832.759261131287,7597.863078117371,8611.2180352211,9.819269180297852,6.158351898193359,5.544424057006836,5.571842193603516
1,984,9.84,8657.488524913788,8838.642537593842,7603.363990783691,8616.640269756317,8.886456489562988,5.883276462554932,5.500912666320801,5.422234535217285
1,985,9.85,8666.955530643463,8844.719529151917,7608.99156332016,8622.02525138855,9.467005729675293,6.076991558074951,5.627572536468506,5.384981632232666
1,986,9.86,8678.326904773712,8851.208984851837,7614.683508872986,8627.853095531464,11.371374130249023,6.489455699920654,5.691945552825928,5.827844142913818
1,987,9.870000000000001,8690.020740032196,8857.48952627182,7620.468735694885,8633.667528629303,11.693835258483887,6.28054141998291,5.785226821899414,5.8144330978393555
1,988,9.88,8701.534569263458,8863.582611083984,7626.258730888367,8639.178574085236,11.513829231262207,6.093084812164307,5.789995193481445,5.511045455932617
1,989,9.89,8712.563514709473,8869.456052780151,7631.9849491119385,8644.745349884033,11.028945446014404,5.873441696166992,5.726218223571777,5.566775798797607
1,990,9.9,8723.145425319672,8874.97365474701,7637.559473514557,8650.360405445099,10.581910610198975,5.51760196685791,5.574524402618408,5.615055561065674
1,991,9.91,8733.476102352142,8880.313038825989,7643.13817024231,8656.014800071716,10.330677032470703,5.339384078979492,5.5786967277526855,5.654394626617432
1,992,9.92,8743.946850299835,8885.632455348969,7648.950219154358,8661.907613277435,10.470747947692871,5.319416522979736,5.81204891204834,5.892813205718994
1,993,9.93,8753.8942694664,8890.519142150879,7654.576301574707,8667.71787405014,9.947419166564941,4.8866868019104,5.626082420349121,5.810260772705078
1,994,9.94,8763.439059257507,8894.60563659668,7659.777998924255,8673.541247844696,9.544789791107178,4.086494445800781,5.20169734954834,5.823373794555664
1,995,9.950000000000001,8771.889507770538,8897.929191589355,7664.662301540375,8679.034411907196,8.450448513031006,3.3235549926757812,4.884302616119385,5.4931640625
1,996,9.96,8778.381049633026,8900.557160377502,7669.084668159485,8683.50476026535,6.491541862487793,2.6279687881469727,4.422366619110107,4.470348358154297
1,997,9.97,8783.830106258392,8902.597725391388,7673.651278018951,8687.988221645355,5.449056625366211,2.040565013885498,4.566609859466553,4.483461380004883
1,998,9.98,8787.607848644257,8903.629779815674,7678.021192550659,8692.586719989777,3.777742385864258,1.0320544242858887,4.369914531707764,4.598498344421387
1,999,9.99,8790.598511695862,8903.576731681824,7682.517170906067,8697.0916390419,2.9906630516052246,-0.053048133850097656,4.495978355407715,4.504919052124023
1,1000,10.0,8793.59632730484,8904.021382331848,7686.681151390076,8701.160252094269,2.9978156089782715,0.44465065002441406,4.163980484008789,4.068613052368164
1,1001,10.01,8797.90335893631,8903.95849943161,7689.804434776306,8705.710768699646,4.307031631469727,-0.06288290023803711,3.1232833862304688,4.550516605377197
1,1002,10.02,8800.85289478302,8903.54335308075,7691.173553466797,8709.387481212616,2.949535846710205,-0.4151463508605957,1.3691186904907227,3.6767125129699707
1,1003,10.03,8802.282512187958,8902.781307697296,7691.901922225952,8712.510764598846,1.4296174049377441,-0.7620453834533691,0.7283687591552734,3.1232833862304688
1,1004,10.040000000000001,8802.984654903412,8901.721835136414,7692.720293998718,8715.731799602509,0.7021427154541016,-1.0594725608825684,0.8183717727661133,3.2210350036621094
1,1005,10.05,8803.126811981201,8900.439739227295,7693.397998809814,8718.954920768738,0.14215707778930664,-1.2820959091186523,0.6777048110961914,3.223121166229248
1,1006,10.06,8802.874684333801,8898.88048171997,7693.928480148315,8722.103536128998,-0.25212764739990234,-1.5592575073242188,0.5304813385009766,3.1486153602600098
1,1007,10.07,8802.307546138763,8897.198140621185,7694.215476512909,8725.069463253021,-0.5671381950378418,-1.6823410987854004,0.28699636459350586,2.9659271240234375
1,1008,10.08,8801.327645778656,8895.328044891357,7694.251537322998,8727.8613448143,-0.9799003601074219,-1.8700957298278809,0.03606081008911133,2.791881561279297
1,1009,10.09,8803.268373012543,8895.919919013977,7692.22229719162,8733.272552490234,1.9407272338867188,0.5918741226196289,-2.029240131378174,5.411207675933838
1,1010,10.1,8804.084658622742,8896.386623382568,7690.947651863098,8736.486732959747,0.8162856101989746,0.4667043685913086,-1.2746453285217285,3.2141804695129395
1,1011,10.11,8803.499042987823,8896.592855453491,7689.5105838775635,8738.57706785202,-0.5856156349182129,0.20623207092285156,-1.437067985534668,2.090334892272949
1,1012,10.120000000000001,8801.508843898773,8896.278142929077,7687.979936599731,8740.42958021164,-1.990199089050293,-0.3147125244140625,-1.5306472778320312,1.8525123596191406
1,1013,10.13,8797.939121723175,8895.36201953888,7686.338126659393,8742.325603961945,-3.5697221755981445,-0.9161233901977539,-1.6418099403381348,1.8960237503051758
1,1014,10.14,8792.913854122162,8894.270062446594,7684.701681137085,8744.062781333923,-5.025267601013184,-1.0919570922851562,-1.6364455223083496,1.7371773719787598
1,1015,10.15,8788.23071718216,8893.367350101471,7682.732939720154,8745.500147342682,-4.683136940002441,-0.902712345123291,-1.9687414169311523,1.437366008758545
1,1016,10.16,8783.186972141266,8892.43483543396,7680.801749229431,8746.661245822906,-5.043745040893555,-0.9325146675109863,-1.9311904907226562,1.1610984802246094
1,1017,10.17,8777.284026145935,8891.195058822632,7678.92986536026,8747.75379896164,-5.9029459953308105,-1.239776611328125,-1.8718838691711426,1.0925531387329102
1,1018,10.18,8770.807087421417,8889.803290367126,7677.1557331085205,8749.275207519531,-6.476938724517822,-1.391768455505371,-1.774132251739502,1.5214085578918457
1,1019,10.19,8764.397203922272,8888.018131256104,7675.2907037734985,8751.338422298431,-6.409883499145508,-1.7851591110229492,-1.8650293350219727,2.0632147789001465
1,1020,10.200000000000001,8757.819831371307,8886.074125766754,7673.689424991608,8753.738403320312,-6.5773725509643555,-1.9440054893493652,-1.6012787818908691,2.3999810218811035
1,1021,10.21,8751.542270183563,8884.104490280151,7671.971321105957,8756.03049993515,-6.277561187744141,-1.9696354866027832,-1.7181038856506348,2.2920966148376465
1,1022,10.22,8744.660019874573,8882.143497467041,7670.574188232422,8758.239150047302,-6.8822503089904785,-1.9609928131103516,-1.3971328735351562,2.2086501121520996
1,1023,10.23,8737.6207113266,8879.55129146576,7669.020891189575,8760.115206241608,-7.039308547973633,-2.5922060012817383,-1.5532970428466797,1.87605619430542
1,1024,10.24,8730.846345424652,8876.586258411407,7667.475938796997,8762.17097043991,-6.7743659019470215,-2.9650330543518066,-1.544952392578125,2.0557641983032227
1,1025,10.25,8723.367750644684,8873.315453529358,7666.1741733551025,8763.994872570038,-7.478594779968262,-3.2708048820495605,-1.3017654418945312,1.8239021301269531
1,1026,10.26,8713.736832141876,8869.878947734833,7664.729654788971,8759.938776493073,-9.630918502807617,-3.4365057945251465,-1.4445185661315918,-4.056096076965332
1,1027,10.27,8697.705268859863,8866.766691207886,7662.688493728638,8738.476932048798,-16.03156328201294,-3.1122565269470215,-2.041161060333252,-21.461844444274902
1,1028,10.28,8679.966032505035,8863.903284072876,7659.249901771545,8710.134327411652,-17.73923635482788,-2.8634071350097656,-3.438591957092285,-28.342604637145996
1,1029,10.290000000000001,8663.033545017242,8862.264752388,7656.419277191162,8679.226040840149,-16.93248748779297,-1.6385316848754883,-2.830624580383301,-30.908286571502686
1,1030,10.3,8648.533523082733,8860.912322998047,7653.7275314331055,8648.458123207092,-14.500021934509277,-1.3524293899536133,-2.6917457580566406,-30.76791763305664
1,1031,10.31,8636.419475078583,8858.669996261597,7650.366723537445,8618.216216564178,-12.11404800415039,-2.2423267364501953,-3.3608078956604004,-30.24190664291382
1,1032,10.32,8627.789318561554,8856.29028081894,7647.386789321899,8587.855100631714,-8.630156517028809,-2.3797154426574707,-2.9799342155456543,-30.3611159324646
1,1033,10.33,8621.681034564972,8855.499923229218,7645.610570907593,8560.18751859665,-6.108283996582031,-0.7903575897216797,-1.7762184143066406,-27.667582035064697
1,1034,10.34,8614.834249019623,8855.042159557343,7642.641961574554,8527.592122554779,-6.846785545349121,-0.457763671875,-2.96860933303833,-32.59539604187012
1,1035,10.35,8608.936667442322,8854.368329048157,7639.596462249756,8492.731153964996,-5.897581577301025,-0.673830509185791,-3.045499324798584,-34.860968589782715
1,1036,10.36,8602.592945098877,8853.066861629486,7636.336982250214,8457.788228988647,-6.343722343444824,-1.3014674186706543,-3.2594799995422363,-34.94292497634888
1,1037,10.370000000000001,8594.237267971039,8851.03702545166,7633.256912231445,8423.58022928238,-8.355677127838135,-2.0298361778259277,-3.0800700187683105,-34.20799970626831
1,1038,10.38,8584.877848625183,8848.324716091156,7630.533576011658,8391.643464565277,-9.359419345855713,-2.7123093605041504,-2.7233362197875977,-31.93676471710205
1,1039,10.39,8574.83834028244,8844.577968120575,7627.472281455994,8359.873592853546,-10.03950834274292,-3.7467479705810547,-3.0612945556640625,-31.769871711730957
1,1040,10.4,8563.343584537506,8840.223252773285,7624.489963054657,8328.376412391663,-11.494755744934082,-4.354715347290039,-2.98231840133667,-31.497180461883545
1,1041,10.41,8550.909459590912,8835.362195968628,7621.745765209198,8297.292292118073,-12.434124946594238,-4.861056804656982,-2.7441978454589844,-31.084120273590088
1,1042,10.42,8538.870215415955,8830.11668920517,7618.522047996521,8269.382417201996,-12.039244174957275,-5.245506763458252,-3.223717212677002,-27.90987491607666
1,1043,10.43,8524.332344532013,8823.438882827759,7615.151405334473,8241.132199764252,-14.53787088394165,-6.677806377410889,-3.37064266204834,-28.25021743774414
1,1044,10.44,8507.071137428284,8816.640973091125,7612.580358982086,8214.365541934967,-17.261207103729248,-6.797909736633301,-2.5710463523864746,-26.766657829284668
1,1045,10.450000000000001,8490.313589572906,8810.825049877167,7609.71337556839,8189.757764339447,-16.757547855377197,-5.81592321395874,-2.866983413696289,-24.60777759552002
1,1046,10.46,8475.404381752014,8807.083368301392,7606.194615364075,8167.862296104431,-14.909207820892334,-3.7416815757751465,-3.5187602043151855,-21.89546823501587
1,1047,10.47,8461.697399616241,8803.957104682922,7602.17010974884,8149.2069363594055,-13.706982135772705,-3.1262636184692383,-4.024505615234375,-18.655359745025635
1,1048,10.48,8448.452353477478,8800.179064273834,7597.5000858306885,8133.075833320618,-13.245046138763428,-3.7780404090881348,-4.6700239181518555,-16.131103038787842
1,1049,10.49,8435.407280921936,8796.378076076508,7594.000399112701,8122.615218162537,-13.045072555541992,-3.80098819732666,-3.4996867179870605,-10.460615158081055
1,1050,10.5,8423.762023448944,8791.918158531189,7589.896619319916,8117.392063140869,-11.645257472991943,-4.4599175453186035,-4.1037797927856445,-5.2231550216674805
1,1051,10.51,8411.727547645569,8786.51738166809,7585.9978795051575,8117.1658635139465,-12.034475803375244,-5.4007768630981445,-3.898739814758301,-0.22619962692260742
1,1052,10.52,8399.044573307037,8780.557215213776,7581.875324249268,8120.448589324951,-12.682974338531494,-5.9601664543151855,-4.122555255889893,3.2827258110046387
1,1053,10.53,8385.506272315979,8774.315118789673,7577.784955501556,8126.830160617828,-13.53830099105835,-6.242096424102783,-4.090368747711182,6.381571292877197
1,1054,10.540000000000001,8371.354043483734,8767.7001953125,7573.6212730407715,8136.127293109894,-14.152228832244873,-6.614923477172852,-4.163682460784912,9.29713249206543
1,1055,10.55,8357.58239030838,8760.424554347992,7569.817900657654,8148.399889469147,-13.771653175354004,-7.275640964508057,-3.803372383117676,12.27259635925293
1,1056,10.56,8344.158232212067,8753.038346767426,7565.857768058777,8163.03163766861,-13.424158096313477,-7.386207580566406,-3.960132598876953,14.63174819946289
1,1057,10.57,8332.720398902893,8745.948076248169,7561.66934967041,8181.1657547950745,-11.437833309173584,-7.090270519256592,-4.188418388366699,18.134117126464844
1,1058,10.58,8323.223292827606,8738.610744476318,7556.223273277283,8200.353384017944,-9.497106075286865,-7.337331771850586,-5.446076393127441,19.187629222869873
1,1059,10.59,8311.796188354492,8730.614185333252,7550.687193870544,8220.557868480682,-11.427104473114014,-7.996559143066406,-5.536079406738281,20.204484462738037
1,1060,10.6,8299.177289009094,8722.774684429169,7545.990347862244,8242.383897304535,-12.61889934539795,-7.839500904083252,-4.696846008300781,21.82602882385254
1,1061,10.61,8288.127779960632,8714.789152145386,7541.8806076049805,8266.10654592514,-11.049509048461914,-7.985532283782959,-4.109740257263184,23.72264862060547
1,1062,10.620000000000001,8278.071880340576,8706.56043291092,7537.712454795837,8291.264772415161,-10.055899620056152,-8.228719234466553,-4.168152809143066,25.158226490020752
1,1063,10.63,8270.736634731293,8695.03915309906,7530.61056137085,8321.795463562012,-7.335245609283447,-11.52127981185913,-7.101893424987793,30.530691146850586
1,1064,10.64,8264.091312885284,8684.053421020508,7523.751854896545,8353.721499443054,-6.645321846008301,-10.985732078552246,-6.858706474304199,31.92603588104248
1,1065,10.65,8258.8592171669,8671.56445980072,7516.626417636871,8388.088643550873,-5.232095718383789,-12.488961219787598,-7.125437259674072,34.3671441078186
1,1066,10.66,8252.513706684113,8657.57167339325,7510.696351528168,8421.781957149506,-6.345510482788086,-13.992786407470703,-5.930066108703613,33.69331359863281
1,1067,10.67,8243.271112442017,8641.41047000885,7505.4731965065,8452.908098697662,-9.242594242095947,-16.161203384399414,-5.2231550216674805,31.12614154815674
1,1068,10.68,8230.01891374588,8625.122010707855,7502.272129058838,8481.127321720123,-13.252198696136475,-16.288459300994873,-3.2010674476623535,28.219223022460938
1,1069,10.69,8217.088878154755,8608.892858028412,7499.641329050064,8506.454825401306,-12.930035591125488,-16.22915267944336,-2.6308000087738037,25.32750368118286
1,1070,10.700000000000001,8205.330669879913,8593.783378601074,7497.695237398148,8529.264628887177,-11.758208274841309,-15.109479427337646,-1.946091651916504,22.80980348587036
1,1071,10.71,8195.74385881424,8580.597639083862,7496.445327997208,8549.685180187225,-9.586811065673828,-13.185739517211914,-1.2499094009399414,20.420551300048828
1,1072,10.72,8188.26824426651,8569.462299346924,7496.390491724014,8568.185567855835,-7.475614547729492,-11.135339736938477,-0.054836273193359375,18.50038766860962
1,1073,10.73,8182.538747787476,8559.545278549194,7496.500164270401,8585.170805454254,-5.729496479034424,-9.917020797729492,0.10967254638671875,16.98523759841919
1,1074,10.74,8178.409039974213,8550.674021244049,7497.317343950272,8601.086437702179,-4.1297078132629395,-8.871257305145264,0.8171796798706055,15.915632247924805
1,1075,10.75,8177.788555622101,8542.357683181763,7498.936504125595,8618.364334106445,-0.6204843521118164,-8.316338062286377,1.6191601753234863,17.277896404266357
1,1076,10.76,8178.53718996048,8535.208702087402,7502.258121967316,8635.519444942474,0.7486343383789062,-7.148981094360352,3.321617841720581,17.155110836029053
1,1077,10.77,8177.036345005035,8531.10820055008,7506.306767463684,8640.59865474701,-1.500844955444336,-4.100501537322998,4.048645496368408,5.079209804534912
1,1078,10.78,8175.773322582245,8528.271913528442,7510.879635810852,8637.016415596008,-1.2630224227905273,-2.836287021636963,4.572868347167969,-3.5822391510009766
1,1079,10.790000000000001,8176.852762699127,8526.669442653656,7515.705823898315,8632.359206676483,1.0794401168823242,-1.602470874786377,4.826188087463379,-4.6572089195251465
1,1080,10.8,8183.1589341163635,8527.030348777771,7520.765066146851,8630.890548229218,6.306171417236328,0.36090612411499023,5.059242248535156,-1.468658447265625
1,1081,10.81,8195.004165172577,8528.575003147125,7526.899576187134,8633.437752723694,11.845231056213379,1.544654369354248,6.134510040283203,2.5472044944763184
1,1082,10.82,8207.990229129791,8529.152870178223,7533.820867538452,8637.547194957733,12.986063957214355,0.5778670310974121,6.921291351318359,4.109442234039307
1,1083,10.83,8221.455216407776,8530.285954475403,7539.445161819458,8638.693988323212,13.46498727798462,1.1330842971801758,5.624294281005859,1.1467933654785156
1,1084,10.84,8236.3960146904,8532.193303108215,7544.99614238739,8638.488352298737,14.940798282623291,1.9073486328125,5.550980567932129,-0.20563602447509766
1,1085,10.85,8254.47142124176,8537.550270557404,7550.90594291687,8637.875616550446,18.075406551361084,5.356967449188232,5.9098005294799805,-0.6127357482910156
1,1086,10.86,8275.379836559296,8544.339835643768,7555.626034736633,8635.389506816864,20.9084153175354,6.789565086364746,4.720091819763184,-2.486109733581543
1,1087,10.870000000000001,8298.335373401642,8552.20764875412,7559.94439125061,8631.967604160309,22.95553684234619,7.8678131103515625,4.318356513977051,-3.421902656555176
1,1088,10.88,8321.75761461258,8560.58955192566,7563.318908214569,8627.084195613861,23.4222412109375,8.381903171539307,3.3745169639587402,-4.883408546447754
1,1089,10.89,8344.961702823639,8569.169640541077,7566.467225551605,8621.900975704193,23.20408821105957,8.58008861541748,3.148317337036133,-5.183219909667969
1,1090,10.9,8368.656933307648,8577.830493450165,7568.991780281067,8617.333769798279,23.69523048400879,8.660852909088135,2.52455472946167,-4.567205905914307
1,1091,10.91,8394.658863544464,8587.295413017273,7571.551203727722,8613.328039646149,26.001930236816406,9.464919567108154,2.5594234466552734,-4.005730152130127
1,1092,10.92,8421.34714126587,8595.715463161469,7572.910189628601,8609.44777727127,26.68827772140503,8.420050144195557,1.3589859008789062,-3.8802623748779297
1,1093,10.93,8445.033431053162,8603.871762752533,7573.715150356293,8604.381382465363,23.68628978729248,8.156299591064453,0.8049607276916504,-5.066394805908203
1,1094,10.94,8466.942608356476,8611.23114824295,7573.755979537964,8599.967658519745,21.90917730331421,7.3593854904174805,0.04082918167114258,-4.413723945617676
1,1095,10.950000000000001,8486.943542957306,8617.698550224304,7573.608160018921,8596.57108783722,20.000934600830078,6.46740198135376,-0.14781951904296875,-3.3965706825256348
