episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,32,0.32,8589.492440223694,10000.0,8472.920656204224,9055.48244714737,-8.789598941802979,0.0,-53.59441041946411,-59.1433048248291
1,33,0.33,8582.477867603302,10000.0,8429.020345211029,9005.348086357117,-7.014572620391846,0.0,-43.90031099319458,-50.134360790252686
1,34,0.34,8572.34388589859,10000.0,8401.480913162231,8973.601460456848,-10.133981704711914,0.0,-27.539432048797607,-31.746625900268555
1,35,0.35000000000000003,8557.744920253754,10000.0,8392.103612422943,8965.054750442505,-14.598965644836426,0.0,-9.37730073928833,-8.546710014343262
1,36,0.36,8540.914952754974,10000.0,8397.302627563477,8980.495929718018,-16.829967498779297,0.0,5.199015140533447,15.441179275512695
1,37,0.37,8526.190221309662,10000.0,8409.584760665894,9017.585813999176,-14.7247314453125,0.0,12.282133102416992,37.08988428115845
1,38,0.38,8517.912924289703,9978.485107421875,8420.26025056839,9071.767628192902,-8.277297019958496,-21.514892578125,10.675489902496338,54.181814193725586
1,39,0.39,8518.387377262115,9799.211323261261,8422.40184545517,9135.889410972595,0.4744529724121094,-179.273784160614,2.141594886779785,64.1217827796936
1,40,0.4,8525.823056697845,9636.362791061401,8413.83844614029,9193.9976811409,7.4356794357299805,-162.84853219985962,-8.563399314880371,58.10827016830444
1,41,0.41000000000000003,8537.890017032623,9503.379166126251,8396.97778224945,9234.545230865479,12.066960334777832,-132.98362493515015,-16.860663890838623,40.54754972457886
1,42,0.42,8550.698459148407,9408.580958843231,8376.431167125702,9250.006079673767,12.808442115783691,-94.79820728302002,-20.54661512374878,15.460848808288574
1,43,0.43,8559.139668941498,9352.522194385529,8357.22416639328,9236.660301685333,8.44120979309082,-56.05876445770264,-19.207000732421875,-13.345777988433838
1,44,0.44,8560.681641101837,9329.111278057098,8343.534171581268,9195.829331874847,1.5419721603393555,-23.410916328430176,-13.689994812011719,-40.83096981048584
1,45,0.45,8555.887639522552,9327.066242694855,8337.813317775726,9133.53443145752,-4.794001579284668,-2.0450353622436523,-5.720853805541992,-62.29490041732788
